compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H3N2O3,312.81,9.39,127.6,Hormone
Cholesterol,C16H17N0O1,160.39,13.07,413.663,Hormone
Dopamine,C4H25N0O2,845.03,1.9,268.036,Carbohydrate
Cholesterol,C17H14N4O5,349.29,13.41,106.07,Carbohydrate
Cholesterol,C12H10N3O1,500.13,13.92,975.217,Nucleotide
Urea,C17H32N0O3,754.85,9.31,977.738,Alkaloid
Cholesterol,C10H24N5O5,392.16,4.2,819.665,Organic Compound
Aspirin,C15H17N4O1,102.01,N/A,768.664,Alcohol
Adrenaline,C12H2N0O0,799.01,N/A,710.001,Carbohydrate
Adenosine triphosphate,C17H33N2O5,80.17,3.76,565.76,Lipid
Aspirin,C2H38N0O5,795.72,1.72,55.678,Nucleotide
Caffeine,C17H13N0O2,352.37,N/A,108.5,Alkaloid
Cholesterol,C9H3N5O0,893.48,8.59,299.492,Amide
Ethanol,C9H24N2O1,252.19,9.0,342.643,Nucleotide
Dopamine,C6H14N4O1,768.07,12.74,390.581,Hormone
Adrenaline,C11H35N5O10,426.87,8.33,857.849,Alkaloid
Aspirin,C4H30N1O2,278.42,6.6,642.738,Organic Compound
Caffeine,C12H29N4O2,676.34,11.94,22.217,Alcohol
Dopamine,C16H36N2O3,650.2,1.93,830.064,Neurotransmitter
Adrenaline,C18H28N4O9,620.82,4.44,977.369,Organic Compound
Adenosine triphosphate,C17H31N1O9,166.1,9.62,766.484,Carbohydrate
Adenosine triphosphate,C5H19N5O4,767.59,2.89,930.149,Lipid
Ethanol,C9H2N2O7,169.58,1.07,435.497,Hormone
Serotonin,C4H11N3O0,911.9,11.53,930.683,Hormone
Serotonin,C3H14N4O4,152.98,9.53,985.593,Neurotransmitter
Caffeine,C18H19N0O8,665.75,6.8,194.938,Hormone
Dopamine,C20H38N1O3,525.6,6.47,644.749,Alcohol
Adrenaline,C14H22N2O4,230.36,1.46,464.681,Amide
Glucose,C12H15N4O10,764.56,6.76,340.925,Amide
Urea,C13H28N5O4,531.93,5.26,7.943,Organic Compound
Cholesterol,C17H23N2O0,946.1,12.85,436.201,Carbohydrate
Adrenaline,C10H8N5O3,737.84,4.93,166.391,Organic Compound
Aspirin,C7H31N3O10,930.84,3.49,164.079,Neurotransmitter
Cholesterol,C19H15N4O6,575.66,4.21,635.602,Alcohol
Urea,C2H33N0O7,96.8,2.05,746.114,Neurotransmitter
Urea,C8H32N0O6,200.03,N/A,167.363,Hormone
Dopamine,C20H2N3O1,767.38,7.13,404.537,Hormone
Adrenaline,C20H5N4O9,231.58,9.62,808.729,Organic Compound
Urea,C20H27N2O7,421.76,N/A,244.747,Alkaloid
Caffeine,C13H4N4O4,288.08,8.96,417.547,Neurotransmitter
Urea,C12H9N0O5,396.07,11.45,537.972,Organic Compound
Adenosine triphosphate,C6H25N1O5,743.46,12.91,759.727,Organic Compound
Caffeine,C12H37N4O1,555.87,6.44,398.312,Organic Compound
Urea,C3H8N2O0,690.26,4.4,811.674,Nucleotide
Caffeine,C4H29N1O0,816.14,3.94,853.493,Carbohydrate
Adenosine triphosphate,C6H33N5O0,706.07,11.7,744.407,Carbohydrate
Serotonin,C5H6N5O5,224.1,7.98,640.302,Carbohydrate
Serotonin,C13H29N3O10,416.26,6.36,212.617,Hormone
Aspirin,C4H7N2O0,240.98,12.7,144.563,Lipid
Aspirin,C3H7N0O3,133.25,N/A,502.929,Nucleotide
Cholesterol,C13H24N2O3,628.4,2.6,686.02,Alkaloid
Adrenaline,C9H11N2O5,178.72,10.9,306.753,Neurotransmitter
Serotonin,C19H20N2O10,995.46,1.03,330.531,Alcohol
Dopamine,C2H19N1O4,155.78,4.0,308.822,Hormone
Caffeine,C8H15N3O1,339.97,N/A,764.579,Hormone
Aspirin,C14H11N3O0,875.51,N/A,261.294,Nucleotide
Dopamine,C12H27N1O5,654.32,N/A,859.795,Organic Compound
Dopamine,C20H17N4O8,685.08,9.5,346.147,Alkaloid
Urea,C14H28N1O1,260.23,3.14,650.889,Alkaloid
Serotonin,C13H12N1O3,750.15,7.98,112.494,Neurotransmitter
Caffeine,C17H26N4O3,522.33,3.48,969.817,Nucleotide
Adrenaline,C13H1N1O4,262.17,1.66,884.586,Hormone
Urea,C8H31N0O0,926.72,N/A,61.196,Lipid
Dopamine,C7H24N4O4,612.82,5.18,725.772,Neurotransmitter
Adenosine triphosphate,C1H11N4O5,346.32,6.75,202.045,Alcohol
Adrenaline,C13H24N4O10,145.6,3.14,441.588,Hormone
Urea,C12H23N5O1,143.85,12.57,778.28,Nucleotide
Urea,C14H39N5O7,669.76,4.55,885.121,Hormone
Ethanol,C9H12N2O5,64.99,7.8,155.855,Nucleotide
Aspirin,C17H13N2O9,94.4,1.07,886.825,Organic Compound
Adenosine triphosphate,C12H32N5O1,576.6,N/A,798.874,Organic Compound
Urea,C3H32N3O5,888.94,1.13,701.37,Lipid
Serotonin,C2H32N3O10,845.75,9.01,565.32,Hormone
Caffeine,C8H32N4O1,512.07,12.28,893.315,Lipid
Dopamine,C4H14N5O2,66.44,12.49,505.742,Amide
Caffeine,C18H38N4O6,919.14,6.5,170.768,Hormone
Caffeine,C16H40N5O4,904.9,10.34,313.278,Amide
Serotonin,C1H36N5O0,327.72,1.1,726.866,Alcohol
Adrenaline,C17H21N5O5,52.44,5.89,402.536,Neurotransmitter
Caffeine,C18H10N3O3,238.78,10.98,583.092,Lipid
Caffeine,C1H9N3O7,688.27,6.23,510.194,Carbohydrate
Aspirin,C4H3N0O3,197.38,6.9,135.798,Carbohydrate
Ethanol,C5H21N1O7,652.11,9.81,943.498,Carbohydrate
Urea,C15H12N1O4,462.42,6.39,386.663,Neurotransmitter
Ethanol,C20H3N0O0,928.07,13.58,861.457,Nucleotide
Glucose,C7H19N4O8,526.57,8.4,977.364,Alcohol
Aspirin,C12H13N4O7,135.1,N/A,321.459,Alcohol
Caffeine,C11H4N3O2,642.88,N/A,666.414,Lipid
Ethanol,C2H4N5O5,168.04,2.55,810.283,Lipid
Aspirin,C4H17N2O6,940.62,3.51,65.359,Amide
Aspirin,C13H33N1O9,576.22,2.38,889.286,Neurotransmitter
Adrenaline,C13H16N4O6,562.14,N/A,386.776,Hormone
Dopamine,C5H33N5O3,612.64,10.26,422.427,Nucleotide
Caffeine,C3H19N2O2,825.68,1.76,174.519,Carbohydrate
Cholesterol,C1H15N5O4,658.64,3.89,880.5,Lipid
Cholesterol,C13H9N2O7,957.9,3.62,825.966,Alcohol
Glucose,C8H18N1O5,671.3,9.71,587.323,Organic Compound
Dopamine,C13H4N3O9,312.84,10.75,406.952,Nucleotide
Caffeine,C2H9N3O4,198.26,8.93,743.771,Nucleotide
Dopamine,C11H13N4O0,291.54,N/A,508.434,Alcohol
Serotonin,C20H31N0O10,327.88,10.33,524.678,Carbohydrate
Glucose,C14H14N4O2,112.16,12.79,556.641,Organic Compound
Dopamine,C1H32N0O6,756.64,10.07,858.847,Hormone
Caffeine,C9H4N4O5,605.95,7.98,499.49,Organic Compound
Aspirin,C4H30N5O7,175.83,9.23,661.277,Lipid
Serotonin,C7H25N2O8,428.9,1.59,325.612,Nucleotide
Urea,C13H31N4O6,917.07,6.89,397.551,Alcohol
Adenosine triphosphate,C9H12N0O2,436.48,6.89,426.886,Organic Compound
Serotonin,C10H1N0O1,986.63,1.43,116.766,Organic Compound
Aspirin,C3H27N4O4,501.62,13.17,910.38,Amide
Urea,C17H29N4O3,376.13,13.77,164.744,Carbohydrate
Adenosine triphosphate,C1H6N1O2,930.53,9.01,301.349,Alcohol
Cholesterol,C5H28N4O10,286.75,10.79,859.818,Amide
Adenosine triphosphate,C14H14N5O0,677.0,12.33,477.249,Nucleotide
Dopamine,C8H7N2O9,306.47,N/A,971.85,Alkaloid
Serotonin,C15H12N1O3,453.12,10.48,364.998,Alkaloid
Adenosine triphosphate,C6H39N5O8,848.37,N/A,794.52,Hormone
Aspirin,C1H24N0O3,438.93,5.66,641.634,Organic Compound
Aspirin,C10H14N2O3,810.34,10.28,981.009,Carbohydrate
Caffeine,C9H9N0O0,338.75,2.24,620.685,Carbohydrate
Ethanol,C3H34N5O1,634.47,8.39,626.53,Nucleotide
Ethanol,C3H11N3O9,211.35,5.99,455.179,Nucleotide
Cholesterol,C19H2N0O6,747.93,8.84,502.874,Lipid
Glucose,C13H15N4O10,761.19,11.74,834.453,Amide
Dopamine,C7H34N4O5,661.72,11.05,777.767,Organic Compound
Glucose,C17H22N1O9,974.48,10.66,566.292,Neurotransmitter
Ethanol,C8H23N1O0,865.61,6.02,354.11,Alcohol
Ethanol,C17H38N0O7,957.29,8.57,879.607,Carbohydrate
Dopamine,C19H20N0O8,457.21,12.89,363.684,Amide
Urea,C7H1N3O0,614.95,6.99,502.694,Nucleotide
Cholesterol,C18H12N1O0,759.23,3.41,992.674,Alcohol
Serotonin,C18H29N5O0,925.23,10.26,909.12,Alcohol
Caffeine,C6H13N4O10,178.09,N/A,641.659,Organic Compound
Adrenaline,C9H30N5O7,102.94,N/A,424.914,Lipid
Ethanol,C18H4N0O7,979.81,N/A,888.383,Hormone
Glucose,C19H8N3O1,64.95,8.77,139.939,Alkaloid
Ethanol,C4H32N1O3,822.78,N/A,498.961,Hormone
Aspirin,C7H8N2O10,366.36,8.89,272.401,Lipid
Aspirin,C14H17N3O7,697.54,12.04,487.255,Neurotransmitter
Serotonin,C2H30N0O3,881.05,13.54,94.119,Neurotransmitter
Adrenaline,C4H39N2O1,560.18,N/A,707.805,Lipid
Caffeine,C20H10N5O3,833.61,13.97,944.189,Nucleotide
Aspirin,C6H36N4O8,271.1,3.06,82.231,Hormone
Caffeine,C17H38N0O6,704.43,13.99,492.278,Hormone
Caffeine,C18H21N2O6,956.48,2.6,884.197,Organic Compound
Adrenaline,C18H25N0O2,371.87,N/A,540.404,Alkaloid
Dopamine,C4H40N3O10,835.8,13.19,923.399,Nucleotide
Urea,C11H29N5O8,947.69,1.09,75.307,Lipid
Cholesterol,C5H13N0O0,273.82,N/A,458.455,Alkaloid
Serotonin,C18H20N4O7,888.31,5.69,366.364,Neurotransmitter
Urea,C2H14N5O9,424.52,N/A,84.977,Amide
Ethanol,C20H19N0O8,863.85,5.65,759.613,Hormone
Adrenaline,C5H32N2O10,599.28,N/A,883.388,Nucleotide
Cholesterol,C17H22N4O3,442.64,1.58,521.738,Lipid
Cholesterol,C12H40N4O6,826.27,5.66,174.431,Alcohol
Cholesterol,C7H32N3O8,982.0,N/A,791.174,Nucleotide
Dopamine,C6H8N3O10,741.44,N/A,248.814,Carbohydrate
Adenosine triphosphate,C12H22N3O2,630.68,3.85,207.105,Amide
Glucose,C20H27N3O0,740.33,11.06,88.966,Carbohydrate
Aspirin,C15H9N4O7,564.48,10.49,12.177,Organic Compound
Glucose,C8H35N1O3,697.01,4.05,336.134,Nucleotide
Caffeine,C5H19N5O10,723.55,4.37,550.797,Amide
Adrenaline,C6H25N5O7,172.15,2.22,24.246,Alkaloid
Glucose,C7H7N1O10,923.82,13.95,34.527,Alkaloid
Cholesterol,C18H31N4O3,129.2,1.16,370.067,Organic Compound
Ethanol,C16H35N3O2,399.58,10.9,342.223,Amide
Ethanol,C5H40N2O2,73.84,11.26,679.765,Carbohydrate
Adenosine triphosphate,C13H29N0O8,823.8,8.35,688.977,Neurotransmitter
Aspirin,C11H8N2O9,552.67,N/A,392.939,Alkaloid
Adenosine triphosphate,C16H23N3O2,676.58,5.38,869.709,Lipid
Caffeine,C2H32N4O8,583.48,13.43,625.247,Nucleotide
Adenosine triphosphate,C10H31N2O9,595.45,8.77,843.563,Carbohydrate
Cholesterol,C6H24N5O2,839.33,2.52,367.638,Carbohydrate
Dopamine,C2H22N5O10,240.98,N/A,901.632,Alcohol
Glucose,C9H4N4O4,654.29,10.75,850.559,Nucleotide
Adrenaline,C3H17N0O1,580.02,11.7,162.244,Amide
Adrenaline,C12H34N1O9,884.34,11.93,3.708,Organic Compound
Aspirin,C3H24N1O7,251.82,9.27,479.803,Lipid
Adrenaline,C16H2N0O4,114.01,N/A,205.138,Nucleotide
Adenosine triphosphate,C16H28N5O0,995.61,N/A,36.671,Amide
Aspirin,C17H35N3O10,364.84,9.27,952.951,Hormone
Dopamine,C17H13N5O3,616.22,10.0,344.013,Carbohydrate
Glucose,C5H22N3O0,430.22,2.0,174.436,Neurotransmitter
Urea,C17H1N4O9,754.0,9.81,520.918,Alcohol
Glucose,C12H40N2O4,628.49,3.38,967.246,Alkaloid
Cholesterol,C1H26N2O5,989.19,9.32,519.135,Organic Compound
Dopamine,C2H7N4O0,785.62,N/A,919.459,Alcohol
Cholesterol,C1H33N2O0,287.19,11.95,920.496,Nucleotide
Dopamine,C8H29N1O3,513.18,11.97,370.772,Nucleotide
Caffeine,C17H28N4O1,301.32,8.33,127.295,Nucleotide
Adrenaline,C7H8N3O4,596.62,10.55,143.633,Alkaloid
Adrenaline,C16H32N4O2,395.87,N/A,390.8,Organic Compound
Glucose,C16H30N1O3,413.28,11.33,769.267,Alcohol
Aspirin,C2H40N1O9,233.77,1.6,439.108,Carbohydrate
Urea,C4H4N4O4,933.45,13.31,813.983,Alcohol
Serotonin,C10H6N3O1,852.11,N/A,281.075,Alcohol
Serotonin,C19H19N4O9,650.59,N/A,285.896,Lipid
Urea,C10H37N2O2,880.08,1.38,552.691,Alcohol
Dopamine,C20H28N5O9,914.67,3.09,470.207,Alkaloid
Adenosine triphosphate,C17H4N5O0,399.46,12.86,706.736,Amide
Dopamine,C4H35N5O10,794.86,N/A,866.9,Nucleotide
Ethanol,C7H1N3O2,180.32,5.92,277.141,Alcohol
Aspirin,C20H20N2O7,929.47,5.13,243.526,Hormone
Ethanol,C8H34N5O6,768.5,7.26,472.808,Alkaloid
Glucose,C10H26N5O5,941.85,N/A,397.597,Alkaloid
Aspirin,C3H38N1O3,894.16,13.62,824.323,Lipid
Ethanol,C10H15N3O0,585.26,4.01,814.021,Neurotransmitter
Urea,C2H26N3O10,732.77,1.61,144.202,Lipid
Dopamine,C11H32N1O10,441.23,3.14,756.355,Neurotransmitter
Glucose,C7H16N0O3,695.08,3.03,585.761,Hormone
Urea,C17H2N3O5,218.59,4.82,915.188,Amide
Dopamine,C11H30N1O7,607.62,1.04,384.31,Hormone
Cholesterol,C14H34N4O9,283.49,N/A,50.697,Amide
Ethanol,C13H28N2O9,702.23,11.53,129.421,Nucleotide
Aspirin,C5H15N1O0,470.0,N/A,927.086,Nucleotide
Glucose,C13H13N3O10,476.46,N/A,795.981,Lipid
Aspirin,C12H14N1O3,116.14,11.82,330.225,Alcohol
Ethanol,C18H18N3O10,620.83,6.96,105.765,Alcohol
Dopamine,C7H18N4O6,721.98,11.89,828.611,Nucleotide
Caffeine,C11H23N0O1,317.36,13.97,322.762,Nucleotide
Adrenaline,C1H22N2O5,880.44,9.04,620.026,Lipid
Glucose,C13H35N5O0,492.05,9.08,440.825,Nucleotide
