compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H27N1O3,824.06,7.65,690.768,Hormone
Dopamine,C1H35N5O7,515.51,9.39,20.735,Neurotransmitter
Cholesterol,C10H28N5O3,235.63,10.07,796.998,Neurotransmitter
Dopamine,C4H1N4O8,106.43,5.68,739.955,Amide
Dopamine,C10H12N3O10,784.36,5.24,213.943,Nucleotide
Urea,C1H20N3O1,931.36,5.58,76.504,Amide
Dopamine,C1H3N5O10,173.37,12.67,145.219,Neurotransmitter
Adenosine triphosphate,C9H31N5O10,561.07,5.53,17.134,Hormone
Aspirin,C18H20N2O5,527.33,8.37,273.19,Organic Compound
Adenosine triphosphate,C9H23N5O8,397.9,N/A,631.065,Alkaloid
Glucose,C15H8N4O3,597.1,6.96,932.426,Lipid
Aspirin,C1H38N2O9,816.41,9.88,446.256,Nucleotide
Serotonin,C20H7N0O10,234.05,2.0,695.498,Hormone
Aspirin,C14H6N2O0,172.8,9.23,362.874,Nucleotide
Ethanol,C4H25N4O1,365.4,7.51,269.893,Hormone
Dopamine,C14H33N0O8,371.46,N/A,950.224,Hormone
Ethanol,C19H27N5O4,983.64,11.99,840.245,Carbohydrate
Adrenaline,C14H7N1O10,138.2,6.56,603.638,Lipid
Aspirin,C8H1N1O4,221.28,N/A,711.18,Amide
Dopamine,C3H6N4O1,274.12,7.44,244.865,Amide
Adenosine triphosphate,C13H35N1O5,827.97,9.07,820.422,Alcohol
Glucose,C12H8N4O9,936.65,2.13,73.726,Hormone
Ethanol,C14H37N0O9,873.08,1.54,798.231,Organic Compound
Adenosine triphosphate,C19H22N0O5,681.58,6.62,676.969,Hormone
Adenosine triphosphate,C17H34N4O10,349.89,4.17,0.779,Amide
Caffeine,C12H18N3O0,696.24,5.96,288.493,Alkaloid
Caffeine,C17H26N1O2,355.83,11.28,661.061,Neurotransmitter
Adenosine triphosphate,C18H4N1O9,636.03,4.65,987.909,Carbohydrate
Urea,C2H40N1O4,840.28,N/A,829.08,Neurotransmitter
Adrenaline,C18H19N2O8,721.36,N/A,262.337,Alkaloid
Adenosine triphosphate,C19H15N2O1,549.29,2.08,563.936,Organic Compound
Aspirin,C5H24N5O4,192.27,5.18,141.07,Lipid
Adrenaline,C1H33N0O3,610.22,6.79,877.158,Lipid
Ethanol,C7H22N5O6,888.54,N/A,803.865,Nucleotide
Cholesterol,C19H23N2O9,546.55,N/A,40.918,Alcohol
Adrenaline,C17H38N4O0,980.73,3.42,502.134,Organic Compound
Adrenaline,C1H30N2O6,910.75,N/A,487.881,Alcohol
Ethanol,C15H30N3O7,911.91,4.7,93.977,Nucleotide
Cholesterol,C3H30N5O3,871.37,N/A,540.85,Alcohol
Ethanol,C15H9N2O0,431.2,13.74,941.459,Alcohol
Ethanol,C12H35N3O2,627.39,8.27,560.622,Carbohydrate
Adenosine triphosphate,C17H7N1O1,550.17,2.59,591.796,Carbohydrate
Urea,C16H7N3O2,526.15,2.58,811.982,Amide
Aspirin,C1H22N0O9,790.64,6.06,990.604,Alcohol
Urea,C14H13N2O1,686.56,3.07,40.705,Carbohydrate
Adenosine triphosphate,C12H11N1O1,178.98,N/A,994.959,Alcohol
Ethanol,C1H15N4O9,588.09,N/A,537.069,Organic Compound
Adenosine triphosphate,C10H40N1O1,679.78,3.53,304.486,Neurotransmitter
Dopamine,C20H40N2O5,896.08,2.44,549.08,Carbohydrate
Dopamine,C5H5N4O9,184.49,1.67,761.904,Hormone
Caffeine,C3H23N3O9,230.34,3.12,738.247,Alcohol
Glucose,C9H6N4O4,744.88,7.53,147.882,Nucleotide
Serotonin,C8H38N0O10,76.98,4.94,724.973,Hormone
Glucose,C14H27N2O3,440.79,4.28,678.247,Alcohol
Aspirin,C15H28N0O5,261.55,5.55,583.778,Carbohydrate
Urea,C3H36N4O4,242.63,8.14,572.734,Hormone
Ethanol,C7H40N2O6,266.56,9.64,120.921,Lipid
Adrenaline,C10H7N2O1,382.97,7.46,710.944,Alkaloid
Ethanol,C10H34N5O0,52.16,7.37,15.878,Organic Compound
Caffeine,C19H25N3O3,968.09,13.29,847.667,Organic Compound
Caffeine,C1H26N3O1,266.21,N/A,418.235,Nucleotide
Glucose,C2H12N5O6,646.96,N/A,79.353,Neurotransmitter
Cholesterol,C15H3N0O2,928.27,7.58,210.512,Nucleotide
Serotonin,C16H23N5O3,169.1,8.67,973.596,Organic Compound
Serotonin,C8H7N5O0,296.11,N/A,208.227,Hormone
Caffeine,C8H1N5O0,961.89,9.49,882.915,Alkaloid
Aspirin,C17H16N3O3,818.37,6.0,405.239,Nucleotide
Glucose,C1H9N1O1,362.44,7.78,106.674,Amide
Adrenaline,C11H3N3O7,585.31,5.69,44.698,Alcohol
Adenosine triphosphate,C1H9N0O3,334.98,N/A,571.012,Nucleotide
Adenosine triphosphate,C16H37N2O9,415.16,N/A,243.005,Hormone
Dopamine,C5H34N0O8,287.48,4.83,528.558,Hormone
Dopamine,C3H34N0O6,525.17,1.91,195.808,Alcohol
Serotonin,C4H17N0O6,956.3,4.08,254.541,Neurotransmitter
Adenosine triphosphate,C16H38N0O0,931.71,2.24,213.823,Lipid
Glucose,C3H37N0O2,916.62,11.66,366.348,Alkaloid
Adenosine triphosphate,C5H31N2O9,275.39,13.34,812.888,Amide
Adrenaline,C2H27N1O0,276.68,12.88,913.421,Amide
Adrenaline,C20H37N3O8,574.41,1.26,729.859,Alkaloid
Adenosine triphosphate,C20H23N3O6,77.58,8.99,799.906,Alcohol
Aspirin,C15H4N4O0,553.85,N/A,348.897,Carbohydrate
Caffeine,C20H10N1O1,575.26,N/A,196.493,Organic Compound
Ethanol,C4H13N5O6,143.53,3.79,621.019,Hormone
Dopamine,C10H27N2O3,176.18,12.91,984.784,Organic Compound
Glucose,C10H9N0O10,125.42,6.31,311.871,Hormone
Urea,C8H40N5O10,474.32,N/A,704.379,Alkaloid
Ethanol,C5H8N3O1,199.2,2.24,483.876,Neurotransmitter
Adrenaline,C1H11N5O6,172.99,6.37,718.265,Amide
Adrenaline,C17H40N3O6,508.23,13.83,928.709,Hormone
Adrenaline,C18H20N1O0,970.95,10.52,989.642,Neurotransmitter
Serotonin,C20H26N0O6,972.63,10.47,700.438,Lipid
Glucose,C5H14N4O9,678.14,10.95,251.48,Hormone
Adenosine triphosphate,C18H3N0O2,191.67,13.59,143.527,Neurotransmitter
Serotonin,C18H23N2O5,960.28,7.83,546.533,Alcohol
Serotonin,C2H19N4O5,306.18,1.02,818.543,Alkaloid
Caffeine,C8H1N4O1,922.78,8.82,598.936,Alkaloid
Serotonin,C12H17N5O5,53.94,8.85,846.315,Carbohydrate
Adrenaline,C6H10N3O0,745.8,1.87,269.36,Amide
Caffeine,C19H38N2O2,261.56,4.33,338.112,Carbohydrate
Cholesterol,C5H36N1O4,600.84,11.94,985.531,Hormone
Caffeine,C10H36N2O6,391.76,9.23,170.493,Hormone
Glucose,C16H13N4O1,331.19,1.47,348.971,Carbohydrate
Caffeine,C3H26N4O4,510.87,7.91,106.734,Alcohol
Adrenaline,C13H26N1O0,78.39,4.48,597.484,Carbohydrate
Cholesterol,C6H25N4O2,208.65,N/A,975.95,Lipid
Urea,C3H12N4O1,199.1,13.48,165.557,Hormone
Cholesterol,C10H35N5O1,850.5,N/A,187.056,Lipid
Adenosine triphosphate,C13H18N0O7,641.06,6.93,902.358,Organic Compound
Adrenaline,C14H9N1O8,55.04,13.44,40.609,Hormone
Cholesterol,C8H38N1O10,789.46,13.32,141.267,Nucleotide
Urea,C5H21N0O6,892.6,N/A,896.957,Amide
Cholesterol,C6H22N4O7,581.82,7.95,95.56,Lipid
Caffeine,C17H16N0O6,527.87,8.99,934.717,Alcohol
Ethanol,C20H35N0O9,443.53,8.67,61.275,Lipid
Cholesterol,C1H35N5O3,757.52,N/A,410.126,Nucleotide
Aspirin,C17H3N0O1,678.38,N/A,437.354,Lipid
Adenosine triphosphate,C13H22N1O3,145.25,8.89,751.511,Lipid
Ethanol,C2H9N3O1,357.05,6.63,647.635,Organic Compound
Dopamine,C11H5N1O3,987.45,6.71,628.093,Nucleotide
Serotonin,C3H38N2O6,212.06,N/A,775.158,Lipid
Urea,C3H38N5O5,123.12,2.01,428.046,Amide
Serotonin,C12H28N0O0,560.78,N/A,179.941,Neurotransmitter
Urea,C9H32N4O8,682.07,N/A,518.286,Nucleotide
Adenosine triphosphate,C2H3N2O2,695.41,N/A,38.236,Nucleotide
Dopamine,C9H40N2O8,420.46,10.76,470.715,Alkaloid
Urea,C6H1N4O6,141.94,13.85,972.272,Neurotransmitter
Caffeine,C19H40N3O2,242.7,10.27,257.732,Hormone
Ethanol,C9H25N2O5,559.74,N/A,380.017,Alkaloid
Serotonin,C11H12N0O4,639.72,1.63,182.178,Carbohydrate
Caffeine,C5H1N5O9,491.52,5.56,679.881,Amide
Ethanol,C17H37N4O1,418.13,10.74,172.792,Alkaloid
Glucose,C15H23N1O0,790.09,1.48,544.378,Nucleotide
Dopamine,C16H11N2O3,896.95,11.55,568.718,Amide
Adenosine triphosphate,C6H4N4O6,794.02,13.58,716.62,Neurotransmitter
Ethanol,C1H14N5O6,551.91,5.54,923.601,Amide
Serotonin,C5H30N3O0,479.81,12.66,725.757,Carbohydrate
Aspirin,C14H33N0O2,583.63,N/A,975.724,Organic Compound
Urea,C16H22N3O2,942.12,13.87,258.172,Nucleotide
Adenosine triphosphate,C7H27N5O7,554.98,5.15,800.872,Carbohydrate
Adrenaline,C2H27N1O2,345.69,7.73,909.094,Nucleotide
Serotonin,C1H3N5O7,543.58,4.9,868.569,Neurotransmitter
Ethanol,C3H15N4O3,220.32,9.67,418.314,Neurotransmitter
Serotonin,C5H29N5O7,127.96,10.12,945.747,Hormone
Caffeine,C19H14N2O5,141.83,13.51,898.333,Nucleotide
Cholesterol,C15H9N4O9,847.05,5.73,83.339,Carbohydrate
Cholesterol,C14H4N1O1,819.12,7.36,411.06,Organic Compound
Adrenaline,C3H39N2O3,402.77,3.37,310.203,Organic Compound
Ethanol,C16H32N3O3,893.1,13.03,637.491,Alkaloid
Adrenaline,C11H12N1O3,320.08,N/A,449.008,Organic Compound
Glucose,C16H7N2O9,623.93,1.37,677.728,Carbohydrate
Aspirin,C4H23N1O3,814.66,7.3,572.827,Amide
Caffeine,C9H39N1O7,506.87,8.3,255.367,Carbohydrate
