compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H8N3O2,898.66,3.53,245.732,Amide
Aspirin,C17H1N3O9,835.1,2.36,808.389,Carbohydrate
Caffeine,C12H2N3O2,975.56,N/A,152.911,Amide
Serotonin,C6H21N4O6,503.52,4.33,955.216,Neurotransmitter
Adenosine triphosphate,C19H5N2O8,908.07,12.36,684.613,Nucleotide
Dopamine,C1H31N3O5,800.33,12.06,138.334,Alcohol
Adrenaline,C1H30N2O1,669.11,6.85,547.654,Hormone
Dopamine,C8H7N5O9,664.15,2.29,391.622,Alcohol
Urea,C2H27N3O2,786.51,N/A,772.956,Carbohydrate
Aspirin,C6H24N1O4,552.06,N/A,716.522,Nucleotide
Adrenaline,C19H29N1O7,74.14,12.23,122.492,Neurotransmitter
Dopamine,C10H37N3O1,766.54,6.52,790.044,Alcohol
Serotonin,C5H22N3O10,753.26,7.84,590.615,Carbohydrate
Urea,C19H38N5O7,541.51,10.9,104.792,Hormone
Dopamine,C8H4N5O5,629.05,3.94,55.88,Organic Compound
Cholesterol,C2H23N1O2,630.23,N/A,382.21,Alcohol
Serotonin,C14H33N0O1,109.75,11.33,498.564,Alkaloid
Dopamine,C1H11N1O6,743.59,12.31,362.161,Hormone
Glucose,C7H25N1O3,303.89,3.79,623.593,Neurotransmitter
Glucose,C7H33N2O1,180.85,N/A,116.573,Alkaloid
Serotonin,C19H18N4O8,549.17,12.28,268.696,Amide
Dopamine,C19H17N3O5,690.2,N/A,398.993,Alcohol
Aspirin,C12H30N5O8,377.11,3.47,547.977,Alcohol
Aspirin,C3H27N0O9,675.98,5.5,456.749,Alcohol
Dopamine,C15H13N2O5,855.2,12.99,993.929,Nucleotide
Dopamine,C16H31N3O10,620.7,N/A,772.163,Alcohol
Caffeine,C8H1N3O5,477.38,11.76,896.482,Alcohol
Glucose,C5H6N4O10,238.56,13.88,713.404,Nucleotide
Cholesterol,C4H34N3O5,151.29,N/A,899.191,Amide
Cholesterol,C8H28N2O9,875.86,11.3,604.575,Alkaloid
Aspirin,C16H9N5O3,290.91,8.62,3.888,Carbohydrate
