compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H5N3O4,285.32,1.94,111.863,Neurotransmitter
Ethanol,C7H6N2O0,940.85,8.54,595.389,Alcohol
Aspirin,C9H40N4O5,703.88,N/A,75.99,Amide
Dopamine,C14H39N4O7,527.63,N/A,876.463,Lipid
Caffeine,C17H18N5O6,371.56,4.05,853.456,Nucleotide
Aspirin,C3H24N2O9,823.75,10.96,700.484,Nucleotide
Urea,C17H17N5O2,745.93,9.21,109.217,Organic Compound
Ethanol,C18H21N3O9,317.0,4.93,312.64,Amide
Dopamine,C12H28N4O8,784.33,8.92,672.066,Carbohydrate
Adenosine triphosphate,C19H37N5O10,636.31,8.68,606.575,Organic Compound
Urea,C5H24N2O3,356.23,13.85,67.633,Alcohol
Serotonin,C13H9N1O6,716.26,3.02,811.376,Lipid
Urea,C18H36N3O9,271.88,7.88,591.797,Hormone
Adrenaline,C12H28N2O4,944.77,11.19,870.959,Alcohol
Dopamine,C2H37N4O5,109.54,1.89,610.683,Organic Compound
Cholesterol,C20H40N1O9,212.01,N/A,357.193,Amide
Glucose,C15H29N5O9,735.29,8.73,828.363,Amide
Caffeine,C14H19N1O1,881.16,7.65,69.507,Carbohydrate
Cholesterol,C6H39N3O0,853.21,10.82,120.441,Alkaloid
Cholesterol,C3H14N1O0,944.89,11.09,240.627,Carbohydrate
Caffeine,C3H14N1O1,428.96,12.52,353.781,Lipid
Adrenaline,C4H11N3O5,565.8,9.93,616.668,Neurotransmitter
Serotonin,C3H27N5O3,779.35,4.32,977.231,Hormone
Caffeine,C2H4N4O7,574.45,9.41,389.149,Alkaloid
Cholesterol,C15H11N0O10,108.69,13.01,710.436,Nucleotide
Adenosine triphosphate,C15H4N5O2,810.84,1.23,280.459,Lipid
Urea,C5H36N3O7,551.66,9.91,976.973,Carbohydrate
Ethanol,C14H13N1O9,859.12,9.64,578.776,Amide
Serotonin,C8H25N3O9,759.15,3.98,560.453,Alkaloid
Cholesterol,C12H2N3O7,66.23,9.18,180.142,Carbohydrate
Caffeine,C19H37N4O7,145.7,9.44,221.094,Amide
Urea,C17H21N2O6,55.45,10.68,88.872,Neurotransmitter
Serotonin,C7H16N0O1,851.36,N/A,775.964,Hormone
Serotonin,C11H34N0O10,155.95,5.31,946.939,Lipid
Ethanol,C3H32N5O2,230.38,4.62,454.298,Lipid
Caffeine,C2H15N0O8,977.89,8.45,811.064,Neurotransmitter
Caffeine,C15H29N1O9,777.19,8.42,897.676,Lipid
Serotonin,C15H7N1O10,441.01,2.95,487.454,Hormone
Adrenaline,C18H15N1O1,746.59,13.25,938.535,Alcohol
Cholesterol,C3H40N5O10,620.43,9.85,892.218,Nucleotide
Glucose,C13H30N0O6,715.8,N/A,71.801,Lipid
Caffeine,C15H25N2O8,749.36,5.24,255.071,Nucleotide
Cholesterol,C7H38N0O3,59.26,12.47,542.098,Organic Compound
Ethanol,C5H15N3O8,404.57,N/A,543.102,Carbohydrate
Dopamine,C17H2N1O2,772.7,N/A,948.402,Amide
Urea,C20H16N5O6,128.21,6.6,812.482,Lipid
Glucose,C3H39N2O4,598.05,12.94,408.269,Neurotransmitter
Cholesterol,C12H29N4O0,574.0,3.35,956.37,Carbohydrate
Urea,C15H11N1O8,79.67,3.04,241.768,Organic Compound
Caffeine,C15H1N4O0,375.83,3.16,789.558,Alcohol
Dopamine,C18H32N4O3,625.38,11.08,705.572,Nucleotide
Caffeine,C6H35N3O2,410.86,2.19,981.558,Alkaloid
Dopamine,C1H19N4O6,504.13,9.53,704.789,Amide
Serotonin,C17H31N3O1,555.23,1.6,372.573,Nucleotide
Aspirin,C12H37N1O9,221.54,6.25,978.084,Alkaloid
Glucose,C8H11N5O8,372.16,1.31,681.137,Carbohydrate
Aspirin,C1H26N0O2,468.45,3.7,984.272,Neurotransmitter
Adrenaline,C10H19N4O6,771.8,10.01,877.267,Lipid
Urea,C6H1N2O5,466.75,11.63,209.692,Carbohydrate
Dopamine,C4H36N4O4,457.55,1.51,597.009,Alcohol
Glucose,C18H8N1O7,621.87,9.28,59.77,Alkaloid
Urea,C17H27N2O1,457.1,12.95,286.503,Neurotransmitter
Urea,C2H20N2O8,791.62,11.76,748.703,Alkaloid
Glucose,C9H21N5O2,734.81,8.13,155.61,Carbohydrate
Aspirin,C17H13N2O4,413.67,1.13,292.028,Amide
Urea,C9H39N5O0,558.03,1.93,857.14,Lipid
Dopamine,C3H8N3O2,659.08,5.25,499.579,Nucleotide
Aspirin,C9H27N3O5,581.32,11.35,916.651,Alkaloid
Ethanol,C11H7N5O0,598.01,7.87,327.522,Neurotransmitter
Aspirin,C18H11N2O6,246.42,9.14,555.171,Amide
Aspirin,C16H3N3O2,680.71,10.87,500.092,Neurotransmitter
Dopamine,C2H34N0O2,249.35,8.56,447.609,Nucleotide
Aspirin,C12H40N4O2,295.21,9.52,664.505,Neurotransmitter
Caffeine,C17H28N3O4,667.24,6.4,800.577,Neurotransmitter
Adenosine triphosphate,C10H15N2O7,656.25,N/A,198.236,Carbohydrate
Urea,C9H8N3O6,710.02,8.72,292.331,Lipid
Aspirin,C18H13N2O0,72.02,7.03,529.934,Nucleotide
Aspirin,C11H28N2O8,586.78,9.97,563.578,Carbohydrate
Caffeine,C14H3N3O6,110.14,6.65,374.931,Lipid
Dopamine,C4H30N4O3,478.29,6.81,439.19,Alkaloid
Dopamine,C7H22N5O6,234.17,3.04,215.743,Alcohol
Caffeine,C2H1N0O5,158.09,N/A,996.896,Alcohol
Aspirin,C14H23N5O4,553.22,6.75,564.691,Lipid
Adrenaline,C20H28N4O9,651.74,2.61,790.388,Organic Compound
Urea,C14H15N3O3,796.8,10.74,184.296,Alcohol
Serotonin,C3H25N3O9,197.09,N/A,114.828,Organic Compound
Cholesterol,C19H27N0O9,962.66,8.61,663.692,Neurotransmitter
