compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H21N1O2,278.2,10.7,854.128,Lipid
Serotonin,C17H8N5O5,157.07,3.99,106.984,Alkaloid
Glucose,C3H35N5O9,184.82,9.25,960.253,Organic Compound
Glucose,C8H27N2O6,277.89,N/A,61.586,Carbohydrate
Urea,C16H17N0O6,54.95,13.1,1.455,Carbohydrate
Urea,C6H4N1O2,407.26,4.63,508.293,Amide
Dopamine,C7H25N3O9,347.45,7.21,66.855,Hormone
Caffeine,C16H6N2O0,377.88,N/A,677.847,Hormone
Aspirin,C16H10N4O5,472.91,13.92,42.692,Amide
Adrenaline,C2H28N2O10,144.17,2.54,460.785,Nucleotide
Adenosine triphosphate,C15H10N3O1,575.25,8.34,767.073,Nucleotide
Ethanol,C18H9N0O9,495.98,N/A,143.08,Hormone
Serotonin,C6H23N2O1,357.12,N/A,513.425,Organic Compound
Cholesterol,C5H33N2O0,806.06,3.2,315.92,Lipid
Serotonin,C17H21N1O9,475.83,7.17,158.484,Organic Compound
Aspirin,C11H31N5O0,770.27,8.06,26.34,Carbohydrate
Dopamine,C12H11N3O6,507.83,10.75,217.031,Nucleotide
Urea,C4H5N3O1,618.56,13.01,992.386,Organic Compound
Urea,C16H11N5O3,900.03,N/A,511.435,Organic Compound
Cholesterol,C3H3N2O9,618.52,7.09,709.917,Alcohol
Caffeine,C2H5N5O5,758.0,6.47,944.242,Nucleotide
Adrenaline,C15H21N4O9,541.81,10.8,675.323,Amide
Adrenaline,C2H11N0O3,250.98,11.56,886.065,Hormone
Urea,C13H36N3O2,262.54,N/A,108.157,Hormone
Glucose,C17H4N1O9,693.32,N/A,917.489,Hormone
Adenosine triphosphate,C2H17N1O7,666.21,N/A,987.527,Carbohydrate
Ethanol,C17H4N4O10,948.24,N/A,37.228,Lipid
Urea,C16H14N4O8,985.97,11.26,381.617,Carbohydrate
Serotonin,C11H31N0O2,640.18,12.64,442.09,Alcohol
Dopamine,C15H12N3O8,107.85,1.97,995.339,Alcohol
Aspirin,C2H35N0O6,65.03,7.63,904.073,Alkaloid
Adenosine triphosphate,C14H6N5O4,966.98,7.29,984.644,Amide
Glucose,C9H23N3O10,937.72,4.89,339.997,Hormone
Adenosine triphosphate,C14H29N1O10,721.13,11.25,262.636,Organic Compound
Aspirin,C13H39N1O5,665.08,2.46,424.919,Organic Compound
Cholesterol,C12H15N3O6,698.63,N/A,490.547,Carbohydrate
Cholesterol,C16H24N2O5,851.21,5.76,751.875,Organic Compound
Adenosine triphosphate,C3H30N4O2,101.3,12.9,806.247,Neurotransmitter
Ethanol,C16H8N3O0,509.14,11.54,184.746,Lipid
Aspirin,C7H1N1O0,246.83,11.23,165.43,Alkaloid
Glucose,C4H14N3O2,897.44,N/A,475.631,Amide
Caffeine,C10H7N2O10,447.26,3.0,629.17,Alkaloid
Glucose,C20H32N5O5,932.29,8.69,234.865,Amide
Serotonin,C12H17N3O0,504.18,12.66,457.146,Alcohol
Ethanol,C7H3N3O4,655.6,12.16,177.722,Nucleotide
Urea,C12H36N0O1,536.76,7.4,150.456,Nucleotide
Ethanol,C11H39N1O3,614.53,9.6,469.386,Lipid
Ethanol,C18H9N3O5,505.73,3.54,233.198,Neurotransmitter
Adenosine triphosphate,C17H32N4O2,592.74,N/A,568.088,Carbohydrate
Dopamine,C6H25N0O9,415.45,N/A,336.54,Carbohydrate
Adenosine triphosphate,C19H6N5O3,976.99,13.96,386.061,Carbohydrate
Urea,C9H11N4O8,115.91,6.87,900.692,Alcohol
Adenosine triphosphate,C13H21N2O9,794.74,11.09,632.124,Neurotransmitter
Dopamine,C5H32N5O2,969.1,5.93,918.183,Hormone
Adrenaline,C11H37N3O2,522.36,8.55,576.646,Carbohydrate
Caffeine,C4H36N4O5,870.81,10.04,739.901,Organic Compound
Adenosine triphosphate,C18H26N0O10,86.63,1.01,500.765,Carbohydrate
Adrenaline,C17H10N1O1,235.38,13.73,233.168,Alkaloid
Ethanol,C14H37N4O0,384.37,11.56,680.731,Neurotransmitter
Adenosine triphosphate,C18H11N4O0,797.16,2.81,273.726,Alkaloid
Aspirin,C7H35N1O3,504.8,10.53,16.153,Neurotransmitter
Urea,C7H9N1O9,163.1,3.73,355.869,Neurotransmitter
Aspirin,C19H34N1O4,690.24,8.4,611.351,Carbohydrate
Dopamine,C2H14N5O5,254.93,13.94,593.693,Amide
Adrenaline,C8H17N2O6,120.94,1.77,429.553,Neurotransmitter
Ethanol,C4H31N2O4,828.34,N/A,529.507,Nucleotide
Cholesterol,C7H12N4O7,921.13,4.71,151.276,Hormone
Aspirin,C15H29N5O3,572.6,4.48,476.32,Carbohydrate
Aspirin,C14H34N1O2,407.66,7.31,45.197,Alkaloid
Caffeine,C9H15N1O2,583.48,12.44,821.697,Organic Compound
Dopamine,C15H36N5O0,882.93,4.28,879.188,Organic Compound
Caffeine,C15H22N4O8,286.44,4.45,928.582,Neurotransmitter
Urea,C6H35N1O10,109.19,7.68,18.863,Lipid
Aspirin,C12H27N3O6,987.35,6.55,31.873,Neurotransmitter
Glucose,C17H20N5O4,708.63,2.27,992.794,Hormone
Serotonin,C8H37N5O8,248.74,1.71,874.503,Alkaloid
Ethanol,C11H6N3O5,110.03,4.72,899.054,Organic Compound
Serotonin,C6H1N0O1,566.45,8.7,455.518,Nucleotide
Glucose,C10H24N0O2,196.75,10.87,826.601,Hormone
Adenosine triphosphate,C17H21N5O7,483.57,8.46,230.237,Neurotransmitter
Adrenaline,C17H20N0O5,548.71,5.27,951.942,Nucleotide
Serotonin,C8H5N1O1,853.6,3.99,984.696,Alkaloid
Urea,C3H16N1O0,146.41,3.55,853.094,Hormone
Aspirin,C19H32N2O1,827.76,N/A,741.534,Organic Compound
Aspirin,C13H6N1O4,668.29,7.25,239.471,Alkaloid
Serotonin,C15H26N2O10,394.26,N/A,137.255,Organic Compound
Ethanol,C14H1N4O2,285.52,4.2,778.601,Carbohydrate
Caffeine,C18H28N3O6,273.87,12.3,259.883,Lipid
Dopamine,C6H20N3O6,944.88,N/A,335.837,Alkaloid
Adrenaline,C7H32N4O6,797.45,1.44,40.275,Neurotransmitter
