compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H32N5O9,543.73,6.45,58.327,Amide
Ethanol,C5H12N1O0,863.89,2.68,350.003,Organic Compound
Ethanol,C3H26N1O4,269.63,10.72,21.458,Alcohol
Caffeine,C16H3N1O3,850.15,8.94,333.595,Alcohol
Aspirin,C3H5N4O2,234.89,4.26,147.389,Organic Compound
Dopamine,C11H5N0O8,536.61,1.03,928.983,Carbohydrate
Urea,C20H39N3O7,539.68,12.63,521.316,Amide
Adrenaline,C12H18N5O1,138.89,9.65,663.091,Amide
Adenosine triphosphate,C19H33N3O10,998.2,13.11,908.489,Nucleotide
Adenosine triphosphate,C10H21N4O6,417.54,N/A,171.731,Amide
Adrenaline,C19H16N2O6,158.03,2.4,336.666,Alcohol
Serotonin,C16H8N4O1,122.66,12.71,131.993,Lipid
Glucose,C7H21N5O3,192.95,1.78,748.932,Neurotransmitter
Ethanol,C17H4N5O3,725.14,N/A,607.562,Alcohol
Glucose,C17H1N0O0,742.97,7.9,136.326,Carbohydrate
Adrenaline,C4H39N5O9,427.81,11.13,526.862,Lipid
Serotonin,C16H36N4O9,407.25,12.73,185.444,Organic Compound
Dopamine,C14H18N3O7,371.04,N/A,684.711,Amide
Adrenaline,C11H10N2O10,507.36,6.6,966.658,Lipid
Adrenaline,C14H18N3O8,60.07,12.85,472.256,Organic Compound
Caffeine,C2H7N3O10,370.28,5.93,82.24,Neurotransmitter
Serotonin,C7H27N1O1,332.47,13.52,393.696,Nucleotide
Cholesterol,C19H18N0O1,946.81,2.25,408.541,Nucleotide
Adrenaline,C15H19N2O7,596.0,N/A,160.24,Nucleotide
Adrenaline,C2H14N3O4,93.16,N/A,456.968,Neurotransmitter
Urea,C19H18N2O0,295.96,12.21,433.073,Lipid
Serotonin,C4H16N5O0,594.71,11.89,188.302,Nucleotide
Caffeine,C15H11N5O4,326.81,N/A,613.086,Nucleotide
Aspirin,C3H33N3O2,360.26,N/A,794.805,Lipid
Dopamine,C11H8N5O7,852.37,1.7,768.524,Organic Compound
Ethanol,C19H24N3O3,121.58,11.69,569.012,Alcohol
Aspirin,C17H14N4O5,58.42,9.99,845.171,Hormone
Adenosine triphosphate,C17H20N5O9,152.74,5.75,696.9,Organic Compound
Cholesterol,C14H19N4O7,557.41,7.1,191.43,Lipid
Cholesterol,C9H24N3O0,755.04,2.11,221.387,Alcohol
Aspirin,C10H9N4O6,588.33,N/A,321.085,Nucleotide
Aspirin,C10H34N5O0,655.66,3.39,700.266,Hormone
Cholesterol,C5H3N0O9,687.75,N/A,35.993,Alkaloid
Adenosine triphosphate,C20H32N5O0,310.69,1.46,151.095,Neurotransmitter
Adrenaline,C9H8N5O7,166.68,3.14,420.791,Neurotransmitter
Caffeine,C10H8N5O1,213.72,6.22,159.229,Carbohydrate
Urea,C9H25N3O0,105.17,11.36,987.929,Amide
Ethanol,C15H40N3O3,622.78,13.83,363.211,Lipid
