compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H8N0O1,174.76,8.34,158.834,Hormone
Glucose,C14H24N4O10,182.52,10.9,228.635,Amide
Adenosine triphosphate,C2H28N3O10,229.74,5.34,386.703,Neurotransmitter
Caffeine,C9H25N5O8,720.56,13.85,947.299,Organic Compound
Ethanol,C3H4N2O1,755.74,12.75,977.426,Neurotransmitter
Serotonin,C5H1N4O8,892.02,11.35,536.707,Lipid
Aspirin,C16H24N3O2,210.59,13.16,122.738,Alkaloid
Ethanol,C12H31N5O8,536.93,4.74,724.646,Alcohol
Serotonin,C15H23N4O5,160.78,2.55,55.704,Alcohol
Cholesterol,C15H8N2O5,254.71,N/A,603.449,Organic Compound
Ethanol,C19H29N5O9,689.54,12.73,525.958,Alkaloid
Adrenaline,C6H36N4O0,905.87,10.22,339.305,Neurotransmitter
Serotonin,C15H32N2O8,743.96,10.82,498.167,Nucleotide
Caffeine,C15H1N1O3,132.13,7.74,972.047,Nucleotide
Serotonin,C6H1N5O3,497.93,N/A,364.966,Carbohydrate
Cholesterol,C9H30N1O2,473.8,1.45,801.854,Alcohol
Ethanol,C8H32N4O6,485.34,6.48,676.726,Amide
Aspirin,C5H30N1O6,303.43,13.31,850.39,Nucleotide
Caffeine,C1H8N3O7,911.81,1.24,581.387,Alcohol
Adrenaline,C7H27N5O4,164.27,3.83,743.923,Lipid
Adrenaline,C9H24N1O4,987.43,N/A,218.286,Organic Compound
Urea,C20H29N5O2,696.32,N/A,248.083,Carbohydrate
Urea,C13H40N5O10,264.48,N/A,485.846,Hormone
Glucose,C13H33N2O8,53.67,10.52,811.595,Lipid
Adrenaline,C3H5N5O7,604.26,13.08,532.145,Carbohydrate
Ethanol,C8H10N3O6,971.11,11.25,445.245,Nucleotide
Serotonin,C13H23N5O10,597.16,7.03,819.32,Lipid
Ethanol,C19H15N5O1,816.09,1.76,968.392,Neurotransmitter
Caffeine,C7H15N5O8,413.78,2.77,973.097,Nucleotide
Serotonin,C18H36N2O5,678.07,N/A,658.384,Lipid
Cholesterol,C2H40N4O4,335.84,8.37,266.005,Alkaloid
Caffeine,C15H39N1O10,555.34,13.89,914.387,Nucleotide
Serotonin,C10H7N4O1,886.51,2.55,645.385,Carbohydrate
Caffeine,C16H22N2O7,875.38,N/A,478.494,Alcohol
Ethanol,C4H26N3O9,545.28,11.68,132.278,Neurotransmitter
Serotonin,C10H27N2O7,549.48,1.14,690.015,Nucleotide
Adenosine triphosphate,C19H31N4O3,400.86,4.84,329.352,Neurotransmitter
Dopamine,C17H13N0O2,668.8,N/A,675.152,Lipid
Cholesterol,C7H13N1O6,329.83,4.26,17.029,Alkaloid
