compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H31N0O5,384.87,3.03,126.218,Lipid
Urea,C5H21N4O1,397.3,13.18,727.221,Alkaloid
Cholesterol,C5H30N0O8,87.45,10.02,388.353,Amide
Serotonin,C15H7N5O3,292.75,3.34,589.912,Neurotransmitter
Cholesterol,C2H10N3O2,698.17,11.51,583.341,Amide
Glucose,C9H3N2O5,242.79,13.43,717.175,Organic Compound
Dopamine,C3H10N5O10,483.62,2.25,678.635,Organic Compound
Aspirin,C14H17N4O2,988.13,4.18,374.476,Neurotransmitter
Dopamine,C4H2N1O8,851.81,1.61,853.249,Alcohol
Ethanol,C6H3N1O0,893.58,4.17,956.507,Amide
Urea,C2H30N4O7,89.13,5.95,443.281,Organic Compound
Adenosine triphosphate,C5H3N4O10,742.45,N/A,331.704,Organic Compound
Cholesterol,C2H35N4O7,394.33,N/A,661.384,Organic Compound
Glucose,C19H37N3O8,266.58,N/A,865.324,Alkaloid
Urea,C10H9N3O3,685.87,2.89,819.505,Lipid
Adenosine triphosphate,C1H6N1O0,372.59,8.05,442.253,Hormone
Urea,C18H22N3O10,842.73,10.99,948.038,Hormone
Cholesterol,C13H32N5O7,879.11,1.86,526.053,Alkaloid
Caffeine,C1H35N5O9,216.41,6.5,331.254,Alcohol
Serotonin,C20H17N5O3,340.96,8.0,816.36,Alkaloid
Dopamine,C2H27N2O9,708.44,10.53,382.678,Nucleotide
Cholesterol,C6H35N2O8,491.49,6.89,2.28,Carbohydrate
Aspirin,C3H36N2O5,208.88,13.09,9.819,Hormone
Urea,C5H19N0O0,719.97,1.19,663.995,Nucleotide
Aspirin,C7H16N5O3,193.79,7.8,11.994,Nucleotide
Adenosine triphosphate,C20H10N1O2,170.86,1.81,93.71,Alcohol
Ethanol,C18H26N2O0,545.55,N/A,802.349,Carbohydrate
Cholesterol,C1H13N2O9,833.57,13.46,870.562,Hormone
Glucose,C7H22N0O9,656.81,N/A,159.188,Neurotransmitter
Caffeine,C6H22N0O9,655.86,2.78,835.998,Alcohol
Caffeine,C6H31N4O2,180.58,8.7,622.9,Alcohol
Dopamine,C14H25N5O5,775.43,4.31,136.674,Organic Compound
Adrenaline,C9H30N1O6,906.56,4.76,4.69,Alcohol
Dopamine,C3H34N2O0,536.24,10.58,63.399,Lipid
Serotonin,C11H27N0O1,828.37,4.12,585.47,Alcohol
Cholesterol,C16H13N1O3,839.68,N/A,766.939,Alcohol
Urea,C1H18N3O1,720.02,7.59,501.203,Alcohol
Adrenaline,C16H27N3O4,321.31,N/A,492.799,Carbohydrate
Adenosine triphosphate,C11H7N4O6,944.73,N/A,344.69,Hormone
Serotonin,C4H29N3O7,640.85,N/A,452.054,Lipid
Urea,C11H39N1O9,276.91,5.93,607.582,Lipid
Adrenaline,C17H34N4O2,528.11,N/A,262.579,Hormone
Dopamine,C3H39N1O6,131.36,13.95,958.268,Lipid
Glucose,C6H20N4O2,391.3,9.56,461.744,Nucleotide
Adrenaline,C12H30N5O5,837.38,11.71,506.987,Alcohol
Adrenaline,C9H36N4O0,355.85,12.97,247.043,Nucleotide
Adenosine triphosphate,C4H23N2O8,583.72,6.78,367.329,Carbohydrate
Aspirin,C19H5N2O2,962.44,10.52,504.149,Nucleotide
Serotonin,C2H26N5O3,904.05,12.96,913.897,Hormone
Adrenaline,C7H35N3O3,830.49,9.34,789.251,Hormone
Glucose,C12H18N3O7,118.96,4.18,818.723,Carbohydrate
Glucose,C8H17N2O7,599.7,5.32,954.529,Amide
Urea,C12H11N1O10,227.97,11.07,827.48,Amide
Adenosine triphosphate,C11H36N5O4,527.16,N/A,658.629,Lipid
Ethanol,C17H22N5O2,384.33,7.06,978.654,Organic Compound
Serotonin,C5H31N2O5,885.19,2.61,915.744,Lipid
Adenosine triphosphate,C12H9N3O10,787.57,7.99,125.703,Alcohol
Aspirin,C7H36N3O2,637.72,7.29,172.861,Alkaloid
Aspirin,C11H22N0O10,178.86,13.98,139.529,Organic Compound
Ethanol,C20H35N2O4,282.63,11.11,432.786,Alkaloid
Adenosine triphosphate,C5H11N3O7,898.85,12.64,966.296,Neurotransmitter
Urea,C11H35N0O2,326.95,7.81,294.369,Alkaloid
Glucose,C8H30N1O10,664.08,N/A,172.201,Amide
Adrenaline,C10H35N0O4,253.2,3.92,656.937,Alcohol
Serotonin,C1H40N3O5,196.48,N/A,598.216,Hormone
Serotonin,C9H40N5O9,977.53,12.67,790.639,Alkaloid
Dopamine,C2H22N0O6,365.83,3.55,42.688,Hormone
Adrenaline,C8H18N2O9,546.56,4.81,715.829,Alkaloid
Caffeine,C12H27N0O2,491.02,N/A,818.576,Alkaloid
Urea,C16H35N4O5,605.02,6.13,75.787,Organic Compound
Cholesterol,C11H12N3O8,994.01,6.14,545.846,Hormone
Caffeine,C5H22N0O0,403.13,11.19,882.734,Hormone
Adenosine triphosphate,C19H30N0O1,600.22,10.06,346.386,Hormone
Serotonin,C9H14N3O2,357.29,7.11,338.139,Neurotransmitter
Dopamine,C18H26N3O3,787.3,7.8,986.06,Nucleotide
Ethanol,C14H3N2O10,340.01,N/A,398.503,Amide
Aspirin,C7H5N1O7,477.23,8.62,723.353,Organic Compound
Aspirin,C9H24N1O3,269.76,9.94,482.419,Neurotransmitter
Ethanol,C8H10N5O6,649.53,5.97,223.603,Neurotransmitter
Glucose,C1H15N1O8,268.03,12.61,684.095,Alkaloid
Dopamine,C17H39N5O0,132.28,N/A,759.783,Neurotransmitter
Glucose,C5H37N1O10,869.5,1.15,723.95,Hormone
