compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H8N3O9,879.48,7.13,578.333,Hormone
Aspirin,C15H15N1O7,670.75,11.75,486.789,Amide
Serotonin,C7H34N5O3,766.7,10.97,215.291,Carbohydrate
Urea,C3H34N2O6,815.99,6.9,947.122,Carbohydrate
Serotonin,C15H28N2O6,785.71,12.52,367.105,Alkaloid
Adenosine triphosphate,C2H10N5O2,814.38,8.56,971.463,Alkaloid
Serotonin,C18H16N5O1,860.94,5.93,232.961,Neurotransmitter
Adrenaline,C8H39N3O7,388.76,4.42,674.65,Carbohydrate
Glucose,C10H21N5O5,899.49,6.42,398.07,Lipid
Aspirin,C5H25N2O5,525.09,N/A,929.012,Amide
Serotonin,C9H27N0O9,467.54,N/A,570.276,Carbohydrate
Adenosine triphosphate,C17H6N0O10,609.15,N/A,657.975,Alcohol
Adrenaline,C14H22N0O8,444.81,N/A,570.721,Organic Compound
Adenosine triphosphate,C12H16N2O2,713.99,13.84,334.727,Carbohydrate
Serotonin,C4H18N2O0,340.06,9.81,662.907,Organic Compound
Aspirin,C14H15N1O10,708.62,12.79,585.363,Carbohydrate
Ethanol,C12H15N4O8,316.4,2.34,185.642,Organic Compound
Serotonin,C3H14N2O1,793.33,9.38,455.543,Carbohydrate
Urea,C1H20N0O2,560.08,10.12,833.997,Nucleotide
Dopamine,C9H13N4O7,916.24,2.75,443.2,Carbohydrate
Cholesterol,C10H20N5O5,506.96,3.93,259.217,Carbohydrate
Ethanol,C3H34N1O6,393.32,1.26,52.717,Neurotransmitter
Ethanol,C18H19N5O10,245.05,2.57,653.805,Carbohydrate
Aspirin,C8H1N3O9,989.22,10.76,284.443,Hormone
Ethanol,C14H40N3O0,462.49,N/A,27.372,Alcohol
Ethanol,C14H9N2O3,332.25,3.83,934.476,Alkaloid
Aspirin,C4H16N4O4,473.33,5.74,806.807,Carbohydrate
Adenosine triphosphate,C2H3N1O7,612.92,9.48,131.508,Nucleotide
Serotonin,C19H13N3O6,806.07,N/A,411.578,Hormone
Caffeine,C3H33N0O0,760.92,6.96,794.645,Alkaloid
