compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H4N1O4,985.15,N/A,136.897,Neurotransmitter
Ethanol,C9H33N3O1,145.12,7.33,430.442,Lipid
Ethanol,C6H25N1O6,114.45,7.39,222.731,Lipid
Adrenaline,C18H6N3O10,868.73,10.9,843.157,Hormone
Cholesterol,C13H12N3O5,311.44,N/A,582.889,Nucleotide
Dopamine,C20H21N5O4,593.85,13.3,938.827,Organic Compound
Cholesterol,C19H5N5O7,631.03,1.62,924.455,Lipid
Dopamine,C19H6N1O1,264.11,10.68,903.105,Nucleotide
Ethanol,C17H34N5O1,916.48,2.84,212.254,Lipid
Adenosine triphosphate,C7H30N1O6,988.23,N/A,773.256,Amide
Glucose,C8H36N2O3,796.8,7.27,269.815,Alkaloid
Urea,C17H18N4O10,555.06,9.58,168.477,Nucleotide
Cholesterol,C15H28N4O6,632.77,N/A,113.279,Organic Compound
Adrenaline,C9H22N3O4,571.88,6.95,539.094,Alkaloid
Ethanol,C6H23N1O8,401.16,7.96,918.64,Nucleotide
Ethanol,C8H40N4O0,324.21,9.36,236.49,Neurotransmitter
Caffeine,C5H38N5O0,221.06,9.85,816.187,Nucleotide
Glucose,C1H29N5O0,141.35,N/A,66.644,Organic Compound
Caffeine,C10H10N1O5,91.85,N/A,54.568,Alkaloid
Caffeine,C6H40N1O2,865.93,N/A,987.984,Lipid
Glucose,C14H5N1O1,263.84,10.37,504.812,Nucleotide
Adenosine triphosphate,C4H23N2O2,936.95,10.13,891.654,Amide
Serotonin,C18H7N3O0,92.7,2.34,124.869,Carbohydrate
Aspirin,C2H12N3O9,446.65,N/A,268.284,Organic Compound
Adenosine triphosphate,C8H34N3O7,61.81,N/A,146.858,Amide
Aspirin,C18H15N0O5,616.87,N/A,156.099,Nucleotide
Urea,C13H14N0O9,159.06,13.46,231.534,Carbohydrate
Adrenaline,C2H21N1O10,648.57,9.99,329.083,Carbohydrate
Cholesterol,C5H3N2O5,943.95,6.81,52.265,Neurotransmitter
Glucose,C3H30N2O1,760.94,N/A,648.671,Lipid
Adrenaline,C9H11N4O3,288.79,13.68,734.308,Alkaloid
Adenosine triphosphate,C4H18N2O8,403.48,6.28,609.749,Hormone
Urea,C18H3N4O5,228.5,N/A,179.398,Alcohol
Serotonin,C10H34N3O8,726.52,4.83,235.337,Lipid
Adrenaline,C14H24N0O4,121.32,11.17,397.355,Amide
Caffeine,C6H6N0O1,240.95,13.17,624.132,Nucleotide
Ethanol,C1H25N4O1,87.81,12.27,171.921,Organic Compound
Dopamine,C18H25N3O9,249.96,9.73,653.951,Lipid
Ethanol,C18H15N2O7,421.89,11.32,76.899,Carbohydrate
Serotonin,C9H3N2O4,62.01,6.37,24.626,Alkaloid
Caffeine,C12H14N0O3,614.67,1.06,555.525,Neurotransmitter
Cholesterol,C20H1N1O9,976.75,3.61,313.526,Lipid
Serotonin,C1H36N2O4,969.75,12.25,706.197,Carbohydrate
Caffeine,C19H32N2O2,713.84,6.26,964.754,Hormone
Cholesterol,C5H28N3O5,237.65,13.6,414.87,Nucleotide
Cholesterol,C9H8N2O6,476.35,2.64,462.531,Neurotransmitter
Adrenaline,C4H37N4O0,243.39,2.54,198.925,Lipid
Adrenaline,C16H9N2O6,962.48,N/A,933.844,Lipid
Adenosine triphosphate,C4H10N0O1,266.86,3.08,739.129,Alcohol
Serotonin,C12H37N5O8,445.07,3.9,50.13,Alcohol
Glucose,C4H30N1O10,643.53,1.26,717.957,Alkaloid
Cholesterol,C17H12N2O5,839.78,1.39,293.531,Alcohol
Urea,C7H25N1O4,594.93,1.01,62.28,Alkaloid
Dopamine,C8H18N0O2,533.08,13.27,209.527,Lipid
Urea,C7H9N5O0,531.63,N/A,174.804,Amide
Ethanol,C3H22N0O0,140.68,2.12,168.175,Alcohol
Ethanol,C18H14N1O10,135.59,11.02,735.22,Carbohydrate
Serotonin,C7H5N4O1,448.83,7.91,952.393,Neurotransmitter
Ethanol,C20H26N2O4,958.32,9.17,381.332,Hormone
Caffeine,C16H37N3O2,761.57,7.11,309.41,Neurotransmitter
Ethanol,C1H35N0O5,656.01,10.49,434.784,Alkaloid
Adenosine triphosphate,C14H16N5O5,814.47,7.81,627.82,Amide
Aspirin,C14H18N0O8,483.47,5.21,20.382,Alcohol
Glucose,C17H12N2O2,317.9,1.47,947.239,Neurotransmitter
Adenosine triphosphate,C7H19N4O7,129.28,N/A,459.805,Alcohol
Glucose,C11H7N3O0,603.19,8.43,738.71,Carbohydrate
Urea,C2H5N5O1,956.65,3.32,670.936,Lipid
Adenosine triphosphate,C15H10N1O8,212.73,5.21,615.657,Alcohol
Glucose,C4H8N4O5,141.65,N/A,517.476,Organic Compound
Dopamine,C7H12N5O5,839.99,N/A,662.959,Amide
Urea,C7H8N4O3,172.16,10.74,973.066,Amide
Adenosine triphosphate,C10H30N1O2,409.18,7.85,790.041,Carbohydrate
Aspirin,C8H22N0O2,836.39,13.42,126.304,Hormone
Serotonin,C19H35N4O10,188.42,2.74,641.381,Alcohol
Adrenaline,C2H3N3O0,601.85,8.73,994.289,Neurotransmitter
Adenosine triphosphate,C8H21N0O1,262.19,N/A,172.285,Neurotransmitter
Cholesterol,C10H30N0O6,867.75,5.69,272.147,Nucleotide
Ethanol,C14H36N5O9,50.68,N/A,469.017,Alkaloid
Ethanol,C9H31N0O9,413.13,5.98,552.981,Hormone
Ethanol,C17H5N1O4,893.08,3.0,31.783,Amide
Cholesterol,C16H30N1O4,608.74,8.17,949.456,Alkaloid
Urea,C18H24N0O9,833.43,4.39,485.873,Hormone
Cholesterol,C19H31N4O4,579.77,N/A,3.328,Hormone
Ethanol,C19H12N3O10,881.62,10.18,57.802,Organic Compound
Caffeine,C2H29N5O6,818.12,N/A,853.388,Nucleotide
Dopamine,C16H26N5O1,80.99,12.62,227.756,Neurotransmitter
Urea,C18H38N3O6,423.41,7.84,541.265,Carbohydrate
Serotonin,C5H25N3O8,508.66,1.43,918.302,Organic Compound
Cholesterol,C11H13N5O2,80.98,5.7,513.927,Hormone
Adenosine triphosphate,C13H35N2O7,845.51,3.09,354.324,Nucleotide
Caffeine,C5H1N3O10,633.03,N/A,977.744,Neurotransmitter
Adrenaline,C8H20N3O5,582.6,N/A,603.611,Neurotransmitter
Glucose,C7H10N3O3,913.56,2.04,327.93,Lipid
Glucose,C17H20N2O9,989.44,7.03,508.877,Lipid
Caffeine,C9H25N4O0,811.79,8.14,239.226,Alcohol
Cholesterol,C12H36N3O5,929.2,3.45,208.339,Carbohydrate
Cholesterol,C12H31N0O8,331.95,1.05,257.094,Hormone
Caffeine,C9H3N0O8,559.37,7.72,381.372,Alkaloid
Ethanol,C17H3N4O3,763.87,13.12,184.784,Nucleotide
Urea,C13H23N0O7,106.87,N/A,550.404,Alcohol
Ethanol,C5H25N3O3,968.75,N/A,61.969,Nucleotide
Dopamine,C8H24N3O3,620.61,N/A,857.629,Organic Compound
Caffeine,C3H23N4O6,862.15,N/A,13.958,Amide
Dopamine,C9H33N1O5,438.18,13.38,997.824,Lipid
Caffeine,C11H25N3O5,463.05,4.75,989.774,Amide
Glucose,C13H14N0O10,832.36,12.49,431.978,Neurotransmitter
Adrenaline,C7H30N1O1,351.15,4.1,988.969,Amide
Ethanol,C12H21N4O4,343.28,7.16,393.875,Nucleotide
Caffeine,C4H13N0O3,889.76,13.02,235.874,Carbohydrate
Cholesterol,C5H8N4O4,274.86,13.46,873.302,Carbohydrate
Glucose,C8H12N3O6,408.75,4.35,483.362,Amide
Adenosine triphosphate,C13H24N5O4,642.5,N/A,321.275,Carbohydrate
Glucose,C20H32N0O2,514.59,5.3,944.719,Lipid
Urea,C14H33N3O7,571.49,13.81,872.006,Carbohydrate
Adenosine triphosphate,C9H16N3O5,424.97,12.44,510.332,Amide
Ethanol,C12H11N4O7,253.77,N/A,833.821,Lipid
Caffeine,C20H22N5O2,731.51,12.2,314.105,Organic Compound
Aspirin,C17H37N0O8,882.14,N/A,329.594,Amide
Caffeine,C5H7N5O6,206.88,5.05,555.949,Alkaloid
Dopamine,C7H19N4O10,289.96,2.23,82.268,Nucleotide
Adenosine triphosphate,C9H34N4O0,826.75,2.18,589.299,Amide
Aspirin,C6H30N2O0,552.23,5.51,942.326,Nucleotide
Glucose,C5H35N2O8,627.18,7.69,870.922,Alcohol
Cholesterol,C6H19N3O8,229.02,2.44,41.161,Alkaloid
Adenosine triphosphate,C14H30N3O6,842.55,11.78,416.03,Neurotransmitter
Glucose,C12H31N0O6,866.89,1.57,117.382,Alkaloid
Aspirin,C5H19N0O9,58.17,9.85,811.876,Alkaloid
Caffeine,C19H40N5O10,424.74,12.68,188.007,Hormone
Adrenaline,C4H12N0O5,944.7,N/A,393.772,Alcohol
Glucose,C20H22N5O7,290.06,N/A,337.397,Carbohydrate
Urea,C6H35N5O10,618.79,7.91,954.574,Nucleotide
Serotonin,C2H20N3O8,831.44,5.81,194.507,Neurotransmitter
Adenosine triphosphate,C18H4N4O2,143.5,5.48,652.494,Carbohydrate
