compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H21N3O0,609.97,5.41,6.7,Organic Compound
Adrenaline,C4H37N5O2,773.44,10.28,77.785,Carbohydrate
Adenosine triphosphate,C7H19N1O3,968.66,7.2,56.373,Hormone
Cholesterol,C19H32N1O5,732.48,N/A,692.797,Hormone
Serotonin,C15H31N5O6,651.79,1.36,59.641,Hormone
Adenosine triphosphate,C11H12N1O1,829.92,7.25,351.325,Alkaloid
Aspirin,C9H11N4O1,755.66,3.24,869.6,Organic Compound
Aspirin,C2H17N0O6,955.36,N/A,252.149,Lipid
Aspirin,C4H16N2O8,357.56,N/A,198.526,Alcohol
Urea,C12H37N2O0,643.86,7.9,847.395,Alkaloid
Adenosine triphosphate,C15H7N2O6,485.0,3.72,98.317,Nucleotide
Urea,C9H30N0O3,388.04,8.4,530.086,Nucleotide
Urea,C1H9N2O2,952.32,8.91,105.547,Amide
Adrenaline,C8H6N1O0,878.46,3.31,385.977,Hormone
Cholesterol,C13H28N3O5,483.47,6.58,203.466,Carbohydrate
Adenosine triphosphate,C12H6N0O5,88.53,3.97,769.618,Lipid
Adrenaline,C5H3N1O5,915.77,4.34,397.316,Carbohydrate
Cholesterol,C7H32N4O3,483.85,7.29,19.008,Organic Compound
Adenosine triphosphate,C15H40N5O2,970.86,7.45,385.076,Hormone
Adrenaline,C8H25N1O4,341.61,N/A,525.631,Amide
Cholesterol,C13H18N0O10,692.2,3.09,709.24,Amide
Urea,C11H39N5O8,374.87,1.56,648.384,Alkaloid
Dopamine,C14H20N3O10,782.8,10.71,145.435,Hormone
Urea,C13H11N3O6,401.94,N/A,839.321,Nucleotide
Adenosine triphosphate,C6H34N4O9,619.07,N/A,160.326,Amide
Glucose,C14H40N0O2,459.08,9.95,127.9,Organic Compound
Adrenaline,C11H13N5O7,844.39,12.13,615.208,Neurotransmitter
Serotonin,C17H9N5O5,294.44,2.88,342.506,Carbohydrate
Adenosine triphosphate,C4H36N3O10,589.67,12.73,167.908,Alkaloid
Adenosine triphosphate,C4H6N5O10,185.81,7.2,17.774,Nucleotide
Serotonin,C16H11N0O9,313.25,6.7,71.385,Hormone
Adenosine triphosphate,C15H30N5O10,865.45,10.48,734.382,Lipid
Ethanol,C14H39N0O6,61.97,N/A,939.184,Alkaloid
Aspirin,C19H23N5O8,523.15,10.75,473.837,Amide
Adrenaline,C14H3N2O5,585.28,N/A,845.207,Amide
Serotonin,C9H8N1O3,390.24,4.44,171.412,Neurotransmitter
Caffeine,C11H12N0O4,655.91,4.07,26.825,Alcohol
Adrenaline,C3H34N2O9,736.44,12.61,893.534,Amide
Aspirin,C5H15N1O5,871.18,N/A,225.004,Organic Compound
Adrenaline,C11H26N1O10,649.54,N/A,375.515,Nucleotide
Cholesterol,C9H22N2O9,732.99,1.64,841.473,Alkaloid
Serotonin,C3H32N4O2,793.71,5.62,808.517,Lipid
Aspirin,C2H37N0O8,634.2,11.18,454.541,Alcohol
Caffeine,C3H19N4O7,447.9,N/A,83.168,Carbohydrate
Glucose,C8H10N3O7,983.08,7.16,762.688,Alkaloid
Adrenaline,C5H6N2O10,619.96,N/A,115.316,Alcohol
Ethanol,C15H3N1O6,503.63,10.01,341.949,Hormone
Dopamine,C15H34N4O3,544.23,2.22,65.449,Carbohydrate
Urea,C12H18N0O9,249.36,7.23,17.24,Nucleotide
Cholesterol,C6H15N5O3,85.59,6.59,654.072,Amide
Serotonin,C5H34N5O2,753.49,9.24,391.277,Lipid
Adenosine triphosphate,C3H22N1O3,893.57,N/A,911.007,Alkaloid
Glucose,C12H11N5O10,759.67,7.94,185.876,Neurotransmitter
Serotonin,C16H4N1O9,925.53,5.51,678.525,Neurotransmitter
Dopamine,C3H5N3O7,369.85,13.3,372.542,Nucleotide
Glucose,C6H33N4O4,94.27,10.39,448.884,Alkaloid
Cholesterol,C10H26N2O10,970.86,13.17,902.129,Nucleotide
Adrenaline,C2H1N1O5,420.47,N/A,851.575,Amide
Adrenaline,C10H11N1O7,867.42,13.65,620.216,Organic Compound
Ethanol,C5H31N2O7,955.42,N/A,242.315,Nucleotide
Urea,C15H5N2O4,533.12,11.89,435.814,Lipid
Aspirin,C3H10N1O2,307.73,10.14,752.048,Alcohol
Urea,C9H28N1O8,733.13,8.47,580.409,Neurotransmitter
Glucose,C7H15N1O3,876.52,5.87,409.29,Lipid
Urea,C5H18N5O7,193.18,9.79,479.35,Organic Compound
Adrenaline,C2H19N4O8,185.4,3.62,814.83,Hormone
Adrenaline,C16H12N0O6,959.73,N/A,416.906,Neurotransmitter
Dopamine,C12H21N4O2,848.33,6.91,955.238,Amide
Cholesterol,C8H12N4O6,585.43,N/A,129.753,Carbohydrate
Adenosine triphosphate,C7H37N4O5,431.26,N/A,313.089,Amide
Serotonin,C10H29N3O6,873.46,8.43,139.529,Lipid
Ethanol,C16H5N0O2,475.12,3.26,662.242,Hormone
Adrenaline,C11H25N4O10,91.59,N/A,766.895,Organic Compound
Adenosine triphosphate,C19H23N2O4,662.59,8.39,911.922,Neurotransmitter
Adrenaline,C4H13N1O2,75.93,7.21,194.666,Hormone
Serotonin,C17H37N2O5,607.9,10.24,822.124,Neurotransmitter
Adenosine triphosphate,C15H27N5O2,581.43,13.44,811.7,Organic Compound
Aspirin,C20H25N3O9,886.27,3.28,80.98,Alcohol
Ethanol,C18H21N1O1,990.63,9.57,901.593,Alcohol
Dopamine,C9H37N2O4,392.5,2.58,290.816,Alkaloid
Caffeine,C17H39N3O9,234.96,2.39,363.777,Organic Compound
Glucose,C4H35N1O8,267.18,12.92,65.43,Alcohol
Glucose,C7H31N2O7,725.01,8.86,167.796,Organic Compound
Serotonin,C11H23N3O9,829.24,N/A,191.507,Neurotransmitter
Adenosine triphosphate,C14H15N5O6,250.68,N/A,581.059,Lipid
Adenosine triphosphate,C17H12N5O0,359.7,6.42,248.036,Organic Compound
Serotonin,C13H8N1O3,127.38,4.29,130.635,Hormone
Adenosine triphosphate,C13H36N4O7,695.64,4.23,654.168,Nucleotide
Aspirin,C15H19N2O3,307.88,9.93,233.618,Organic Compound
Serotonin,C10H29N2O1,628.77,N/A,114.965,Lipid
Urea,C11H23N3O6,753.35,1.96,752.9,Organic Compound
Dopamine,C5H33N5O0,184.51,8.12,114.301,Organic Compound
Urea,C5H37N0O8,195.87,8.01,509.946,Alcohol
Glucose,C14H28N3O10,613.99,8.55,322.803,Hormone
Aspirin,C16H29N3O4,984.56,6.88,331.497,Neurotransmitter
Dopamine,C2H6N2O2,367.78,7.2,307.91,Alkaloid
Glucose,C16H16N1O8,319.04,1.3,710.76,Nucleotide
Adrenaline,C13H9N3O5,877.25,10.17,163.478,Alkaloid
Adenosine triphosphate,C11H30N3O3,745.56,11.49,371.657,Nucleotide
Urea,C10H13N1O10,984.8,1.32,493.779,Organic Compound
Serotonin,C16H33N1O7,759.05,7.08,514.235,Lipid
Urea,C4H37N4O10,683.94,9.39,605.203,Nucleotide
Glucose,C12H33N2O0,186.49,4.46,396.925,Hormone
Dopamine,C13H31N4O1,814.32,13.93,828.162,Hormone
Dopamine,C11H2N0O0,713.64,2.47,461.888,Alkaloid
Adrenaline,C12H18N2O5,663.36,8.44,137.582,Alcohol
Adenosine triphosphate,C16H23N5O10,327.32,N/A,991.542,Lipid
Glucose,C15H28N3O1,64.47,9.55,389.648,Alcohol
Cholesterol,C8H21N0O5,156.31,8.27,412.447,Alkaloid
