compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H24N5O9,238.05,10.38,150.514,Organic Compound
Adenosine triphosphate,C9H32N1O9,918.68,4.16,253.03,Neurotransmitter
Adenosine triphosphate,C19H4N1O2,790.93,N/A,291.398,Organic Compound
Cholesterol,C3H28N3O10,374.08,12.44,28.832,Hormone
Caffeine,C20H5N0O2,725.54,11.94,827.434,Neurotransmitter
Urea,C20H15N4O6,645.63,11.35,509.642,Hormone
Adenosine triphosphate,C18H17N5O1,385.98,10.77,879.751,Amide
Glucose,C17H33N0O0,381.14,2.14,478.472,Alkaloid
Glucose,C1H19N2O5,954.0,11.92,849.107,Organic Compound
Dopamine,C2H1N2O8,423.9,1.01,617.767,Nucleotide
Cholesterol,C12H25N5O1,590.4,1.35,401.794,Alcohol
Aspirin,C13H35N0O6,495.12,N/A,317.911,Nucleotide
Serotonin,C19H1N0O7,939.58,N/A,37.816,Amide
Caffeine,C15H39N3O2,680.22,4.96,382.399,Amide
Adrenaline,C15H19N1O2,795.06,3.36,405.719,Carbohydrate
Dopamine,C11H37N2O10,411.19,8.13,636.598,Alcohol
Dopamine,C18H35N1O2,764.2,N/A,539.548,Neurotransmitter
Ethanol,C6H24N0O8,404.06,N/A,541.288,Amide
Urea,C14H17N0O4,216.32,13.89,67.558,Organic Compound
Caffeine,C14H40N5O10,904.1,10.62,584.85,Organic Compound
Glucose,C4H5N0O5,192.84,9.11,140.07,Hormone
Dopamine,C8H9N5O3,476.98,5.45,842.913,Carbohydrate
Serotonin,C5H28N3O10,99.57,8.09,958.321,Lipid
Caffeine,C3H39N2O3,559.64,7.27,91.407,Neurotransmitter
Urea,C20H14N3O0,837.04,12.2,329.221,Nucleotide
Serotonin,C2H35N3O4,475.46,8.69,343.343,Organic Compound
Cholesterol,C18H11N4O5,853.43,N/A,708.255,Alcohol
Adenosine triphosphate,C10H29N5O4,838.44,9.2,546.814,Lipid
Serotonin,C15H16N4O4,574.3,6.34,264.814,Carbohydrate
Dopamine,C6H27N3O10,337.3,7.67,23.432,Alkaloid
Urea,C9H10N5O7,755.8,8.38,452.406,Lipid
Adrenaline,C17H33N4O6,395.78,N/A,268.569,Organic Compound
Serotonin,C3H14N5O2,591.84,8.99,769.471,Alkaloid
Urea,C16H17N4O4,786.72,11.91,452.773,Neurotransmitter
Adenosine triphosphate,C6H22N1O1,266.78,13.49,291.57,Carbohydrate
Caffeine,C19H2N3O4,660.96,5.71,717.244,Hormone
Glucose,C18H38N0O10,691.33,1.79,591.758,Hormone
Cholesterol,C2H38N2O7,981.63,1.26,31.553,Lipid
Ethanol,C17H15N2O4,506.61,8.0,602.22,Alkaloid
Serotonin,C12H24N0O3,670.94,12.41,939.861,Neurotransmitter
Urea,C16H37N1O6,186.11,9.0,169.281,Amide
Glucose,C16H20N1O3,790.96,10.49,313.078,Alkaloid
Urea,C12H3N4O1,905.14,11.15,179.051,Nucleotide
Caffeine,C20H14N5O4,717.6,N/A,558.869,Alcohol
Caffeine,C11H34N5O9,979.68,2.49,500.417,Neurotransmitter
Adenosine triphosphate,C16H14N3O7,508.61,13.42,837.381,Hormone
Adrenaline,C17H22N0O3,227.6,9.83,80.227,Amide
Adrenaline,C9H19N4O6,591.1,5.99,171.694,Organic Compound
Serotonin,C13H39N0O4,329.07,7.8,412.588,Carbohydrate
Glucose,C14H27N0O6,71.65,5.33,42.842,Carbohydrate
Serotonin,C19H32N1O8,533.51,12.14,593.989,Alkaloid
Adrenaline,C14H29N0O0,201.63,13.12,863.983,Nucleotide
Adenosine triphosphate,C3H19N1O6,398.35,4.26,362.982,Hormone
Ethanol,C3H13N4O7,615.88,2.95,534.491,Alcohol
Glucose,C6H29N5O7,483.86,1.98,782.695,Neurotransmitter
Ethanol,C8H34N1O3,801.42,2.75,866.451,Neurotransmitter
Urea,C18H10N2O0,622.35,11.14,491.93,Hormone
Glucose,C20H2N4O0,814.52,12.98,190.375,Alkaloid
Glucose,C9H27N4O3,880.1,6.91,913.738,Organic Compound
Glucose,C9H23N5O3,957.85,2.71,162.033,Neurotransmitter
Ethanol,C12H37N2O9,922.25,3.74,401.332,Carbohydrate
Urea,C3H9N5O1,707.68,12.06,225.005,Carbohydrate
Serotonin,C14H9N2O1,214.16,N/A,770.279,Neurotransmitter
Cholesterol,C11H11N3O1,626.95,4.45,425.199,Carbohydrate
Glucose,C7H1N3O6,477.44,7.54,613.97,Lipid
Dopamine,C15H14N2O1,743.2,N/A,740.424,Nucleotide
Glucose,C16H8N3O3,928.09,N/A,307.032,Carbohydrate
Dopamine,C2H13N0O6,324.87,9.52,367.787,Hormone
Serotonin,C10H21N5O5,643.29,N/A,839.512,Neurotransmitter
Glucose,C6H29N5O8,712.04,2.15,349.772,Carbohydrate
Aspirin,C2H14N1O5,566.39,12.49,241.496,Neurotransmitter
Dopamine,C18H10N0O1,426.83,8.86,949.135,Alkaloid
Glucose,C15H14N0O4,804.53,4.31,526.347,Alcohol
Serotonin,C7H9N2O10,432.7,12.74,506.317,Neurotransmitter
Adrenaline,C2H13N5O10,926.18,10.35,260.63,Hormone
Adrenaline,C18H1N5O8,416.12,1.37,275.934,Amide
Ethanol,C18H8N0O1,352.3,1.28,652.779,Hormone
Aspirin,C11H11N5O5,524.18,1.55,530.925,Alkaloid
Adenosine triphosphate,C17H19N0O8,807.99,N/A,429.57,Hormone
Ethanol,C9H11N3O6,105.58,8.56,510.052,Organic Compound
Serotonin,C19H12N0O8,186.79,6.87,641.031,Lipid
Cholesterol,C17H16N0O9,779.22,N/A,849.419,Nucleotide
Aspirin,C5H3N1O3,208.61,11.02,635.936,Lipid
Adenosine triphosphate,C11H19N0O7,521.02,6.76,772.699,Carbohydrate
Aspirin,C3H13N1O8,750.68,11.32,913.413,Lipid
Adenosine triphosphate,C8H24N5O3,244.9,2.16,752.617,Neurotransmitter
Cholesterol,C2H2N5O0,421.46,11.03,826.994,Carbohydrate
Aspirin,C12H29N5O4,883.33,12.14,335.038,Alkaloid
Caffeine,C6H13N1O4,794.18,N/A,609.376,Hormone
