compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H33N2O10,218.99,7.77,755.573,Neurotransmitter
Serotonin,C16H3N0O4,769.63,N/A,34.206,Neurotransmitter
Dopamine,C2H9N0O7,940.83,8.71,511.327,Alcohol
Adrenaline,C16H35N5O10,417.85,N/A,265.037,Lipid
Caffeine,C18H35N4O3,291.02,1.01,503.136,Carbohydrate
Dopamine,C15H10N5O3,270.25,8.73,369.336,Alcohol
Aspirin,C17H8N2O3,776.24,12.11,750.76,Organic Compound
Dopamine,C6H37N4O10,862.52,13.39,403.759,Organic Compound
Aspirin,C7H19N4O4,415.77,9.3,119.231,Nucleotide
Ethanol,C9H20N3O5,540.99,N/A,386.897,Nucleotide
Adrenaline,C16H12N2O3,158.44,1.67,965.815,Amide
Dopamine,C6H22N2O5,436.6,4.85,365.255,Carbohydrate
Ethanol,C11H38N1O7,158.13,13.86,387.478,Lipid
Dopamine,C10H28N4O6,998.1,5.62,573.395,Alcohol
Adenosine triphosphate,C6H38N0O1,949.1,13.67,560.553,Nucleotide
Ethanol,C11H26N5O3,971.79,10.65,334.452,Nucleotide
Glucose,C2H19N4O9,955.77,1.01,963.964,Amide
Aspirin,C17H29N3O9,417.49,12.84,660.987,Alcohol
Serotonin,C12H18N5O5,758.86,3.39,130.629,Organic Compound
Aspirin,C9H13N2O10,406.72,6.64,205.929,Lipid
Aspirin,C14H31N1O10,200.61,5.13,624.782,Carbohydrate
Ethanol,C11H18N5O8,990.29,13.65,450.313,Lipid
Dopamine,C12H30N4O8,472.6,9.8,439.196,Carbohydrate
Urea,C3H21N1O4,213.77,N/A,563.168,Alcohol
Glucose,C20H7N2O6,676.45,N/A,617.834,Alcohol
Glucose,C20H29N5O10,999.47,1.92,33.772,Alkaloid
Dopamine,C7H24N5O8,175.57,N/A,669.196,Alkaloid
Serotonin,C18H25N0O9,822.57,N/A,264.615,Lipid
Adenosine triphosphate,C12H20N1O2,914.45,N/A,429.506,Alkaloid
Dopamine,C19H22N3O4,890.4,N/A,846.773,Nucleotide
Aspirin,C14H8N3O3,587.76,4.42,842.213,Alkaloid
Glucose,C16H34N5O1,118.4,13.11,38.534,Alkaloid
Serotonin,C15H22N3O6,819.62,12.07,801.799,Lipid
Ethanol,C19H38N0O5,372.06,8.97,222.639,Neurotransmitter
Glucose,C15H11N1O10,578.91,N/A,338.867,Alkaloid
Aspirin,C7H2N0O4,282.96,N/A,752.332,Hormone
Aspirin,C10H16N4O0,117.67,4.38,725.523,Nucleotide
Cholesterol,C18H9N0O7,771.29,N/A,132.856,Organic Compound
Ethanol,C2H13N4O7,732.46,12.64,857.81,Alcohol
Adrenaline,C9H31N1O0,393.26,4.99,333.261,Carbohydrate
Ethanol,C14H12N1O9,401.63,5.09,770.442,Carbohydrate
Dopamine,C2H17N2O8,949.51,10.87,541.202,Amide
Ethanol,C5H2N2O1,317.35,9.62,820.282,Hormone
Serotonin,C5H22N3O5,227.08,12.54,433.906,Neurotransmitter
Adenosine triphosphate,C19H1N3O3,303.38,7.67,928.185,Carbohydrate
Dopamine,C20H35N2O4,949.82,13.56,226.996,Nucleotide
Aspirin,C2H3N5O0,698.44,1.09,94.336,Organic Compound
Adenosine triphosphate,C8H18N0O1,528.38,3.2,3.658,Lipid
Urea,C13H14N1O4,311.85,N/A,814.342,Hormone
Dopamine,C14H23N1O7,301.69,N/A,827.126,Nucleotide
Urea,C10H35N0O0,942.55,7.16,241.487,Hormone
Serotonin,C14H20N2O3,694.52,9.36,239.643,Carbohydrate
Dopamine,C11H13N3O5,780.51,6.25,459.09,Lipid
Dopamine,C17H19N1O9,412.72,N/A,326.238,Carbohydrate
Dopamine,C3H15N4O8,830.04,9.43,596.941,Amide
Urea,C10H24N5O4,810.37,12.26,887.829,Neurotransmitter
Dopamine,C12H36N4O6,421.09,6.06,387.482,Alkaloid
Dopamine,C4H22N2O9,492.99,N/A,652.875,Alkaloid
Cholesterol,C5H19N1O6,573.59,4.79,943.422,Organic Compound
Serotonin,C13H29N1O3,596.46,11.59,984.96,Nucleotide
Ethanol,C18H18N4O9,93.63,1.69,644.015,Carbohydrate
Ethanol,C10H14N3O6,51.78,N/A,576.383,Carbohydrate
Cholesterol,C19H24N1O1,740.71,10.2,749.206,Organic Compound
Cholesterol,C16H30N5O1,91.58,9.67,571.575,Carbohydrate
Aspirin,C11H9N3O0,752.94,3.03,143.573,Alcohol
Serotonin,C16H9N1O5,978.73,8.52,852.69,Nucleotide
Cholesterol,C15H36N4O4,55.27,2.89,367.572,Alkaloid
Adrenaline,C2H21N5O4,358.82,1.22,477.075,Nucleotide
Glucose,C14H16N0O5,359.83,N/A,592.368,Alcohol
Dopamine,C11H8N0O3,800.58,12.0,529.641,Alkaloid
Glucose,C1H29N1O8,170.51,8.98,15.285,Alkaloid
Cholesterol,C2H13N3O7,385.49,4.5,813.977,Alcohol
Ethanol,C11H21N0O6,947.16,10.47,513.753,Organic Compound
Adenosine triphosphate,C2H13N0O10,523.62,N/A,440.221,Lipid
Adenosine triphosphate,C16H19N3O7,314.5,1.78,654.993,Neurotransmitter
Adenosine triphosphate,C20H35N0O3,323.93,9.59,477.398,Lipid
Aspirin,C17H20N0O2,645.24,9.68,31.93,Lipid
Urea,C3H25N1O5,281.1,1.05,70.614,Alkaloid
Aspirin,C9H4N5O10,445.82,11.46,931.86,Amide
Dopamine,C3H12N4O8,488.23,4.98,743.699,Alkaloid
Dopamine,C16H26N1O8,425.97,11.76,570.369,Hormone
Adrenaline,C14H17N5O6,826.28,8.45,103.341,Alkaloid
Caffeine,C20H19N1O1,614.95,13.5,196.29,Alkaloid
Serotonin,C5H33N0O4,555.04,N/A,253.949,Nucleotide
Urea,C14H34N5O9,933.77,N/A,314.107,Alkaloid
Cholesterol,C14H22N1O9,696.81,7.75,724.791,Alcohol
Adrenaline,C5H4N0O10,815.49,6.22,199.467,Hormone
Adrenaline,C6H29N2O8,854.61,9.16,698.279,Hormone
Aspirin,C12H4N5O10,98.97,9.7,902.153,Neurotransmitter
Aspirin,C20H14N1O4,474.91,10.0,786.486,Carbohydrate
Aspirin,C3H12N0O6,579.24,5.92,924.244,Alcohol
Aspirin,C5H19N3O0,488.54,13.33,366.494,Amide
Caffeine,C15H28N3O0,81.79,7.49,627.073,Carbohydrate
Glucose,C6H3N0O3,871.09,11.88,644.399,Nucleotide
Cholesterol,C10H13N2O2,723.61,8.63,147.14,Alcohol
Urea,C8H6N4O2,325.12,N/A,769.366,Organic Compound
Serotonin,C14H19N0O8,443.96,6.0,473.366,Amide
Dopamine,C18H28N2O1,773.82,12.05,71.473,Hormone
Urea,C12H28N2O1,151.77,11.82,86.108,Nucleotide
Dopamine,C5H23N1O5,153.08,9.11,26.864,Nucleotide
Aspirin,C7H20N1O6,582.63,7.92,647.118,Hormone
Aspirin,C2H8N2O8,528.24,7.8,414.133,Alcohol
Aspirin,C10H21N1O4,967.28,13.17,216.69,Hormone
Urea,C13H4N0O3,408.81,N/A,503.23,Neurotransmitter
Dopamine,C9H23N3O10,231.35,N/A,650.231,Alkaloid
Caffeine,C2H2N5O2,683.42,13.72,589.46,Carbohydrate
Cholesterol,C18H23N5O1,645.81,N/A,814.815,Organic Compound
Caffeine,C4H3N0O1,741.07,4.14,237.21,Amide
Serotonin,C15H27N5O9,334.23,6.06,19.539,Alcohol
Aspirin,C5H39N5O8,364.14,N/A,481.715,Amide
Ethanol,C10H30N1O1,988.31,N/A,14.473,Hormone
Dopamine,C6H29N4O7,262.19,N/A,339.524,Hormone
Caffeine,C19H38N0O3,156.41,N/A,712.096,Alkaloid
Urea,C16H22N1O0,627.91,12.01,595.583,Lipid
Glucose,C2H19N3O8,354.8,6.34,139.666,Nucleotide
Serotonin,C16H12N4O10,382.7,13.78,798.081,Lipid
Adrenaline,C10H25N2O5,677.34,N/A,54.095,Amide
Cholesterol,C9H21N5O2,525.83,10.88,364.76,Lipid
Glucose,C18H17N4O9,118.89,N/A,155.772,Lipid
Dopamine,C2H21N0O2,316.64,5.45,362.785,Alcohol
Dopamine,C5H30N4O2,616.22,7.13,1.185,Alcohol
Adrenaline,C17H27N1O2,170.85,11.18,392.815,Amide
Aspirin,C5H14N0O10,462.81,11.02,185.956,Carbohydrate
Dopamine,C2H18N4O7,285.25,N/A,478.021,Alkaloid
Serotonin,C9H14N2O7,156.31,9.43,219.997,Alcohol
Adrenaline,C12H18N0O6,880.85,6.38,701.624,Alcohol
Aspirin,C4H16N0O8,546.49,11.4,880.46,Alcohol
Dopamine,C17H12N4O3,459.26,3.7,884.043,Organic Compound
Serotonin,C1H37N2O3,502.43,7.82,282.185,Hormone
Aspirin,C15H20N5O8,416.48,11.59,564.809,Alkaloid
Glucose,C17H2N5O4,563.26,N/A,697.35,Alcohol
Adenosine triphosphate,C3H31N5O8,586.59,2.66,733.412,Neurotransmitter
Glucose,C4H21N3O9,153.15,11.07,797.317,Hormone
Urea,C3H4N3O10,902.59,3.18,850.454,Alkaloid
Caffeine,C12H23N4O0,739.15,11.25,408.693,Amide
Cholesterol,C20H33N1O1,543.29,4.15,596.638,Alcohol
Adrenaline,C13H36N3O3,789.75,6.1,164.204,Alcohol
Aspirin,C20H37N2O3,119.77,1.26,847.276,Lipid
Cholesterol,C15H30N1O10,899.11,7.97,938.51,Hormone
Caffeine,C15H24N0O10,681.38,5.4,91.443,Carbohydrate
Glucose,C7H33N4O2,838.08,N/A,558.213,Nucleotide
Cholesterol,C6H28N5O2,112.96,2.86,555.008,Hormone
Urea,C18H25N1O8,992.13,4.18,335.717,Alcohol
Glucose,C12H20N2O3,289.81,13.52,985.5,Amide
Caffeine,C18H24N0O2,161.26,2.74,513.814,Amide
Cholesterol,C1H12N1O6,240.26,13.34,54.065,Lipid
Aspirin,C4H22N2O10,207.02,4.47,883.9,Carbohydrate
Urea,C10H25N4O8,110.26,1.72,710.313,Neurotransmitter
Glucose,C20H12N1O5,502.09,N/A,260.962,Alcohol
Ethanol,C20H6N1O8,211.07,12.54,336.274,Hormone
Adrenaline,C18H31N5O5,784.62,N/A,801.67,Organic Compound
Glucose,C14H3N0O10,664.62,5.78,668.814,Amide
Glucose,C14H3N2O3,626.55,7.88,448.863,Hormone
Caffeine,C1H34N3O1,656.81,12.34,118.686,Hormone
Aspirin,C7H28N3O6,739.98,2.39,202.747,Alkaloid
Dopamine,C2H28N5O2,459.32,1.32,404.821,Organic Compound
Adrenaline,C1H6N3O5,524.89,12.08,706.809,Lipid
Caffeine,C12H29N0O3,405.17,8.05,389.501,Neurotransmitter
Caffeine,C8H2N1O1,321.64,N/A,780.248,Neurotransmitter
Adrenaline,C11H25N1O8,57.08,13.25,935.523,Lipid
Adrenaline,C15H32N2O1,982.07,N/A,707.18,Neurotransmitter
Caffeine,C2H30N1O9,976.84,11.39,821.575,Alkaloid
Serotonin,C2H24N5O9,660.53,2.32,646.248,Organic Compound
Ethanol,C7H26N2O3,908.3,5.55,847.218,Amide
Cholesterol,C14H9N3O6,416.39,9.77,155.74,Organic Compound
Adrenaline,C14H40N0O3,843.67,3.7,65.263,Hormone
Ethanol,C16H22N1O9,368.79,12.99,739.139,Nucleotide
Urea,C1H18N0O6,518.0,N/A,993.521,Neurotransmitter
Serotonin,C12H9N0O5,979.07,N/A,761.905,Nucleotide
Caffeine,C17H30N0O4,394.33,1.91,555.166,Carbohydrate
Ethanol,C18H37N2O0,796.52,4.97,85.082,Nucleotide
Glucose,C13H34N5O4,993.16,1.17,318.76,Lipid
Urea,C11H21N2O3,477.33,4.67,749.195,Amide
Aspirin,C9H40N3O4,878.83,7.87,708.603,Lipid
Serotonin,C3H34N3O8,110.08,10.6,326.264,Lipid
Ethanol,C11H14N4O3,504.81,10.23,3.93,Lipid
Caffeine,C15H6N4O1,441.07,13.49,159.774,Lipid
Dopamine,C9H40N5O10,721.85,N/A,479.273,Lipid
Ethanol,C3H7N5O3,509.79,N/A,513.17,Organic Compound
Caffeine,C19H22N2O8,594.01,7.32,105.14,Organic Compound
Dopamine,C8H18N1O4,179.76,5.83,357.638,Nucleotide
Glucose,C6H40N4O6,725.76,6.83,910.718,Amide
Dopamine,C7H26N5O5,709.0,4.64,875.205,Hormone
Glucose,C5H14N4O5,554.17,N/A,214.983,Alkaloid
Caffeine,C20H4N1O9,239.91,6.56,207.979,Lipid
Serotonin,C8H16N4O7,120.18,8.18,351.305,Hormone
Dopamine,C14H28N2O9,888.95,9.06,218.302,Alkaloid
Urea,C10H39N1O4,960.65,7.44,631.73,Alcohol
Aspirin,C2H36N4O9,641.19,4.23,878.338,Hormone
Dopamine,C16H11N2O9,624.21,11.71,283.737,Carbohydrate
Dopamine,C19H24N5O1,858.16,4.51,285.143,Hormone
Glucose,C18H25N5O5,770.35,1.23,281.257,Alcohol
Adenosine triphosphate,C4H18N3O0,236.0,6.09,599.363,Neurotransmitter
Glucose,C10H2N0O1,456.42,6.2,659.107,Nucleotide
Urea,C2H34N3O4,277.26,4.74,251.304,Amide
Ethanol,C3H5N4O1,228.83,2.24,739.239,Alkaloid
Adenosine triphosphate,C4H2N2O6,641.09,7.23,678.026,Lipid
Ethanol,C10H21N1O5,601.98,11.74,207.22,Neurotransmitter
Adrenaline,C9H25N1O3,657.66,5.01,260.125,Alcohol
Adrenaline,C5H37N5O9,352.92,11.3,465.827,Nucleotide
Dopamine,C18H3N0O3,346.42,9.18,234.086,Neurotransmitter
Aspirin,C7H33N3O3,696.77,1.72,970.568,Carbohydrate
Ethanol,C15H32N0O10,532.02,5.12,893.503,Organic Compound
Cholesterol,C7H9N2O7,304.72,2.87,818.621,Neurotransmitter
Serotonin,C10H22N5O9,532.31,6.94,89.768,Amide
Glucose,C3H1N1O5,664.68,5.29,395.989,Amide
Dopamine,C13H2N0O4,550.09,1.47,221.815,Lipid
Aspirin,C15H10N1O5,876.17,9.66,212.636,Alcohol
Caffeine,C7H24N4O8,280.62,9.43,732.783,Carbohydrate
Ethanol,C8H9N4O8,691.59,11.33,114.884,Organic Compound
Urea,C10H14N5O1,668.29,5.61,955.039,Hormone
Adenosine triphosphate,C3H11N1O6,337.21,7.53,900.119,Nucleotide
Serotonin,C5H11N2O3,888.93,3.55,252.32,Carbohydrate
Serotonin,C18H38N0O2,312.09,9.25,126.841,Alkaloid
Caffeine,C14H16N1O1,520.91,1.38,807.935,Alcohol
Glucose,C5H23N4O0,888.73,10.26,813.105,Hormone
Dopamine,C18H9N1O7,61.23,4.63,327.93,Lipid
Glucose,C15H8N2O8,905.68,N/A,198.779,Hormone
Cholesterol,C13H15N5O10,349.66,12.81,154.015,Alkaloid
