compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H13N2O0,350.29,10.87,514.386,Organic Compound
Serotonin,C12H10N4O4,398.09,N/A,740.053,Hormone
Cholesterol,C1H28N1O5,770.86,N/A,539.248,Alcohol
Glucose,C7H29N2O6,309.46,N/A,99.928,Amide
Ethanol,C16H15N1O7,744.76,8.48,50.89,Carbohydrate
Urea,C8H15N1O3,625.64,2.37,236.257,Carbohydrate
Glucose,C20H10N5O4,602.8,9.06,813.099,Alcohol
Adrenaline,C16H10N3O9,599.17,3.4,448.981,Alkaloid
Glucose,C10H20N3O6,364.39,3.42,179.197,Alcohol
Aspirin,C17H39N5O4,598.63,5.55,88.105,Hormone
Ethanol,C5H9N3O2,367.89,6.88,951.832,Amide
Serotonin,C17H40N1O2,724.0,13.42,41.218,Neurotransmitter
Urea,C17H10N0O9,261.06,7.57,867.686,Alkaloid
Urea,C3H3N4O10,584.08,10.17,330.049,Amide
Glucose,C12H3N2O6,179.6,3.33,834.113,Carbohydrate
Dopamine,C20H4N4O10,381.36,5.79,92.795,Carbohydrate
Aspirin,C13H2N1O7,558.11,N/A,177.421,Carbohydrate
Urea,C20H33N4O9,449.26,8.05,911.136,Amide
Cholesterol,C9H24N4O6,171.41,N/A,1.213,Organic Compound
Aspirin,C11H19N1O10,797.05,11.26,457.589,Neurotransmitter
Adenosine triphosphate,C18H31N5O3,69.79,7.52,927.341,Carbohydrate
Serotonin,C17H25N1O2,300.07,10.41,721.803,Neurotransmitter
Serotonin,C16H15N3O5,282.7,N/A,802.479,Alkaloid
Adenosine triphosphate,C13H10N2O6,359.32,N/A,799.425,Nucleotide
Glucose,C19H13N0O7,226.66,6.88,958.47,Alkaloid
Glucose,C1H27N1O0,915.78,N/A,883.701,Organic Compound
Adenosine triphosphate,C4H10N0O10,927.61,6.87,771.421,Alkaloid
Glucose,C14H30N5O2,826.78,5.84,785.716,Nucleotide
Ethanol,C12H15N3O8,254.95,3.95,958.448,Alcohol
Glucose,C4H7N1O9,659.34,N/A,915.534,Alkaloid
Aspirin,C19H27N1O5,302.97,11.23,265.641,Nucleotide
Serotonin,C9H11N5O10,710.62,13.1,446.832,Amide
Dopamine,C10H1N0O0,689.18,N/A,10.541,Organic Compound
Dopamine,C10H29N5O3,439.71,13.62,83.444,Carbohydrate
Cholesterol,C5H11N4O10,203.67,12.12,331.162,Nucleotide
Caffeine,C5H34N0O8,89.77,8.81,334.254,Lipid
Cholesterol,C20H3N0O0,160.3,N/A,284.372,Carbohydrate
Urea,C15H39N3O6,673.58,9.07,156.601,Alcohol
Glucose,C17H2N2O5,368.93,8.83,182.902,Alkaloid
Serotonin,C11H3N4O8,165.76,12.39,96.66,Amide
Adenosine triphosphate,C12H33N2O7,560.3,2.31,294.206,Organic Compound
Aspirin,C8H28N1O2,592.4,13.94,261.649,Alcohol
Caffeine,C4H6N5O5,406.0,N/A,910.094,Neurotransmitter
Adenosine triphosphate,C16H30N3O0,874.33,4.54,666.104,Neurotransmitter
Caffeine,C13H20N5O7,408.94,9.21,621.283,Alkaloid
Ethanol,C4H16N1O9,544.17,8.88,841.062,Alcohol
Urea,C18H36N5O2,859.62,4.01,582.018,Nucleotide
Glucose,C18H8N4O7,249.67,6.48,322.669,Neurotransmitter
Adrenaline,C2H25N4O9,337.69,N/A,940.653,Neurotransmitter
Adenosine triphosphate,C7H40N2O0,92.76,N/A,951.292,Neurotransmitter
Ethanol,C5H40N1O0,494.33,4.36,607.294,Nucleotide
Dopamine,C13H18N3O10,409.06,N/A,199.076,Neurotransmitter
Serotonin,C2H1N3O2,580.28,1.72,239.07,Amide
Urea,C10H1N0O0,869.88,1.61,91.989,Nucleotide
Glucose,C8H14N2O5,865.11,12.64,546.305,Lipid
Adenosine triphosphate,C18H33N3O9,200.57,8.68,454.201,Organic Compound
Glucose,C2H15N1O3,398.68,4.23,737.114,Organic Compound
Aspirin,C15H29N1O7,332.37,4.75,533.227,Neurotransmitter
Adenosine triphosphate,C12H6N3O8,58.41,9.38,454.028,Alkaloid
Urea,C1H11N3O1,339.35,2.65,650.139,Amide
Adrenaline,C8H38N1O5,381.48,2.02,961.519,Alkaloid
