compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H30N3O9,779.57,4.34,497.028,Lipid
Adenosine triphosphate,C1H6N5O10,776.2,N/A,554.763,Alkaloid
Serotonin,C15H31N2O3,874.94,6.08,807.26,Nucleotide
Glucose,C9H14N5O1,378.23,6.85,732.53,Organic Compound
Glucose,C7H19N3O9,393.0,N/A,248.266,Neurotransmitter
Aspirin,C15H37N2O0,276.19,2.61,39.826,Organic Compound
Dopamine,C7H15N0O6,655.84,7.57,401.122,Lipid
Caffeine,C6H6N0O6,168.12,10.67,19.713,Amide
Adrenaline,C10H35N0O9,651.15,2.84,608.319,Alcohol
Adrenaline,C18H21N1O3,649.36,3.69,21.873,Carbohydrate
Adrenaline,C12H32N0O10,759.92,9.94,348.897,Alcohol
Dopamine,C6H38N4O3,883.36,4.52,343.406,Neurotransmitter
Glucose,C6H3N2O6,711.43,5.61,243.943,Nucleotide
Aspirin,C3H34N5O10,349.31,N/A,756.537,Alkaloid
Urea,C4H20N0O5,308.71,2.84,559.749,Lipid
Glucose,C9H18N1O1,238.12,N/A,535.251,Alkaloid
Caffeine,C13H10N1O2,668.5,12.74,314.444,Neurotransmitter
Adenosine triphosphate,C8H7N1O7,749.57,6.18,227.879,Alcohol
Serotonin,C5H31N3O10,370.08,5.5,787.668,Amide
Aspirin,C1H30N2O10,702.95,N/A,632.811,Alcohol
Urea,C9H15N1O3,125.92,N/A,44.447,Hormone
Urea,C8H33N0O5,296.81,9.54,605.474,Hormone
Urea,C6H10N2O10,111.36,N/A,654.7,Nucleotide
Aspirin,C20H34N0O8,540.1,13.51,53.509,Neurotransmitter
Urea,C4H2N1O8,825.35,7.51,465.631,Alcohol
Ethanol,C18H1N1O1,717.28,10.19,677.551,Carbohydrate
Serotonin,C5H21N4O10,596.02,8.81,259.098,Lipid
Cholesterol,C3H8N2O2,576.26,N/A,64.4,Neurotransmitter
Urea,C19H25N5O1,60.06,2.43,478.919,Hormone
Dopamine,C18H27N3O1,970.31,6.38,207.204,Alkaloid
Serotonin,C15H24N0O5,143.69,10.46,895.353,Organic Compound
Ethanol,C17H34N1O3,505.01,N/A,21.621,Carbohydrate
Aspirin,C5H23N2O9,721.76,10.8,908.817,Lipid
Glucose,C10H33N1O2,277.44,6.25,944.255,Alcohol
Caffeine,C9H18N4O3,656.75,11.26,14.867,Carbohydrate
Glucose,C6H21N1O8,473.32,6.17,445.046,Neurotransmitter
Dopamine,C3H23N2O7,550.67,N/A,113.595,Neurotransmitter
Urea,C17H32N2O7,734.03,N/A,373.129,Lipid
Serotonin,C20H12N4O6,918.35,N/A,935.573,Carbohydrate
Caffeine,C18H32N0O9,231.02,3.5,325.306,Alkaloid
Serotonin,C16H4N1O5,324.36,4.24,838.24,Carbohydrate
Serotonin,C14H27N2O8,398.93,8.01,102.422,Neurotransmitter
Ethanol,C3H19N5O8,577.23,7.02,39.559,Neurotransmitter
Dopamine,C18H31N4O9,502.45,10.61,68.472,Organic Compound
Ethanol,C3H35N4O4,171.98,N/A,777.354,Amide
