compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H18N3O5,694.88,N/A,524.882,Amide
Dopamine,C2H35N0O2,971.07,N/A,995.285,Alcohol
Aspirin,C19H37N3O0,852.98,10.86,943.663,Amide
Cholesterol,C5H9N4O6,470.69,N/A,92.139,Lipid
Caffeine,C11H21N2O10,660.5,7.34,764.506,Alkaloid
Dopamine,C13H15N5O6,502.47,N/A,299.982,Nucleotide
Dopamine,C4H9N1O8,172.35,11.17,364.453,Alkaloid
Glucose,C7H2N3O1,895.94,6.58,140.922,Nucleotide
Adenosine triphosphate,C9H26N2O7,161.08,1.8,53.526,Neurotransmitter
Glucose,C16H40N3O0,227.3,3.24,349.777,Neurotransmitter
Adenosine triphosphate,C9H10N2O6,941.46,12.41,125.577,Alcohol
Dopamine,C11H24N4O0,610.73,8.58,936.316,Lipid
Cholesterol,C18H31N0O0,473.39,5.29,331.74,Alkaloid
Adrenaline,C1H31N1O2,353.46,9.17,560.528,Alcohol
Cholesterol,C5H39N1O9,345.42,9.42,828.006,Neurotransmitter
Serotonin,C19H29N0O8,684.82,9.83,896.773,Organic Compound
Aspirin,C1H28N4O0,642.47,2.12,892.942,Organic Compound
Glucose,C13H4N0O7,315.69,N/A,654.482,Alkaloid
Ethanol,C5H11N2O3,872.14,2.19,689.692,Neurotransmitter
Caffeine,C3H40N3O2,430.84,N/A,621.648,Hormone
Caffeine,C17H1N0O8,280.81,3.3,549.426,Nucleotide
Cholesterol,C13H29N5O4,752.8,4.11,250.349,Alcohol
Caffeine,C4H30N5O10,239.2,N/A,415.372,Alcohol
Adrenaline,C5H1N0O10,268.63,2.8,240.592,Neurotransmitter
Adenosine triphosphate,C20H37N0O3,958.47,9.93,932.406,Lipid
Urea,C17H9N0O7,472.18,1.37,686.991,Hormone
Urea,C20H32N5O0,422.0,4.22,413.907,Hormone
Serotonin,C2H7N2O4,542.32,10.73,32.105,Alcohol
Adenosine triphosphate,C19H37N3O1,943.69,10.96,966.087,Alkaloid
Caffeine,C3H9N2O3,765.0,9.35,702.968,Neurotransmitter
Caffeine,C11H5N1O5,584.96,8.32,884.755,Amide
Caffeine,C2H13N2O0,727.54,1.25,673.051,Nucleotide
Caffeine,C20H22N3O6,473.83,11.02,97.971,Organic Compound
Adrenaline,C15H8N5O10,846.13,2.33,923.499,Alcohol
Adrenaline,C3H15N2O4,936.42,7.07,172.94,Hormone
Caffeine,C17H15N2O3,609.86,N/A,985.311,Nucleotide
Caffeine,C14H5N5O5,262.03,11.17,262.57,Carbohydrate
Dopamine,C7H26N0O3,546.89,N/A,581.45,Lipid
Ethanol,C19H21N4O2,174.72,8.83,14.424,Alkaloid
Aspirin,C15H34N1O3,335.71,10.73,582.532,Alkaloid
Cholesterol,C12H10N4O7,879.66,1.04,418.068,Hormone
Glucose,C7H1N2O10,973.56,N/A,562.595,Nucleotide
Urea,C3H7N5O0,802.81,3.94,909.694,Alcohol
Serotonin,C1H2N2O0,950.41,3.55,940.904,Organic Compound
Serotonin,C6H5N2O10,701.21,11.76,953.858,Carbohydrate
Ethanol,C12H22N4O5,98.95,8.54,283.016,Neurotransmitter
Caffeine,C13H16N2O7,929.06,11.91,858.879,Lipid
Dopamine,C2H38N4O9,163.67,N/A,393.605,Alkaloid
Aspirin,C13H31N0O10,297.17,12.53,64.106,Lipid
Aspirin,C4H23N2O10,634.02,8.56,367.097,Amide
Caffeine,C10H25N2O2,241.92,1.12,839.57,Lipid
Caffeine,C10H38N4O2,154.64,N/A,393.138,Hormone
Glucose,C1H10N3O7,844.6,4.59,466.767,Organic Compound
Urea,C9H32N5O7,535.49,5.07,162.113,Lipid
Adenosine triphosphate,C5H34N0O5,741.4,7.47,138.245,Alcohol
Serotonin,C1H18N3O6,210.8,13.7,836.797,Lipid
Caffeine,C12H1N5O6,123.8,10.11,999.509,Amide
Ethanol,C20H4N1O2,594.97,3.68,902.789,Nucleotide
Adenosine triphosphate,C1H35N0O0,745.36,N/A,661.887,Alkaloid
Ethanol,C4H10N1O10,876.08,12.43,41.931,Lipid
Dopamine,C7H2N3O7,863.38,2.49,623.723,Alcohol
Adrenaline,C4H20N0O8,981.55,11.71,21.605,Nucleotide
Ethanol,C9H10N5O5,412.44,2.93,267.496,Nucleotide
Caffeine,C17H16N1O8,719.09,N/A,299.045,Amide
Aspirin,C18H15N1O5,227.5,12.5,209.756,Alkaloid
Glucose,C15H39N5O1,621.13,12.09,150.588,Carbohydrate
Ethanol,C8H9N2O7,83.07,6.16,611.873,Nucleotide
Adenosine triphosphate,C20H32N1O5,417.07,N/A,413.286,Lipid
Glucose,C11H19N0O10,653.82,13.03,116.86,Amide
Glucose,C4H33N5O6,361.38,2.29,482.447,Hormone
Glucose,C20H27N2O10,700.55,12.23,674.995,Alcohol
Glucose,C10H5N4O7,802.14,11.55,990.245,Carbohydrate
Aspirin,C2H28N5O0,270.73,N/A,12.988,Alkaloid
Aspirin,C8H33N1O3,634.02,11.23,216.279,Organic Compound
Caffeine,C7H29N3O0,841.93,10.27,14.676,Alcohol
Serotonin,C19H9N0O1,669.29,N/A,224.425,Hormone
Cholesterol,C6H30N0O7,388.59,N/A,698.325,Nucleotide
Serotonin,C11H28N0O0,373.44,N/A,231.721,Lipid
Ethanol,C17H27N0O0,238.49,4.67,238.898,Alkaloid
Glucose,C16H8N2O9,968.37,11.28,461.251,Alkaloid
Ethanol,C11H5N1O8,532.57,9.23,458.185,Amide
Glucose,C20H2N2O7,122.69,11.88,887.866,Lipid
Ethanol,C13H2N3O6,872.94,13.04,961.17,Hormone
Serotonin,C7H32N4O10,178.7,10.39,722.024,Amide
Adrenaline,C10H14N1O7,886.65,3.3,985.028,Amide
Cholesterol,C17H7N3O8,955.79,N/A,336.831,Nucleotide
Adrenaline,C6H38N4O0,453.86,N/A,876.511,Alcohol
Aspirin,C5H37N5O4,570.97,7.9,877.119,Organic Compound
Caffeine,C19H39N2O4,64.82,9.24,299.91,Organic Compound
Aspirin,C7H37N0O2,577.16,5.03,297.283,Alkaloid
Caffeine,C14H38N4O6,258.27,N/A,969.296,Lipid
Dopamine,C11H19N5O5,691.43,9.28,106.169,Neurotransmitter
Adenosine triphosphate,C15H12N5O5,772.39,11.33,604.451,Carbohydrate
Ethanol,C18H28N1O0,118.79,N/A,754.307,Nucleotide
Adenosine triphosphate,C16H6N2O8,683.26,N/A,587.74,Neurotransmitter
Dopamine,C8H20N5O8,421.72,3.11,994.75,Carbohydrate
Adrenaline,C4H30N1O5,55.75,8.86,905.536,Hormone
Adenosine triphosphate,C2H39N1O0,215.1,3.3,153.557,Alcohol
Aspirin,C9H23N2O2,464.69,11.05,434.137,Neurotransmitter
Glucose,C17H17N3O4,176.99,4.94,87.978,Alcohol
Dopamine,C16H30N2O2,232.59,N/A,914.307,Nucleotide
Caffeine,C5H14N4O6,306.44,12.74,54.98,Carbohydrate
Adenosine triphosphate,C18H27N4O4,461.64,11.26,510.037,Nucleotide
Cholesterol,C17H31N2O5,839.02,7.75,369.606,Carbohydrate
Aspirin,C14H10N4O8,748.68,4.74,323.51,Alcohol
Adenosine triphosphate,C13H27N3O8,830.54,2.05,501.691,Alcohol
Aspirin,C1H23N4O6,459.04,6.92,989.473,Amide
Aspirin,C17H17N2O9,984.95,1.13,594.439,Amide
Aspirin,C12H31N5O2,459.91,N/A,294.942,Nucleotide
Cholesterol,C2H20N4O4,541.71,9.88,434.732,Neurotransmitter
Ethanol,C2H35N5O9,478.02,8.06,791.506,Organic Compound
Adenosine triphosphate,C8H22N3O7,400.28,8.91,583.311,Alcohol
Dopamine,C7H17N4O4,598.48,11.03,859.16,Organic Compound
Cholesterol,C7H25N5O2,497.52,12.72,496.871,Alkaloid
Cholesterol,C12H7N1O1,459.95,1.93,139.536,Hormone
Adenosine triphosphate,C3H24N1O3,250.35,N/A,400.221,Hormone
Adrenaline,C14H11N0O2,281.82,8.26,145.508,Lipid
Serotonin,C8H23N5O1,524.78,13.05,253.019,Lipid
Serotonin,C13H2N1O4,605.5,13.31,270.349,Alcohol
Caffeine,C7H34N2O4,346.76,N/A,631.847,Carbohydrate
Dopamine,C15H32N5O10,440.57,12.11,950.767,Carbohydrate
Adenosine triphosphate,C16H33N5O5,336.16,2.58,310.756,Hormone
Aspirin,C10H33N3O6,72.76,1.6,337.724,Hormone
Serotonin,C15H32N5O9,935.93,4.75,102.681,Alkaloid
Glucose,C2H1N4O2,584.87,2.12,295.774,Carbohydrate
Aspirin,C15H34N4O4,75.64,6.87,305.599,Lipid
Urea,C6H4N3O5,828.77,11.43,902.427,Hormone
Caffeine,C2H16N0O8,931.7,5.75,669.24,Neurotransmitter
Ethanol,C1H19N1O3,895.09,10.22,45.314,Neurotransmitter
Glucose,C19H8N2O9,60.28,4.01,970.762,Nucleotide
Adenosine triphosphate,C2H39N5O9,392.95,1.49,539.932,Amide
Cholesterol,C6H30N5O7,401.84,1.07,974.885,Alkaloid
Adrenaline,C8H20N1O4,740.98,N/A,976.576,Amide
Serotonin,C11H5N1O5,964.75,N/A,956.858,Alkaloid
Urea,C12H12N1O3,488.55,11.57,36.655,Hormone
Dopamine,C19H20N0O3,779.79,11.81,114.698,Organic Compound
Serotonin,C19H25N4O2,228.15,N/A,668.357,Alkaloid
Serotonin,C14H36N2O7,467.48,3.69,362.181,Hormone
Adenosine triphosphate,C6H21N5O1,916.83,6.33,546.65,Nucleotide
Cholesterol,C14H17N1O4,681.31,2.09,991.021,Hormone
Caffeine,C11H30N4O10,466.63,5.96,269.941,Organic Compound
