compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H34N4O2,791.98,N/A,922.72,Neurotransmitter
Adenosine triphosphate,C13H13N0O6,895.39,2.75,715.203,Amide
Cholesterol,C19H23N4O5,268.49,6.19,914.308,Alkaloid
Ethanol,C15H39N3O0,95.62,9.48,116.888,Carbohydrate
Adrenaline,C4H19N4O7,196.54,1.4,341.775,Lipid
Ethanol,C11H17N2O9,352.34,9.87,140.311,Hormone
Adenosine triphosphate,C20H37N5O8,409.45,1.5,898.369,Organic Compound
Aspirin,C5H8N1O9,530.74,3.18,871.865,Hormone
Ethanol,C19H17N3O0,637.16,8.12,501.472,Amide
Aspirin,C2H10N5O0,345.11,8.94,173.928,Organic Compound
Caffeine,C15H18N3O9,681.82,1.02,472.678,Neurotransmitter
Adrenaline,C4H33N2O2,855.15,3.01,803.323,Lipid
Adenosine triphosphate,C18H15N1O1,250.78,1.37,66.076,Alcohol
Serotonin,C17H31N4O4,212.15,8.78,732.471,Amide
Caffeine,C14H10N2O5,407.71,12.89,157.045,Lipid
Adenosine triphosphate,C11H18N4O6,836.43,5.14,865.999,Amide
Aspirin,C20H9N5O4,115.89,12.82,124.309,Hormone
Dopamine,C4H19N5O2,116.41,1.11,925.11,Neurotransmitter
Adenosine triphosphate,C9H28N0O10,541.6,3.21,500.322,Alcohol
Ethanol,C20H32N1O1,477.4,2.98,170.94,Carbohydrate
Glucose,C19H5N4O6,529.45,12.99,135.956,Amide
Urea,C19H31N4O8,137.41,7.71,903.676,Amide
Adrenaline,C15H13N0O8,101.89,4.88,213.897,Lipid
Dopamine,C9H34N4O2,144.22,5.59,837.008,Alcohol
Caffeine,C17H19N3O5,210.76,8.36,33.7,Alkaloid
Caffeine,C16H6N4O0,564.44,N/A,976.959,Nucleotide
Urea,C20H36N5O10,932.08,3.48,891.935,Hormone
Urea,C3H28N3O8,738.47,1.49,771.518,Alcohol
Adrenaline,C7H32N2O2,762.57,9.73,138.794,Alkaloid
Caffeine,C10H3N1O10,407.19,11.7,243.641,Organic Compound
Ethanol,C13H14N3O1,827.31,5.0,423.892,Alkaloid
Adenosine triphosphate,C18H6N0O5,315.45,1.68,556.4,Carbohydrate
Urea,C7H21N1O5,233.63,N/A,557.798,Alkaloid
Serotonin,C16H2N1O0,722.05,4.66,960.149,Nucleotide
Serotonin,C20H33N0O6,486.76,9.38,322.271,Organic Compound
Aspirin,C1H11N2O8,395.4,5.71,31.052,Organic Compound
