compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H32N2O5,439.42,N/A,487.352,Alkaloid
Serotonin,C17H28N0O10,719.33,1.24,133.893,Alkaloid
Cholesterol,C11H19N5O8,850.42,13.67,638.004,Organic Compound
Urea,C2H39N4O10,164.04,1.3,276.826,Neurotransmitter
Dopamine,C19H29N2O6,454.33,11.45,447.233,Carbohydrate
Caffeine,C18H2N5O3,990.49,2.85,921.927,Organic Compound
Serotonin,C7H12N4O2,554.32,3.37,472.887,Nucleotide
Adenosine triphosphate,C12H30N2O10,285.14,9.39,363.868,Amide
Adrenaline,C6H17N2O1,512.36,3.32,690.403,Nucleotide
Caffeine,C8H10N1O4,375.23,9.51,980.403,Amide
Glucose,C1H10N2O5,657.63,1.83,41.674,Alkaloid
Adrenaline,C13H13N1O1,559.07,N/A,853.341,Alkaloid
Ethanol,C8H31N5O3,176.78,N/A,457.669,Organic Compound
Adrenaline,C2H4N1O1,969.02,3.99,154.701,Organic Compound
Urea,C19H31N4O5,587.21,3.25,153.956,Nucleotide
Serotonin,C14H10N4O8,311.01,12.31,413.938,Nucleotide
Glucose,C6H40N3O0,79.68,4.38,112.355,Alcohol
Caffeine,C2H25N0O6,339.46,9.81,532.354,Alkaloid
Caffeine,C6H10N2O9,985.55,1.37,809.692,Lipid
Dopamine,C14H6N5O10,708.62,7.65,16.413,Neurotransmitter
Urea,C8H34N2O7,129.67,2.58,413.836,Organic Compound
Urea,C3H21N2O3,402.51,N/A,828.45,Organic Compound
Ethanol,C11H13N0O7,826.48,3.55,686.05,Organic Compound
Dopamine,C8H5N4O3,495.29,3.06,427.5,Alcohol
Serotonin,C10H28N1O7,360.48,1.04,165.35,Organic Compound
Dopamine,C7H14N3O3,872.47,3.77,75.637,Amide
Caffeine,C3H37N5O4,84.19,5.2,966.303,Carbohydrate
Cholesterol,C13H32N1O0,663.78,4.02,696.806,Lipid
Aspirin,C18H19N3O5,51.66,4.75,804.053,Nucleotide
Caffeine,C11H18N1O1,698.24,8.04,884.445,Amide
Serotonin,C12H5N5O10,921.39,4.25,843.447,Lipid
Adrenaline,C8H32N2O3,127.41,4.5,617.478,Neurotransmitter
Adenosine triphosphate,C3H22N2O8,542.95,9.99,368.8,Neurotransmitter
Adrenaline,C2H19N0O9,384.47,N/A,233.1,Carbohydrate
Caffeine,C17H6N5O7,347.54,7.58,239.324,Nucleotide
Aspirin,C5H31N3O0,361.2,10.23,882.788,Organic Compound
Adenosine triphosphate,C17H34N1O0,534.61,N/A,947.345,Neurotransmitter
Urea,C3H18N1O6,215.53,10.39,412.281,Neurotransmitter
Adrenaline,C13H11N2O3,119.84,6.72,110.04,Organic Compound
Cholesterol,C18H21N0O4,845.16,11.07,801.374,Alkaloid
Glucose,C15H40N4O10,501.41,7.78,306.189,Neurotransmitter
Aspirin,C19H2N4O9,501.21,5.69,786.235,Organic Compound
Aspirin,C13H31N0O7,144.32,8.09,10.148,Alkaloid
Cholesterol,C16H25N2O2,608.28,10.11,429.526,Neurotransmitter
Serotonin,C3H23N4O3,748.01,4.84,601.909,Hormone
Glucose,C2H39N4O7,493.96,5.42,886.849,Alkaloid
Cholesterol,C8H26N5O2,415.05,1.03,137.387,Nucleotide
Ethanol,C7H15N4O3,365.17,1.38,567.146,Alcohol
Aspirin,C9H17N2O6,336.33,2.09,138.702,Carbohydrate
Adenosine triphosphate,C3H37N3O3,552.2,13.69,819.569,Carbohydrate
Caffeine,C19H16N1O7,427.86,11.54,770.834,Alcohol
Serotonin,C6H6N2O0,302.69,13.08,836.441,Organic Compound
Adrenaline,C3H40N5O9,69.1,2.05,532.099,Hormone
Adrenaline,C7H18N5O4,696.12,12.37,131.288,Alcohol
Dopamine,C1H19N4O8,226.12,N/A,788.233,Lipid
Urea,C10H3N0O5,177.05,10.0,534.719,Carbohydrate
Adenosine triphosphate,C2H1N4O0,267.68,12.25,916.906,Carbohydrate
Serotonin,C2H15N4O9,197.26,8.72,935.952,Lipid
Aspirin,C16H32N3O8,122.26,N/A,4.091,Nucleotide
Cholesterol,C18H31N5O1,688.61,10.86,245.472,Neurotransmitter
Cholesterol,C20H1N5O10,487.98,13.63,648.184,Amide
Caffeine,C9H24N2O4,745.18,7.73,222.385,Neurotransmitter
Adrenaline,C2H33N4O8,613.48,9.65,680.452,Organic Compound
Adrenaline,C16H4N2O1,643.8,N/A,666.438,Organic Compound
Adenosine triphosphate,C1H16N5O0,561.32,N/A,56.375,Hormone
Adenosine triphosphate,C10H35N2O6,242.91,13.02,904.479,Hormone
Urea,C1H8N0O4,333.45,9.71,104.165,Neurotransmitter
Serotonin,C13H3N4O5,536.93,11.41,80.983,Alkaloid
Caffeine,C16H29N5O3,733.1,12.32,897.67,Neurotransmitter
Serotonin,C5H5N4O4,960.41,1.31,374.809,Neurotransmitter
Glucose,C8H4N3O2,74.44,5.4,442.84,Alkaloid
Urea,C7H23N0O10,788.59,4.92,272.939,Alkaloid
Adenosine triphosphate,C6H5N2O10,500.08,2.09,641.935,Organic Compound
Adenosine triphosphate,C15H36N5O10,284.09,2.54,619.884,Neurotransmitter
Ethanol,C17H31N2O3,707.7,6.91,256.527,Neurotransmitter
Aspirin,C16H39N1O10,924.06,12.7,707.149,Amide
Caffeine,C14H32N1O9,499.81,N/A,930.385,Nucleotide
Dopamine,C18H1N1O2,691.52,4.41,220.738,Carbohydrate
Glucose,C9H39N1O10,969.53,2.67,942.046,Alcohol
Dopamine,C15H13N0O0,175.29,13.55,623.393,Lipid
Serotonin,C5H35N1O10,222.27,9.37,897.016,Lipid
Serotonin,C13H13N1O7,882.82,2.21,887.145,Amide
Dopamine,C11H20N2O2,850.79,N/A,729.462,Alkaloid
Caffeine,C1H5N4O1,211.31,N/A,894.042,Hormone
Adrenaline,C10H35N1O2,437.12,1.01,372.182,Organic Compound
Adenosine triphosphate,C14H23N0O3,893.88,10.75,326.32,Organic Compound
Dopamine,C16H30N0O8,636.58,N/A,728.829,Carbohydrate
Aspirin,C2H15N3O7,427.32,12.58,886.331,Alkaloid
Urea,C3H1N0O9,898.53,13.08,799.671,Amide
Adrenaline,C14H30N0O1,197.3,N/A,500.23,Amide
Serotonin,C9H20N0O10,743.76,9.1,440.473,Alcohol
Aspirin,C13H7N2O1,130.54,11.49,513.734,Amide
Dopamine,C2H38N1O3,966.99,N/A,994.366,Lipid
Cholesterol,C11H20N5O2,908.79,9.02,341.021,Neurotransmitter
Caffeine,C16H1N2O3,371.71,10.92,441.939,Amide
Dopamine,C3H36N3O8,322.93,12.65,725.363,Amide
Adrenaline,C15H7N5O2,361.14,6.68,926.511,Organic Compound
Urea,C7H17N4O8,997.26,10.93,575.7,Lipid
Ethanol,C8H5N2O1,719.31,3.34,886.645,Neurotransmitter
Aspirin,C10H29N3O7,712.85,1.95,950.081,Organic Compound
Cholesterol,C12H15N4O6,580.1,8.03,378.88,Neurotransmitter
Aspirin,C7H17N0O6,741.61,N/A,300.567,Organic Compound
Aspirin,C4H34N0O2,865.4,3.84,577.454,Alcohol
Glucose,C2H13N0O8,898.52,6.69,321.92,Alcohol
Caffeine,C18H23N2O10,684.52,3.71,578.047,Lipid
Glucose,C20H11N0O10,165.54,10.52,940.459,Lipid
Dopamine,C4H13N0O1,99.44,8.52,937.338,Nucleotide
Adenosine triphosphate,C15H13N4O9,953.32,10.47,291.8,Alkaloid
Adrenaline,C18H9N5O0,236.57,N/A,701.665,Alkaloid
Cholesterol,C14H7N5O9,299.65,10.48,371.29,Alkaloid
Aspirin,C7H24N2O3,915.06,2.04,785.322,Nucleotide
Adrenaline,C12H35N1O9,678.22,12.04,42.806,Alcohol
Cholesterol,C18H17N4O3,867.55,N/A,225.262,Alcohol
Aspirin,C17H3N1O7,968.4,3.93,388.765,Alcohol
