compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H8N1O4,66.5,8.0,799.421,Organic Compound
Adrenaline,C1H29N2O8,543.13,N/A,622.592,Neurotransmitter
Caffeine,C3H22N1O1,193.89,N/A,495.49,Hormone
Adenosine triphosphate,C8H38N2O9,521.73,N/A,188.962,Lipid
Caffeine,C3H14N4O10,629.13,9.12,936.947,Lipid
Aspirin,C6H18N3O5,549.7,10.97,687.993,Amide
Adrenaline,C20H33N1O2,313.93,5.18,146.501,Alcohol
Ethanol,C3H10N0O6,541.51,3.85,104.509,Alkaloid
Aspirin,C9H28N4O3,757.93,N/A,807.375,Carbohydrate
Urea,C2H24N4O5,141.01,N/A,426.196,Lipid
Glucose,C10H37N1O7,947.36,11.51,235.157,Organic Compound
Urea,C7H25N1O5,624.18,1.66,476.734,Alcohol
Caffeine,C14H11N1O0,516.88,13.1,363.304,Hormone
Ethanol,C2H6N0O5,646.43,10.16,340.355,Nucleotide
Serotonin,C20H12N4O2,332.06,N/A,844.77,Alcohol
Aspirin,C15H10N4O2,969.12,11.98,603.53,Neurotransmitter
Cholesterol,C13H10N4O5,220.08,N/A,663.994,Neurotransmitter
Urea,C12H22N1O6,93.0,8.12,695.976,Lipid
Ethanol,C9H38N2O9,561.34,1.08,860.269,Organic Compound
Caffeine,C20H37N4O2,196.68,1.67,574.652,Nucleotide
Adenosine triphosphate,C19H22N5O5,529.8,8.88,694.716,Neurotransmitter
Serotonin,C12H32N4O3,67.05,6.95,690.945,Organic Compound
Ethanol,C15H34N2O9,187.71,N/A,338.586,Amide
Dopamine,C16H15N2O2,54.63,N/A,645.58,Hormone
Aspirin,C16H8N5O4,397.05,1.88,401.274,Nucleotide
Urea,C9H12N5O8,708.52,7.37,232.861,Nucleotide
Adrenaline,C2H20N4O8,195.93,13.73,935.228,Alkaloid
Glucose,C12H7N5O5,807.53,13.12,21.687,Alkaloid
Caffeine,C8H24N2O5,616.96,N/A,210.555,Amide
Ethanol,C13H28N2O2,651.22,8.9,120.015,Neurotransmitter
Serotonin,C19H16N0O6,266.04,3.65,759.412,Carbohydrate
Ethanol,C10H28N3O6,923.56,12.09,46.131,Hormone
Cholesterol,C6H5N4O5,218.54,8.33,789.603,Amide
Dopamine,C2H18N4O2,687.16,8.13,932.046,Carbohydrate
Adenosine triphosphate,C15H11N4O10,569.34,N/A,518.72,Lipid
Cholesterol,C4H24N2O2,919.63,5.65,648.096,Amide
Urea,C14H20N3O5,949.08,5.64,113.868,Amide
Ethanol,C19H40N3O7,638.72,N/A,294.951,Hormone
Glucose,C16H39N3O3,972.77,11.11,426.652,Organic Compound
Serotonin,C17H18N3O3,304.21,13.48,156.508,Neurotransmitter
Cholesterol,C17H8N5O7,551.21,1.14,221.48,Alcohol
Dopamine,C11H29N5O9,941.67,11.22,37.76,Organic Compound
Dopamine,C19H5N0O4,602.17,4.07,765.037,Lipid
Adrenaline,C16H23N0O3,398.25,9.52,950.216,Organic Compound
Adenosine triphosphate,C12H32N5O6,660.05,5.11,956.608,Lipid
Caffeine,C3H35N0O4,970.53,4.63,303.677,Alcohol
Adrenaline,C5H20N3O1,582.67,10.66,301.897,Organic Compound
Dopamine,C3H9N0O8,764.12,13.54,729.284,Alcohol
Adenosine triphosphate,C10H16N5O8,479.93,4.76,219.064,Lipid
Adenosine triphosphate,C10H13N5O0,686.53,9.22,861.712,Carbohydrate
Aspirin,C8H14N5O1,644.41,4.61,289.926,Amide
Adenosine triphosphate,C6H3N0O1,482.58,N/A,754.851,Neurotransmitter
Cholesterol,C16H36N0O2,51.78,N/A,214.466,Alkaloid
Aspirin,C6H34N3O3,986.18,10.96,623.898,Lipid
Urea,C5H13N1O6,800.96,13.96,599.9,Alcohol
Ethanol,C17H24N4O6,962.62,3.05,380.754,Alcohol
Serotonin,C13H32N2O3,734.12,13.51,53.724,Lipid
Glucose,C16H6N1O7,724.44,10.92,557.057,Neurotransmitter
Dopamine,C1H8N1O1,193.42,4.66,289.881,Carbohydrate
Glucose,C15H16N2O4,205.48,12.88,203.747,Alkaloid
Dopamine,C1H4N3O3,90.98,11.2,483.618,Amide
Adrenaline,C11H32N3O5,821.65,12.64,206.376,Amide
Ethanol,C4H1N3O2,531.53,13.22,640.883,Alkaloid
Cholesterol,C2H17N3O7,321.53,5.21,253.87,Alkaloid
Ethanol,C4H22N4O10,195.81,11.53,210.497,Organic Compound
Serotonin,C16H13N2O0,414.58,5.58,380.04,Lipid
Cholesterol,C4H35N2O6,861.88,2.27,385.851,Nucleotide
Urea,C5H34N5O10,647.82,9.28,753.995,Carbohydrate
Dopamine,C7H31N4O5,898.55,12.57,550.556,Lipid
Cholesterol,C2H7N4O0,662.7,3.68,309.676,Neurotransmitter
Serotonin,C18H12N2O10,660.21,11.82,877.856,Carbohydrate
Urea,C13H26N1O5,900.23,3.03,861.263,Alkaloid
Urea,C10H6N0O3,826.13,4.35,141.482,Neurotransmitter
Cholesterol,C12H13N3O7,293.2,10.18,530.749,Alcohol
Dopamine,C6H33N4O6,488.03,6.28,623.859,Alkaloid
Adenosine triphosphate,C11H32N1O7,517.04,N/A,979.999,Nucleotide
Serotonin,C5H28N0O6,501.29,1.47,92.568,Nucleotide
Adenosine triphosphate,C1H6N3O10,439.17,13.68,222.267,Alkaloid
Ethanol,C8H18N3O0,962.89,4.52,148.586,Lipid
Glucose,C11H1N4O4,446.95,N/A,799.6,Lipid
Aspirin,C10H33N0O6,716.69,8.8,112.696,Alcohol
Urea,C7H14N4O9,452.59,12.11,494.489,Alkaloid
Serotonin,C19H19N2O5,996.24,3.95,178.415,Amide
Caffeine,C16H38N2O4,695.35,11.31,653.953,Carbohydrate
Urea,C8H30N5O1,685.78,11.62,473.243,Hormone
Ethanol,C1H10N5O5,400.92,11.87,767.242,Alkaloid
Caffeine,C5H37N3O0,121.34,7.72,346.572,Hormone
Adenosine triphosphate,C4H40N4O0,730.2,N/A,814.426,Nucleotide
Cholesterol,C2H8N2O4,676.0,6.29,973.633,Carbohydrate
Dopamine,C14H19N2O1,617.72,6.32,770.274,Alkaloid
Cholesterol,C8H19N2O5,756.55,3.18,137.547,Hormone
Adrenaline,C9H6N0O10,476.19,4.52,752.471,Lipid
Glucose,C15H18N4O3,771.7,N/A,395.448,Carbohydrate
Aspirin,C8H9N1O2,235.27,N/A,197.752,Alkaloid
Urea,C20H29N3O1,160.83,4.01,568.358,Amide
Ethanol,C3H34N5O8,178.53,6.38,489.641,Carbohydrate
Serotonin,C10H11N1O10,943.31,N/A,468.269,Amide
Cholesterol,C5H40N5O8,117.76,N/A,713.592,Hormone
Serotonin,C17H24N5O5,332.69,3.15,260.688,Alkaloid
Urea,C18H23N2O5,703.31,N/A,614.131,Neurotransmitter
Cholesterol,C4H32N0O10,70.98,1.1,244.118,Carbohydrate
Cholesterol,C18H6N0O2,669.39,1.65,197.995,Alkaloid
