compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H33N5O8,589.48,N/A,312.075,Carbohydrate
Adenosine triphosphate,C7H4N3O5,149.39,N/A,208.552,Alcohol
Aspirin,C13H38N1O6,149.14,9.96,770.534,Organic Compound
Cholesterol,C17H38N2O7,925.3,7.82,347.603,Alcohol
Caffeine,C5H22N0O9,464.19,N/A,392.662,Alkaloid
Glucose,C16H13N3O2,411.28,13.85,278.797,Lipid
Aspirin,C14H19N2O3,940.5,N/A,331.688,Amide
Adenosine triphosphate,C15H17N1O6,833.64,N/A,567.389,Organic Compound
Aspirin,C11H20N1O8,343.12,1.21,652.754,Alkaloid
Serotonin,C2H23N3O9,767.4,5.69,93.924,Lipid
Aspirin,C2H34N2O1,975.16,1.84,887.512,Alkaloid
Aspirin,C19H7N4O3,901.44,6.64,372.93,Neurotransmitter
Adrenaline,C12H40N0O1,993.74,3.11,300.758,Lipid
Urea,C3H7N1O0,611.8,8.77,429.378,Lipid
Dopamine,C6H12N0O7,405.19,13.47,652.92,Lipid
Cholesterol,C6H7N5O7,799.05,N/A,508.051,Alcohol
Dopamine,C5H14N4O2,835.8,N/A,329.329,Nucleotide
Urea,C4H8N5O7,560.47,10.79,252.739,Amide
Urea,C5H33N3O4,652.65,3.88,987.426,Nucleotide
Urea,C5H31N3O4,524.48,2.17,994.612,Neurotransmitter
Adrenaline,C12H9N0O4,993.76,N/A,671.166,Carbohydrate
Dopamine,C20H36N2O8,965.84,12.51,804.226,Lipid
Adenosine triphosphate,C13H34N1O7,194.68,9.37,924.751,Nucleotide
Cholesterol,C8H16N4O3,232.38,N/A,74.123,Alcohol
Glucose,C10H9N5O1,816.71,12.53,695.377,Alkaloid
Aspirin,C1H31N3O3,953.04,3.98,767.032,Alkaloid
Caffeine,C6H24N5O2,787.03,10.87,842.109,Hormone
Serotonin,C15H14N0O5,926.87,12.48,273.079,Neurotransmitter
Glucose,C14H25N0O10,661.09,N/A,835.453,Hormone
Urea,C8H26N5O5,446.37,N/A,351.276,Nucleotide
Urea,C7H39N5O10,419.13,13.23,529.836,Nucleotide
Adrenaline,C9H1N4O8,227.31,N/A,645.904,Neurotransmitter
Aspirin,C15H4N0O4,239.96,3.54,830.998,Neurotransmitter
Adenosine triphosphate,C13H15N0O7,925.81,N/A,372.574,Carbohydrate
Adrenaline,C20H37N3O4,704.0,1.04,111.542,Carbohydrate
Caffeine,C13H3N0O3,572.57,2.16,221.511,Nucleotide
Adenosine triphosphate,C8H8N1O1,886.21,4.97,890.065,Lipid
Ethanol,C4H18N1O8,173.46,N/A,411.759,Hormone
Adenosine triphosphate,C1H36N4O3,274.55,13.1,216.042,Lipid
Adenosine triphosphate,C20H11N5O1,597.51,N/A,697.413,Alkaloid
Adrenaline,C15H9N2O0,896.24,N/A,371.546,Alkaloid
Urea,C10H15N3O3,171.83,N/A,797.806,Alkaloid
Dopamine,C11H40N2O5,107.07,13.23,433.631,Organic Compound
Adrenaline,C6H11N1O7,65.87,3.99,139.662,Hormone
Adenosine triphosphate,C14H6N0O1,364.98,4.67,19.955,Nucleotide
Caffeine,C1H9N4O2,81.5,9.05,483.818,Amide
Caffeine,C20H16N0O6,413.69,11.71,595.881,Amide
Aspirin,C2H40N3O7,529.49,5.86,95.0,Hormone
Adenosine triphosphate,C1H4N4O5,556.99,5.68,703.668,Lipid
