compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H40N0O3,292.3,2.68,697.438,Nucleotide
Serotonin,C19H35N1O9,853.67,2.55,346.872,Amide
Aspirin,C10H37N3O7,210.25,6.86,837.701,Organic Compound
Dopamine,C14H30N2O4,738.12,3.75,902.915,Alkaloid
Dopamine,C16H24N2O0,675.22,N/A,364.095,Alkaloid
Aspirin,C16H23N2O6,392.56,8.77,552.54,Alcohol
Dopamine,C14H13N5O3,880.44,N/A,384.929,Nucleotide
Dopamine,C20H1N0O0,839.92,7.43,333.629,Lipid
Adenosine triphosphate,C15H38N5O5,289.51,13.73,479.761,Neurotransmitter
Aspirin,C18H24N1O4,451.42,7.13,641.073,Hormone
Urea,C7H10N4O0,81.43,N/A,916.36,Lipid
Caffeine,C5H33N1O1,578.05,10.6,861.424,Neurotransmitter
Adrenaline,C4H27N3O1,59.37,13.92,96.736,Nucleotide
Serotonin,C18H30N0O6,970.21,3.72,707.542,Alcohol
Glucose,C7H15N2O1,123.27,10.1,136.687,Alkaloid
Serotonin,C16H36N0O10,935.23,2.87,137.197,Neurotransmitter
Adenosine triphosphate,C1H25N3O3,761.31,4.47,799.817,Lipid
Urea,C15H21N1O10,977.24,6.94,581.958,Lipid
Adrenaline,C12H1N5O10,320.42,8.95,288.397,Hormone
Urea,C19H26N5O9,765.2,8.95,798.876,Nucleotide
Caffeine,C6H39N4O3,483.75,1.15,899.851,Organic Compound
Ethanol,C13H6N1O0,793.49,6.59,359.83,Lipid
Dopamine,C9H6N2O1,243.24,N/A,275.02,Nucleotide
Adrenaline,C18H40N2O2,103.04,11.78,364.558,Hormone
Ethanol,C17H8N0O8,697.36,1.76,56.222,Alkaloid
Cholesterol,C18H9N1O0,875.22,13.56,162.354,Lipid
Glucose,C11H16N3O7,328.2,3.01,246.455,Carbohydrate
Serotonin,C6H18N1O9,953.55,5.24,749.225,Hormone
Caffeine,C4H26N3O7,652.33,4.29,939.576,Alkaloid
Urea,C6H6N1O8,126.54,6.46,18.553,Amide
Dopamine,C16H29N0O8,554.43,6.4,625.8,Neurotransmitter
Cholesterol,C14H28N1O8,928.82,1.01,171.973,Hormone
Urea,C4H22N0O10,423.11,10.87,585.366,Carbohydrate
Urea,C16H20N0O4,318.66,3.58,924.393,Alcohol
Adrenaline,C16H24N2O6,604.6,9.5,683.689,Lipid
Caffeine,C13H11N0O7,174.51,3.59,619.851,Alcohol
Caffeine,C16H14N2O8,711.26,8.08,841.744,Alcohol
Adenosine triphosphate,C6H34N3O10,459.04,11.28,252.874,Alcohol
Serotonin,C5H16N0O9,549.24,2.93,707.982,Nucleotide
Adrenaline,C8H39N2O2,110.09,5.29,503.056,Amide
Dopamine,C11H39N3O10,538.39,7.93,869.132,Amide
Adrenaline,C1H24N5O10,247.07,12.29,496.094,Carbohydrate
Aspirin,C14H13N1O2,107.21,1.86,37.673,Alkaloid
Ethanol,C20H17N0O10,953.26,13.62,196.07,Hormone
Glucose,C12H1N0O1,543.82,8.81,130.245,Alkaloid
Cholesterol,C18H7N0O1,740.41,N/A,63.454,Organic Compound
Adenosine triphosphate,C10H25N5O4,116.92,8.2,234.457,Carbohydrate
Aspirin,C15H3N3O9,117.75,3.78,544.636,Amide
Adenosine triphosphate,C16H4N3O4,176.36,N/A,255.063,Carbohydrate
Dopamine,C1H2N0O6,149.86,5.45,589.729,Nucleotide
Caffeine,C6H6N3O7,708.88,N/A,777.206,Alcohol
Urea,C14H14N0O4,316.4,3.02,630.284,Alcohol
Adenosine triphosphate,C1H1N0O5,354.32,13.63,762.059,Alkaloid
Serotonin,C14H33N2O4,73.09,12.38,595.975,Nucleotide
Glucose,C13H17N2O4,896.84,4.74,641.382,Alkaloid
Adenosine triphosphate,C1H23N4O5,878.98,N/A,516.695,Hormone
Glucose,C8H32N5O2,80.15,3.07,87.273,Alcohol
Aspirin,C14H1N3O6,978.39,13.93,235.811,Amide
Glucose,C9H6N0O6,354.36,6.56,41.303,Hormone
