compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H5N4O7,166.34,N/A,588.594,Carbohydrate
Serotonin,C20H1N2O4,96.83,N/A,156.145,Hormone
Cholesterol,C8H7N0O6,848.29,N/A,311.389,Amide
Aspirin,C6H16N4O0,394.36,11.16,294.103,Hormone
Cholesterol,C10H7N5O10,885.43,1.87,805.496,Hormone
Glucose,C4H25N0O9,735.0,11.05,880.554,Nucleotide
Ethanol,C11H2N2O9,163.7,2.11,715.092,Nucleotide
Cholesterol,C15H7N5O7,544.92,N/A,515.185,Neurotransmitter
Dopamine,C13H13N5O7,401.09,7.2,787.518,Organic Compound
Urea,C6H22N4O4,938.86,10.6,313.074,Amide
Cholesterol,C19H15N0O8,600.27,2.76,234.967,Hormone
Caffeine,C14H29N4O1,365.09,5.44,801.537,Amide
Serotonin,C1H30N4O10,195.72,N/A,404.94,Carbohydrate
Aspirin,C13H29N5O4,299.63,12.44,730.751,Alcohol
Cholesterol,C10H32N1O9,658.63,11.55,671.628,Alkaloid
Serotonin,C9H17N5O8,263.7,1.67,752.337,Lipid
Cholesterol,C9H16N3O2,699.74,N/A,971.965,Neurotransmitter
Dopamine,C16H28N0O7,327.57,4.97,552.619,Organic Compound
Aspirin,C20H25N5O7,390.37,6.41,149.329,Amide
Caffeine,C17H7N2O10,138.93,5.42,565.501,Organic Compound
Ethanol,C4H12N0O3,760.49,13.28,438.965,Carbohydrate
Dopamine,C4H6N3O5,606.62,N/A,689.501,Alkaloid
Adrenaline,C1H38N4O5,230.55,10.58,20.643,Nucleotide
Adenosine triphosphate,C12H35N4O7,799.25,6.38,479.675,Hormone
Ethanol,C9H6N4O9,292.09,6.26,674.852,Neurotransmitter
Cholesterol,C4H33N4O7,945.0,2.86,26.525,Hormone
Serotonin,C1H31N3O2,476.43,N/A,185.977,Organic Compound
Urea,C5H22N5O5,600.96,5.77,448.193,Organic Compound
Glucose,C10H17N2O6,127.59,3.87,219.114,Organic Compound
Dopamine,C2H26N0O4,366.93,2.62,443.634,Nucleotide
Serotonin,C13H22N1O2,402.9,13.29,188.221,Carbohydrate
Dopamine,C15H8N5O2,874.7,7.7,314.832,Nucleotide
Glucose,C13H33N3O7,609.62,N/A,791.521,Alcohol
Caffeine,C2H38N5O4,976.96,N/A,426.438,Nucleotide
Aspirin,C4H38N4O1,876.0,6.14,829.33,Nucleotide
Adenosine triphosphate,C3H31N4O8,603.53,13.1,874.187,Alcohol
Adrenaline,C18H19N4O5,182.16,8.37,160.837,Nucleotide
Ethanol,C13H33N2O1,440.02,11.73,599.926,Organic Compound
Dopamine,C17H32N3O7,369.72,6.83,97.225,Nucleotide
Aspirin,C5H33N5O5,493.31,1.95,361.512,Amide
Adenosine triphosphate,C16H7N1O4,583.02,8.71,582.339,Alkaloid
Adrenaline,C15H31N2O3,357.08,10.41,663.824,Alcohol
Dopamine,C9H38N2O6,366.94,11.26,854.24,Alcohol
Caffeine,C8H22N5O6,182.11,N/A,57.744,Alkaloid
Ethanol,C5H31N5O8,788.47,13.01,832.61,Carbohydrate
Serotonin,C10H11N2O10,379.51,10.68,520.767,Alkaloid
Adrenaline,C16H28N3O10,249.08,8.66,526.931,Organic Compound
Caffeine,C9H22N3O8,919.81,9.87,423.657,Lipid
Adenosine triphosphate,C18H10N2O0,806.76,3.39,241.622,Carbohydrate
Dopamine,C16H27N1O6,273.36,13.51,566.278,Alcohol
Ethanol,C7H20N5O7,563.67,4.23,256.548,Lipid
Ethanol,C8H2N3O8,661.46,N/A,322.137,Organic Compound
Urea,C9H14N5O8,709.13,2.02,262.81,Lipid
Caffeine,C1H29N3O10,248.09,7.68,17.834,Neurotransmitter
Cholesterol,C13H4N2O2,167.84,1.54,51.131,Organic Compound
Caffeine,C4H38N1O1,606.95,N/A,736.631,Lipid
Urea,C8H33N4O4,397.48,3.26,4.442,Alcohol
Adenosine triphosphate,C2H26N4O10,664.57,12.79,759.505,Lipid
Glucose,C20H23N5O4,319.4,7.32,922.019,Alkaloid
Adrenaline,C17H23N1O5,713.51,4.97,182.547,Neurotransmitter
Aspirin,C11H26N1O0,75.98,N/A,465.873,Amide
Aspirin,C8H15N1O10,491.57,8.57,567.312,Neurotransmitter
Glucose,C1H32N1O1,336.65,8.15,143.382,Alkaloid
Dopamine,C6H40N4O7,510.92,13.19,602.794,Alkaloid
Ethanol,C2H25N1O7,708.2,8.85,260.12,Lipid
Cholesterol,C10H34N5O2,243.45,N/A,742.242,Carbohydrate
Urea,C10H21N2O7,538.31,6.31,773.53,Carbohydrate
Urea,C1H26N1O8,937.78,4.59,993.853,Nucleotide
Glucose,C2H29N3O6,611.64,12.14,552.191,Nucleotide
Adenosine triphosphate,C15H16N5O6,442.44,4.65,965.351,Neurotransmitter
Urea,C2H19N4O8,869.02,N/A,256.573,Hormone
Serotonin,C13H13N0O2,269.83,4.87,341.07,Nucleotide
Dopamine,C18H20N1O3,971.13,3.36,318.593,Organic Compound
Glucose,C2H31N3O1,424.61,N/A,342.937,Carbohydrate
Ethanol,C16H23N1O6,587.33,9.94,40.901,Neurotransmitter
Serotonin,C20H6N5O2,771.1,5.99,663.172,Carbohydrate
Caffeine,C15H17N4O10,644.16,11.76,261.497,Hormone
Ethanol,C20H11N5O10,63.11,9.71,908.31,Alcohol
Cholesterol,C1H29N4O5,754.38,3.9,656.781,Amide
Glucose,C4H14N3O5,292.71,N/A,566.816,Lipid
Glucose,C8H13N5O2,344.75,10.43,729.636,Hormone
Glucose,C4H17N3O5,728.25,5.34,428.976,Hormone
Urea,C11H31N0O8,915.25,1.48,855.443,Neurotransmitter
Cholesterol,C13H10N0O8,862.84,N/A,852.245,Amide
Caffeine,C16H31N1O5,256.46,6.45,206.725,Amide
Ethanol,C3H38N0O2,155.93,2.38,907.492,Organic Compound
Dopamine,C2H11N5O8,795.05,6.62,127.422,Amide
Adrenaline,C9H21N1O6,577.73,10.11,9.785,Organic Compound
Dopamine,C6H34N3O5,222.51,8.64,916.123,Neurotransmitter
Glucose,C2H2N4O8,345.28,10.97,334.874,Organic Compound
Urea,C20H38N2O1,69.34,12.99,296.35,Neurotransmitter
Adenosine triphosphate,C4H16N0O5,91.3,6.46,826.255,Hormone
Dopamine,C5H39N4O3,220.73,N/A,834.912,Hormone
Glucose,C4H9N0O7,185.77,2.41,336.726,Hormone
Aspirin,C17H15N0O5,410.4,7.41,913.064,Hormone
Urea,C7H40N0O6,242.5,N/A,440.097,Carbohydrate
Aspirin,C1H34N3O5,965.16,5.8,253.903,Amide
Adenosine triphosphate,C14H2N4O4,828.58,9.07,456.643,Nucleotide
Adrenaline,C9H37N1O7,984.12,10.36,839.479,Nucleotide
Aspirin,C11H17N5O6,246.15,11.35,693.152,Alkaloid
Ethanol,C14H38N1O8,234.0,N/A,36.8,Neurotransmitter
Urea,C12H12N2O5,790.59,N/A,52.75,Carbohydrate
Urea,C10H28N4O2,277.95,4.3,337.633,Lipid
Glucose,C20H26N4O2,746.77,2.43,414.425,Amide
Serotonin,C4H13N5O6,734.2,2.74,566.583,Neurotransmitter
Adenosine triphosphate,C11H33N5O3,792.47,N/A,388.642,Alcohol
Urea,C16H12N3O4,616.15,5.28,375.37,Lipid
Serotonin,C13H4N4O8,933.44,8.78,194.175,Lipid
Cholesterol,C17H19N5O1,993.9,10.95,693.63,Alkaloid
Cholesterol,C12H35N5O1,297.38,8.23,621.922,Nucleotide
Cholesterol,C17H1N2O6,774.06,7.5,492.777,Lipid
Urea,C11H26N1O10,51.67,3.13,168.437,Hormone
Glucose,C18H22N1O8,585.54,9.03,315.043,Neurotransmitter
Cholesterol,C15H18N3O0,813.23,8.66,158.111,Organic Compound
Glucose,C20H25N5O4,826.84,13.16,524.286,Carbohydrate
