compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H25N2O8,901.37,13.4,550.902,Lipid
Glucose,C14H32N0O6,828.72,N/A,724.19,Alcohol
Cholesterol,C10H40N5O7,896.47,7.64,924.033,Organic Compound
Aspirin,C17H40N2O9,846.77,11.86,739.125,Amide
Cholesterol,C7H36N2O3,686.88,3.89,11.569,Alcohol
Glucose,C14H20N4O5,303.53,N/A,294.85,Amide
Ethanol,C12H16N5O8,76.47,3.42,944.497,Lipid
Caffeine,C5H2N2O4,665.48,13.35,727.871,Organic Compound
Caffeine,C12H10N4O6,721.25,11.37,399.129,Amide
Adrenaline,C1H35N0O8,912.83,9.15,19.87,Nucleotide
Dopamine,C2H16N1O4,450.53,4.53,152.507,Lipid
Adenosine triphosphate,C4H23N5O2,337.03,13.73,976.523,Alkaloid
Urea,C16H25N2O2,150.23,N/A,367.517,Lipid
Glucose,C19H4N5O7,339.93,8.39,7.636,Amide
Serotonin,C1H35N3O0,833.16,8.21,15.295,Alkaloid
Ethanol,C3H14N0O8,117.58,2.61,51.878,Neurotransmitter
Dopamine,C12H17N5O1,776.7,11.16,450.661,Hormone
Adrenaline,C11H3N1O5,472.42,6.87,141.84,Alkaloid
Adrenaline,C4H6N0O6,199.58,6.45,736.083,Nucleotide
Cholesterol,C16H17N3O6,474.29,N/A,732.056,Carbohydrate
Dopamine,C9H34N0O9,205.31,10.19,98.635,Organic Compound
Adenosine triphosphate,C4H34N3O7,770.46,1.46,720.233,Neurotransmitter
Urea,C3H20N2O7,682.6,9.54,920.742,Hormone
Adenosine triphosphate,C15H30N3O5,913.87,13.24,56.702,Alkaloid
Caffeine,C18H11N1O0,566.22,N/A,996.938,Lipid
Urea,C16H25N3O9,498.31,9.85,115.895,Organic Compound
Adenosine triphosphate,C19H17N0O0,921.28,5.91,938.414,Hormone
Caffeine,C2H4N0O9,103.77,2.49,664.208,Lipid
Aspirin,C20H39N4O1,855.01,13.24,706.239,Carbohydrate
Adrenaline,C6H22N1O2,74.45,4.72,924.802,Alkaloid
Adenosine triphosphate,C2H33N2O2,830.35,N/A,591.43,Organic Compound
Caffeine,C8H27N3O1,421.95,3.89,359.501,Organic Compound
Urea,C14H16N0O9,616.27,9.17,386.013,Neurotransmitter
Dopamine,C18H30N3O8,341.33,1.66,857.664,Alkaloid
Urea,C17H27N1O5,635.26,5.73,951.51,Neurotransmitter
Urea,C8H26N1O3,258.88,4.23,72.441,Nucleotide
Ethanol,C2H14N3O1,456.29,3.52,220.465,Carbohydrate
Adenosine triphosphate,C5H9N5O4,314.45,8.72,85.415,Organic Compound
Serotonin,C14H39N3O10,629.17,6.94,450.194,Neurotransmitter
Aspirin,C20H31N2O10,310.5,9.65,33.219,Carbohydrate
Adenosine triphosphate,C14H1N4O7,149.5,10.36,905.109,Hormone
Aspirin,C10H36N3O0,357.54,10.47,710.344,Nucleotide
Glucose,C14H25N5O6,623.69,7.71,963.323,Neurotransmitter
Serotonin,C2H28N5O3,68.14,2.46,282.765,Alcohol
Urea,C16H34N0O6,107.89,6.93,404.766,Nucleotide
Serotonin,C13H23N3O9,334.1,N/A,576.437,Nucleotide
Adrenaline,C10H7N3O7,804.69,8.67,461.085,Carbohydrate
Aspirin,C14H26N5O2,199.13,5.55,513.222,Lipid
Serotonin,C19H22N4O3,335.02,2.14,302.418,Amide
Urea,C14H40N5O1,806.27,9.76,985.74,Alkaloid
Caffeine,C9H8N2O8,349.91,4.96,444.038,Alkaloid
Ethanol,C11H5N1O10,823.9,9.86,112.133,Organic Compound
Serotonin,C1H39N2O1,443.26,5.44,602.737,Carbohydrate
Cholesterol,C6H35N4O2,351.87,6.68,319.734,Neurotransmitter
Caffeine,C3H15N1O10,758.87,1.29,24.936,Lipid
Serotonin,C20H35N1O7,531.2,8.05,315.022,Organic Compound
Adenosine triphosphate,C10H11N1O6,522.26,9.83,425.648,Carbohydrate
Caffeine,C20H17N1O8,988.83,12.01,289.93,Carbohydrate
Urea,C14H14N3O9,230.88,N/A,729.77,Neurotransmitter
Serotonin,C17H39N3O6,217.31,6.46,317.75,Alcohol
Urea,C14H5N4O3,648.27,N/A,820.43,Organic Compound
Cholesterol,C19H11N1O2,584.3,7.16,20.614,Lipid
Glucose,C4H11N0O4,52.71,6.6,496.41,Organic Compound
Adenosine triphosphate,C4H32N4O8,271.17,13.49,981.1,Lipid
Urea,C5H40N2O4,87.8,13.25,158.947,Nucleotide
Urea,C14H9N1O0,803.17,9.57,723.11,Alkaloid
Aspirin,C19H6N5O10,306.7,6.29,25.309,Carbohydrate
Serotonin,C15H11N4O9,637.21,2.96,424.031,Hormone
Dopamine,C11H40N1O9,845.71,1.51,796.069,Amide
Adenosine triphosphate,C3H38N2O5,257.52,N/A,165.836,Hormone
Cholesterol,C10H1N5O4,950.4,N/A,662.956,Nucleotide
Urea,C11H14N5O9,398.93,11.7,563.244,Organic Compound
Adrenaline,C4H24N5O6,361.38,N/A,429.964,Nucleotide
Serotonin,C18H11N2O2,851.0,13.22,616.128,Lipid
Ethanol,C6H11N0O3,536.54,5.24,147.246,Lipid
Caffeine,C9H40N4O2,528.66,N/A,971.723,Alkaloid
Urea,C3H33N1O6,666.22,3.14,594.386,Neurotransmitter
Glucose,C3H13N0O7,239.92,N/A,788.466,Amide
Aspirin,C18H6N4O4,364.11,12.97,652.694,Hormone
Dopamine,C20H28N4O1,350.71,5.28,796.821,Lipid
Serotonin,C3H17N1O6,196.14,7.38,575.017,Amide
Serotonin,C7H26N4O1,317.89,N/A,716.339,Alcohol
Caffeine,C7H4N1O4,503.5,2.2,963.65,Alkaloid
Ethanol,C6H29N2O7,977.34,N/A,410.021,Amide
Aspirin,C17H7N4O1,699.79,10.95,823.38,Alcohol
Aspirin,C13H28N5O4,504.57,9.35,868.449,Carbohydrate
Aspirin,C8H30N5O2,828.55,10.37,974.773,Alkaloid
Glucose,C3H31N3O9,628.62,7.18,926.718,Organic Compound
Adrenaline,C3H31N1O4,661.7,4.22,141.324,Lipid
Glucose,C2H29N0O6,679.74,11.86,857.46,Carbohydrate
Dopamine,C16H32N2O2,909.42,N/A,885.746,Alkaloid
Ethanol,C12H3N2O2,364.47,7.44,418.11,Alkaloid
Serotonin,C20H22N1O0,492.32,N/A,924.518,Hormone
Caffeine,C16H25N3O5,645.95,3.99,99.457,Organic Compound
Adenosine triphosphate,C17H4N0O3,238.09,3.98,184.797,Hormone
Glucose,C17H15N0O3,607.43,13.79,226.875,Alkaloid
Urea,C12H22N3O6,527.63,5.48,541.858,Amide
Adrenaline,C8H35N0O10,532.85,7.96,301.042,Amide
Urea,C12H5N1O5,667.12,3.63,505.514,Amide
Caffeine,C9H16N3O6,775.41,7.31,793.141,Neurotransmitter
