compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H38N3O5,925.01,13.92,210.473,Amide
Adenosine triphosphate,C1H2N4O6,427.18,8.89,789.165,Carbohydrate
Serotonin,C15H40N0O5,577.79,3.44,557.753,Hormone
Glucose,C1H25N5O2,227.24,10.04,263.121,Hormone
Serotonin,C19H19N2O0,304.57,9.73,97.711,Amide
Glucose,C5H12N3O9,449.08,9.44,599.308,Alkaloid
Ethanol,C17H13N0O8,288.76,3.32,740.781,Lipid
Glucose,C2H40N0O4,63.09,11.77,584.678,Nucleotide
Adrenaline,C11H21N4O0,751.92,13.21,943.592,Carbohydrate
Caffeine,C4H27N2O9,53.3,7.96,49.537,Alkaloid
Adrenaline,C2H36N2O0,690.86,6.92,423.716,Carbohydrate
Ethanol,C8H23N2O6,397.55,2.92,839.868,Neurotransmitter
Adenosine triphosphate,C19H35N2O0,306.54,12.51,938.956,Lipid
Cholesterol,C6H11N2O0,305.2,13.31,501.577,Neurotransmitter
Caffeine,C10H31N2O5,648.44,6.88,662.922,Organic Compound
Serotonin,C4H11N0O2,338.79,10.46,704.994,Neurotransmitter
Ethanol,C11H38N0O5,796.28,4.11,459.284,Alcohol
Caffeine,C1H23N0O5,944.14,13.34,515.737,Carbohydrate
Glucose,C2H38N5O3,913.89,5.69,271.82,Amide
Urea,C1H33N4O10,658.93,11.02,264.541,Alkaloid
Aspirin,C7H36N5O2,105.59,2.6,641.054,Nucleotide
Caffeine,C5H33N2O6,294.54,13.01,335.433,Organic Compound
Aspirin,C6H27N2O6,430.73,9.64,392.29,Amide
Dopamine,C5H31N0O0,989.55,N/A,174.546,Carbohydrate
Adenosine triphosphate,C1H9N5O8,534.3,13.36,226.375,Hormone
Cholesterol,C7H25N0O2,955.17,3.38,261.348,Carbohydrate
Urea,C12H32N1O6,413.95,2.23,360.888,Carbohydrate
Aspirin,C9H36N2O0,887.99,5.58,92.162,Lipid
Caffeine,C18H29N0O10,807.86,11.19,982.559,Neurotransmitter
Aspirin,C12H14N1O0,517.46,N/A,730.988,Alcohol
Aspirin,C17H24N1O0,861.35,4.07,509.09,Neurotransmitter
Adrenaline,C16H11N2O5,924.37,13.53,892.339,Hormone
Glucose,C8H40N5O0,889.01,7.09,427.442,Organic Compound
Aspirin,C10H16N0O9,264.52,9.42,538.295,Nucleotide
Serotonin,C19H21N3O5,187.79,3.19,943.434,Amide
Aspirin,C11H22N2O1,892.91,4.76,145.245,Alkaloid
Aspirin,C20H28N4O5,397.07,13.72,266.794,Lipid
Caffeine,C2H38N4O2,232.34,9.28,150.644,Alcohol
Ethanol,C7H6N4O10,255.3,12.23,683.878,Amide
Serotonin,C16H9N5O1,973.16,11.18,706.212,Carbohydrate
Adenosine triphosphate,C12H39N2O8,184.81,12.02,373.969,Alkaloid
Adenosine triphosphate,C2H4N0O9,599.16,4.68,83.492,Lipid
Caffeine,C17H32N2O10,880.04,N/A,234.982,Hormone
Serotonin,C16H12N0O3,716.26,12.47,697.398,Neurotransmitter
Ethanol,C3H19N0O3,656.41,N/A,847.961,Neurotransmitter
Cholesterol,C5H8N0O2,669.88,9.33,674.195,Hormone
Glucose,C13H16N1O3,398.96,9.98,39.105,Hormone
Urea,C9H31N2O0,900.51,13.79,462.841,Alcohol
Ethanol,C13H10N0O9,739.89,2.84,529.775,Alcohol
Dopamine,C19H22N3O9,788.55,11.27,477.584,Lipid
Cholesterol,C4H40N3O6,261.48,3.12,796.37,Neurotransmitter
Aspirin,C13H24N4O2,688.55,N/A,656.381,Amide
Adrenaline,C2H1N0O8,741.84,N/A,933.513,Lipid
Glucose,C10H1N1O0,556.71,11.57,253.73,Nucleotide
Dopamine,C17H21N2O8,275.08,7.18,218.224,Amide
Adenosine triphosphate,C2H37N1O9,659.43,7.64,873.708,Alcohol
Adrenaline,C3H39N1O10,350.77,2.54,691.329,Alkaloid
Cholesterol,C7H32N2O5,725.44,12.15,740.404,Amide
Ethanol,C7H10N2O2,811.75,5.93,33.907,Neurotransmitter
Adenosine triphosphate,C12H39N1O5,939.35,6.23,303.444,Alkaloid
Dopamine,C15H9N5O7,941.13,13.2,911.831,Neurotransmitter
Glucose,C19H10N4O0,717.77,3.04,650.839,Alcohol
Urea,C12H9N3O10,103.22,N/A,787.683,Carbohydrate
Urea,C4H36N4O6,808.55,4.57,114.159,Nucleotide
Dopamine,C5H17N3O4,493.49,N/A,20.711,Hormone
Dopamine,C19H39N3O6,168.19,2.64,923.944,Amide
Glucose,C18H31N2O6,991.88,11.8,725.106,Lipid
Cholesterol,C7H17N4O6,931.39,5.95,628.585,Organic Compound
Dopamine,C11H16N0O5,678.72,12.72,160.684,Carbohydrate
Ethanol,C20H11N0O5,670.38,9.66,536.717,Neurotransmitter
Serotonin,C15H24N2O9,151.98,4.01,850.678,Neurotransmitter
Ethanol,C14H25N4O5,658.43,6.54,514.098,Organic Compound
Aspirin,C19H18N2O6,444.3,10.65,181.172,Carbohydrate
Ethanol,C15H39N3O4,555.45,2.65,956.176,Lipid
Adrenaline,C9H17N2O0,928.49,N/A,522.709,Hormone
Adenosine triphosphate,C11H4N0O0,221.14,1.95,269.356,Hormone
Adenosine triphosphate,C2H11N5O0,167.51,2.28,406.326,Organic Compound
Glucose,C12H24N1O3,488.71,10.89,806.034,Neurotransmitter
Adenosine triphosphate,C15H16N4O4,77.36,10.08,995.773,Hormone
Adrenaline,C5H33N5O3,139.75,4.76,797.23,Hormone
Urea,C7H35N4O0,959.87,N/A,692.794,Alcohol
Cholesterol,C1H38N0O10,908.33,6.87,12.149,Alcohol
Adrenaline,C16H34N3O2,815.41,11.69,424.292,Lipid
Adenosine triphosphate,C4H2N5O9,675.16,1.77,953.604,Amide
Cholesterol,C16H21N1O6,352.19,5.26,490.952,Alkaloid
Caffeine,C7H34N3O6,634.61,N/A,189.887,Organic Compound
Urea,C8H10N5O10,551.96,N/A,121.319,Lipid
Urea,C4H34N2O7,900.29,9.35,812.781,Alcohol
Dopamine,C9H18N5O7,277.98,9.07,256.55,Hormone
Glucose,C20H15N2O3,320.47,N/A,983.685,Neurotransmitter
Cholesterol,C3H9N5O1,472.93,10.97,464.257,Neurotransmitter
Caffeine,C3H40N0O7,532.22,11.12,560.524,Alkaloid
Ethanol,C19H40N2O4,644.88,11.73,589.455,Alcohol
Glucose,C10H35N4O5,602.49,12.92,761.516,Neurotransmitter
Caffeine,C6H18N1O7,345.14,10.43,615.731,Alcohol
Serotonin,C15H30N3O1,313.41,5.86,276.961,Alkaloid
Dopamine,C17H18N3O9,590.73,8.62,842.692,Nucleotide
Aspirin,C13H2N2O9,491.94,8.46,939.095,Nucleotide
Caffeine,C13H21N1O9,239.0,13.88,655.875,Carbohydrate
Aspirin,C3H28N3O1,168.71,7.19,524.57,Amide
Caffeine,C9H4N3O7,158.99,13.01,143.709,Nucleotide
Adrenaline,C4H35N1O6,708.78,8.2,858.955,Carbohydrate
Glucose,C1H4N3O7,221.67,6.46,556.428,Lipid
Ethanol,C5H17N4O2,773.03,11.99,346.413,Carbohydrate
Aspirin,C12H26N2O10,906.54,3.56,405.262,Lipid
Glucose,C18H2N5O5,428.15,5.75,902.697,Neurotransmitter
Cholesterol,C2H23N5O0,669.05,10.76,355.212,Carbohydrate
Glucose,C14H37N4O5,437.04,3.15,196.613,Hormone
Ethanol,C5H17N0O1,669.86,1.76,481.392,Organic Compound
Aspirin,C16H5N2O1,163.37,4.55,982.49,Organic Compound
Dopamine,C10H3N2O2,189.97,11.28,35.045,Hormone
Serotonin,C4H17N2O6,593.91,3.73,644.112,Carbohydrate
Caffeine,C6H9N2O0,267.57,10.65,782.065,Amide
Ethanol,C5H1N2O7,779.2,N/A,706.573,Neurotransmitter
Aspirin,C17H13N4O1,844.24,13.07,377.873,Amide
Cholesterol,C20H14N4O2,356.79,5.71,183.135,Lipid
Serotonin,C15H35N0O2,940.43,3.38,25.211,Nucleotide
Cholesterol,C7H34N1O8,381.46,2.13,971.849,Carbohydrate
Serotonin,C12H35N3O5,229.81,3.74,86.229,Hormone
Caffeine,C3H39N0O5,402.11,7.75,700.087,Alkaloid
Dopamine,C1H34N4O3,62.27,N/A,148.824,Alkaloid
Adenosine triphosphate,C9H33N3O1,891.98,N/A,184.693,Nucleotide
Aspirin,C11H12N0O9,492.38,11.78,494.864,Alcohol
Adenosine triphosphate,C19H18N1O0,706.22,12.4,767.709,Neurotransmitter
Dopamine,C6H39N0O5,60.12,4.99,524.11,Nucleotide
Glucose,C18H1N4O1,327.35,10.36,947.063,Nucleotide
Adrenaline,C18H1N0O9,179.99,5.17,119.45,Alcohol
Adrenaline,C5H20N3O8,998.51,11.27,119.323,Lipid
Urea,C2H18N3O6,86.06,3.11,587.075,Hormone
Glucose,C7H13N2O6,234.22,6.55,404.127,Neurotransmitter
Adrenaline,C11H38N1O2,372.85,4.08,44.474,Nucleotide
Aspirin,C18H39N5O6,890.47,N/A,806.627,Alkaloid
Ethanol,C16H32N0O6,56.71,10.75,571.635,Alkaloid
Ethanol,C13H14N2O6,141.92,3.18,507.044,Organic Compound
Cholesterol,C10H25N4O4,874.26,2.73,164.172,Nucleotide
Dopamine,C10H37N2O10,736.53,6.12,841.652,Alkaloid
Ethanol,C6H21N4O7,940.61,1.37,769.075,Hormone
Adenosine triphosphate,C7H24N1O10,569.96,12.01,90.638,Lipid
Dopamine,C6H38N5O8,760.33,2.44,715.522,Alcohol
Glucose,C12H6N2O1,667.94,7.08,766.733,Organic Compound
Adenosine triphosphate,C4H10N5O1,134.71,2.03,67.245,Hormone
Adenosine triphosphate,C14H18N1O5,360.61,N/A,34.532,Organic Compound
Adenosine triphosphate,C12H28N5O5,817.37,7.2,454.038,Neurotransmitter
Urea,C11H37N1O0,574.57,13.55,141.916,Lipid
Caffeine,C20H10N1O2,50.37,12.49,967.513,Hormone
Aspirin,C3H33N3O5,209.53,N/A,154.597,Lipid
Caffeine,C5H29N4O3,582.31,11.7,532.009,Alcohol
Urea,C20H3N3O7,247.84,12.2,285.529,Alkaloid
Urea,C1H22N5O3,802.85,2.05,232.774,Amide
Urea,C3H13N1O1,601.01,12.81,924.167,Alcohol
Aspirin,C20H26N4O4,883.25,2.35,475.507,Hormone
Ethanol,C14H33N3O5,260.13,7.56,421.945,Lipid
Serotonin,C8H25N1O9,507.57,11.79,847.072,Neurotransmitter
Glucose,C17H12N1O3,467.91,5.52,267.067,Amide
Cholesterol,C20H17N5O4,247.74,11.03,166.313,Lipid
Urea,C6H15N2O9,975.12,11.69,135.761,Carbohydrate
Adenosine triphosphate,C2H26N5O9,414.82,8.36,658.968,Carbohydrate
Adenosine triphosphate,C12H5N3O1,690.57,5.54,922.563,Organic Compound
Ethanol,C11H11N5O9,274.21,1.07,740.334,Lipid
Dopamine,C14H38N1O8,607.93,11.52,441.816,Amide
Adrenaline,C15H27N0O0,87.06,N/A,846.512,Alkaloid
Cholesterol,C9H9N2O2,320.96,9.01,867.908,Carbohydrate
Aspirin,C19H7N5O4,888.99,N/A,387.512,Hormone
Glucose,C17H7N4O4,540.19,1.17,565.778,Nucleotide
Aspirin,C4H6N3O8,87.58,10.96,905.389,Organic Compound
Urea,C14H18N4O1,684.63,N/A,175.121,Carbohydrate
Aspirin,C8H9N3O8,131.96,2.62,529.521,Alcohol
Glucose,C20H7N5O2,732.67,N/A,217.901,Neurotransmitter
Adrenaline,C12H35N0O2,838.89,3.05,925.059,Lipid
Serotonin,C14H18N3O1,716.61,6.71,993.2,Neurotransmitter
Dopamine,C15H2N4O4,278.37,N/A,974.46,Alkaloid
Urea,C17H3N0O4,488.16,7.97,721.725,Lipid
Glucose,C5H27N5O2,914.36,N/A,445.083,Alcohol
Caffeine,C17H27N4O0,450.89,3.05,535.542,Lipid
Ethanol,C18H39N0O10,228.34,11.95,676.479,Alkaloid
Aspirin,C15H3N3O7,474.18,N/A,116.549,Amide
Glucose,C5H40N2O10,812.49,7.62,33.444,Neurotransmitter
Cholesterol,C13H14N3O10,893.28,3.55,112.719,Carbohydrate
Adenosine triphosphate,C8H28N1O1,136.57,3.28,364.446,Organic Compound
Glucose,C12H27N3O5,120.57,5.36,762.343,Alcohol
Aspirin,C6H3N1O10,685.35,4.01,472.744,Alkaloid
Serotonin,C11H31N2O8,570.05,N/A,955.06,Nucleotide
Serotonin,C11H19N4O2,928.89,7.36,824.596,Alkaloid
Glucose,C6H40N3O7,577.42,1.55,715.763,Amide
Cholesterol,C1H15N4O2,277.33,N/A,599.201,Carbohydrate
Adenosine triphosphate,C19H12N2O6,795.48,6.37,564.163,Lipid
Adenosine triphosphate,C3H12N3O6,831.23,7.8,578.128,Alcohol
Dopamine,C4H39N5O6,61.48,2.46,962.639,Carbohydrate
Serotonin,C14H18N1O5,117.67,N/A,14.851,Nucleotide
Caffeine,C14H9N5O7,419.69,13.36,936.216,Lipid
Serotonin,C18H19N2O5,903.5,4.09,206.376,Organic Compound
Cholesterol,C10H22N2O5,996.5,12.08,178.323,Organic Compound
Glucose,C13H31N5O7,765.71,8.12,897.549,Lipid
Adrenaline,C9H10N4O4,516.63,N/A,472.656,Nucleotide
Urea,C7H28N1O0,669.7,N/A,898.074,Lipid
Caffeine,C18H22N3O3,320.53,N/A,881.845,Neurotransmitter
Aspirin,C18H14N4O9,796.78,8.62,279.651,Nucleotide
Adenosine triphosphate,C10H37N3O5,349.6,5.17,247.977,Neurotransmitter
Urea,C3H37N3O6,282.55,6.66,893.43,Alcohol
Adenosine triphosphate,C12H34N3O10,921.64,9.43,895.348,Alcohol
Cholesterol,C14H21N2O8,363.81,4.02,513.733,Amide
Urea,C12H10N0O1,414.86,10.1,536.241,Amide
Serotonin,C8H10N0O0,437.34,N/A,854.828,Carbohydrate
Glucose,C5H28N2O2,930.79,N/A,527.094,Alcohol
Glucose,C11H18N2O10,842.94,9.88,288.323,Hormone
Glucose,C5H29N1O0,741.24,7.06,696.673,Carbohydrate
Urea,C9H24N2O7,920.56,5.01,14.959,Hormone
Glucose,C5H16N2O9,302.94,10.51,273.413,Carbohydrate
Adrenaline,C3H7N4O0,751.12,7.81,152.886,Alkaloid
Serotonin,C3H16N3O0,245.91,7.17,937.642,Lipid
Adenosine triphosphate,C5H1N2O0,276.34,N/A,123.284,Alcohol
Urea,C10H4N1O8,347.11,4.77,392.759,Carbohydrate
Dopamine,C11H14N4O9,530.99,7.08,931.048,Hormone
Glucose,C10H30N3O3,374.43,11.26,463.063,Nucleotide
Glucose,C9H19N0O8,782.65,6.3,822.862,Carbohydrate
Adenosine triphosphate,C15H10N1O7,798.99,1.99,385.874,Alkaloid
Caffeine,C18H24N5O5,997.54,3.38,902.837,Nucleotide
Dopamine,C15H39N1O3,935.09,9.6,745.046,Hormone
Ethanol,C12H4N5O5,278.8,3.83,610.722,Hormone
Adrenaline,C8H16N2O6,440.31,N/A,720.793,Alkaloid
Adrenaline,C16H32N2O6,258.0,N/A,769.807,Carbohydrate
Serotonin,C15H11N0O1,644.34,1.24,495.471,Carbohydrate
Adenosine triphosphate,C1H3N0O3,291.99,8.36,314.424,Organic Compound
Glucose,C2H24N5O2,864.22,5.5,130.579,Amide
Adenosine triphosphate,C20H26N0O0,482.99,N/A,901.149,Organic Compound
Adenosine triphosphate,C6H20N3O10,985.53,3.86,741.583,Carbohydrate
Adenosine triphosphate,C15H14N0O0,167.82,2.31,308.779,Lipid
Cholesterol,C11H17N1O6,135.09,13.25,183.822,Nucleotide
Adrenaline,C5H17N0O6,723.92,7.3,83.181,Amide
Caffeine,C17H9N4O9,182.41,10.07,966.556,Alkaloid
Urea,C8H5N0O1,87.68,4.7,765.383,Carbohydrate
Aspirin,C18H2N1O4,52.58,N/A,52.49,Lipid
Cholesterol,C19H2N4O2,429.42,1.09,35.224,Hormone
Aspirin,C17H1N0O9,336.65,13.77,716.645,Nucleotide
Serotonin,C14H33N3O7,384.63,7.72,769.123,Hormone
Glucose,C10H7N5O8,767.6,5.85,262.279,Organic Compound
Adrenaline,C6H27N5O0,152.77,13.4,717.045,Lipid
Glucose,C3H2N2O0,954.95,5.82,869.826,Nucleotide
Caffeine,C19H16N3O4,356.35,2.41,49.617,Organic Compound
Adenosine triphosphate,C3H11N0O5,866.08,N/A,785.567,Alcohol
Adenosine triphosphate,C8H13N3O6,779.96,N/A,81.689,Alcohol
Aspirin,C18H10N0O4,342.44,10.26,649.902,Carbohydrate
Aspirin,C10H21N5O4,332.98,N/A,210.766,Hormone
Adenosine triphosphate,C7H13N1O4,667.36,N/A,782.747,Alcohol
Dopamine,C15H6N3O0,205.42,7.08,339.237,Carbohydrate
Adenosine triphosphate,C11H26N0O0,579.93,7.25,654.582,Lipid
Adenosine triphosphate,C13H1N3O8,902.29,13.96,992.856,Lipid
Ethanol,C10H24N4O7,818.0,6.12,113.205,Alkaloid
Aspirin,C9H32N5O6,494.66,7.46,441.634,Alcohol
Dopamine,C14H35N4O10,283.69,3.34,550.63,Organic Compound
Cholesterol,C16H36N0O3,909.31,4.27,935.135,Lipid
Caffeine,C4H6N0O7,630.63,9.72,195.601,Amide
Adrenaline,C16H24N4O9,552.05,3.02,288.769,Nucleotide
Glucose,C9H29N4O10,78.21,N/A,878.092,Hormone
Adenosine triphosphate,C3H21N0O10,523.76,5.46,594.601,Hormone
Aspirin,C6H12N3O5,239.67,12.9,305.009,Organic Compound
Cholesterol,C3H2N5O4,927.49,1.88,694.144,Alkaloid
Glucose,C3H8N5O3,515.31,N/A,720.754,Lipid
Dopamine,C3H10N4O5,107.28,13.12,670.646,Organic Compound
Dopamine,C1H36N2O1,688.22,3.26,364.572,Hormone
Adrenaline,C17H40N4O6,127.17,N/A,171.331,Alkaloid
Aspirin,C8H16N0O7,220.71,1.18,190.973,Organic Compound
Dopamine,C16H24N0O1,285.09,7.45,814.415,Nucleotide
Cholesterol,C18H19N0O10,385.79,10.47,807.202,Hormone
Adrenaline,C3H29N4O1,406.21,8.92,974.955,Nucleotide
Glucose,C8H4N5O4,442.66,10.23,910.331,Nucleotide
Aspirin,C1H6N4O2,745.47,5.28,848.594,Lipid
Serotonin,C2H15N0O5,132.18,2.3,277.515,Alcohol
Ethanol,C15H39N3O8,420.66,2.25,276.021,Amide
Glucose,C13H37N0O4,408.08,5.92,794.862,Alcohol
Ethanol,C16H26N3O0,579.11,12.2,487.756,Lipid
Dopamine,C19H13N3O2,538.63,1.04,995.493,Nucleotide
Glucose,C1H23N4O2,697.24,8.09,577.93,Hormone
Cholesterol,C12H18N5O4,254.22,3.35,266.828,Hormone
Cholesterol,C4H34N2O4,173.39,N/A,809.691,Alkaloid
Aspirin,C20H5N5O1,760.14,6.03,581.054,Alkaloid
Serotonin,C4H11N0O3,166.39,11.67,679.069,Carbohydrate
Aspirin,C12H21N4O5,751.62,N/A,453.608,Hormone
Urea,C5H2N3O0,709.62,8.09,182.246,Organic Compound
Adenosine triphosphate,C19H27N1O8,433.07,10.22,883.899,Lipid
Dopamine,C6H14N0O2,110.13,13.84,165.036,Neurotransmitter
Serotonin,C11H38N3O0,800.16,10.03,940.35,Lipid
Serotonin,C2H28N0O4,659.35,N/A,679.893,Hormone
