compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H19N2O4,838.62,12.79,819.577,Nucleotide
Urea,C3H15N1O7,135.01,7.05,147.592,Hormone
Urea,C16H21N1O0,522.66,13.46,922.61,Hormone
Serotonin,C2H17N2O9,739.15,13.55,523.322,Alkaloid
Ethanol,C16H25N2O6,456.45,8.2,429.709,Lipid
Glucose,C5H25N0O4,824.04,9.29,528.387,Nucleotide
Adenosine triphosphate,C4H17N4O1,901.9,13.95,275.752,Amide
Glucose,C1H23N2O0,169.34,12.55,664.345,Neurotransmitter
Adenosine triphosphate,C16H28N4O0,454.96,9.72,146.744,Alkaloid
Caffeine,C12H8N3O4,739.78,7.51,52.383,Nucleotide
Adenosine triphosphate,C9H10N2O7,95.49,13.53,251.767,Carbohydrate
Urea,C8H6N4O9,474.25,N/A,576.321,Amide
Glucose,C10H21N2O0,266.03,9.63,440.654,Nucleotide
Adenosine triphosphate,C14H29N3O0,760.01,6.41,357.869,Carbohydrate
Dopamine,C3H9N3O1,615.45,2.69,292.449,Hormone
Glucose,C9H38N0O2,989.97,2.41,936.856,Alcohol
Ethanol,C20H29N2O5,124.49,5.77,867.788,Amide
Serotonin,C19H39N1O0,260.81,12.53,241.64,Carbohydrate
Adenosine triphosphate,C6H16N0O5,497.24,1.9,968.21,Alkaloid
Urea,C10H14N4O1,326.74,11.61,337.861,Organic Compound
Ethanol,C11H21N0O8,907.6,4.11,915.924,Alcohol
Glucose,C10H23N0O3,564.12,N/A,234.399,Hormone
Adenosine triphosphate,C3H30N1O6,350.66,11.61,13.251,Amide
Dopamine,C4H9N3O6,255.06,2.68,915.503,Carbohydrate
Ethanol,C11H18N1O6,837.65,5.66,773.694,Lipid
Dopamine,C20H12N5O1,195.93,10.81,59.957,Organic Compound
Dopamine,C1H21N5O6,320.73,1.79,685.601,Organic Compound
Aspirin,C16H38N4O8,155.0,N/A,743.679,Amide
Serotonin,C8H22N1O4,322.13,4.85,133.54,Lipid
Dopamine,C1H38N4O0,345.75,4.03,662.554,Nucleotide
Caffeine,C18H40N3O10,644.62,9.51,287.093,Alcohol
Glucose,C9H4N4O6,309.74,8.62,592.796,Amide
Dopamine,C9H39N0O3,318.57,2.79,286.055,Neurotransmitter
Serotonin,C10H18N2O4,287.0,6.95,290.372,Carbohydrate
Adrenaline,C20H38N4O2,614.73,6.27,436.0,Amide
Dopamine,C4H4N2O10,202.51,6.47,179.448,Neurotransmitter
Aspirin,C4H22N1O0,716.41,10.74,205.531,Organic Compound
Glucose,C8H35N2O7,513.53,3.33,396.668,Hormone
Glucose,C10H15N3O10,947.84,7.99,286.023,Organic Compound
Caffeine,C5H16N3O5,76.3,N/A,294.254,Neurotransmitter
Adenosine triphosphate,C11H16N3O3,353.32,10.79,899.969,Lipid
Cholesterol,C1H30N3O5,655.45,4.79,464.449,Nucleotide
Dopamine,C20H9N3O1,262.92,6.26,353.325,Carbohydrate
Adenosine triphosphate,C9H33N1O7,544.21,13.48,348.047,Alcohol
Cholesterol,C11H17N5O3,195.46,1.2,447.405,Amide
Caffeine,C13H37N0O6,541.71,7.77,357.555,Lipid
Serotonin,C3H37N4O10,992.42,7.9,564.806,Organic Compound
Urea,C10H29N2O9,849.9,10.02,495.499,Amide
Dopamine,C20H35N2O7,263.02,7.79,316.736,Lipid
Caffeine,C11H3N3O5,276.07,12.84,38.273,Alcohol
Caffeine,C17H37N1O10,928.22,1.35,152.871,Alkaloid
Caffeine,C8H36N4O3,530.34,6.29,637.505,Amide
Adenosine triphosphate,C1H23N3O6,449.64,12.5,440.302,Hormone
Aspirin,C13H26N0O0,968.49,1.65,992.063,Organic Compound
Ethanol,C12H7N5O2,974.25,11.35,443.214,Organic Compound
Ethanol,C13H1N0O5,865.64,6.32,777.253,Hormone
Serotonin,C13H7N2O9,605.46,9.12,961.24,Alcohol
Ethanol,C19H20N2O2,186.16,3.26,987.85,Carbohydrate
Dopamine,C7H20N4O6,519.6,3.0,783.981,Neurotransmitter
Dopamine,C15H30N3O1,725.42,N/A,318.025,Organic Compound
Cholesterol,C20H28N4O9,944.72,11.06,849.642,Amide
Dopamine,C7H1N1O6,309.05,N/A,37.725,Neurotransmitter
Adenosine triphosphate,C10H24N1O10,241.03,2.43,61.774,Lipid
Cholesterol,C14H32N3O4,398.92,3.87,238.783,Hormone
Caffeine,C18H32N4O8,57.03,6.26,371.956,Organic Compound
Serotonin,C8H8N4O5,422.8,6.46,650.912,Alkaloid
Glucose,C12H39N3O1,898.31,2.63,218.576,Hormone
Caffeine,C19H27N2O4,622.63,9.46,148.079,Hormone
Aspirin,C4H1N3O2,728.37,7.8,888.782,Nucleotide
Dopamine,C2H28N4O1,963.99,11.62,778.996,Neurotransmitter
Cholesterol,C1H22N5O6,124.38,9.29,542.344,Nucleotide
Glucose,C12H17N1O7,745.34,11.79,499.628,Lipid
Serotonin,C14H31N0O4,947.44,3.89,658.16,Carbohydrate
Cholesterol,C3H26N1O6,64.61,N/A,585.941,Alkaloid
Adenosine triphosphate,C18H8N5O6,528.45,5.38,752.956,Amide
Urea,C10H37N3O4,441.8,N/A,329.485,Nucleotide
Urea,C6H9N3O5,760.93,4.96,35.534,Lipid
Caffeine,C8H24N5O4,347.81,11.59,739.456,Alcohol
Aspirin,C15H8N4O8,787.77,10.07,764.874,Hormone
Caffeine,C10H21N0O4,609.82,6.49,67.73,Hormone
Glucose,C2H9N3O3,889.64,12.52,687.059,Organic Compound
Urea,C17H31N1O9,333.25,11.25,390.287,Alcohol
Urea,C8H12N1O8,849.71,3.91,739.433,Neurotransmitter
Dopamine,C9H29N2O4,73.06,3.43,791.932,Alkaloid
Cholesterol,C11H10N0O2,131.81,N/A,961.158,Amide
Adrenaline,C1H35N4O9,133.0,12.47,289.786,Hormone
Urea,C14H33N5O9,414.19,5.13,137.505,Neurotransmitter
Ethanol,C9H14N1O2,973.44,9.94,86.986,Amide
Adenosine triphosphate,C9H38N1O6,148.61,11.77,552.496,Hormone
Cholesterol,C4H37N0O6,514.77,12.12,362.341,Alkaloid
Caffeine,C1H34N3O9,411.16,11.63,954.988,Nucleotide
Ethanol,C12H20N4O2,806.84,12.4,97.959,Organic Compound
Serotonin,C14H36N2O7,829.89,N/A,593.988,Nucleotide
Caffeine,C19H19N2O3,296.1,4.48,475.78,Nucleotide
Adrenaline,C10H25N4O8,878.06,9.12,753.944,Lipid
Caffeine,C19H13N5O2,237.45,7.77,363.041,Nucleotide
Cholesterol,C6H36N5O4,332.92,13.14,171.017,Nucleotide
Serotonin,C15H40N0O10,83.83,2.29,965.047,Organic Compound
Cholesterol,C8H36N2O2,853.84,N/A,622.845,Carbohydrate
Adrenaline,C19H32N4O1,110.27,5.74,521.604,Organic Compound
Cholesterol,C2H15N2O0,439.73,N/A,860.971,Nucleotide
