compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H1N1O10,449.25,12.93,364.415,Carbohydrate
Dopamine,C4H9N5O7,265.43,3.65,309.547,Nucleotide
Adrenaline,C10H14N4O5,452.61,7.23,634.006,Neurotransmitter
Ethanol,C16H19N1O7,504.25,5.26,354.314,Hormone
Aspirin,C18H30N4O3,202.92,N/A,410.123,Nucleotide
Ethanol,C5H1N5O7,684.97,4.88,642.35,Lipid
Serotonin,C14H32N2O0,178.56,8.88,476.481,Carbohydrate
Adrenaline,C17H9N0O9,916.36,N/A,932.049,Nucleotide
Caffeine,C6H33N0O1,893.53,4.14,134.164,Alcohol
Adrenaline,C7H7N4O2,727.23,N/A,916.301,Neurotransmitter
Glucose,C7H13N0O10,311.95,4.27,547.665,Organic Compound
Adenosine triphosphate,C14H1N2O3,264.0,6.6,100.573,Neurotransmitter
Adenosine triphosphate,C2H30N5O5,865.87,6.58,712.287,Amide
Glucose,C5H21N4O4,924.83,9.29,367.36,Alkaloid
Cholesterol,C18H23N0O3,718.45,N/A,618.177,Hormone
Ethanol,C10H30N1O0,224.89,N/A,304.818,Organic Compound
Glucose,C19H35N2O0,52.87,N/A,154.623,Alkaloid
Serotonin,C12H27N4O8,983.33,9.39,796.978,Hormone
Cholesterol,C7H17N2O5,541.43,N/A,456.98,Lipid
Caffeine,C16H17N5O5,345.76,8.08,392.264,Carbohydrate
Cholesterol,C17H32N0O4,911.06,N/A,312.407,Carbohydrate
Glucose,C9H2N5O7,892.29,8.6,94.38,Organic Compound
Caffeine,C1H33N4O8,911.2,12.92,78.394,Alkaloid
Dopamine,C2H21N0O3,246.64,8.92,665.126,Lipid
Aspirin,C19H31N3O7,93.09,13.09,185.327,Organic Compound
Cholesterol,C10H38N1O8,266.96,11.98,128.758,Hormone
Glucose,C17H12N4O7,395.58,3.52,182.943,Carbohydrate
Aspirin,C14H34N0O5,84.73,N/A,540.435,Carbohydrate
Glucose,C11H18N4O3,773.93,1.83,225.875,Hormone
Ethanol,C14H23N5O0,147.75,6.12,695.673,Alkaloid
Adrenaline,C20H3N4O8,454.63,12.68,271.161,Nucleotide
Cholesterol,C9H14N2O4,210.78,13.22,472.356,Nucleotide
Glucose,C15H8N2O4,587.42,5.82,49.913,Amide
Dopamine,C17H9N2O4,157.66,7.2,2.222,Amide
Aspirin,C7H24N1O3,435.81,10.03,766.543,Amide
Caffeine,C3H32N1O1,973.18,2.16,183.162,Alcohol
Urea,C17H4N4O9,220.08,1.06,730.294,Alkaloid
Serotonin,C15H15N2O10,506.65,8.34,233.087,Hormone
Ethanol,C9H18N2O8,431.22,4.8,645.403,Organic Compound
Cholesterol,C12H35N5O4,960.25,N/A,262.434,Carbohydrate
Serotonin,C7H38N0O1,896.85,4.04,808.371,Nucleotide
Aspirin,C20H22N5O6,62.07,N/A,96.294,Lipid
Adenosine triphosphate,C16H40N3O3,712.54,3.73,125.421,Lipid
Adenosine triphosphate,C5H21N1O1,607.32,N/A,293.599,Alkaloid
Cholesterol,C17H29N1O5,600.54,1.18,799.204,Lipid
Urea,C7H34N0O3,427.46,N/A,219.135,Amide
Aspirin,C7H23N3O10,429.02,N/A,324.091,Alkaloid
Serotonin,C4H4N1O1,52.71,1.84,923.634,Carbohydrate
Caffeine,C13H12N3O5,155.64,N/A,722.294,Amide
Ethanol,C18H21N3O9,382.84,6.52,295.321,Carbohydrate
Dopamine,C10H31N2O7,639.39,12.34,377.986,Carbohydrate
Ethanol,C13H3N0O8,660.4,4.33,677.191,Hormone
Serotonin,C13H8N5O8,258.1,N/A,137.433,Lipid
Urea,C9H37N3O10,526.85,N/A,164.334,Amide
Ethanol,C6H10N5O7,776.83,2.4,157.844,Hormone
Urea,C9H4N1O7,489.46,N/A,692.502,Alkaloid
Glucose,C9H32N5O4,257.99,9.55,385.874,Nucleotide
Aspirin,C15H22N2O2,177.31,N/A,150.713,Nucleotide
Caffeine,C16H20N2O2,345.75,6.26,339.346,Organic Compound
Dopamine,C7H40N5O9,68.72,13.61,19.501,Organic Compound
Serotonin,C7H26N2O7,248.38,1.44,85.705,Alkaloid
Urea,C14H29N1O5,609.93,10.02,286.083,Carbohydrate
Adenosine triphosphate,C14H22N4O1,478.65,3.78,654.945,Neurotransmitter
Adrenaline,C20H29N5O10,209.75,4.2,805.448,Nucleotide
Serotonin,C10H9N4O7,458.88,1.67,735.517,Carbohydrate
Adrenaline,C10H15N1O5,678.6,2.14,4.47,Organic Compound
Adenosine triphosphate,C16H10N1O8,770.03,10.1,676.195,Hormone
Adrenaline,C1H33N2O8,691.58,N/A,744.537,Hormone
Adenosine triphosphate,C7H36N2O10,165.0,4.8,763.241,Amide
Glucose,C16H8N5O6,185.68,7.03,720.833,Alcohol
Caffeine,C10H39N1O9,539.89,5.69,616.732,Amide
Glucose,C1H31N0O8,370.74,5.88,640.472,Neurotransmitter
