compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H14N0O1,643.03,11.1,952.931,Alkaloid
Serotonin,C3H2N5O6,91.01,8.77,192.423,Neurotransmitter
Aspirin,C2H5N4O8,104.75,N/A,10.568,Organic Compound
Ethanol,C2H15N4O8,306.7,8.2,306.138,Lipid
Glucose,C18H29N5O10,884.13,N/A,401.702,Amide
Caffeine,C19H20N3O1,631.39,11.88,482.445,Lipid
Cholesterol,C18H25N3O9,595.28,7.69,511.967,Neurotransmitter
Adenosine triphosphate,C4H28N1O3,892.33,11.51,66.938,Neurotransmitter
Urea,C8H27N2O3,986.65,10.01,404.626,Lipid
Aspirin,C7H17N5O7,743.2,N/A,322.212,Nucleotide
Ethanol,C4H19N3O4,688.16,13.0,316.898,Hormone
Glucose,C10H25N3O9,112.61,N/A,282.201,Alcohol
Caffeine,C7H14N3O10,437.0,2.75,601.283,Alcohol
Adrenaline,C1H17N5O3,549.99,10.8,6.135,Nucleotide
Dopamine,C11H17N3O7,441.8,N/A,847.805,Organic Compound
Caffeine,C12H24N4O1,375.33,9.2,197.635,Nucleotide
Dopamine,C6H9N3O1,391.72,N/A,159.006,Nucleotide
Adenosine triphosphate,C1H25N3O4,402.08,6.13,795.897,Alkaloid
Serotonin,C14H5N3O0,327.58,7.03,150.36,Amide
Serotonin,C5H30N2O7,85.26,9.98,497.299,Nucleotide
Urea,C7H7N0O0,706.97,2.83,649.343,Alkaloid
Glucose,C9H1N5O9,326.15,12.12,818.569,Nucleotide
Glucose,C7H37N5O9,407.26,8.44,771.701,Alkaloid
Adrenaline,C5H33N5O1,807.82,10.24,781.716,Alcohol
Caffeine,C12H11N2O4,935.4,7.68,915.47,Nucleotide
Glucose,C1H39N2O1,947.79,12.92,774.877,Alcohol
Glucose,C17H34N0O0,239.71,N/A,417.28,Organic Compound
Ethanol,C8H22N1O4,858.06,N/A,726.937,Neurotransmitter
Serotonin,C13H35N2O4,407.14,N/A,832.978,Alkaloid
Ethanol,C9H22N4O4,873.27,6.25,301.278,Lipid
Ethanol,C10H24N2O10,250.04,N/A,267.492,Hormone
