compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H9N1O0,388.08,10.33,891.875,Alcohol
Dopamine,C18H29N1O6,582.94,1.73,351.106,Alkaloid
Ethanol,C19H9N5O5,904.98,N/A,847.703,Nucleotide
Urea,C4H38N2O8,539.6,N/A,221.737,Organic Compound
Cholesterol,C2H15N2O4,484.11,8.48,58.18,Alcohol
Aspirin,C9H20N3O4,500.91,9.69,338.844,Alkaloid
Caffeine,C15H10N2O6,889.48,11.91,469.866,Carbohydrate
Glucose,C11H1N3O5,110.06,9.82,547.221,Alcohol
Urea,C7H2N5O9,979.63,12.37,581.864,Neurotransmitter
Adenosine triphosphate,C19H17N4O0,290.78,6.78,76.221,Alcohol
Aspirin,C20H31N2O2,51.85,9.33,768.348,Organic Compound
Serotonin,C7H34N3O2,722.52,1.63,732.149,Alcohol
Dopamine,C15H26N1O9,785.3,12.95,748.62,Neurotransmitter
Caffeine,C4H12N4O6,580.47,5.22,437.123,Neurotransmitter
Adrenaline,C4H34N5O4,546.76,N/A,789.966,Nucleotide
Serotonin,C18H28N4O1,406.49,5.61,836.35,Carbohydrate
Aspirin,C20H17N3O1,564.4,N/A,819.971,Lipid
Ethanol,C20H38N4O7,160.2,9.1,436.161,Nucleotide
Adenosine triphosphate,C10H36N2O7,970.84,8.74,233.352,Alcohol
Urea,C3H5N1O8,466.0,13.31,938.236,Alkaloid
Caffeine,C14H19N0O1,142.27,7.89,182.241,Hormone
Dopamine,C6H36N2O9,602.41,5.04,569.861,Carbohydrate
Caffeine,C2H37N5O10,263.55,3.89,582.436,Nucleotide
Urea,C1H8N3O7,757.81,2.15,31.081,Carbohydrate
Adrenaline,C16H19N4O8,982.29,11.64,403.414,Neurotransmitter
Adrenaline,C1H20N0O10,748.76,11.28,312.923,Organic Compound
Aspirin,C10H23N5O7,109.78,3.52,127.707,Hormone
Adrenaline,C13H13N2O5,292.13,6.27,932.378,Hormone
Adenosine triphosphate,C12H12N4O9,293.17,N/A,478.365,Amide
Adrenaline,C5H28N4O5,89.05,10.85,882.547,Carbohydrate
Caffeine,C18H29N0O1,355.79,4.14,430.051,Amide
Ethanol,C18H34N3O1,977.49,N/A,301.779,Alcohol
Adenosine triphosphate,C12H14N2O8,825.83,11.98,853.976,Amide
Adrenaline,C11H3N2O9,130.3,N/A,108.631,Amide
Adenosine triphosphate,C12H19N5O0,75.81,9.25,424.212,Amide
Serotonin,C8H27N3O4,533.97,9.63,364.668,Neurotransmitter
Caffeine,C18H22N5O7,609.8,4.55,52.557,Nucleotide
Caffeine,C19H16N0O3,842.71,1.92,621.536,Amide
Urea,C18H35N2O0,702.44,3.72,290.258,Alcohol
Adenosine triphosphate,C16H33N2O8,153.31,7.81,144.166,Neurotransmitter
