compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H28N1O8,76.7,11.23,396.196,Hormone
Serotonin,C17H13N4O1,152.01,8.89,491.392,Neurotransmitter
Ethanol,C9H40N1O9,895.37,13.91,334.52,Alkaloid
Caffeine,C7H27N2O7,914.67,1.01,59.508,Neurotransmitter
Dopamine,C5H4N4O10,845.44,N/A,711.406,Alkaloid
Aspirin,C1H22N2O6,775.54,2.85,482.08,Lipid
Urea,C14H32N0O4,532.96,3.46,43.399,Neurotransmitter
Aspirin,C4H7N1O7,822.13,N/A,753.247,Amide
Adrenaline,C17H39N2O0,179.11,10.84,534.789,Carbohydrate
Serotonin,C2H28N1O2,703.02,N/A,660.547,Lipid
Adenosine triphosphate,C3H24N2O3,863.15,4.2,283.724,Neurotransmitter
Glucose,C11H13N2O0,950.35,N/A,668.433,Lipid
Aspirin,C4H19N2O2,263.41,3.71,687.919,Neurotransmitter
Serotonin,C8H37N3O10,130.29,5.79,439.774,Nucleotide
Adenosine triphosphate,C5H39N2O4,224.84,4.02,863.616,Neurotransmitter
Adrenaline,C16H17N0O6,544.92,N/A,83.861,Neurotransmitter
Cholesterol,C10H36N3O3,507.7,11.23,998.689,Lipid
Adenosine triphosphate,C13H37N1O2,881.65,10.49,87.534,Alcohol
Adrenaline,C5H35N2O9,651.43,11.66,713.089,Carbohydrate
Adrenaline,C14H18N5O1,844.24,7.68,783.418,Carbohydrate
Ethanol,C13H32N0O10,941.13,2.64,352.295,Amide
Ethanol,C17H18N2O4,187.32,5.66,953.541,Amide
Urea,C15H26N0O3,881.71,13.53,577.729,Neurotransmitter
Glucose,C2H40N5O10,947.4,6.03,530.187,Lipid
Glucose,C18H1N3O7,155.42,7.05,265.933,Neurotransmitter
Dopamine,C9H39N0O3,638.29,9.35,657.19,Neurotransmitter
Adenosine triphosphate,C8H33N4O4,265.57,6.96,579.86,Lipid
Aspirin,C11H5N4O8,165.58,5.6,702.921,Carbohydrate
Cholesterol,C16H33N0O1,812.85,1.39,592.776,Neurotransmitter
Glucose,C8H26N5O9,813.38,5.58,835.713,Alkaloid
Adenosine triphosphate,C10H17N1O0,366.34,N/A,31.449,Amide
Serotonin,C15H21N5O5,926.39,N/A,395.12,Nucleotide
Glucose,C8H11N5O7,157.73,6.74,158.52,Lipid
Glucose,C13H20N1O3,361.58,1.42,400.501,Alcohol
Urea,C6H28N5O9,631.34,1.53,753.008,Organic Compound
Adrenaline,C15H22N2O10,548.59,13.99,899.445,Alkaloid
Dopamine,C6H14N2O9,104.62,8.8,479.882,Organic Compound
Adenosine triphosphate,C9H40N0O8,201.4,10.31,13.385,Lipid
Aspirin,C10H7N2O6,385.31,11.74,438.101,Lipid
Glucose,C3H3N2O5,626.97,5.86,171.526,Alcohol
Caffeine,C8H38N5O9,737.36,8.35,212.92,Alkaloid
Urea,C8H6N5O6,760.89,13.87,323.037,Organic Compound
Adrenaline,C17H17N3O9,763.33,N/A,996.685,Organic Compound
Caffeine,C3H5N5O1,980.63,8.96,436.377,Alcohol
Adenosine triphosphate,C14H17N0O3,452.47,N/A,237.509,Amide
Adrenaline,C6H3N2O1,262.94,6.29,215.609,Amide
Ethanol,C4H11N1O5,627.09,N/A,804.869,Neurotransmitter
Adrenaline,C10H16N5O6,406.24,N/A,843.962,Lipid
Urea,C4H39N0O9,725.35,4.18,760.057,Lipid
Glucose,C2H15N0O7,131.49,2.79,483.111,Alkaloid
Aspirin,C15H33N2O5,596.51,10.58,166.2,Alcohol
Ethanol,C6H21N2O1,452.76,N/A,978.666,Amide
Aspirin,C16H15N5O6,343.99,7.05,808.672,Organic Compound
Caffeine,C20H19N2O5,833.76,11.46,367.189,Amide
Caffeine,C5H32N2O1,750.66,10.06,486.924,Neurotransmitter
Dopamine,C19H32N4O5,95.26,6.9,746.939,Organic Compound
Dopamine,C9H26N1O7,797.96,12.15,560.221,Alcohol
Dopamine,C1H22N5O3,787.4,10.69,461.725,Hormone
Ethanol,C1H15N1O3,469.28,N/A,54.124,Nucleotide
Adrenaline,C13H35N2O5,492.9,13.79,747.541,Amide
Caffeine,C18H3N5O2,234.36,1.54,794.27,Carbohydrate
Aspirin,C5H35N5O4,76.82,7.45,251.901,Lipid
Aspirin,C13H15N5O10,967.34,2.69,532.769,Hormone
Serotonin,C7H35N3O10,350.98,9.07,727.517,Neurotransmitter
Adrenaline,C6H5N3O9,205.75,1.5,757.715,Nucleotide
Aspirin,C14H20N5O1,464.69,N/A,103.394,Organic Compound
Ethanol,C2H18N4O7,978.82,2.06,618.677,Alcohol
Aspirin,C9H20N0O1,542.74,N/A,583.756,Organic Compound
Adrenaline,C1H18N5O4,590.66,11.63,578.823,Alkaloid
Aspirin,C3H19N0O2,589.71,4.65,889.579,Neurotransmitter
Ethanol,C5H4N5O0,455.64,3.29,776.425,Organic Compound
Cholesterol,C9H14N2O10,924.01,10.54,640.099,Organic Compound
Glucose,C16H10N2O8,765.63,13.77,678.113,Neurotransmitter
Caffeine,C20H19N3O3,436.77,10.74,698.515,Carbohydrate
Serotonin,C6H18N5O10,375.49,12.85,192.798,Neurotransmitter
Urea,C1H36N3O4,935.27,1.86,44.155,Amide
Aspirin,C14H22N2O1,101.46,12.71,189.247,Organic Compound
Adrenaline,C4H5N5O10,371.37,5.0,302.979,Carbohydrate
Serotonin,C1H18N1O6,865.9,6.88,206.038,Neurotransmitter
Serotonin,C9H28N2O6,968.79,3.79,43.798,Neurotransmitter
Serotonin,C8H10N3O9,287.02,4.75,532.325,Amide
Glucose,C2H22N2O7,232.96,7.93,19.084,Amide
Urea,C9H29N1O9,56.28,7.11,40.033,Nucleotide
Serotonin,C5H24N4O1,105.3,9.5,574.784,Organic Compound
Caffeine,C12H4N2O2,208.12,3.96,338.541,Lipid
Urea,C8H16N4O6,79.96,13.17,895.239,Amide
Cholesterol,C1H19N0O6,610.7,1.41,729.596,Lipid
Urea,C13H18N3O1,123.57,11.65,115.093,Lipid
Caffeine,C15H36N1O1,768.86,5.71,457.408,Neurotransmitter
Dopamine,C6H37N4O4,332.11,12.98,388.282,Organic Compound
Cholesterol,C8H36N4O7,505.19,8.36,505.935,Carbohydrate
Ethanol,C2H10N1O10,459.1,N/A,446.129,Nucleotide
Adenosine triphosphate,C6H36N2O8,481.22,1.57,84.554,Nucleotide
Aspirin,C18H9N1O4,744.43,3.22,195.92,Alkaloid
Adenosine triphosphate,C7H4N2O7,345.14,2.49,189.837,Alcohol
Aspirin,C3H40N5O4,546.18,6.96,673.068,Neurotransmitter
Ethanol,C4H15N3O4,274.68,N/A,570.499,Alcohol
Glucose,C16H20N5O7,77.59,N/A,273.448,Lipid
Dopamine,C13H33N0O1,337.24,8.91,559.242,Carbohydrate
Glucose,C7H14N5O0,492.51,9.55,400.038,Neurotransmitter
Aspirin,C16H19N1O1,357.58,6.67,541.417,Neurotransmitter
Glucose,C8H12N1O4,862.35,4.99,957.819,Amide
Dopamine,C5H7N2O10,146.49,8.31,504.53,Nucleotide
Serotonin,C5H38N5O0,935.49,13.58,692.615,Neurotransmitter
Ethanol,C1H25N0O4,286.28,N/A,290.977,Alkaloid
Adenosine triphosphate,C13H3N3O1,383.32,11.96,297.064,Alkaloid
Adenosine triphosphate,C20H6N4O4,390.5,7.39,64.273,Lipid
Dopamine,C1H12N1O0,879.52,N/A,511.225,Organic Compound
Serotonin,C11H34N4O6,766.14,N/A,127.272,Alkaloid
Serotonin,C19H20N1O4,439.35,1.7,777.038,Nucleotide
Cholesterol,C7H34N1O5,737.89,11.44,380.682,Nucleotide
Cholesterol,C10H18N5O9,891.68,4.4,169.591,Organic Compound
Dopamine,C3H22N2O3,761.62,6.22,1.137,Alkaloid
Dopamine,C3H21N3O3,133.3,5.63,975.769,Neurotransmitter
Ethanol,C3H10N3O1,193.75,6.94,607.031,Alkaloid
Cholesterol,C4H30N5O5,471.34,8.71,533.139,Alkaloid
Ethanol,C7H36N5O10,987.05,4.38,173.372,Organic Compound
Cholesterol,C2H21N1O0,101.47,4.57,569.629,Alcohol
Caffeine,C2H5N5O8,255.4,11.57,462.885,Organic Compound
Adrenaline,C6H18N4O4,169.78,12.41,817.438,Alkaloid
Adenosine triphosphate,C13H19N3O7,610.39,9.01,887.096,Lipid
Adenosine triphosphate,C17H25N5O8,524.67,8.55,186.968,Carbohydrate
Dopamine,C2H29N0O1,728.5,12.49,899.164,Organic Compound
Caffeine,C19H39N1O8,839.57,11.42,256.02,Alcohol
Cholesterol,C17H18N1O4,534.17,5.39,548.466,Alkaloid
Ethanol,C18H32N2O2,650.23,N/A,669.057,Lipid
Adrenaline,C1H29N5O0,680.89,N/A,881.768,Neurotransmitter
Aspirin,C2H23N4O6,520.18,3.6,324.579,Amide
Adenosine triphosphate,C3H33N1O8,531.1,7.13,716.817,Organic Compound
Adenosine triphosphate,C10H2N3O4,397.35,10.15,740.888,Organic Compound
Cholesterol,C17H5N4O10,223.94,N/A,597.924,Nucleotide
