compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H21N1O8,455.72,1.09,180.942,Amide
Adrenaline,C15H12N5O7,975.98,1.41,36.947,Alcohol
Ethanol,C14H18N0O0,250.98,3.49,600.037,Carbohydrate
Glucose,C19H11N2O2,265.81,5.96,495.319,Lipid
Adenosine triphosphate,C20H35N5O1,847.19,10.67,634.643,Carbohydrate
Cholesterol,C17H27N5O8,732.21,7.07,436.557,Alcohol
Adenosine triphosphate,C5H30N2O5,690.21,11.58,157.047,Nucleotide
Dopamine,C7H40N5O5,603.9,11.9,78.655,Alkaloid
Dopamine,C2H17N3O4,774.77,1.78,779.006,Alkaloid
Glucose,C7H29N1O5,626.97,13.53,761.594,Alkaloid
Adrenaline,C4H38N3O5,835.91,7.23,568.51,Neurotransmitter
Dopamine,C6H16N5O7,701.24,1.02,238.754,Alkaloid
Cholesterol,C8H13N4O7,817.18,6.3,933.578,Amide
Serotonin,C11H9N5O3,881.08,5.58,84.137,Alcohol
Dopamine,C6H25N3O2,943.26,6.45,639.268,Alkaloid
Caffeine,C8H23N3O8,253.4,N/A,791.381,Amide
Caffeine,C2H5N1O8,779.46,6.08,608.0,Neurotransmitter
Aspirin,C14H18N5O5,928.0,5.16,340.576,Lipid
Dopamine,C17H19N1O6,75.6,10.25,20.899,Organic Compound
Urea,C1H15N1O6,425.36,4.1,759.999,Lipid
Dopamine,C15H4N1O10,159.58,12.27,620.742,Alkaloid
Glucose,C6H3N1O9,784.7,5.48,974.632,Carbohydrate
Adrenaline,C15H35N5O0,218.56,12.17,898.712,Nucleotide
Caffeine,C20H24N4O8,832.44,2.27,776.178,Alkaloid
Caffeine,C14H38N1O6,929.72,N/A,835.972,Alkaloid
Adrenaline,C9H2N3O2,705.57,12.19,249.092,Alkaloid
Urea,C13H35N1O0,533.98,7.04,144.563,Hormone
Caffeine,C18H22N4O4,551.65,2.11,296.957,Alkaloid
Adenosine triphosphate,C7H4N5O2,649.53,N/A,972.359,Neurotransmitter
Adenosine triphosphate,C18H33N3O7,369.02,13.08,934.823,Neurotransmitter
Adrenaline,C14H24N4O8,234.54,9.44,558.437,Amide
Glucose,C2H2N3O9,137.16,1.54,628.25,Alcohol
Urea,C9H3N2O8,768.71,6.09,513.964,Nucleotide
Glucose,C1H8N0O1,139.33,1.44,700.727,Lipid
Urea,C5H15N0O6,843.49,10.52,658.202,Nucleotide
Serotonin,C4H27N4O9,903.56,10.85,372.839,Hormone
Ethanol,C3H2N2O4,724.69,7.66,788.551,Alkaloid
Adrenaline,C12H37N2O8,262.63,8.12,733.062,Carbohydrate
Cholesterol,C10H13N1O9,849.27,7.25,650.609,Nucleotide
Urea,C14H29N3O2,722.5,6.39,756.234,Alkaloid
Adrenaline,C14H6N3O3,531.89,6.69,987.126,Amide
Adrenaline,C15H16N0O5,573.08,9.0,97.99,Carbohydrate
Serotonin,C9H3N2O7,584.63,11.02,799.508,Neurotransmitter
Adenosine triphosphate,C11H34N0O9,247.11,7.32,358.797,Amide
Urea,C20H30N4O5,189.75,2.05,849.691,Nucleotide
Urea,C14H13N1O10,918.82,2.27,949.163,Carbohydrate
Serotonin,C1H20N4O9,724.85,13.71,498.55,Carbohydrate
Cholesterol,C9H34N3O10,142.71,3.23,352.377,Carbohydrate
Cholesterol,C14H7N0O1,533.12,13.33,96.721,Alkaloid
Serotonin,C3H34N0O4,137.34,1.07,3.892,Hormone
Adenosine triphosphate,C14H22N0O10,350.35,N/A,438.635,Amide
Glucose,C11H40N1O6,303.72,1.47,607.04,Alcohol
Adenosine triphosphate,C18H29N5O6,79.11,12.16,842.644,Alcohol
Aspirin,C14H1N2O4,804.24,1.13,116.044,Alkaloid
Dopamine,C12H11N5O4,613.21,8.62,384.209,Carbohydrate
Adenosine triphosphate,C10H25N1O9,527.55,N/A,581.603,Neurotransmitter
Dopamine,C9H6N5O8,111.03,12.57,320.142,Alkaloid
Urea,C17H34N2O3,650.02,4.66,533.639,Nucleotide
Dopamine,C2H35N3O10,718.36,8.02,642.614,Organic Compound
Cholesterol,C13H34N3O8,246.33,N/A,601.311,Amide
Glucose,C5H24N1O7,811.06,N/A,311.676,Amide
Dopamine,C7H26N5O9,873.8,12.9,920.562,Hormone
Serotonin,C5H10N1O6,535.92,3.19,348.568,Organic Compound
Dopamine,C12H38N4O5,296.83,N/A,347.374,Alcohol
