compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H20N1O5,453.76,N/A,910.583,Alkaloid
Dopamine,C9H14N4O1,139.93,11.61,448.9,Amide
Ethanol,C15H24N2O4,523.63,13.72,307.225,Neurotransmitter
Urea,C12H40N0O0,255.51,5.79,58.197,Alcohol
Cholesterol,C11H17N4O9,560.36,N/A,38.904,Hormone
Adrenaline,C2H32N0O8,264.91,7.62,898.547,Nucleotide
Caffeine,C8H19N4O10,206.3,11.63,702.482,Alcohol
Cholesterol,C20H16N5O7,841.92,1.37,300.391,Carbohydrate
Caffeine,C10H40N4O0,305.45,6.2,997.782,Amide
Adenosine triphosphate,C6H27N5O1,167.84,4.19,905.383,Neurotransmitter
Glucose,C3H11N0O3,122.59,6.09,201.98,Amide
Adenosine triphosphate,C16H24N5O5,467.52,11.92,279.408,Amide
Dopamine,C9H38N5O6,616.73,5.17,254.225,Lipid
Caffeine,C8H30N1O2,515.43,9.25,487.223,Alkaloid
Dopamine,C14H38N4O4,575.15,13.73,739.859,Alcohol
Adenosine triphosphate,C4H14N0O0,568.4,2.58,131.994,Hormone
Serotonin,C10H32N3O5,965.92,13.28,176.409,Nucleotide
Dopamine,C6H21N4O0,940.56,12.36,948.811,Carbohydrate
Glucose,C18H30N0O9,309.52,8.83,376.925,Neurotransmitter
Urea,C8H31N4O0,662.04,8.12,525.181,Neurotransmitter
Caffeine,C12H25N5O7,413.96,7.47,997.891,Alkaloid
Adrenaline,C19H30N0O7,790.62,4.99,60.557,Amide
Adenosine triphosphate,C4H2N0O10,211.09,3.46,357.86,Amide
Adenosine triphosphate,C13H36N3O4,791.94,10.77,307.132,Neurotransmitter
Caffeine,C15H1N0O9,872.92,2.84,634.158,Carbohydrate
Aspirin,C13H5N3O4,954.81,7.05,417.334,Nucleotide
Ethanol,C15H14N4O1,861.21,11.79,765.386,Neurotransmitter
Glucose,C12H16N5O9,415.94,7.22,516.537,Hormone
Adrenaline,C4H10N0O6,973.12,N/A,548.491,Lipid
Cholesterol,C12H32N0O1,345.36,7.41,365.938,Organic Compound
Dopamine,C9H32N2O8,610.18,8.32,59.915,Nucleotide
Glucose,C1H22N4O3,369.06,13.59,788.829,Organic Compound
Adrenaline,C10H35N5O4,535.62,5.15,576.474,Neurotransmitter
Serotonin,C19H36N5O6,715.41,1.09,160.518,Neurotransmitter
Glucose,C10H5N3O0,917.21,10.32,108.672,Alkaloid
Cholesterol,C16H17N1O1,823.93,N/A,682.015,Alkaloid
Caffeine,C3H1N5O7,935.0,N/A,645.189,Organic Compound
Caffeine,C19H7N4O5,264.97,12.88,238.704,Lipid
Ethanol,C6H2N2O1,918.8,12.87,804.685,Lipid
Serotonin,C17H2N0O9,348.59,11.9,163.336,Hormone
Serotonin,C12H16N2O9,589.93,12.64,245.906,Nucleotide
Serotonin,C5H29N5O4,699.37,6.87,602.802,Nucleotide
Urea,C10H16N4O3,522.67,7.59,281.915,Organic Compound
Serotonin,C3H18N3O1,356.66,1.82,620.145,Organic Compound
Ethanol,C15H19N2O3,443.95,2.34,549.566,Lipid
Adrenaline,C5H19N4O5,469.1,2.08,501.953,Hormone
Serotonin,C20H30N3O2,577.35,N/A,205.854,Carbohydrate
Urea,C2H27N1O4,601.91,1.24,958.135,Lipid
Urea,C5H14N4O0,770.82,13.83,171.998,Alcohol
Ethanol,C3H40N2O1,453.0,7.44,777.224,Hormone
Urea,C20H8N3O2,822.13,N/A,10.325,Amide
Ethanol,C19H20N1O1,915.2,9.05,953.023,Amide
Dopamine,C3H13N3O2,391.86,N/A,454.99,Lipid
Glucose,C5H18N5O10,181.6,2.37,803.66,Organic Compound
Serotonin,C10H18N1O4,140.29,10.47,498.918,Alkaloid
Caffeine,C1H3N5O6,427.24,7.67,794.053,Nucleotide
Dopamine,C3H40N2O5,416.42,6.92,654.292,Carbohydrate
Glucose,C20H14N5O10,81.96,8.2,327.183,Nucleotide
Adenosine triphosphate,C19H5N2O8,551.52,4.6,392.224,Neurotransmitter
Urea,C11H1N2O2,277.64,11.38,8.918,Carbohydrate
Dopamine,C11H12N2O7,307.07,4.24,691.445,Lipid
Urea,C11H38N2O1,927.77,8.09,60.416,Nucleotide
Adrenaline,C18H12N4O8,226.77,1.6,432.422,Hormone
Urea,C1H31N5O4,800.15,3.08,116.256,Organic Compound
Adenosine triphosphate,C7H28N3O4,257.38,6.55,270.92,Lipid
Cholesterol,C8H15N3O8,778.69,2.08,109.861,Alkaloid
Adenosine triphosphate,C1H40N5O5,524.5,N/A,395.51,Alkaloid
Adrenaline,C5H19N2O6,51.76,13.29,976.383,Organic Compound
Adrenaline,C19H40N5O2,271.16,9.64,78.728,Lipid
Serotonin,C11H38N1O10,556.36,8.97,58.279,Alkaloid
Cholesterol,C5H2N1O7,105.48,12.28,5.864,Neurotransmitter
Adenosine triphosphate,C19H17N0O7,917.16,6.2,170.25,Amide
Serotonin,C15H35N2O3,545.66,N/A,714.692,Carbohydrate
Urea,C15H9N1O6,690.95,6.63,831.056,Alcohol
Caffeine,C13H23N3O8,385.99,10.43,961.601,Alkaloid
Adenosine triphosphate,C13H26N2O10,584.81,5.66,164.932,Alcohol
Ethanol,C20H23N5O7,433.04,12.52,414.473,Lipid
Adenosine triphosphate,C4H2N5O3,309.84,6.93,123.882,Neurotransmitter
Ethanol,C17H9N0O6,315.28,7.84,571.649,Neurotransmitter
Adrenaline,C14H38N0O2,259.69,7.13,82.76,Carbohydrate
Aspirin,C3H16N1O0,623.21,N/A,720.537,Carbohydrate
Adrenaline,C3H25N3O5,584.57,1.89,392.287,Carbohydrate
Dopamine,C20H31N3O0,390.93,1.14,528.874,Alkaloid
Serotonin,C14H1N3O3,962.37,10.45,146.354,Nucleotide
Urea,C10H23N2O10,485.56,6.24,184.112,Nucleotide
