compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H20N4O0,871.6,3.96,445.228,Neurotransmitter
Glucose,C20H5N5O7,409.25,2.61,824.699,Alkaloid
Glucose,C16H20N1O4,897.96,1.94,403.666,Nucleotide
Adrenaline,C1H23N5O5,224.96,12.8,625.479,Amide
Aspirin,C9H22N0O2,68.15,5.53,206.363,Carbohydrate
Aspirin,C8H10N1O3,947.56,N/A,41.815,Carbohydrate
Caffeine,C1H16N4O5,632.45,N/A,502.748,Alkaloid
Aspirin,C9H2N2O8,692.15,7.34,313.033,Amide
Adrenaline,C17H39N2O9,342.95,N/A,505.502,Alkaloid
Cholesterol,C3H14N3O3,800.51,12.5,10.153,Nucleotide
Adenosine triphosphate,C15H6N0O9,530.6,9.82,574.925,Alcohol
Aspirin,C5H35N2O0,337.24,N/A,728.967,Neurotransmitter
Adenosine triphosphate,C4H2N3O5,124.14,1.85,412.856,Amide
Aspirin,C16H28N4O9,480.62,3.01,673.414,Carbohydrate
Adenosine triphosphate,C15H23N1O2,84.93,10.16,340.688,Hormone
Adenosine triphosphate,C7H2N5O5,486.73,N/A,755.688,Carbohydrate
Glucose,C15H17N3O4,290.02,N/A,195.735,Hormone
Cholesterol,C17H22N2O3,625.07,9.6,962.059,Carbohydrate
Serotonin,C10H33N1O7,814.42,8.67,482.35,Alcohol
Serotonin,C9H1N3O5,720.29,4.87,798.387,Amide
Urea,C7H30N5O0,980.04,10.74,686.463,Organic Compound
Cholesterol,C1H19N4O2,709.65,N/A,114.2,Hormone
Aspirin,C17H33N2O0,406.31,11.41,713.662,Nucleotide
Cholesterol,C10H21N5O2,790.21,5.31,78.496,Alcohol
Ethanol,C20H24N3O10,515.34,10.66,56.945,Organic Compound
Ethanol,C6H15N0O7,291.54,N/A,554.67,Alkaloid
Glucose,C12H19N3O7,491.76,2.45,323.658,Hormone
Dopamine,C8H3N4O5,606.28,N/A,569.535,Carbohydrate
Dopamine,C19H8N1O6,262.0,7.03,198.475,Organic Compound
Urea,C17H10N3O9,812.55,N/A,147.889,Hormone
Caffeine,C11H18N5O4,52.72,9.87,573.487,Amide
Adenosine triphosphate,C12H18N5O4,147.07,12.6,891.345,Nucleotide
Ethanol,C9H37N0O2,734.1,13.41,628.394,Carbohydrate
Adenosine triphosphate,C16H36N5O8,387.81,11.24,952.307,Hormone
