compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H29N0O0,120.41,7.17,120.364,Alkaloid
Adenosine triphosphate,C11H26N0O1,424.68,10.08,623.198,Alkaloid
Glucose,C19H8N3O1,872.81,N/A,401.335,Alcohol
Caffeine,C2H19N4O2,371.27,8.89,956.869,Neurotransmitter
Glucose,C2H31N2O2,394.44,11.39,483.209,Alcohol
Urea,C9H24N0O7,532.73,3.05,866.494,Neurotransmitter
Urea,C13H13N3O0,291.76,2.09,268.513,Alcohol
Adrenaline,C18H7N3O1,849.22,7.51,861.935,Alkaloid
Cholesterol,C7H35N1O8,740.8,N/A,184.035,Neurotransmitter
Dopamine,C5H12N3O9,973.31,1.02,4.672,Hormone
Ethanol,C10H17N2O8,800.66,2.55,385.609,Amide
Dopamine,C3H24N3O6,863.66,5.82,532.468,Carbohydrate
Adrenaline,C20H37N2O4,408.46,6.01,107.866,Alcohol
Aspirin,C9H40N2O3,604.34,8.63,895.548,Lipid
Caffeine,C20H15N0O7,605.68,8.2,602.811,Amide
Adenosine triphosphate,C2H27N4O0,295.49,1.58,547.228,Nucleotide
Adenosine triphosphate,C13H35N1O6,401.1,11.12,366.235,Amide
Urea,C8H4N1O6,663.91,7.48,540.927,Amide
Caffeine,C15H37N1O8,333.86,N/A,485.276,Nucleotide
Cholesterol,C14H27N3O10,993.24,N/A,1.012,Neurotransmitter
Caffeine,C14H26N2O8,274.65,N/A,962.775,Neurotransmitter
Adenosine triphosphate,C9H40N1O10,935.19,11.58,5.744,Nucleotide
Dopamine,C4H8N4O7,791.21,9.41,976.847,Alkaloid
Glucose,C2H9N0O3,802.61,N/A,307.62,Alcohol
Aspirin,C11H6N3O5,409.74,4.79,750.432,Amide
Glucose,C1H28N5O7,790.26,3.18,764.311,Lipid
Adenosine triphosphate,C7H24N4O1,72.25,4.07,466.627,Organic Compound
Adrenaline,C7H10N1O10,504.48,11.79,297.711,Carbohydrate
Serotonin,C1H30N0O5,565.45,3.23,674.243,Nucleotide
Adenosine triphosphate,C14H1N3O2,827.45,4.06,62.802,Alcohol
Aspirin,C1H27N5O10,291.01,N/A,511.753,Nucleotide
Serotonin,C4H36N5O0,541.57,4.67,79.788,Hormone
Aspirin,C18H17N3O9,173.58,10.68,813.019,Alkaloid
Serotonin,C13H29N2O5,637.59,9.68,385.612,Hormone
Ethanol,C4H25N1O3,619.28,10.47,857.493,Alkaloid
Cholesterol,C14H36N5O6,602.43,N/A,170.979,Neurotransmitter
Adrenaline,C11H40N0O3,106.28,9.12,618.939,Lipid
Serotonin,C9H9N3O6,496.72,9.56,478.629,Hormone
Ethanol,C7H10N1O8,447.21,12.22,37.928,Organic Compound
Adenosine triphosphate,C1H33N3O3,365.15,1.91,801.574,Lipid
Adrenaline,C9H25N2O10,249.33,13.29,352.351,Neurotransmitter
Urea,C12H13N5O1,597.21,1.78,523.617,Organic Compound
Ethanol,C18H13N1O6,128.29,7.94,102.006,Organic Compound
Dopamine,C7H39N5O0,680.71,4.34,73.334,Nucleotide
Dopamine,C11H21N5O4,604.32,4.67,341.446,Alcohol
Ethanol,C12H16N1O3,509.15,6.12,756.248,Alkaloid
Ethanol,C6H17N1O0,547.79,3.95,955.16,Amide
Cholesterol,C9H29N0O0,176.24,N/A,586.12,Nucleotide
Adrenaline,C19H14N1O3,205.73,2.96,896.37,Alkaloid
Cholesterol,C5H29N3O2,720.56,2.15,856.902,Neurotransmitter
Caffeine,C11H3N1O8,887.2,9.13,675.581,Hormone
Caffeine,C12H24N1O0,878.26,6.83,91.358,Organic Compound
Adenosine triphosphate,C15H33N1O8,775.58,N/A,926.948,Alkaloid
Caffeine,C12H21N3O6,545.42,N/A,312.052,Nucleotide
Dopamine,C3H34N2O6,756.9,4.63,7.182,Hormone
Glucose,C11H34N5O2,414.05,10.65,573.704,Carbohydrate
Urea,C5H13N1O0,843.0,3.51,112.134,Nucleotide
Aspirin,C16H5N5O4,820.44,9.68,902.627,Lipid
Cholesterol,C3H7N4O8,803.71,12.43,505.168,Amide
Adrenaline,C17H9N0O2,434.62,5.46,860.646,Nucleotide
Dopamine,C19H19N5O1,823.64,10.19,116.647,Alkaloid
Urea,C10H13N2O10,555.4,10.43,969.566,Lipid
Caffeine,C5H29N2O1,980.81,12.77,38.989,Organic Compound
Dopamine,C9H2N0O3,531.61,9.8,253.676,Alcohol
Glucose,C13H18N1O3,847.0,11.01,380.533,Amide
Serotonin,C9H21N2O10,753.2,2.24,508.696,Lipid
Caffeine,C17H11N0O2,407.95,N/A,661.42,Hormone
Serotonin,C19H7N1O6,633.27,N/A,259.448,Carbohydrate
Ethanol,C15H39N2O7,510.53,14.0,201.964,Nucleotide
Ethanol,C6H37N2O7,450.0,N/A,20.318,Hormone
Urea,C2H35N3O4,517.99,N/A,146.87,Alkaloid
Dopamine,C7H13N1O4,175.75,2.48,271.12,Alkaloid
Caffeine,C12H10N5O0,622.19,5.83,751.881,Alkaloid
Ethanol,C16H29N0O5,224.92,2.21,95.454,Neurotransmitter
Adrenaline,C13H5N5O6,718.49,N/A,278.669,Nucleotide
Glucose,C17H23N0O4,287.53,8.93,441.019,Lipid
Serotonin,C4H19N3O2,773.23,11.41,268.72,Lipid
Adrenaline,C2H35N5O2,790.57,4.88,124.255,Alcohol
Cholesterol,C18H3N0O7,314.26,6.44,288.019,Hormone
Glucose,C4H17N4O3,451.3,12.92,120.978,Carbohydrate
Glucose,C1H38N0O6,187.14,9.68,979.493,Alcohol
Caffeine,C2H22N1O8,877.05,11.23,330.03,Carbohydrate
Caffeine,C2H6N0O9,722.05,13.63,80.229,Organic Compound
Caffeine,C17H3N5O1,777.97,8.84,929.312,Carbohydrate
Caffeine,C4H31N4O6,240.72,4.65,290.66,Alcohol
Dopamine,C5H12N1O3,830.06,1.58,589.265,Hormone
Serotonin,C10H9N5O5,392.7,8.3,138.335,Carbohydrate
Caffeine,C1H32N4O10,706.65,N/A,730.74,Organic Compound
Glucose,C13H3N1O7,610.78,N/A,731.403,Nucleotide
Serotonin,C17H12N2O0,790.31,N/A,401.941,Neurotransmitter
Ethanol,C14H29N1O6,164.55,13.45,662.481,Carbohydrate
Urea,C7H1N2O5,330.51,4.46,600.959,Organic Compound
Adenosine triphosphate,C4H34N4O7,224.59,8.88,702.288,Alkaloid
Adenosine triphosphate,C20H13N1O10,243.27,13.81,572.991,Alcohol
Serotonin,C6H8N4O7,993.48,1.55,334.134,Organic Compound
Cholesterol,C5H4N2O4,812.73,9.17,577.197,Organic Compound
Glucose,C5H11N4O8,649.32,10.72,466.904,Lipid
Glucose,C20H31N2O8,486.14,8.09,769.034,Nucleotide
Serotonin,C9H19N0O5,756.45,N/A,5.089,Nucleotide
Adenosine triphosphate,C1H18N3O1,235.18,11.12,572.035,Alkaloid
Serotonin,C7H39N4O0,355.19,5.6,680.109,Nucleotide
Serotonin,C20H29N1O8,152.55,11.41,416.694,Organic Compound
Dopamine,C16H35N0O6,268.59,5.51,102.702,Alcohol
Urea,C14H25N2O5,260.11,3.46,351.365,Alcohol
Ethanol,C19H20N5O4,348.54,12.74,819.833,Alcohol
Glucose,C18H25N1O10,342.69,12.39,24.314,Carbohydrate
Ethanol,C13H12N0O2,656.96,10.55,906.66,Organic Compound
Serotonin,C10H9N0O8,595.42,4.46,795.434,Neurotransmitter
Caffeine,C18H16N4O4,924.19,4.99,992.594,Carbohydrate
Cholesterol,C3H5N2O7,84.09,10.91,361.124,Organic Compound
Serotonin,C12H32N3O8,528.89,10.67,407.234,Alkaloid
Caffeine,C10H27N1O4,84.67,9.7,537.934,Alkaloid
Cholesterol,C15H26N1O8,402.21,N/A,332.734,Carbohydrate
Caffeine,C20H17N2O6,781.76,N/A,315.385,Hormone
Caffeine,C16H8N2O1,339.36,N/A,215.232,Nucleotide
Ethanol,C20H12N5O0,855.7,7.11,737.437,Carbohydrate
Glucose,C13H27N5O6,962.92,11.85,931.688,Amide
Ethanol,C1H31N2O5,939.24,6.52,791.823,Organic Compound
Cholesterol,C6H40N5O8,600.63,3.63,559.714,Nucleotide
Caffeine,C13H26N3O0,655.33,N/A,403.435,Hormone
Adenosine triphosphate,C9H32N1O1,154.85,6.73,397.707,Lipid
Aspirin,C8H2N3O8,677.43,11.5,146.548,Organic Compound
Caffeine,C20H14N4O0,103.03,N/A,705.74,Nucleotide
Aspirin,C2H38N3O7,474.08,N/A,978.254,Amide
Adenosine triphosphate,C19H25N0O6,601.86,1.9,585.7,Nucleotide
Urea,C8H37N0O7,654.88,7.48,163.637,Alcohol
Dopamine,C6H14N3O0,351.76,1.3,727.118,Amide
Serotonin,C14H1N0O10,740.53,4.98,793.178,Amide
Urea,C5H1N4O7,997.25,3.55,486.715,Nucleotide
Ethanol,C6H25N3O7,332.72,1.06,647.842,Neurotransmitter
Cholesterol,C20H35N4O7,225.24,2.36,436.162,Carbohydrate
Adrenaline,C3H5N0O3,870.77,2.63,262.17,Neurotransmitter
Adenosine triphosphate,C12H29N4O1,435.46,12.1,249.591,Hormone
Urea,C5H7N1O3,232.79,9.78,3.893,Alcohol
Dopamine,C13H33N2O4,599.42,5.24,522.897,Carbohydrate
Adenosine triphosphate,C13H37N3O3,718.74,3.62,177.781,Organic Compound
Aspirin,C4H24N1O0,369.66,5.6,634.119,Lipid
Aspirin,C15H13N0O7,664.77,N/A,460.041,Neurotransmitter
Urea,C4H22N5O9,77.24,12.86,525.873,Lipid
Adenosine triphosphate,C8H24N4O8,100.64,8.25,73.338,Hormone
Dopamine,C1H28N0O6,255.3,N/A,518.695,Nucleotide
Aspirin,C6H18N0O0,637.71,1.02,422.779,Alkaloid
Adenosine triphosphate,C13H12N4O5,142.78,N/A,622.769,Organic Compound
Cholesterol,C18H18N1O9,918.33,1.08,808.801,Hormone
Ethanol,C2H35N2O9,506.4,11.47,93.518,Hormone
Urea,C5H15N5O5,948.68,2.96,502.193,Hormone
Aspirin,C20H36N0O1,472.01,5.32,283.419,Nucleotide
Aspirin,C3H36N2O0,322.01,N/A,617.822,Nucleotide
Urea,C5H3N1O3,770.31,12.24,167.984,Alcohol
Caffeine,C12H22N3O10,82.07,11.58,255.993,Carbohydrate
Serotonin,C11H24N4O4,322.94,11.65,456.557,Amide
Urea,C4H39N4O6,86.55,8.12,669.176,Alkaloid
Cholesterol,C8H7N5O2,482.09,4.93,763.234,Hormone
Dopamine,C12H28N0O5,196.07,9.5,756.848,Carbohydrate
Adenosine triphosphate,C19H9N0O4,695.8,1.96,824.02,Carbohydrate
Ethanol,C18H9N1O6,605.51,10.36,454.366,Alcohol
Serotonin,C13H25N3O3,902.63,9.79,745.332,Organic Compound
Dopamine,C20H34N1O1,103.19,9.48,826.805,Alkaloid
Glucose,C3H40N2O10,740.92,11.79,678.082,Lipid
Serotonin,C8H30N5O5,666.87,4.54,113.245,Alcohol
Ethanol,C4H31N4O3,938.2,12.38,254.506,Lipid
Glucose,C2H24N0O0,655.64,N/A,659.349,Alkaloid
Serotonin,C9H15N0O3,961.31,13.0,286.594,Alcohol
Urea,C18H22N2O2,849.37,10.41,595.308,Neurotransmitter
Aspirin,C11H24N0O7,111.65,N/A,132.747,Hormone
Adrenaline,C17H35N4O5,73.06,N/A,139.755,Nucleotide
Aspirin,C19H29N1O8,461.23,N/A,545.312,Amide
Ethanol,C19H38N3O1,323.9,5.35,624.364,Carbohydrate
Aspirin,C4H14N3O9,844.14,4.48,864.546,Nucleotide
Dopamine,C8H32N2O2,455.09,8.48,326.985,Alcohol
Urea,C13H13N3O7,271.35,5.49,92.931,Alkaloid
Caffeine,C18H9N3O4,737.6,13.11,362.784,Neurotransmitter
Ethanol,C8H36N5O10,952.04,N/A,12.914,Amide
Cholesterol,C7H18N4O9,555.29,N/A,682.415,Neurotransmitter
Dopamine,C5H2N4O1,818.17,3.26,280.709,Neurotransmitter
Serotonin,C1H22N3O0,442.38,1.6,592.011,Lipid
Adenosine triphosphate,C20H24N1O4,404.05,10.78,685.811,Alcohol
Serotonin,C11H14N5O7,356.38,7.16,68.277,Alkaloid
Glucose,C13H32N5O9,95.73,13.02,807.066,Carbohydrate
Glucose,C3H20N1O0,117.64,7.04,426.354,Alcohol
Cholesterol,C6H11N0O3,445.4,5.28,282.029,Alcohol
Urea,C6H11N1O4,876.14,4.51,15.677,Carbohydrate
Cholesterol,C14H31N5O7,761.74,9.99,590.64,Alkaloid
Urea,C3H33N4O1,853.85,2.95,655.828,Nucleotide
Cholesterol,C19H23N4O0,546.76,1.2,232.495,Lipid
Dopamine,C4H1N0O1,945.04,5.03,523.663,Alkaloid
Cholesterol,C4H37N1O2,149.32,9.98,315.011,Nucleotide
Glucose,C14H12N4O4,325.26,13.77,61.755,Alcohol
