compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H4N1O3,874.4,6.39,258.947,Nucleotide
Caffeine,C12H34N1O8,699.2,6.44,911.224,Neurotransmitter
Ethanol,C3H21N5O1,787.9,9.78,476.351,Neurotransmitter
Adrenaline,C13H12N0O4,697.51,N/A,444.178,Carbohydrate
Cholesterol,C7H35N0O0,534.08,5.89,29.024,Organic Compound
Cholesterol,C17H33N2O6,109.97,12.58,249.44,Amide
Dopamine,C2H1N2O6,843.71,3.9,855.007,Alcohol
Caffeine,C10H9N4O2,487.71,12.31,294.269,Amide
Adenosine triphosphate,C5H6N3O4,318.4,6.56,925.443,Nucleotide
Urea,C12H39N0O2,193.38,7.96,477.009,Alkaloid
Caffeine,C2H20N4O8,80.6,8.08,73.587,Hormone
Adenosine triphosphate,C19H33N1O1,249.32,7.26,652.869,Alkaloid
Caffeine,C4H37N3O7,95.25,N/A,654.117,Nucleotide
Caffeine,C19H5N2O2,269.88,N/A,121.406,Lipid
Caffeine,C19H7N1O8,762.62,N/A,619.677,Amide
Adenosine triphosphate,C1H35N0O10,743.63,12.82,704.155,Neurotransmitter
Caffeine,C19H7N5O7,238.84,N/A,159.093,Amide
Serotonin,C18H4N1O4,61.86,11.93,925.766,Hormone
Adrenaline,C3H1N0O0,428.84,12.18,560.902,Organic Compound
Dopamine,C2H14N3O0,912.34,4.31,604.371,Amide
Caffeine,C11H13N4O9,354.1,N/A,243.446,Alkaloid
Urea,C10H38N1O5,646.87,8.58,289.215,Alkaloid
Cholesterol,C11H36N5O3,480.48,N/A,101.331,Hormone
Ethanol,C14H3N5O10,513.87,4.52,198.552,Alcohol
Ethanol,C19H7N0O6,852.73,2.13,779.48,Alkaloid
Ethanol,C13H25N0O3,521.04,N/A,33.112,Nucleotide
Glucose,C12H21N0O0,366.71,11.25,23.221,Carbohydrate
Cholesterol,C16H27N0O6,970.27,4.48,972.834,Alkaloid
Ethanol,C2H13N1O8,631.21,5.01,120.965,Alcohol
Adenosine triphosphate,C19H34N5O5,77.54,2.2,138.654,Alcohol
Dopamine,C10H39N2O6,832.57,13.59,868.874,Lipid
Adrenaline,C16H27N5O7,518.16,1.74,484.562,Alcohol
Urea,C7H32N0O0,424.55,10.27,758.019,Neurotransmitter
Cholesterol,C6H23N3O1,492.4,6.41,713.875,Organic Compound
Serotonin,C20H34N0O2,712.76,13.89,561.023,Nucleotide
Serotonin,C12H32N0O4,727.33,N/A,103.161,Alkaloid
