compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H24N5O5,482.69,9.94,40.96,Carbohydrate
Adenosine triphosphate,C20H10N2O4,811.04,10.14,419.258,Lipid
Caffeine,C17H26N0O3,723.79,2.7,149.616,Alkaloid
Caffeine,C4H34N0O0,197.24,3.21,532.753,Alcohol
Caffeine,C20H9N5O1,533.81,8.79,911.69,Nucleotide
Glucose,C7H36N2O10,708.33,10.04,441.32,Nucleotide
Adenosine triphosphate,C3H13N0O5,587.23,11.83,883.262,Organic Compound
Adenosine triphosphate,C15H27N0O7,629.37,N/A,930.541,Nucleotide
Ethanol,C3H12N0O1,644.73,11.74,807.073,Alkaloid
Dopamine,C9H35N2O7,210.42,13.9,153.935,Lipid
Cholesterol,C9H23N0O0,725.76,N/A,980.493,Alcohol
Urea,C4H36N5O1,72.82,2.82,332.179,Carbohydrate
Adenosine triphosphate,C13H40N1O5,207.01,9.2,762.991,Hormone
Serotonin,C18H19N1O4,584.25,2.78,949.108,Hormone
Ethanol,C1H39N5O2,453.63,N/A,686.643,Nucleotide
Caffeine,C1H2N5O0,369.48,9.31,315.584,Alcohol
Adenosine triphosphate,C2H8N4O8,991.51,5.43,541.165,Hormone
Urea,C12H16N2O4,260.98,N/A,286.716,Nucleotide
Aspirin,C19H37N0O4,377.51,11.8,463.95,Amide
Glucose,C10H16N1O8,774.65,N/A,146.621,Neurotransmitter
Cholesterol,C20H31N0O0,53.07,10.95,882.141,Carbohydrate
Caffeine,C16H16N1O7,211.97,N/A,708.749,Lipid
Cholesterol,C14H18N4O8,887.05,6.67,885.142,Nucleotide
Glucose,C17H35N2O1,547.69,1.94,464.031,Carbohydrate
Adenosine triphosphate,C19H15N3O2,563.84,N/A,523.409,Lipid
Cholesterol,C19H32N0O7,680.3,4.56,916.489,Carbohydrate
Cholesterol,C12H17N4O0,964.8,6.61,434.061,Organic Compound
Dopamine,C1H33N2O0,647.28,5.12,671.886,Alcohol
Ethanol,C18H28N0O1,168.09,3.61,811.962,Organic Compound
Serotonin,C18H25N1O9,309.08,5.36,621.668,Organic Compound
Dopamine,C15H29N3O10,955.11,9.2,902.761,Hormone
Glucose,C15H32N2O10,319.75,6.72,652.386,Alcohol
Urea,C20H39N4O6,801.69,6.55,642.282,Alkaloid
Ethanol,C6H36N1O5,80.41,1.49,664.923,Hormone
Cholesterol,C4H28N2O5,180.01,N/A,368.265,Neurotransmitter
Caffeine,C8H21N2O2,726.16,4.06,527.266,Amide
Dopamine,C10H8N4O7,867.3,13.25,269.265,Alkaloid
Dopamine,C16H32N4O4,143.03,6.92,83.168,Alkaloid
Aspirin,C20H26N4O5,708.22,N/A,146.277,Neurotransmitter
Aspirin,C18H14N5O0,828.35,13.06,499.776,Alcohol
Ethanol,C11H23N2O5,74.0,N/A,470.669,Lipid
Adrenaline,C6H16N1O1,358.09,5.8,852.895,Carbohydrate
Adrenaline,C2H3N1O0,640.27,N/A,833.241,Alkaloid
Dopamine,C10H24N3O8,532.55,N/A,935.149,Amide
