compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H23N1O1,238.99,N/A,262.17,Hormone
Caffeine,C6H16N1O1,141.97,7.69,283.901,Carbohydrate
Dopamine,C18H28N1O5,258.48,N/A,358.531,Amide
Ethanol,C2H30N0O10,91.91,N/A,171.639,Lipid
Adrenaline,C11H19N4O8,318.54,10.77,73.975,Amide
Cholesterol,C9H39N0O6,321.54,5.56,98.301,Nucleotide
Aspirin,C18H29N2O5,294.3,N/A,238.512,Organic Compound
Urea,C11H10N1O4,834.82,11.77,165.933,Carbohydrate
Caffeine,C15H20N0O5,710.34,6.91,528.126,Alkaloid
Ethanol,C1H35N5O8,665.02,4.29,254.123,Carbohydrate
Cholesterol,C17H21N0O10,277.22,N/A,154.249,Amide
Cholesterol,C18H30N3O10,503.16,13.52,240.052,Alkaloid
Dopamine,C13H25N4O3,198.7,5.8,350.464,Alkaloid
Glucose,C4H6N5O8,642.63,5.77,11.432,Nucleotide
Cholesterol,C17H34N3O8,891.14,1.72,971.49,Alcohol
Dopamine,C10H20N5O3,70.17,1.68,354.87,Amide
Adrenaline,C10H37N5O9,501.7,13.62,652.141,Amide
Adenosine triphosphate,C14H14N3O7,816.46,3.28,738.489,Carbohydrate
Glucose,C1H32N3O4,880.85,5.69,729.004,Nucleotide
Urea,C7H20N5O5,481.98,13.91,359.643,Organic Compound
Cholesterol,C17H38N4O8,489.32,N/A,201.164,Neurotransmitter
Adrenaline,C6H14N4O5,934.69,10.7,174.302,Neurotransmitter
Urea,C6H10N4O9,317.12,7.66,478.548,Organic Compound
Aspirin,C14H7N0O2,64.8,12.48,729.703,Hormone
Adenosine triphosphate,C20H34N5O0,880.78,N/A,587.444,Carbohydrate
Adrenaline,C15H28N4O8,594.01,N/A,346.739,Hormone
Caffeine,C5H10N1O8,393.84,1.02,282.893,Carbohydrate
Aspirin,C1H6N3O4,861.24,4.67,416.179,Hormone
Dopamine,C17H30N5O6,966.51,12.19,597.49,Alcohol
Aspirin,C19H24N2O4,768.46,N/A,221.768,Hormone
Urea,C5H36N0O7,59.72,9.96,147.46,Carbohydrate
Aspirin,C20H12N4O9,515.0,5.72,430.716,Hormone
Urea,C5H10N0O2,620.22,N/A,687.751,Lipid
Cholesterol,C17H19N1O9,553.45,13.54,207.002,Amide
Caffeine,C18H13N2O2,455.06,13.5,547.499,Alcohol
Cholesterol,C6H40N0O4,951.75,N/A,430.611,Carbohydrate
Serotonin,C11H6N0O7,729.81,N/A,950.471,Organic Compound
Serotonin,C13H27N2O9,211.85,N/A,984.431,Carbohydrate
Dopamine,C3H25N4O5,462.45,11.09,196.229,Neurotransmitter
Adenosine triphosphate,C10H5N4O2,125.26,5.03,843.268,Alcohol
Serotonin,C19H24N2O7,750.79,9.4,420.985,Organic Compound
Adrenaline,C18H27N5O10,316.76,2.29,493.322,Amide
Ethanol,C4H26N4O8,724.04,8.82,435.616,Neurotransmitter
Glucose,C18H38N4O0,473.03,N/A,899.252,Hormone
Urea,C15H7N2O10,730.02,8.22,109.775,Organic Compound
Adenosine triphosphate,C9H19N5O6,490.08,5.13,8.895,Alcohol
Cholesterol,C20H7N5O6,134.51,10.2,499.062,Nucleotide
Dopamine,C2H22N4O5,876.1,N/A,442.146,Carbohydrate
Dopamine,C17H24N5O3,116.79,8.28,900.642,Alkaloid
Cholesterol,C19H13N5O0,643.83,6.49,8.996,Carbohydrate
Ethanol,C18H24N1O5,552.04,4.38,763.462,Nucleotide
Adrenaline,C2H12N5O10,589.6,13.96,326.737,Nucleotide
Dopamine,C2H20N0O5,713.91,10.78,618.515,Hormone
Urea,C18H34N1O6,259.72,1.97,521.245,Neurotransmitter
Dopamine,C20H6N5O0,536.77,4.8,561.99,Carbohydrate
Serotonin,C14H31N5O5,653.45,10.39,370.339,Neurotransmitter
Serotonin,C7H20N4O5,140.73,N/A,582.285,Organic Compound
Adenosine triphosphate,C10H13N3O10,152.77,N/A,45.081,Neurotransmitter
Glucose,C11H3N4O4,592.77,8.99,255.216,Organic Compound
Ethanol,C3H29N4O6,756.38,7.91,524.687,Hormone
Dopamine,C13H13N0O3,225.04,N/A,390.105,Amide
Caffeine,C6H6N1O10,844.05,N/A,470.517,Amide
Caffeine,C6H17N4O6,839.63,7.3,22.777,Carbohydrate
Dopamine,C14H18N2O1,155.59,7.61,632.947,Alkaloid
Cholesterol,C20H29N2O9,710.07,5.5,334.863,Hormone
Dopamine,C6H17N3O6,264.86,10.22,540.252,Alkaloid
Ethanol,C3H37N0O6,666.33,10.13,626.741,Nucleotide
Aspirin,C15H14N2O0,284.68,N/A,753.592,Amide
Caffeine,C3H25N2O4,241.5,6.23,458.059,Carbohydrate
Caffeine,C17H13N2O9,653.95,4.44,451.632,Carbohydrate
Caffeine,C10H18N2O1,360.53,4.8,69.244,Carbohydrate
Aspirin,C16H22N1O8,441.78,7.65,424.205,Nucleotide
Urea,C13H39N3O5,417.71,8.49,234.527,Carbohydrate
Ethanol,C1H28N4O4,616.45,8.35,953.313,Lipid
Caffeine,C11H25N5O5,169.66,4.5,325.239,Hormone
Urea,C6H9N1O3,760.72,N/A,416.452,Carbohydrate
Serotonin,C1H6N1O8,234.09,5.73,220.695,Amide
Cholesterol,C13H4N2O5,794.89,13.01,605.983,Carbohydrate
Ethanol,C11H22N2O7,414.99,8.16,39.238,Lipid
Ethanol,C19H39N2O6,60.9,11.29,148.771,Alcohol
Glucose,C14H39N3O3,546.13,2.1,326.056,Nucleotide
Urea,C4H20N0O2,908.61,4.84,931.133,Carbohydrate
Caffeine,C16H3N5O3,621.74,2.68,197.757,Organic Compound
Serotonin,C5H32N5O3,181.32,7.68,94.58,Nucleotide
Caffeine,C1H34N3O1,471.5,4.24,126.705,Lipid
Dopamine,C1H36N1O0,480.16,8.33,931.982,Alcohol
Aspirin,C16H30N3O4,432.28,9.63,459.129,Nucleotide
Urea,C14H19N5O4,622.14,13.3,613.261,Hormone
Glucose,C7H37N3O1,290.21,3.85,87.711,Alcohol
Adenosine triphosphate,C10H37N4O6,845.02,13.48,179.737,Lipid
Caffeine,C5H29N2O1,861.32,11.8,615.004,Nucleotide
Aspirin,C4H33N5O3,906.16,6.09,516.372,Carbohydrate
Adenosine triphosphate,C20H2N1O10,191.62,10.29,214.182,Neurotransmitter
Ethanol,C2H28N1O3,759.69,6.01,82.685,Organic Compound
Dopamine,C15H26N3O1,696.2,8.28,305.52,Neurotransmitter
Ethanol,C2H9N0O0,679.22,12.75,255.27,Nucleotide
Glucose,C12H8N4O5,303.22,4.97,920.109,Neurotransmitter
Serotonin,C6H3N0O9,814.18,3.45,397.919,Hormone
Serotonin,C13H19N4O6,840.66,4.94,488.207,Nucleotide
Adenosine triphosphate,C15H6N2O2,527.97,N/A,669.981,Alkaloid
Ethanol,C17H11N4O10,135.34,7.57,231.357,Hormone
Aspirin,C9H15N3O3,794.48,8.93,260.244,Hormone
Serotonin,C1H39N2O9,520.18,6.09,932.918,Organic Compound
Urea,C16H25N2O2,722.56,9.4,351.358,Amide
Ethanol,C14H19N0O7,176.24,4.76,748.494,Alkaloid
Aspirin,C3H31N5O1,896.95,10.17,882.925,Alkaloid
Glucose,C9H2N2O0,952.89,N/A,698.535,Amide
Serotonin,C4H16N2O8,532.3,9.11,977.798,Carbohydrate
Adrenaline,C17H31N0O10,967.22,11.85,809.208,Hormone
Caffeine,C5H11N0O4,906.94,N/A,408.768,Lipid
Ethanol,C3H33N3O5,165.93,8.51,442.183,Nucleotide
Cholesterol,C20H2N4O1,581.66,8.25,493.582,Carbohydrate
Caffeine,C19H13N4O0,65.91,9.85,230.614,Neurotransmitter
Cholesterol,C1H20N4O3,595.68,7.75,868.442,Alkaloid
Urea,C7H33N4O8,437.74,9.81,808.135,Hormone
Glucose,C19H8N4O4,573.49,13.12,361.554,Neurotransmitter
Adenosine triphosphate,C16H39N1O6,369.94,11.55,744.32,Organic Compound
Caffeine,C16H13N3O2,468.06,N/A,939.727,Carbohydrate
Aspirin,C1H24N2O8,995.45,11.84,478.933,Organic Compound
Caffeine,C6H35N5O7,316.82,1.11,490.159,Neurotransmitter
Dopamine,C18H35N0O10,658.38,3.96,209.343,Amide
Cholesterol,C5H5N3O3,572.39,10.09,340.456,Organic Compound
Cholesterol,C5H10N0O3,92.92,N/A,818.729,Nucleotide
Ethanol,C10H5N3O3,326.44,4.98,243.254,Hormone
Urea,C6H23N5O6,665.57,1.22,963.61,Carbohydrate
Dopamine,C1H24N4O3,229.19,N/A,420.305,Alcohol
Adrenaline,C3H10N2O2,64.07,10.11,756.359,Carbohydrate
Cholesterol,C14H33N1O6,164.52,N/A,530.646,Carbohydrate
Urea,C20H2N1O0,723.34,5.19,13.785,Alcohol
Caffeine,C20H25N1O10,313.01,2.07,448.024,Neurotransmitter
Cholesterol,C15H23N1O5,675.16,N/A,353.659,Amide
Ethanol,C4H18N2O5,247.8,2.28,833.969,Nucleotide
Aspirin,C18H19N5O8,419.92,9.46,623.652,Alcohol
Adrenaline,C20H35N4O3,204.06,6.34,905.651,Carbohydrate
Ethanol,C10H15N5O3,169.85,N/A,234.17,Neurotransmitter
Aspirin,C18H15N1O10,693.19,5.03,580.691,Alkaloid
Serotonin,C16H19N1O3,179.9,2.75,485.364,Alkaloid
Aspirin,C5H11N5O10,647.63,13.75,357.384,Carbohydrate
Glucose,C7H28N5O1,72.36,9.2,358.9,Alkaloid
Adrenaline,C4H25N1O2,912.66,6.2,483.41,Hormone
Caffeine,C3H38N3O0,207.93,6.85,149.469,Alcohol
Dopamine,C17H10N3O4,177.4,N/A,890.785,Lipid
Serotonin,C4H15N0O9,913.77,7.24,37.339,Alkaloid
Ethanol,C9H6N1O6,913.41,12.51,244.016,Amide
Serotonin,C8H13N1O9,862.99,N/A,392.547,Alcohol
Glucose,C8H33N1O10,814.36,N/A,44.037,Alcohol
Ethanol,C5H26N5O9,669.87,12.83,234.917,Alkaloid
Serotonin,C8H8N0O3,207.96,N/A,868.519,Organic Compound
Caffeine,C3H32N5O0,993.64,5.64,805.699,Neurotransmitter
Ethanol,C19H22N3O9,367.91,N/A,31.87,Organic Compound
Serotonin,C9H5N5O3,347.76,8.71,286.343,Alcohol
Cholesterol,C12H40N2O5,637.95,13.74,311.464,Neurotransmitter
Cholesterol,C8H5N2O5,923.52,N/A,544.47,Organic Compound
Caffeine,C7H32N1O8,949.02,9.85,898.034,Nucleotide
Ethanol,C7H38N0O2,884.27,4.37,542.231,Hormone
Urea,C16H9N0O8,804.78,N/A,144.864,Hormone
Glucose,C11H10N5O4,952.89,11.58,424.011,Alcohol
Glucose,C5H1N5O9,759.24,11.71,405.03,Lipid
Cholesterol,C16H15N0O3,222.94,9.93,870.828,Organic Compound
Glucose,C15H27N2O1,382.16,5.67,212.952,Nucleotide
Adenosine triphosphate,C8H10N5O5,485.4,7.93,577.223,Amide
