compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H18N4O10,764.66,13.49,645.925,Alkaloid
Adenosine triphosphate,C4H33N2O6,592.88,9.06,541.012,Organic Compound
Urea,C4H14N0O5,411.72,4.62,927.072,Nucleotide
Adenosine triphosphate,C16H3N0O6,901.96,13.27,349.936,Nucleotide
Adrenaline,C15H9N2O1,261.49,N/A,716.319,Organic Compound
Serotonin,C3H27N1O8,92.06,12.27,989.374,Alcohol
Glucose,C10H17N4O6,585.39,12.23,298.314,Alcohol
Glucose,C14H35N3O8,408.91,N/A,959.246,Alcohol
Aspirin,C8H23N3O5,753.31,10.71,744.947,Amide
Ethanol,C19H7N0O10,711.02,6.81,822.159,Organic Compound
Adrenaline,C11H10N1O5,820.07,N/A,395.937,Alcohol
Aspirin,C8H35N1O7,550.65,13.35,844.752,Alcohol
Cholesterol,C13H4N0O5,712.22,3.42,52.034,Amide
Dopamine,C13H38N5O2,258.41,13.76,533.538,Lipid
Urea,C2H25N1O4,385.98,N/A,176.735,Carbohydrate
Aspirin,C7H38N3O3,758.62,6.75,200.011,Alcohol
Serotonin,C10H2N1O0,677.3,9.65,710.922,Lipid
Dopamine,C13H36N4O6,607.98,N/A,264.898,Nucleotide
Adenosine triphosphate,C7H21N5O1,112.37,N/A,644.075,Organic Compound
Cholesterol,C4H39N4O8,226.27,9.54,72.678,Alcohol
Caffeine,C5H16N5O8,896.51,N/A,852.448,Alkaloid
Urea,C19H40N4O6,229.13,13.05,143.666,Alcohol
Aspirin,C14H18N3O3,901.72,9.58,134.3,Nucleotide
Glucose,C1H21N4O6,543.34,11.83,193.281,Amide
Cholesterol,C14H1N0O4,739.81,4.22,122.935,Amide
Aspirin,C14H10N2O5,957.29,8.34,62.33,Amide
Dopamine,C11H27N1O10,630.28,2.95,302.419,Neurotransmitter
Adenosine triphosphate,C13H31N1O8,97.87,4.98,586.085,Lipid
Adenosine triphosphate,C15H32N4O3,528.88,13.81,964.644,Organic Compound
Dopamine,C17H2N3O9,373.42,6.9,49.929,Alkaloid
