compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H3N2O9,393.22,4.22,815.076,Amide
Dopamine,C16H13N5O6,991.44,2.12,25.777,Nucleotide
Urea,C14H23N4O1,536.67,11.04,391.108,Alkaloid
Caffeine,C11H39N4O0,749.6,8.18,604.401,Neurotransmitter
Adrenaline,C4H5N5O10,805.34,2.4,451.477,Organic Compound
Aspirin,C11H30N0O7,453.53,10.68,34.465,Amide
Glucose,C19H16N4O9,579.0,10.57,624.706,Alkaloid
Glucose,C11H4N0O7,324.06,N/A,469.894,Organic Compound
Ethanol,C7H11N2O1,258.02,4.34,558.088,Carbohydrate
Glucose,C4H21N2O4,593.95,5.72,941.192,Alkaloid
Adenosine triphosphate,C3H24N0O3,846.93,5.73,147.288,Neurotransmitter
Glucose,C20H8N2O6,78.11,7.1,619.486,Nucleotide
Glucose,C13H35N4O4,401.83,11.09,523.598,Alkaloid
Adenosine triphosphate,C17H6N1O7,920.46,N/A,6.712,Alcohol
Serotonin,C10H17N3O2,120.3,6.39,579.708,Amide
Adenosine triphosphate,C19H24N1O3,871.69,3.07,334.341,Neurotransmitter
Dopamine,C1H21N3O1,823.2,12.19,247.106,Hormone
Dopamine,C3H3N2O9,127.42,N/A,682.234,Amide
Serotonin,C16H39N4O5,285.83,5.72,303.985,Nucleotide
Dopamine,C5H13N0O3,414.77,2.54,750.207,Lipid
Serotonin,C13H30N4O7,121.37,4.93,544.837,Alcohol
Adrenaline,C14H30N0O1,689.58,N/A,618.948,Lipid
Serotonin,C8H15N1O3,649.33,1.01,163.967,Lipid
Cholesterol,C12H5N3O1,574.13,N/A,894.431,Neurotransmitter
Aspirin,C2H28N0O8,810.3,N/A,812.438,Hormone
Ethanol,C3H12N1O4,763.85,5.43,175.149,Amide
Serotonin,C5H24N1O3,501.97,5.22,17.107,Nucleotide
Adenosine triphosphate,C11H23N1O4,83.07,11.96,820.657,Carbohydrate
Adrenaline,C4H10N1O0,487.84,6.93,374.419,Carbohydrate
Cholesterol,C13H20N5O2,520.15,8.16,413.33,Alcohol
Aspirin,C15H14N4O4,230.01,11.09,133.733,Nucleotide
Aspirin,C3H30N3O6,676.48,N/A,458.103,Alkaloid
Serotonin,C5H37N1O7,219.52,5.72,501.346,Lipid
Adenosine triphosphate,C14H35N2O6,930.1,3.38,239.934,Hormone
Urea,C15H24N4O9,288.24,2.17,628.697,Neurotransmitter
Caffeine,C9H1N4O0,631.05,3.69,592.09,Neurotransmitter
Dopamine,C18H28N0O8,953.01,8.15,635.769,Alcohol
Glucose,C5H8N3O7,807.41,9.1,19.247,Organic Compound
Urea,C19H37N1O0,299.71,12.1,432.456,Neurotransmitter
Glucose,C13H11N2O9,185.29,6.36,90.841,Neurotransmitter
Serotonin,C1H26N5O3,421.8,8.13,494.817,Neurotransmitter
Dopamine,C14H1N2O9,517.02,3.95,671.693,Hormone
Ethanol,C20H23N2O5,910.82,10.42,308.168,Nucleotide
Adenosine triphosphate,C8H11N3O9,954.28,10.98,167.725,Alkaloid
Dopamine,C19H31N3O8,593.56,1.92,536.207,Neurotransmitter
Cholesterol,C1H13N1O6,754.71,9.41,708.044,Lipid
Adenosine triphosphate,C7H19N4O10,385.36,N/A,677.739,Hormone
Dopamine,C5H26N3O5,645.69,7.82,419.259,Nucleotide
Cholesterol,C3H39N2O0,380.16,N/A,228.266,Carbohydrate
Serotonin,C14H35N2O5,827.89,11.34,959.032,Hormone
Aspirin,C13H40N2O1,591.38,5.26,364.265,Amide
Ethanol,C2H31N3O0,451.56,7.95,635.845,Hormone
Dopamine,C17H36N5O10,511.43,5.63,718.299,Alcohol
Glucose,C9H11N1O10,99.71,3.43,396.571,Organic Compound
Glucose,C14H25N2O3,649.19,4.08,781.158,Lipid
Ethanol,C5H7N2O1,795.39,2.2,864.056,Nucleotide
Adrenaline,C7H9N4O9,877.88,N/A,740.84,Alcohol
Adenosine triphosphate,C20H17N4O1,195.23,6.81,283.453,Alcohol
Aspirin,C8H17N0O8,780.73,13.87,876.624,Neurotransmitter
Adrenaline,C18H4N2O0,774.73,2.08,431.668,Hormone
Dopamine,C16H28N2O0,696.11,11.92,622.94,Hormone
Adrenaline,C8H6N1O5,629.01,8.17,600.224,Organic Compound
Cholesterol,C9H5N0O4,677.84,N/A,439.087,Nucleotide
Caffeine,C10H12N0O6,860.25,1.83,329.313,Amide
Ethanol,C15H24N1O10,446.93,11.46,246.82,Hormone
Caffeine,C15H35N2O10,224.55,12.11,138.304,Carbohydrate
Serotonin,C13H36N5O4,872.9,3.52,119.424,Carbohydrate
Adrenaline,C8H21N5O8,948.0,5.39,60.69,Carbohydrate
Adrenaline,C1H31N3O4,994.08,2.47,278.62,Nucleotide
Ethanol,C19H32N5O6,157.73,4.28,413.825,Lipid
Adenosine triphosphate,C9H2N0O1,426.97,6.27,159.409,Neurotransmitter
Ethanol,C2H16N3O1,784.01,13.14,384.448,Organic Compound
Adrenaline,C9H10N4O4,872.15,5.18,895.291,Alkaloid
Cholesterol,C13H19N5O2,631.69,N/A,483.191,Carbohydrate
Serotonin,C11H22N0O4,954.65,1.57,615.575,Alcohol
Glucose,C7H25N2O8,917.6,5.62,630.585,Alcohol
Cholesterol,C12H3N0O6,875.62,12.33,214.279,Nucleotide
Adenosine triphosphate,C1H19N2O0,447.92,10.41,610.434,Lipid
Adenosine triphosphate,C5H3N1O9,311.0,7.27,799.396,Alcohol
Cholesterol,C7H36N2O9,709.13,N/A,59.038,Alcohol
Aspirin,C18H30N1O6,827.91,N/A,782.964,Hormone
Caffeine,C18H38N4O2,887.77,9.27,503.113,Hormone
Urea,C14H21N4O10,955.33,N/A,291.056,Hormone
Adrenaline,C14H1N1O0,266.43,N/A,919.612,Amide
Urea,C17H18N3O2,635.28,N/A,166.38,Hormone
Urea,C20H30N3O2,236.09,N/A,540.045,Lipid
Urea,C8H34N1O0,740.85,9.09,79.098,Alkaloid
Dopamine,C3H25N5O0,568.85,13.62,733.071,Hormone
Caffeine,C15H3N1O6,252.37,3.2,705.9,Nucleotide
Cholesterol,C16H21N1O7,655.49,N/A,252.725,Nucleotide
Adrenaline,C16H5N1O4,570.93,6.9,909.107,Alcohol
Ethanol,C7H11N4O1,910.27,N/A,390.765,Lipid
Glucose,C13H31N3O10,252.18,4.42,246.359,Carbohydrate
Aspirin,C16H22N4O0,463.74,1.9,732.726,Carbohydrate
Caffeine,C4H14N2O6,959.16,1.23,225.81,Alcohol
