compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H23N4O0,920.94,2.02,727.681,Neurotransmitter
Caffeine,C3H28N1O4,310.92,9.26,812.592,Alcohol
Cholesterol,C1H35N3O7,155.81,N/A,332.275,Alkaloid
Caffeine,C12H20N5O8,223.8,13.71,847.68,Alcohol
Adenosine triphosphate,C12H27N4O4,340.26,8.11,828.958,Lipid
Glucose,C11H20N5O1,470.51,9.26,929.651,Carbohydrate
Glucose,C1H11N2O10,396.2,N/A,231.098,Amide
Adrenaline,C17H13N0O8,260.51,8.13,991.364,Carbohydrate
Ethanol,C6H6N5O7,522.4,7.8,989.725,Hormone
Glucose,C1H27N5O7,805.68,12.5,442.805,Hormone
Ethanol,C8H2N1O3,231.63,8.31,153.149,Nucleotide
Aspirin,C16H38N4O2,595.17,13.24,276.277,Neurotransmitter
Adenosine triphosphate,C9H19N1O5,955.85,8.08,319.054,Neurotransmitter
Caffeine,C7H15N3O5,402.46,4.37,917.889,Nucleotide
Aspirin,C13H32N0O3,354.03,12.07,97.833,Nucleotide
Ethanol,C10H7N5O8,533.06,N/A,55.166,Amide
Ethanol,C2H40N0O2,715.98,13.88,922.635,Alcohol
Serotonin,C15H5N0O5,51.65,6.64,40.916,Alcohol
Glucose,C19H1N5O8,969.55,N/A,319.733,Amide
Dopamine,C15H23N5O1,671.19,9.94,566.109,Organic Compound
Adrenaline,C11H31N0O2,789.74,5.54,82.922,Hormone
Ethanol,C15H29N3O3,782.39,13.59,92.949,Neurotransmitter
Urea,C15H7N1O7,565.88,N/A,430.856,Organic Compound
Cholesterol,C9H11N5O10,854.03,5.46,115.545,Alcohol
Adenosine triphosphate,C6H25N0O3,182.35,6.16,657.839,Neurotransmitter
Ethanol,C16H40N5O8,101.02,12.07,842.871,Alcohol
Dopamine,C9H1N4O2,468.31,8.06,310.3,Organic Compound
Dopamine,C1H33N4O5,392.6,4.5,194.888,Amide
Cholesterol,C2H6N5O9,311.07,3.83,871.443,Neurotransmitter
Serotonin,C3H1N3O2,369.83,12.62,58.12,Carbohydrate
Caffeine,C4H9N0O0,223.59,3.93,782.068,Carbohydrate
Dopamine,C3H10N0O4,542.43,7.09,36.499,Alkaloid
Serotonin,C4H39N0O7,233.49,9.43,419.967,Lipid
Ethanol,C9H30N1O2,326.26,13.19,23.638,Nucleotide
Serotonin,C4H33N2O2,775.23,6.35,877.534,Alkaloid
Cholesterol,C15H19N4O6,319.74,2.14,806.903,Lipid
Glucose,C20H31N2O8,533.75,N/A,378.057,Nucleotide
Adrenaline,C12H11N5O1,551.61,7.46,219.085,Alcohol
Cholesterol,C18H12N0O10,337.22,12.49,853.158,Hormone
Dopamine,C13H34N1O7,318.9,8.57,152.116,Organic Compound
Glucose,C2H4N0O2,869.28,N/A,291.778,Alkaloid
Glucose,C16H29N0O10,138.09,7.76,190.487,Hormone
Adrenaline,C7H33N3O4,113.32,N/A,16.084,Alcohol
Cholesterol,C11H5N0O2,677.19,N/A,162.275,Hormone
Urea,C9H12N5O7,469.87,11.56,808.265,Neurotransmitter
Ethanol,C11H31N5O8,767.35,7.5,700.877,Amide
Caffeine,C7H12N1O0,435.51,N/A,629.036,Alkaloid
Ethanol,C5H36N0O9,411.88,2.23,926.421,Nucleotide
Ethanol,C8H20N3O0,939.78,12.15,661.518,Carbohydrate
Glucose,C16H22N2O10,360.61,4.78,775.977,Alcohol
Ethanol,C6H24N0O1,86.69,12.9,73.698,Organic Compound
Serotonin,C19H9N0O0,906.9,N/A,417.706,Lipid
Adenosine triphosphate,C15H19N3O10,244.87,N/A,88.244,Alkaloid
Aspirin,C2H27N5O10,648.19,6.85,51.66,Organic Compound
Aspirin,C14H1N4O5,583.96,10.54,954.109,Alcohol
Dopamine,C15H39N0O3,869.51,11.8,691.638,Lipid
Caffeine,C8H10N5O6,442.94,12.9,342.479,Nucleotide
Ethanol,C2H1N1O4,655.07,9.13,869.748,Lipid
Adenosine triphosphate,C2H7N3O8,67.86,2.6,613.269,Neurotransmitter
Caffeine,C13H2N3O8,176.75,10.35,439.572,Nucleotide
Caffeine,C9H5N0O6,101.55,11.45,194.405,Nucleotide
Aspirin,C1H20N4O5,287.62,12.51,517.113,Hormone
Serotonin,C18H2N5O9,280.89,7.52,552.496,Nucleotide
Adrenaline,C7H15N3O6,219.3,5.93,280.269,Alkaloid
Caffeine,C17H16N0O2,443.09,6.46,831.928,Hormone
Urea,C18H34N4O9,553.72,2.52,671.086,Hormone
Aspirin,C20H4N3O2,346.07,6.72,549.925,Hormone
Dopamine,C7H20N5O5,563.34,9.04,402.231,Neurotransmitter
Adrenaline,C6H8N5O4,244.04,10.19,782.499,Alcohol
Ethanol,C9H4N5O7,606.06,N/A,842.337,Carbohydrate
Ethanol,C12H27N3O0,874.14,7.29,119.029,Alcohol
Caffeine,C12H8N4O9,639.6,9.28,374.561,Alkaloid
Ethanol,C11H3N0O3,749.05,13.63,972.881,Hormone
Adenosine triphosphate,C19H5N2O9,876.96,9.72,566.016,Lipid
Adrenaline,C19H22N4O5,339.56,5.03,626.892,Nucleotide
Glucose,C14H21N2O1,94.01,1.15,943.576,Organic Compound
Adrenaline,C13H12N1O5,205.89,1.38,366.433,Amide
Ethanol,C10H3N3O9,741.98,N/A,14.889,Alcohol
Adenosine triphosphate,C3H25N2O9,97.49,9.64,655.342,Alkaloid
Adenosine triphosphate,C7H11N3O0,186.99,N/A,274.624,Hormone
Aspirin,C1H2N4O2,956.79,3.23,750.233,Nucleotide
Adenosine triphosphate,C8H13N1O6,202.67,13.29,621.668,Organic Compound
Serotonin,C12H31N4O3,464.03,11.83,487.872,Carbohydrate
Ethanol,C13H17N1O7,532.59,4.4,170.139,Alcohol
Cholesterol,C9H33N0O6,515.03,13.85,472.551,Carbohydrate
Ethanol,C8H14N0O1,137.45,5.86,819.24,Hormone
Adenosine triphosphate,C8H10N5O4,815.94,11.55,960.633,Neurotransmitter
Glucose,C2H11N5O8,766.51,9.98,518.55,Alcohol
Aspirin,C15H25N4O8,928.01,1.06,333.285,Alkaloid
Dopamine,C7H26N3O0,922.55,3.67,360.168,Amide
Caffeine,C4H16N0O5,539.44,N/A,389.303,Neurotransmitter
Adenosine triphosphate,C15H38N5O8,343.21,N/A,856.596,Hormone
Urea,C11H1N4O8,789.04,7.23,816.495,Nucleotide
Ethanol,C8H24N5O4,741.72,7.85,970.794,Nucleotide
Ethanol,C18H7N2O8,730.87,6.6,386.45,Lipid
Cholesterol,C15H19N5O2,976.03,13.66,565.022,Lipid
Ethanol,C12H30N3O0,499.57,13.81,339.326,Alkaloid
Ethanol,C5H3N1O8,473.05,7.83,816.708,Hormone
Ethanol,C12H37N5O1,719.45,N/A,891.459,Alkaloid
Adrenaline,C18H20N3O0,462.89,9.63,523.369,Hormone
Dopamine,C19H3N3O0,158.46,2.63,546.745,Hormone
Cholesterol,C3H39N3O9,942.47,13.96,985.38,Organic Compound
Cholesterol,C9H13N4O9,423.37,1.75,711.739,Lipid
Adenosine triphosphate,C20H13N5O5,689.99,13.01,247.0,Lipid
Caffeine,C14H21N1O0,103.38,9.11,615.283,Alkaloid
Urea,C3H4N3O2,810.48,13.02,358.802,Carbohydrate
Urea,C11H17N3O6,903.48,N/A,636.945,Alkaloid
Dopamine,C3H22N1O3,282.23,4.57,587.559,Alcohol
Ethanol,C8H31N2O2,778.3,8.98,98.533,Neurotransmitter
Caffeine,C15H7N2O7,416.5,6.9,879.962,Amide
Caffeine,C4H22N5O8,167.27,2.51,690.539,Carbohydrate
Urea,C15H30N2O9,419.54,11.57,555.254,Nucleotide
Adrenaline,C5H12N5O8,289.0,N/A,900.779,Neurotransmitter
Aspirin,C10H8N5O0,99.84,6.09,198.865,Alcohol
Adenosine triphosphate,C2H9N2O9,827.39,9.6,946.795,Lipid
Dopamine,C13H28N1O2,628.92,8.66,162.024,Alcohol
Cholesterol,C18H4N4O2,816.48,N/A,316.568,Amide
Dopamine,C4H26N0O8,693.68,N/A,317.869,Carbohydrate
