compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H18N5O4,398.67,5.48,831.363,Organic Compound
Adenosine triphosphate,C5H10N1O7,639.82,11.03,42.471,Nucleotide
Adrenaline,C17H18N3O1,410.67,1.69,898.955,Alkaloid
Ethanol,C17H33N2O6,238.65,N/A,817.586,Amide
Urea,C9H21N2O5,699.95,4.24,681.154,Amide
Ethanol,C2H38N0O4,316.78,13.77,974.535,Nucleotide
Serotonin,C8H35N2O10,127.38,N/A,695.544,Amide
Glucose,C3H12N0O8,513.18,9.07,657.332,Carbohydrate
Caffeine,C3H29N4O6,326.11,7.93,232.356,Carbohydrate
Caffeine,C15H1N2O6,891.47,7.67,625.046,Nucleotide
Caffeine,C19H3N2O8,222.1,N/A,366.246,Hormone
Dopamine,C18H40N5O9,962.78,N/A,60.257,Carbohydrate
Serotonin,C3H12N0O5,739.66,3.3,80.782,Nucleotide
Adrenaline,C5H25N0O5,240.13,10.67,549.041,Nucleotide
Glucose,C6H40N2O6,601.45,N/A,293.284,Nucleotide
Caffeine,C4H17N3O2,877.84,11.81,9.805,Alkaloid
Aspirin,C15H9N1O3,420.97,6.79,932.395,Amide
Dopamine,C18H15N3O3,744.23,10.43,990.533,Amide
Dopamine,C3H30N2O2,465.11,4.48,585.214,Alcohol
Adrenaline,C18H22N1O7,184.73,9.5,324.145,Hormone
Adenosine triphosphate,C13H6N1O0,81.51,9.76,806.369,Amide
Urea,C17H34N0O2,295.56,N/A,514.356,Carbohydrate
Glucose,C16H7N4O4,159.32,N/A,143.771,Alkaloid
Ethanol,C4H26N3O3,432.85,1.35,569.391,Alcohol
Ethanol,C17H14N1O1,632.68,5.88,29.686,Hormone
Ethanol,C9H34N5O10,209.86,N/A,376.913,Lipid
Caffeine,C3H7N0O3,283.4,N/A,73.031,Carbohydrate
Adenosine triphosphate,C1H27N1O2,495.71,6.45,105.05,Amide
Serotonin,C3H7N3O2,367.85,6.56,316.432,Carbohydrate
Adrenaline,C6H8N0O5,742.89,6.76,630.694,Hormone
Aspirin,C12H12N3O1,993.15,N/A,180.899,Organic Compound
Dopamine,C14H32N4O1,432.24,6.87,18.585,Carbohydrate
Adrenaline,C15H20N1O7,97.44,6.31,25.833,Neurotransmitter
Caffeine,C1H36N1O5,148.42,7.47,377.207,Neurotransmitter
Adenosine triphosphate,C4H5N2O6,577.54,13.21,971.068,Alkaloid
Adrenaline,C2H25N5O7,733.7,10.5,203.523,Carbohydrate
Dopamine,C1H39N4O3,484.48,9.43,321.841,Neurotransmitter
Adrenaline,C14H7N5O0,367.04,13.06,888.568,Alkaloid
Ethanol,C3H23N1O4,824.39,6.07,828.082,Lipid
Glucose,C6H7N0O10,806.4,N/A,287.568,Amide
Cholesterol,C1H5N1O3,821.02,3.71,655.475,Alkaloid
Ethanol,C9H38N4O1,711.73,13.82,622.273,Neurotransmitter
Aspirin,C8H10N3O0,876.05,10.62,999.304,Nucleotide
Caffeine,C11H12N5O4,320.72,N/A,443.998,Neurotransmitter
Adenosine triphosphate,C6H21N1O7,901.19,N/A,149.348,Amide
Cholesterol,C11H39N0O6,904.53,N/A,323.43,Lipid
Adrenaline,C4H20N0O9,877.31,7.62,651.233,Amide
Ethanol,C8H14N3O0,372.47,2.8,147.278,Organic Compound
Dopamine,C7H3N4O8,461.38,10.21,882.153,Organic Compound
Cholesterol,C12H32N1O1,948.35,N/A,218.938,Amide
Dopamine,C14H23N4O5,914.08,11.82,716.027,Lipid
