compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C4H23N3O9,797.24,6.32,187.122,Organic Compound
Serotonin,C7H4N1O8,616.89,2.56,493.334,Alkaloid
Dopamine,C1H36N2O2,347.47,N/A,505.737,Nucleotide
Caffeine,C2H40N5O6,282.53,11.77,31.927,Lipid
Ethanol,C13H32N0O5,999.4,9.12,902.612,Lipid
Dopamine,C10H4N4O3,670.01,8.56,756.086,Organic Compound
Adrenaline,C11H26N4O0,606.96,3.49,783.074,Nucleotide
Adrenaline,C15H36N5O0,743.61,N/A,653.43,Carbohydrate
Urea,C13H6N0O7,172.62,N/A,823.887,Carbohydrate
Adenosine triphosphate,C2H23N2O5,342.75,6.32,627.303,Hormone
Dopamine,C19H24N0O6,864.36,9.84,352.347,Hormone
Adrenaline,C7H14N1O0,433.18,12.52,883.526,Organic Compound
Caffeine,C11H35N1O0,58.04,10.62,461.493,Alcohol
Caffeine,C8H17N2O4,952.66,N/A,499.759,Carbohydrate
Serotonin,C7H9N1O6,671.46,4.04,33.893,Neurotransmitter
Adrenaline,C17H31N4O5,142.45,4.32,448.075,Carbohydrate
Glucose,C5H40N2O0,347.65,8.95,218.715,Carbohydrate
Adrenaline,C1H3N1O5,445.11,N/A,94.117,Organic Compound
Adenosine triphosphate,C18H38N0O4,272.42,6.89,225.178,Alcohol
Cholesterol,C12H35N2O7,269.42,5.68,216.728,Alcohol
Dopamine,C18H40N2O3,85.06,N/A,342.005,Lipid
Glucose,C19H11N3O3,619.06,1.62,791.595,Organic Compound
Cholesterol,C9H37N4O9,736.74,N/A,121.478,Nucleotide
Glucose,C8H15N2O5,859.47,N/A,203.675,Organic Compound
Urea,C7H15N5O3,77.94,12.48,421.006,Alcohol
Glucose,C16H35N4O3,433.46,5.22,769.679,Amide
Adenosine triphosphate,C9H36N0O8,907.08,6.09,619.433,Alkaloid
Serotonin,C6H5N2O3,149.46,9.43,261.264,Alcohol
