compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H1N4O3,892.86,7.63,507.235,Alkaloid
Aspirin,C2H11N1O8,621.05,10.6,400.038,Alcohol
Ethanol,C4H30N0O10,165.11,10.33,151.345,Alkaloid
Cholesterol,C4H4N4O3,503.39,N/A,663.903,Hormone
Adenosine triphosphate,C14H34N2O2,459.32,2.7,572.316,Nucleotide
Serotonin,C16H19N0O6,524.7,N/A,662.764,Hormone
Cholesterol,C15H18N5O4,129.33,9.9,909.743,Lipid
Adrenaline,C16H35N5O3,662.45,2.19,15.616,Neurotransmitter
Adrenaline,C11H13N2O4,964.13,10.64,105.513,Neurotransmitter
Aspirin,C17H22N0O7,637.72,8.95,832.308,Hormone
Glucose,C9H24N1O0,282.17,N/A,758.288,Alcohol
Adrenaline,C12H29N1O9,623.23,4.97,139.4,Carbohydrate
Adenosine triphosphate,C16H25N4O1,817.35,2.01,82.843,Nucleotide
Serotonin,C10H13N3O10,775.71,N/A,92.083,Alkaloid
Serotonin,C8H6N2O8,266.5,5.65,866.528,Alkaloid
Ethanol,C12H17N3O2,748.7,N/A,343.441,Lipid
Ethanol,C18H39N2O6,912.62,2.94,809.202,Nucleotide
Glucose,C1H25N3O7,382.94,N/A,544.921,Neurotransmitter
Glucose,C19H23N5O8,849.78,6.62,914.875,Lipid
Adenosine triphosphate,C13H31N4O7,782.92,6.69,249.047,Alcohol
Dopamine,C16H11N5O9,887.31,6.66,422.271,Alcohol
Caffeine,C3H19N5O10,654.39,N/A,593.737,Amide
Cholesterol,C4H35N3O1,748.9,3.64,595.154,Nucleotide
Caffeine,C4H7N1O1,709.64,8.09,863.201,Amide
Adenosine triphosphate,C2H39N5O4,253.38,4.55,566.539,Lipid
Glucose,C11H29N1O7,788.48,9.14,975.202,Alkaloid
Adrenaline,C17H19N1O1,545.46,10.57,470.359,Alkaloid
Ethanol,C5H14N5O6,340.5,10.01,268.466,Amide
Caffeine,C2H33N3O2,77.41,1.69,883.104,Nucleotide
Adrenaline,C4H32N4O5,392.73,12.42,654.739,Hormone
Serotonin,C10H23N1O3,304.56,5.66,343.072,Lipid
Aspirin,C12H22N1O4,190.8,5.15,41.826,Lipid
Caffeine,C8H5N5O4,444.81,N/A,895.749,Organic Compound
Ethanol,C1H12N5O4,877.49,11.6,590.179,Carbohydrate
Adrenaline,C2H3N3O7,96.39,8.91,361.484,Alcohol
Ethanol,C11H1N3O9,695.82,5.01,114.546,Alkaloid
Caffeine,C12H1N1O3,393.21,9.62,948.3,Hormone
Adenosine triphosphate,C18H12N0O5,225.37,1.41,438.676,Nucleotide
Aspirin,C12H31N0O7,646.68,4.31,414.731,Hormone
Aspirin,C2H31N3O5,129.86,6.06,428.525,Lipid
Adrenaline,C15H10N2O1,264.58,N/A,569.797,Amide
Cholesterol,C19H8N1O3,528.66,10.09,415.341,Hormone
Glucose,C11H8N0O10,250.4,9.54,48.061,Amide
Adrenaline,C9H29N1O3,530.74,9.07,725.693,Lipid
Dopamine,C1H34N3O7,876.54,N/A,604.659,Nucleotide
Serotonin,C2H11N0O10,957.54,4.68,782.27,Lipid
Ethanol,C7H25N5O8,920.72,1.14,886.087,Carbohydrate
Aspirin,C2H37N3O5,247.98,1.18,468.706,Amide
Dopamine,C11H40N5O7,797.6,12.25,372.084,Neurotransmitter
Urea,C16H9N1O3,956.52,6.19,256.165,Alcohol
Adrenaline,C13H11N3O10,312.45,13.44,390.372,Organic Compound
Ethanol,C9H27N2O7,371.25,4.56,675.842,Nucleotide
Ethanol,C9H3N0O8,774.62,4.27,547.618,Neurotransmitter
Adenosine triphosphate,C13H24N4O0,861.47,N/A,660.626,Hormone
Caffeine,C18H37N1O7,562.64,N/A,745.372,Organic Compound
Aspirin,C12H32N0O7,742.96,N/A,132.15,Hormone
Adenosine triphosphate,C5H30N3O7,713.19,2.23,61.505,Hormone
Adrenaline,C14H22N1O4,939.11,13.44,570.489,Hormone
Urea,C10H6N5O2,741.38,5.52,16.562,Nucleotide
Caffeine,C19H23N0O5,140.65,7.12,690.376,Lipid
Ethanol,C9H24N3O7,776.15,2.74,627.464,Alkaloid
Aspirin,C13H23N3O1,289.02,6.26,894.053,Organic Compound
Serotonin,C5H35N4O0,308.82,5.07,439.372,Nucleotide
