compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H3N1O5,174.64,13.74,867.629,Hormone
Glucose,C13H33N2O9,171.92,7.76,196.647,Neurotransmitter
Ethanol,C3H38N5O6,177.33,6.46,520.948,Lipid
Urea,C13H13N5O1,640.04,N/A,183.543,Nucleotide
Urea,C6H29N5O7,183.1,13.01,812.417,Nucleotide
Serotonin,C10H26N1O2,791.45,9.22,818.608,Nucleotide
Adrenaline,C15H33N4O5,495.08,10.8,297.783,Alcohol
Cholesterol,C13H12N5O3,169.65,3.85,689.015,Nucleotide
Adenosine triphosphate,C2H7N5O8,531.6,8.1,831.785,Organic Compound
Adenosine triphosphate,C2H6N5O3,68.1,9.85,235.199,Neurotransmitter
Aspirin,C20H20N5O1,88.05,12.96,893.422,Organic Compound
Serotonin,C1H6N0O9,815.77,4.31,828.674,Carbohydrate
Caffeine,C14H26N5O10,840.51,N/A,928.41,Alcohol
Urea,C12H34N2O2,198.64,4.49,775.44,Lipid
Dopamine,C5H19N5O4,673.61,N/A,874.973,Neurotransmitter
Dopamine,C17H39N4O10,589.46,11.13,417.712,Hormone
Urea,C17H7N4O9,437.44,5.0,505.245,Alkaloid
Cholesterol,C20H26N0O4,798.72,N/A,128.602,Amide
Ethanol,C8H18N0O7,477.33,N/A,801.572,Alcohol
Cholesterol,C6H39N0O7,615.86,N/A,550.018,Amide
Caffeine,C5H13N4O7,221.9,2.85,701.921,Alkaloid
Urea,C10H35N2O9,358.08,3.73,528.546,Amide
Aspirin,C3H27N4O1,650.38,13.09,254.543,Alcohol
Ethanol,C20H19N5O10,908.22,3.19,854.005,Lipid
Adrenaline,C1H33N2O0,913.52,10.15,680.881,Alcohol
Urea,C11H17N4O1,110.35,9.99,410.386,Neurotransmitter
Adenosine triphosphate,C15H29N0O3,585.04,11.04,441.22,Amide
Dopamine,C16H12N1O1,398.82,13.16,761.259,Alcohol
Aspirin,C14H33N3O10,727.77,3.69,927.213,Alcohol
Adrenaline,C8H20N4O7,96.45,6.08,556.174,Alcohol
