compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H21N3O6,701.67,10.49,684.151,Nucleotide
Caffeine,C14H3N3O4,649.72,6.99,906.59,Organic Compound
Caffeine,C15H15N0O6,934.99,5.97,852.975,Nucleotide
Adenosine triphosphate,C16H33N5O7,590.6,1.51,134.923,Alkaloid
Serotonin,C17H21N2O0,618.03,2.65,801.752,Hormone
Ethanol,C14H36N4O0,187.99,2.13,390.264,Lipid
Adenosine triphosphate,C11H10N5O9,903.63,12.59,376.466,Lipid
Cholesterol,C9H20N4O8,960.5,N/A,175.247,Neurotransmitter
Cholesterol,C7H11N0O10,561.34,9.49,371.976,Nucleotide
Caffeine,C14H34N5O7,887.3,1.27,383.423,Neurotransmitter
Dopamine,C9H27N4O7,879.43,3.31,736.195,Neurotransmitter
Cholesterol,C18H27N3O0,585.33,N/A,528.982,Alkaloid
Glucose,C3H40N5O1,290.28,11.81,7.195,Alkaloid
Caffeine,C14H37N2O4,586.7,N/A,397.167,Amide
Aspirin,C11H22N5O4,777.62,1.51,484.445,Alkaloid
Adrenaline,C20H18N3O9,247.58,5.24,395.839,Organic Compound
Adenosine triphosphate,C9H23N4O9,177.79,3.49,835.571,Amide
Ethanol,C13H21N2O7,909.24,2.39,140.092,Alkaloid
Adrenaline,C17H23N0O10,762.96,3.32,441.265,Neurotransmitter
Adrenaline,C6H34N2O0,892.18,2.86,473.87,Carbohydrate
Adrenaline,C7H5N1O8,610.09,1.57,640.389,Organic Compound
Serotonin,C19H31N4O6,462.81,8.12,820.777,Alcohol
Glucose,C7H36N3O0,512.55,N/A,404.978,Nucleotide
Adrenaline,C16H17N3O5,214.8,6.01,674.896,Hormone
Aspirin,C6H21N5O5,89.33,12.1,651.47,Neurotransmitter
Urea,C16H32N0O0,526.99,10.09,166.142,Neurotransmitter
Urea,C11H18N2O6,864.42,9.11,867.775,Neurotransmitter
Glucose,C10H14N5O7,832.04,10.68,743.052,Alkaloid
Aspirin,C5H24N5O10,658.27,11.77,967.565,Hormone
Glucose,C19H35N0O10,697.59,13.19,10.757,Carbohydrate
Serotonin,C4H12N2O4,254.82,3.62,101.405,Carbohydrate
Urea,C18H10N0O1,604.05,8.42,559.761,Carbohydrate
Caffeine,C20H37N3O2,943.13,N/A,137.159,Amide
Adrenaline,C9H17N3O1,902.03,6.19,830.986,Nucleotide
Adrenaline,C1H28N5O10,927.25,10.39,449.245,Amide
Serotonin,C13H28N4O10,239.28,5.09,87.259,Alkaloid
Urea,C4H37N2O2,240.1,10.09,222.327,Lipid
Serotonin,C9H1N1O3,217.77,5.56,144.491,Nucleotide
Urea,C15H5N3O8,335.5,3.02,46.752,Alcohol
Urea,C8H13N0O7,797.24,9.29,638.062,Nucleotide
Aspirin,C12H20N0O5,842.93,11.03,413.432,Organic Compound
Caffeine,C1H16N2O0,67.58,7.81,910.195,Hormone
Caffeine,C15H7N1O10,547.85,11.47,194.802,Carbohydrate
Serotonin,C10H28N4O7,452.26,1.45,652.551,Neurotransmitter
Glucose,C3H18N5O5,155.61,7.26,783.28,Organic Compound
Caffeine,C10H6N2O2,282.46,4.56,952.632,Hormone
Dopamine,C14H8N0O3,908.72,10.54,985.731,Nucleotide
Serotonin,C2H14N4O1,530.25,N/A,78.454,Neurotransmitter
Glucose,C4H2N5O4,284.39,6.61,501.555,Amide
Aspirin,C15H9N5O8,680.23,N/A,668.906,Organic Compound
Caffeine,C2H20N2O2,313.69,12.38,76.208,Organic Compound
Cholesterol,C11H12N5O2,744.91,2.25,609.156,Hormone
Cholesterol,C14H40N1O8,637.13,4.57,802.866,Neurotransmitter
