compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H21N1O6,477.72,N/A,456.939,Organic Compound
Urea,C12H40N5O7,523.76,11.74,295.8,Carbohydrate
Glucose,C13H34N4O8,552.72,1.89,185.44,Nucleotide
Aspirin,C2H23N1O1,75.67,N/A,196.686,Hormone
Urea,C18H35N5O7,213.66,10.46,99.682,Lipid
Serotonin,C4H20N1O0,699.31,12.0,476.133,Neurotransmitter
Ethanol,C12H18N2O4,898.18,N/A,893.793,Amide
Cholesterol,C18H17N4O10,827.05,9.26,197.825,Lipid
Glucose,C16H14N5O6,293.28,11.27,928.572,Organic Compound
Dopamine,C4H15N5O7,426.08,11.76,750.625,Amide
Adrenaline,C2H31N2O9,324.09,10.07,834.27,Neurotransmitter
Urea,C18H28N0O7,253.4,N/A,469.348,Neurotransmitter
Ethanol,C1H6N3O4,675.36,8.81,768.957,Carbohydrate
Ethanol,C14H23N3O4,542.43,N/A,614.015,Hormone
Ethanol,C8H11N1O1,895.11,3.34,215.66,Alkaloid
Adrenaline,C19H27N5O7,705.95,N/A,505.172,Amide
Serotonin,C3H5N1O0,352.94,N/A,56.296,Amide
Cholesterol,C8H33N5O1,698.03,3.46,802.531,Hormone
Dopamine,C6H9N5O6,866.1,8.02,202.753,Lipid
Cholesterol,C17H37N1O4,906.02,11.42,154.401,Alkaloid
Ethanol,C1H40N1O2,80.23,12.22,367.791,Amide
Cholesterol,C17H11N0O6,115.37,8.33,1.465,Nucleotide
Urea,C5H23N0O7,639.14,9.69,323.331,Carbohydrate
Dopamine,C4H34N0O5,251.88,6.91,449.068,Hormone
Dopamine,C8H18N4O9,220.74,N/A,716.939,Alcohol
Ethanol,C17H14N1O9,539.44,12.67,642.872,Alkaloid
Adenosine triphosphate,C11H20N4O3,706.69,N/A,96.291,Alkaloid
Aspirin,C16H26N2O8,190.35,8.44,406.431,Hormone
Caffeine,C15H32N3O9,943.13,2.7,102.025,Amide
Urea,C17H36N0O10,884.09,2.22,111.798,Carbohydrate
Caffeine,C2H34N2O9,76.65,4.38,145.05,Amide
Adrenaline,C15H7N5O10,946.56,13.87,828.594,Carbohydrate
Glucose,C4H32N1O4,344.4,1.58,364.545,Alkaloid
Aspirin,C16H16N0O6,593.75,N/A,4.675,Neurotransmitter
Urea,C17H16N0O8,752.8,2.89,116.48,Lipid
Adrenaline,C11H1N4O6,895.91,3.54,540.253,Alcohol
Urea,C7H27N2O7,558.41,10.19,102.842,Alkaloid
Adrenaline,C19H29N1O7,651.87,8.93,766.082,Amide
Cholesterol,C12H5N0O6,369.29,10.03,977.476,Alcohol
Urea,C19H17N4O5,847.75,3.94,589.113,Neurotransmitter
Dopamine,C4H12N0O8,271.13,11.39,432.195,Alkaloid
Cholesterol,C5H37N0O9,741.46,13.7,740.636,Carbohydrate
Urea,C6H6N1O10,980.11,4.83,931.346,Hormone
Serotonin,C7H15N5O6,187.57,7.72,278.51,Alcohol
Adrenaline,C6H13N4O5,829.67,8.89,419.62,Organic Compound
Cholesterol,C18H3N5O0,654.57,N/A,33.986,Carbohydrate
Aspirin,C16H36N4O3,153.63,11.74,547.339,Neurotransmitter
Aspirin,C19H35N3O2,319.49,10.05,677.077,Nucleotide
Glucose,C7H4N2O7,443.83,4.48,148.052,Carbohydrate
Caffeine,C2H20N2O8,818.77,5.22,694.075,Alkaloid
Urea,C10H39N5O8,785.42,11.42,686.301,Carbohydrate
Caffeine,C5H4N3O1,991.92,N/A,130.995,Carbohydrate
Ethanol,C9H5N0O6,120.02,2.3,682.235,Carbohydrate
Serotonin,C3H5N2O7,912.55,10.61,18.454,Neurotransmitter
Cholesterol,C13H15N3O5,158.72,9.14,795.812,Alcohol
Urea,C18H10N1O6,982.14,N/A,197.21,Lipid
Caffeine,C12H14N4O9,451.93,N/A,203.792,Hormone
Urea,C10H22N5O8,184.77,7.77,329.187,Alcohol
Ethanol,C16H2N0O2,596.64,12.57,510.134,Neurotransmitter
Ethanol,C11H14N1O7,308.84,11.02,927.635,Neurotransmitter
Glucose,C15H40N4O4,164.05,9.52,851.157,Lipid
Urea,C15H16N0O8,365.03,1.22,2.043,Lipid
Glucose,C20H23N4O4,824.8,3.32,131.794,Alcohol
Cholesterol,C8H36N5O10,126.63,9.03,582.51,Carbohydrate
Adenosine triphosphate,C9H22N2O5,916.25,10.69,537.087,Organic Compound
Adrenaline,C6H32N2O3,348.17,6.99,22.108,Alkaloid
Glucose,C2H19N0O2,119.29,1.68,267.186,Alcohol
Urea,C18H2N0O7,725.87,7.78,27.951,Alkaloid
Cholesterol,C20H22N2O6,821.63,N/A,868.998,Organic Compound
Adenosine triphosphate,C10H34N0O9,593.99,9.61,273.963,Alcohol
Caffeine,C5H15N0O7,192.83,N/A,343.615,Carbohydrate
Ethanol,C19H20N4O10,361.77,3.03,485.807,Carbohydrate
Cholesterol,C14H27N3O2,783.83,13.48,472.805,Neurotransmitter
Dopamine,C20H16N1O9,704.72,9.03,791.94,Neurotransmitter
Urea,C16H37N4O1,313.04,10.23,74.285,Nucleotide
Adenosine triphosphate,C15H6N3O9,86.0,6.75,3.294,Alcohol
Serotonin,C6H33N2O10,604.82,10.6,828.62,Hormone
Cholesterol,C7H14N2O5,277.07,7.28,866.014,Carbohydrate
Adrenaline,C4H15N2O6,398.44,12.44,619.722,Carbohydrate
Cholesterol,C18H35N1O4,516.42,3.21,988.511,Alkaloid
Urea,C2H36N0O0,860.02,12.17,585.654,Lipid
Adrenaline,C5H1N1O2,153.32,4.09,309.356,Lipid
Glucose,C6H1N3O1,112.77,6.04,110.432,Alkaloid
Aspirin,C6H22N2O1,939.59,5.76,849.286,Amide
Aspirin,C12H36N0O7,895.93,2.72,832.958,Amide
Adrenaline,C20H18N1O2,631.86,5.33,321.843,Alcohol
