compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H35N5O6,473.69,4.09,996.984,Organic Compound
Dopamine,C11H39N2O10,379.74,5.09,874.633,Neurotransmitter
Serotonin,C9H24N5O6,974.83,3.03,53.801,Alkaloid
Dopamine,C14H28N0O7,448.07,3.27,170.654,Organic Compound
Glucose,C7H19N0O8,336.87,9.45,484.856,Nucleotide
Dopamine,C5H35N4O2,969.05,2.04,191.214,Organic Compound
Ethanol,C1H39N3O3,816.12,1.41,579.559,Alkaloid
Urea,C17H23N2O0,342.08,N/A,507.995,Hormone
Aspirin,C15H4N0O0,483.06,11.21,457.969,Amide
Cholesterol,C18H29N4O5,705.68,N/A,486.134,Amide
Glucose,C11H36N5O7,939.02,N/A,179.027,Nucleotide
Dopamine,C4H40N5O6,122.05,N/A,334.549,Organic Compound
Serotonin,C18H31N0O6,840.33,10.39,501.955,Organic Compound
Caffeine,C17H37N0O1,894.54,6.49,583.762,Hormone
Serotonin,C6H8N4O3,167.86,10.42,473.198,Nucleotide
Adrenaline,C11H38N1O3,934.9,8.87,720.62,Neurotransmitter
Adenosine triphosphate,C14H37N5O1,501.43,2.06,584.379,Hormone
Cholesterol,C10H17N4O3,644.51,3.63,869.943,Hormone
Glucose,C1H15N2O1,906.31,5.35,183.514,Neurotransmitter
Dopamine,C1H38N4O0,453.7,1.52,720.223,Nucleotide
Cholesterol,C6H8N3O7,271.69,4.98,827.424,Lipid
Ethanol,C4H40N4O0,793.11,N/A,96.038,Alkaloid
Cholesterol,C16H21N0O6,381.94,8.69,34.876,Alcohol
Serotonin,C15H3N0O0,325.51,N/A,999.043,Alkaloid
Caffeine,C17H39N2O4,814.7,9.77,518.417,Carbohydrate
Adenosine triphosphate,C7H39N0O9,776.84,2.99,308.797,Neurotransmitter
Adrenaline,C20H2N0O0,71.05,5.33,688.454,Hormone
Caffeine,C9H39N1O5,205.84,N/A,744.342,Alcohol
Urea,C5H35N3O5,992.51,7.18,452.565,Hormone
Cholesterol,C12H5N1O1,588.34,2.0,507.91,Neurotransmitter
Ethanol,C9H36N3O7,266.73,6.06,153.649,Nucleotide
Adenosine triphosphate,C4H5N4O6,549.46,5.96,907.204,Alkaloid
Glucose,C3H31N3O6,172.04,N/A,280.093,Nucleotide
Caffeine,C11H20N5O8,815.43,N/A,810.151,Neurotransmitter
Adrenaline,C1H29N1O10,801.58,3.68,605.959,Lipid
Aspirin,C2H12N0O1,746.45,2.31,905.437,Nucleotide
Serotonin,C17H27N2O4,400.06,10.38,75.191,Hormone
Caffeine,C7H5N3O8,333.46,9.66,974.759,Carbohydrate
Glucose,C2H31N1O2,257.59,1.04,430.917,Neurotransmitter
