compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H30N4O4,499.57,3.12,874.318,Alkaloid
Dopamine,C4H12N5O1,323.87,12.42,944.226,Alkaloid
Glucose,C5H36N3O3,773.91,11.83,405.086,Alkaloid
Adenosine triphosphate,C11H7N4O8,63.06,N/A,93.872,Hormone
Ethanol,C5H16N4O4,189.96,6.96,966.15,Organic Compound
Adrenaline,C20H13N1O3,384.42,N/A,911.661,Alcohol
Caffeine,C12H15N2O7,645.89,5.05,651.441,Neurotransmitter
Cholesterol,C17H18N1O1,320.56,13.06,507.637,Hormone
Adrenaline,C1H35N5O9,188.86,3.85,768.018,Neurotransmitter
Cholesterol,C8H31N0O10,124.26,5.59,605.69,Nucleotide
Aspirin,C5H10N4O3,405.71,6.21,232.136,Carbohydrate
Adrenaline,C14H11N5O6,608.17,7.54,129.182,Neurotransmitter
Glucose,C1H11N2O7,102.04,2.85,141.126,Lipid
Caffeine,C18H31N0O0,964.9,6.72,230.222,Nucleotide
Adenosine triphosphate,C20H26N0O1,377.85,3.92,336.286,Amide
Aspirin,C4H23N4O10,86.32,7.92,901.713,Hormone
Caffeine,C20H7N4O9,301.29,10.88,876.978,Hormone
Caffeine,C13H34N0O1,408.88,N/A,738.464,Nucleotide
Urea,C4H25N5O10,780.89,7.82,212.345,Alkaloid
Aspirin,C8H40N0O9,364.08,4.53,505.739,Alcohol
Caffeine,C16H32N0O3,984.21,11.91,468.519,Carbohydrate
Urea,C2H15N3O10,733.2,N/A,609.487,Nucleotide
Ethanol,C16H29N4O3,666.73,10.95,628.543,Amide
Adenosine triphosphate,C19H22N5O7,884.8,9.36,929.176,Organic Compound
Aspirin,C9H11N4O8,242.11,4.7,306.518,Hormone
Dopamine,C9H26N1O7,115.39,12.77,442.564,Organic Compound
Aspirin,C8H40N2O7,681.75,2.36,208.643,Lipid
Urea,C6H30N0O7,769.23,10.27,491.217,Hormone
Serotonin,C15H24N1O8,92.39,7.24,401.95,Nucleotide
Serotonin,C9H18N0O8,525.39,N/A,619.92,Carbohydrate
Adrenaline,C8H28N1O3,222.85,11.1,193.158,Neurotransmitter
Urea,C15H3N4O2,276.88,3.42,336.388,Hormone
Caffeine,C4H13N1O8,352.29,4.43,354.795,Lipid
Urea,C6H28N2O3,55.84,11.46,375.645,Lipid
Cholesterol,C16H10N4O4,422.1,1.49,695.481,Hormone
Aspirin,C18H33N5O6,761.81,N/A,15.182,Hormone
Adenosine triphosphate,C4H39N5O4,304.56,7.08,292.751,Alkaloid
Glucose,C3H33N1O9,838.8,10.34,262.104,Amide
Serotonin,C18H27N5O0,77.72,N/A,777.376,Nucleotide
Adenosine triphosphate,C16H30N2O3,190.5,1.52,678.179,Lipid
Dopamine,C3H36N1O10,616.45,6.69,642.075,Organic Compound
Glucose,C14H13N3O1,930.32,11.89,6.41,Nucleotide
Serotonin,C5H14N1O0,138.8,7.62,632.471,Carbohydrate
Adenosine triphosphate,C3H36N2O5,828.34,2.29,658.943,Alcohol
Dopamine,C10H11N0O7,935.04,10.82,348.32,Hormone
Cholesterol,C18H3N5O8,349.45,N/A,430.525,Hormone
Ethanol,C17H32N2O6,924.81,5.73,350.021,Nucleotide
Glucose,C11H14N0O7,938.41,7.2,199.825,Carbohydrate
Cholesterol,C17H26N1O6,445.45,N/A,847.784,Nucleotide
Serotonin,C4H25N3O0,488.11,5.52,393.082,Amide
Adrenaline,C10H15N0O1,360.64,9.37,980.633,Organic Compound
Dopamine,C8H24N0O2,330.24,N/A,136.975,Hormone
Ethanol,C16H3N3O8,904.4,N/A,54.279,Carbohydrate
Ethanol,C3H28N0O4,504.08,3.77,463.469,Lipid
