compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H35N0O5,816.37,2.72,971.233,Carbohydrate
Adenosine triphosphate,C12H38N2O0,535.7,12.98,692.374,Alcohol
Caffeine,C7H4N3O7,681.0,13.08,985.924,Organic Compound
Cholesterol,C19H17N1O3,832.83,9.35,17.701,Hormone
Serotonin,C6H7N0O6,976.34,5.04,409.603,Neurotransmitter
Dopamine,C16H32N4O2,51.52,12.86,672.321,Alkaloid
Glucose,C12H36N2O7,855.05,3.98,869.619,Lipid
Adrenaline,C5H20N3O9,124.8,6.57,891.058,Carbohydrate
Caffeine,C1H29N3O3,379.13,N/A,78.858,Hormone
Adrenaline,C11H2N5O6,852.76,11.88,460.841,Nucleotide
Glucose,C12H18N3O7,196.71,12.95,30.058,Organic Compound
Serotonin,C10H13N4O8,450.7,13.45,772.173,Hormone
Adrenaline,C12H29N0O5,973.46,5.29,903.306,Alkaloid
Cholesterol,C8H5N1O0,901.49,7.31,328.816,Nucleotide
Cholesterol,C13H4N0O7,815.04,4.31,575.39,Organic Compound
Aspirin,C19H25N0O5,429.5,3.27,878.074,Amide
Cholesterol,C7H33N0O1,487.03,6.27,377.845,Organic Compound
Ethanol,C4H15N2O5,369.56,12.36,323.695,Neurotransmitter
Adenosine triphosphate,C4H40N5O5,540.22,N/A,331.221,Carbohydrate
Glucose,C3H30N5O7,627.24,N/A,555.115,Alcohol
Ethanol,C6H40N5O5,316.0,2.56,421.191,Hormone
Caffeine,C10H23N4O1,649.44,5.44,962.922,Alcohol
Adrenaline,C7H22N3O1,607.91,5.91,877.748,Amide
Glucose,C10H8N1O1,69.98,4.44,100.028,Neurotransmitter
Glucose,C9H19N4O6,296.01,10.71,57.205,Hormone
Aspirin,C5H36N1O2,342.56,N/A,275.052,Nucleotide
Adrenaline,C16H32N1O9,208.17,1.79,575.579,Neurotransmitter
Ethanol,C20H24N4O7,114.87,N/A,428.211,Organic Compound
Adrenaline,C20H32N0O9,794.8,N/A,614.483,Hormone
Cholesterol,C15H36N5O2,135.11,N/A,656.286,Amide
Glucose,C20H5N5O4,257.27,N/A,17.954,Amide
Glucose,C7H20N5O2,538.64,N/A,64.262,Hormone
Serotonin,C8H36N3O4,786.36,11.37,528.429,Alkaloid
Urea,C1H8N0O2,955.02,11.97,68.528,Alkaloid
Adenosine triphosphate,C18H32N0O9,409.32,8.44,290.016,Alcohol
Cholesterol,C14H11N0O5,854.27,10.12,439.052,Lipid
Adenosine triphosphate,C17H36N2O7,252.28,3.33,761.064,Neurotransmitter
Aspirin,C3H16N0O2,989.5,8.03,259.452,Lipid
Adrenaline,C12H4N1O1,752.18,2.05,721.845,Hormone
Ethanol,C19H1N2O3,652.2,N/A,18.37,Organic Compound
Caffeine,C7H10N3O0,981.35,N/A,611.794,Lipid
Cholesterol,C15H25N3O2,984.82,12.67,497.042,Neurotransmitter
Caffeine,C11H27N2O3,173.63,10.82,426.525,Lipid
Adrenaline,C2H4N4O8,447.35,6.19,851.464,Lipid
Adenosine triphosphate,C4H34N1O2,965.18,5.98,280.403,Alkaloid
Serotonin,C3H21N4O5,433.34,N/A,166.834,Amide
Serotonin,C17H7N2O8,177.31,12.75,1.82,Nucleotide
Adenosine triphosphate,C19H35N2O9,202.79,8.07,448.847,Hormone
Aspirin,C11H2N2O1,389.28,8.02,331.335,Organic Compound
Adenosine triphosphate,C20H3N4O4,943.81,13.91,680.378,Amide
Dopamine,C20H33N4O0,342.45,3.5,940.025,Carbohydrate
Glucose,C8H40N5O5,136.9,5.59,659.099,Alcohol
Urea,C19H6N4O1,731.1,6.99,817.527,Alcohol
Ethanol,C11H19N1O8,506.36,1.52,328.238,Alkaloid
Serotonin,C11H23N1O1,949.06,N/A,12.377,Neurotransmitter
Adrenaline,C4H12N3O10,947.04,11.78,137.067,Carbohydrate
Adenosine triphosphate,C11H26N5O0,52.31,1.08,910.579,Hormone
Ethanol,C13H34N2O10,128.34,3.02,135.746,Neurotransmitter
Adenosine triphosphate,C11H40N0O8,368.31,5.9,239.494,Organic Compound
Aspirin,C19H6N1O10,848.83,7.73,403.567,Alkaloid
Cholesterol,C2H37N2O3,989.93,7.88,985.798,Hormone
Glucose,C7H28N2O3,799.69,9.59,729.056,Neurotransmitter
Urea,C2H7N4O2,867.54,4.2,651.503,Amide
Dopamine,C2H17N3O2,592.18,2.51,669.888,Hormone
Adrenaline,C5H13N5O3,133.2,3.46,79.545,Neurotransmitter
Caffeine,C1H34N3O9,685.14,12.36,29.327,Nucleotide
Glucose,C14H15N3O3,967.81,8.92,207.313,Organic Compound
Serotonin,C1H13N0O7,95.32,13.98,630.48,Lipid
Aspirin,C10H3N5O8,832.85,N/A,339.935,Carbohydrate
Cholesterol,C5H33N4O7,107.57,10.06,659.035,Alcohol
Dopamine,C20H2N5O1,607.41,11.05,836.939,Alcohol
Caffeine,C5H1N0O1,961.26,N/A,788.544,Neurotransmitter
Serotonin,C15H5N4O2,706.37,7.27,666.052,Alkaloid
Urea,C13H29N1O6,512.15,8.59,527.729,Lipid
Cholesterol,C10H29N3O8,553.13,5.22,101.93,Hormone
Glucose,C2H26N2O4,418.55,10.73,211.71,Lipid
Dopamine,C11H40N1O7,794.1,2.95,528.595,Neurotransmitter
Adrenaline,C18H33N5O1,668.57,6.13,315.239,Organic Compound
Caffeine,C10H37N3O3,430.79,N/A,641.441,Alcohol
Cholesterol,C1H22N5O9,619.0,10.86,348.538,Alcohol
Ethanol,C10H27N0O10,685.61,4.69,211.208,Hormone
Adenosine triphosphate,C15H40N5O7,317.54,4.71,861.191,Carbohydrate
Adenosine triphosphate,C8H16N3O6,936.79,6.73,377.725,Organic Compound
Aspirin,C6H13N2O6,436.34,8.35,219.451,Amide
Glucose,C5H36N5O7,248.74,3.35,344.186,Hormone
Aspirin,C7H2N5O10,652.41,5.0,698.601,Nucleotide
Dopamine,C12H24N3O5,645.78,3.63,332.326,Nucleotide
Urea,C1H21N4O10,924.19,N/A,906.314,Hormone
Ethanol,C17H21N5O1,332.2,N/A,185.838,Lipid
Adenosine triphosphate,C16H40N0O1,722.24,7.92,167.813,Alkaloid
Urea,C6H17N3O4,716.69,7.55,379.721,Amide
Urea,C12H16N2O9,840.89,5.5,767.705,Alcohol
Dopamine,C7H25N2O3,651.43,13.18,562.263,Nucleotide
Caffeine,C20H33N0O10,468.22,12.44,99.52,Alcohol
Urea,C8H3N3O6,983.15,12.9,54.319,Alkaloid
Ethanol,C19H27N5O4,372.44,N/A,824.337,Hormone
Ethanol,C18H30N5O10,845.93,1.2,983.569,Alkaloid
Adenosine triphosphate,C17H38N0O1,133.18,13.56,683.944,Organic Compound
Caffeine,C4H23N2O0,593.65,13.37,741.337,Organic Compound
Adenosine triphosphate,C15H32N3O9,413.08,4.9,638.461,Organic Compound
Aspirin,C12H3N2O3,962.12,12.29,844.249,Alcohol
Adrenaline,C20H27N4O7,869.9,N/A,667.168,Organic Compound
Caffeine,C1H12N2O8,943.97,9.46,894.332,Alkaloid
Caffeine,C19H17N2O5,830.13,7.53,720.566,Alkaloid
Cholesterol,C3H24N1O6,786.73,12.55,761.988,Neurotransmitter
Ethanol,C14H23N4O0,885.91,N/A,236.182,Amide
Caffeine,C11H40N5O6,264.54,12.17,581.274,Amide
Serotonin,C19H9N2O5,505.16,4.27,748.971,Lipid
Caffeine,C3H19N4O10,366.91,10.15,992.685,Alkaloid
Cholesterol,C10H6N5O4,160.26,N/A,63.863,Organic Compound
Glucose,C11H28N4O10,345.05,6.04,211.957,Lipid
Adrenaline,C5H5N0O7,923.14,10.69,733.369,Hormone
Urea,C9H1N2O8,944.0,7.43,546.891,Lipid
Ethanol,C7H24N1O4,817.53,8.5,658.563,Organic Compound
Cholesterol,C9H27N0O0,550.56,7.25,286.012,Alcohol
Glucose,C13H36N5O5,760.96,5.74,268.261,Alcohol
Adrenaline,C5H29N4O4,449.75,N/A,428.929,Neurotransmitter
Ethanol,C3H7N0O10,90.67,7.35,401.487,Hormone
Glucose,C8H18N1O3,413.81,N/A,632.77,Alcohol
Ethanol,C17H10N3O8,309.84,13.49,374.678,Amide
Serotonin,C20H24N4O8,294.86,3.8,82.0,Lipid
Caffeine,C13H4N3O7,360.7,13.89,268.165,Alcohol
Glucose,C16H6N4O4,901.6,4.15,775.974,Neurotransmitter
Urea,C2H34N5O5,985.28,13.96,554.412,Hormone
Serotonin,C17H7N1O4,869.6,13.78,562.046,Hormone
Adenosine triphosphate,C20H30N2O6,645.46,12.48,21.19,Alkaloid
Glucose,C16H16N0O7,711.71,11.55,360.387,Neurotransmitter
Aspirin,C5H40N4O4,255.15,11.38,223.743,Alkaloid
Glucose,C2H7N5O10,914.77,13.12,917.132,Neurotransmitter
Glucose,C6H37N4O7,374.16,7.05,120.785,Amide
Ethanol,C1H30N5O0,207.75,6.43,138.191,Alcohol
Serotonin,C4H22N4O1,189.39,13.27,336.863,Alkaloid
Adenosine triphosphate,C2H36N2O6,647.34,1.9,536.274,Neurotransmitter
Glucose,C2H24N1O5,492.31,10.03,883.156,Hormone
Urea,C10H31N5O4,68.98,13.5,914.378,Hormone
Serotonin,C20H12N4O1,247.86,8.82,172.048,Nucleotide
Glucose,C13H25N4O6,222.62,9.94,472.469,Neurotransmitter
Cholesterol,C17H36N0O2,711.21,11.18,547.824,Alkaloid
Serotonin,C9H39N2O7,333.0,3.65,571.796,Hormone
Ethanol,C8H14N1O9,419.94,8.81,987.379,Organic Compound
Adrenaline,C18H33N3O7,298.81,12.06,625.346,Alcohol
Adrenaline,C18H39N3O2,105.97,8.11,696.19,Hormone
Aspirin,C4H36N0O8,597.5,7.18,908.507,Lipid
Ethanol,C19H3N1O7,640.99,N/A,936.468,Lipid
Cholesterol,C6H18N3O5,516.27,11.08,4.256,Alcohol
Serotonin,C19H35N5O5,903.73,9.26,898.17,Nucleotide
Ethanol,C1H22N2O10,728.28,N/A,330.573,Alcohol
Urea,C3H8N1O6,400.72,3.61,60.658,Neurotransmitter
Adrenaline,C11H6N5O4,366.82,3.15,467.565,Hormone
Glucose,C14H18N0O1,693.08,8.98,902.362,Organic Compound
Dopamine,C18H8N2O9,844.16,4.1,862.432,Alcohol
Dopamine,C10H39N2O6,934.23,2.3,554.995,Neurotransmitter
Adenosine triphosphate,C3H29N0O10,974.14,10.16,286.194,Alcohol
Adenosine triphosphate,C16H15N2O5,474.09,9.94,76.181,Alkaloid
Glucose,C4H19N3O8,816.23,3.64,148.934,Hormone
Adrenaline,C1H27N1O2,509.07,N/A,709.118,Alcohol
Serotonin,C9H5N2O9,932.95,3.68,763.645,Amide
Adenosine triphosphate,C18H1N5O10,864.87,7.94,971.512,Amide
Caffeine,C12H30N4O0,397.55,N/A,615.611,Neurotransmitter
Dopamine,C5H9N4O10,289.81,N/A,981.54,Hormone
Caffeine,C1H29N3O4,996.45,N/A,22.135,Carbohydrate
Ethanol,C19H18N4O0,406.17,11.56,726.551,Amide
Adrenaline,C20H40N3O6,723.74,5.76,169.984,Carbohydrate
Adenosine triphosphate,C20H28N2O0,148.8,12.23,96.874,Amide
Adrenaline,C6H20N1O3,931.75,6.79,839.555,Amide
Cholesterol,C10H30N2O3,718.92,2.49,474.938,Alkaloid
Ethanol,C6H5N2O1,217.28,N/A,975.846,Alkaloid
Glucose,C13H4N4O0,332.89,5.97,225.159,Lipid
Adenosine triphosphate,C8H32N2O9,448.05,5.7,927.013,Amide
Adenosine triphosphate,C5H16N2O8,241.09,3.98,48.987,Neurotransmitter
Cholesterol,C20H11N0O7,332.28,5.89,627.628,Lipid
Urea,C5H3N1O9,705.25,9.94,137.936,Nucleotide
Cholesterol,C20H19N4O6,137.14,9.05,957.849,Alcohol
Urea,C13H25N3O0,127.38,10.36,669.871,Lipid
Glucose,C5H11N0O6,533.35,8.93,310.023,Organic Compound
Aspirin,C7H9N0O4,514.16,10.63,901.08,Alkaloid
Glucose,C2H6N3O7,745.29,2.92,81.024,Alkaloid
Ethanol,C6H39N5O9,373.9,N/A,387.658,Lipid
Glucose,C11H8N4O1,793.68,9.76,205.729,Amide
Adenosine triphosphate,C8H31N2O8,851.05,N/A,16.243,Carbohydrate
Aspirin,C8H14N5O7,407.27,10.49,758.322,Amide
Urea,C19H7N4O0,648.93,N/A,79.283,Organic Compound
Adrenaline,C12H28N2O1,621.56,N/A,816.483,Alkaloid
Adenosine triphosphate,C7H32N1O9,884.68,4.61,696.173,Neurotransmitter
Glucose,C17H7N2O1,575.91,10.9,520.422,Alcohol
Ethanol,C7H35N5O2,757.82,10.54,530.45,Lipid
Urea,C10H34N3O3,770.15,9.16,269.059,Nucleotide
Aspirin,C7H38N4O9,219.73,2.07,827.239,Nucleotide
Cholesterol,C17H29N3O6,989.38,7.54,322.898,Alkaloid
Glucose,C16H21N0O9,947.58,12.2,233.604,Amide
Adrenaline,C14H31N4O7,975.85,11.27,691.116,Nucleotide
Caffeine,C15H1N3O7,518.81,6.42,35.974,Hormone
Cholesterol,C16H9N5O0,439.94,12.11,365.785,Hormone
Serotonin,C11H7N3O4,983.02,N/A,447.225,Lipid
Adenosine triphosphate,C17H25N2O3,601.47,7.19,407.858,Amide
Adrenaline,C19H9N4O1,309.92,6.35,731.34,Organic Compound
Ethanol,C18H40N3O6,228.49,N/A,929.922,Carbohydrate
Ethanol,C2H20N0O2,291.39,10.04,340.314,Alkaloid
Cholesterol,C9H38N4O2,326.66,N/A,717.64,Alcohol
Urea,C15H38N4O3,667.34,1.86,301.713,Amide
Adrenaline,C18H21N4O10,662.92,4.1,576.524,Hormone
Ethanol,C15H12N5O2,186.48,4.51,690.47,Alkaloid
Aspirin,C3H35N3O10,336.13,1.22,838.4,Carbohydrate
Urea,C8H14N4O2,78.14,9.04,474.331,Amide
Adenosine triphosphate,C1H4N5O9,482.6,5.83,813.953,Neurotransmitter
Dopamine,C15H23N2O9,567.63,8.06,563.326,Alcohol
Adrenaline,C9H25N0O1,381.63,3.88,890.276,Nucleotide
Cholesterol,C8H18N0O5,369.56,5.78,386.426,Lipid
Dopamine,C17H24N0O3,430.56,8.36,292.373,Amide
Dopamine,C11H18N5O8,93.28,13.22,249.893,Neurotransmitter
Cholesterol,C19H19N5O4,811.56,10.4,673.376,Amide
Cholesterol,C9H18N0O3,429.83,10.88,606.378,Organic Compound
Serotonin,C7H2N1O9,89.19,5.04,212.62,Carbohydrate
Adenosine triphosphate,C2H35N5O7,847.04,4.6,324.745,Alcohol
Adrenaline,C17H13N2O4,237.78,3.61,588.069,Hormone
Glucose,C4H20N4O7,511.67,8.8,820.14,Alcohol
Dopamine,C16H7N1O5,326.31,2.92,433.95,Organic Compound
Glucose,C14H12N2O9,208.63,12.87,357.75,Alcohol
Adrenaline,C7H21N1O2,163.13,2.06,104.211,Alkaloid
Ethanol,C3H20N4O7,379.81,13.71,698.071,Neurotransmitter
Dopamine,C3H11N1O4,313.65,8.02,197.186,Alcohol
Dopamine,C10H32N3O5,820.7,10.79,778.059,Alcohol
Dopamine,C10H30N2O7,835.25,8.39,717.087,Lipid
Caffeine,C5H18N4O1,64.4,10.91,183.227,Alcohol
Cholesterol,C1H21N5O7,569.38,5.43,720.055,Hormone
Ethanol,C3H30N1O1,671.94,13.2,586.396,Amide
Glucose,C10H22N0O2,686.03,8.42,674.986,Alcohol
Glucose,C14H3N2O5,734.31,9.11,647.092,Amide
Urea,C2H35N4O3,358.47,10.27,690.278,Nucleotide
Adrenaline,C15H34N2O1,268.6,11.35,978.618,Alcohol
Adrenaline,C6H5N3O3,931.21,10.66,261.206,Amide
Ethanol,C5H37N4O1,64.88,N/A,680.569,Carbohydrate
Serotonin,C8H13N3O9,508.88,N/A,646.893,Neurotransmitter
Serotonin,C10H28N4O7,421.32,N/A,810.696,Neurotransmitter
Adrenaline,C4H25N1O9,735.51,12.55,850.239,Nucleotide
Dopamine,C12H20N4O3,198.68,N/A,482.248,Carbohydrate
Cholesterol,C10H7N0O1,285.72,5.35,431.597,Organic Compound
Glucose,C10H26N0O0,932.92,8.93,493.54,Lipid
Ethanol,C6H25N5O1,109.16,6.83,414.92,Hormone
Urea,C9H7N2O6,837.89,N/A,847.444,Alcohol
Cholesterol,C1H28N2O3,174.96,11.69,931.592,Alcohol
Ethanol,C5H30N3O3,292.52,3.1,148.838,Alkaloid
Dopamine,C15H4N5O8,700.53,N/A,533.843,Carbohydrate
Aspirin,C4H4N2O4,320.88,7.75,406.123,Neurotransmitter
Adenosine triphosphate,C16H35N2O6,960.34,9.97,979.291,Amide
Urea,C5H9N2O5,295.5,11.53,386.312,Alcohol
Adrenaline,C18H12N3O3,95.8,4.29,886.185,Hormone
Urea,C1H1N0O4,158.4,5.9,337.308,Alcohol
Ethanol,C15H3N5O1,144.67,11.87,99.013,Carbohydrate
Adrenaline,C1H31N4O5,790.29,7.37,422.9,Alcohol
Aspirin,C8H2N4O4,100.64,9.92,333.91,Lipid
Serotonin,C7H34N2O3,802.19,6.11,737.35,Amide
Urea,C14H1N4O10,87.76,1.91,328.003,Nucleotide
Serotonin,C5H33N3O9,198.41,8.51,89.916,Amide
Serotonin,C15H3N0O6,353.66,13.37,664.647,Lipid
Serotonin,C20H10N4O5,632.62,12.65,421.916,Alcohol
Dopamine,C15H29N5O5,192.59,5.68,165.201,Alkaloid
Cholesterol,C15H1N0O1,250.44,9.08,926.752,Organic Compound
Adenosine triphosphate,C18H37N0O3,601.03,11.55,351.865,Lipid
Adenosine triphosphate,C6H14N2O4,263.52,2.2,679.871,Neurotransmitter
Glucose,C18H13N5O3,559.29,1.8,43.461,Alcohol
Glucose,C18H18N2O8,862.91,8.43,32.119,Neurotransmitter
Adrenaline,C10H39N2O1,391.28,2.04,782.658,Alkaloid
Dopamine,C8H31N2O4,498.63,1.03,909.749,Organic Compound
Adrenaline,C15H1N5O5,289.64,6.1,540.427,Amide
Dopamine,C9H6N4O7,555.48,1.83,501.551,Alcohol
Urea,C5H34N3O10,766.46,3.25,928.423,Alkaloid
Ethanol,C6H39N4O0,716.9,11.31,426.735,Amide
Dopamine,C9H23N5O9,747.33,1.16,520.138,Carbohydrate
Glucose,C10H21N4O5,283.92,4.31,819.887,Organic Compound
Serotonin,C12H24N1O5,790.65,4.11,995.252,Lipid
Ethanol,C19H23N5O5,961.55,6.59,570.962,Organic Compound
Adrenaline,C7H22N4O8,912.16,5.67,462.828,Hormone
Cholesterol,C3H5N1O5,796.82,11.26,32.258,Lipid
Caffeine,C3H5N0O1,989.9,N/A,336.789,Nucleotide
Serotonin,C15H12N1O7,996.18,5.59,846.888,Lipid
Adenosine triphosphate,C1H16N5O0,56.27,4.57,434.719,Alcohol
Ethanol,C9H35N4O10,204.71,13.13,956.049,Neurotransmitter
Caffeine,C10H7N5O3,291.72,N/A,201.474,Nucleotide
Ethanol,C5H33N1O3,265.92,11.46,853.111,Neurotransmitter
Caffeine,C5H34N5O3,87.42,9.72,320.33,Amide
Adenosine triphosphate,C12H7N1O2,972.29,N/A,166.489,Hormone
Serotonin,C17H27N5O7,681.3,N/A,281.448,Hormone
Ethanol,C10H31N1O0,839.35,N/A,780.404,Carbohydrate
Glucose,C11H10N3O2,780.09,8.39,191.91,Amide
Glucose,C16H37N3O10,815.07,12.75,833.828,Alcohol
Adrenaline,C10H32N2O6,132.05,13.16,242.025,Alkaloid
Dopamine,C6H4N5O4,714.86,3.11,285.941,Amide
Dopamine,C7H18N2O6,544.97,6.16,484.968,Lipid
Serotonin,C19H30N0O6,581.69,8.45,323.638,Lipid
Glucose,C1H32N0O8,967.33,N/A,366.622,Neurotransmitter
Cholesterol,C2H1N2O0,889.33,12.29,493.228,Carbohydrate
Ethanol,C4H24N4O9,169.33,5.5,940.881,Amide
Adenosine triphosphate,C12H28N0O4,853.81,9.12,790.213,Alkaloid
Ethanol,C17H1N0O4,524.5,12.25,622.599,Lipid
Glucose,C9H6N4O3,986.96,5.05,214.611,Neurotransmitter
Adenosine triphosphate,C18H18N4O5,346.63,10.41,380.732,Neurotransmitter
Caffeine,C12H30N2O10,222.9,11.03,302.997,Lipid
Aspirin,C16H1N1O6,838.07,8.34,134.628,Lipid
Ethanol,C15H8N0O4,525.16,N/A,442.147,Alcohol
Cholesterol,C16H6N3O10,848.64,4.99,977.843,Alkaloid
Caffeine,C9H27N2O2,844.37,5.79,804.878,Carbohydrate
Dopamine,C10H22N3O7,891.04,8.44,503.649,Alcohol
Dopamine,C13H11N4O5,558.17,2.74,542.433,Alcohol
Serotonin,C19H17N2O5,733.47,12.6,873.274,Carbohydrate
Ethanol,C12H22N3O2,352.11,N/A,560.976,Alcohol
Caffeine,C2H32N0O6,96.94,11.3,242.293,Alcohol
Serotonin,C2H31N2O2,431.1,N/A,56.746,Neurotransmitter
Urea,C10H18N3O6,621.88,9.44,56.192,Neurotransmitter
Cholesterol,C10H25N5O8,784.08,N/A,306.511,Amide
Adenosine triphosphate,C15H30N4O8,235.59,7.06,107.759,Nucleotide
Adrenaline,C18H12N4O3,215.57,13.44,653.217,Lipid
Adenosine triphosphate,C15H8N5O3,55.14,8.2,893.062,Lipid
Caffeine,C3H28N4O2,103.0,11.87,15.644,Neurotransmitter
Dopamine,C11H7N3O5,980.42,5.31,862.467,Nucleotide
Caffeine,C5H18N3O2,563.99,6.04,586.283,Lipid
Serotonin,C14H15N1O6,533.59,N/A,533.102,Alcohol
Ethanol,C2H40N2O10,980.45,1.95,919.864,Alcohol
Urea,C12H40N5O2,716.04,4.15,444.658,Neurotransmitter
Urea,C17H32N5O2,262.8,N/A,873.196,Amide
Adenosine triphosphate,C6H16N5O9,160.29,10.49,163.041,Lipid
Glucose,C1H15N2O2,323.88,N/A,222.824,Organic Compound
Caffeine,C5H11N1O4,595.76,13.66,892.835,Lipid
Serotonin,C5H17N4O5,597.55,6.81,669.221,Organic Compound
Aspirin,C3H16N1O9,63.32,5.59,231.179,Amide
Urea,C20H37N1O10,172.32,13.77,209.861,Nucleotide
Cholesterol,C18H11N2O9,896.69,9.26,384.367,Organic Compound
Glucose,C14H18N0O2,51.48,6.27,287.1,Nucleotide
Adrenaline,C14H7N3O1,152.16,6.07,757.161,Nucleotide
Serotonin,C15H30N5O10,242.93,N/A,628.313,Carbohydrate
Adenosine triphosphate,C20H26N0O7,284.39,5.32,439.66,Neurotransmitter
