compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H10N0O1,901.53,10.22,539.968,Alkaloid
Serotonin,C12H5N1O6,150.09,4.86,443.573,Nucleotide
Caffeine,C19H33N2O2,329.07,N/A,951.208,Alcohol
Adrenaline,C15H39N4O1,695.36,N/A,654.958,Alkaloid
Serotonin,C10H17N5O7,649.82,N/A,747.082,Alcohol
Cholesterol,C18H1N3O2,302.85,7.58,999.039,Nucleotide
Adenosine triphosphate,C11H15N4O6,87.41,11.51,401.905,Alkaloid
Adenosine triphosphate,C18H38N4O5,337.01,N/A,860.33,Organic Compound
Serotonin,C19H3N1O1,998.66,9.55,652.517,Alkaloid
Aspirin,C9H23N4O3,943.55,4.79,634.083,Lipid
Cholesterol,C12H36N5O3,276.9,N/A,610.749,Organic Compound
Ethanol,C8H16N0O1,830.18,5.95,296.385,Carbohydrate
Caffeine,C13H26N1O4,262.76,2.07,229.435,Alcohol
Dopamine,C5H33N1O7,598.89,N/A,156.678,Neurotransmitter
Caffeine,C11H12N1O2,317.06,9.63,976.654,Organic Compound
Ethanol,C11H18N1O3,225.8,N/A,278.351,Carbohydrate
Glucose,C12H35N3O10,899.57,11.27,924.442,Alkaloid
Aspirin,C8H36N0O5,147.21,8.7,562.204,Hormone
Aspirin,C17H35N1O8,688.96,N/A,835.122,Neurotransmitter
Dopamine,C11H14N0O3,997.11,6.18,614.051,Amide
Adenosine triphosphate,C14H37N5O0,559.6,8.93,405.401,Amide
Aspirin,C4H23N5O2,509.46,13.69,665.503,Carbohydrate
Cholesterol,C12H22N3O0,310.28,2.3,503.062,Alkaloid
Glucose,C9H9N1O10,782.67,5.24,895.241,Neurotransmitter
Adenosine triphosphate,C5H5N3O8,407.38,10.81,650.653,Neurotransmitter
Aspirin,C15H10N4O2,813.19,13.57,203.067,Alcohol
Adrenaline,C3H6N5O2,832.03,3.85,554.264,Nucleotide
Dopamine,C6H3N2O2,539.67,11.62,117.366,Amide
Adrenaline,C10H27N0O9,886.82,N/A,901.875,Carbohydrate
Caffeine,C8H20N2O4,494.01,9.62,140.318,Carbohydrate
Aspirin,C3H36N5O10,185.94,13.98,986.059,Carbohydrate
Adenosine triphosphate,C5H3N2O6,716.57,2.58,134.576,Lipid
Ethanol,C5H8N1O0,322.93,5.15,299.787,Lipid
Glucose,C20H5N1O4,887.48,4.76,611.706,Alcohol
Caffeine,C14H39N3O7,670.74,6.8,483.887,Carbohydrate
Adenosine triphosphate,C17H29N5O4,584.95,7.81,204.804,Amide
Serotonin,C9H27N5O6,403.09,8.93,810.651,Lipid
Adrenaline,C18H10N0O1,624.14,6.97,50.979,Alcohol
Cholesterol,C4H8N1O3,895.67,9.02,848.096,Lipid
Serotonin,C8H15N0O2,98.2,2.01,260.753,Carbohydrate
