compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H20N0O2,619.14,3.64,903.904,Lipid
Adrenaline,C1H1N5O5,156.33,N/A,294.73,Amide
Adrenaline,C20H14N2O0,483.94,N/A,884.881,Lipid
Caffeine,C2H24N0O9,366.03,4.94,513.936,Alkaloid
Adenosine triphosphate,C13H16N2O4,702.34,N/A,402.721,Nucleotide
Adenosine triphosphate,C19H5N0O9,202.79,2.27,578.591,Alkaloid
Glucose,C5H29N4O6,927.16,3.55,587.073,Organic Compound
Dopamine,C3H14N3O3,500.88,13.76,192.471,Lipid
Urea,C7H39N4O5,647.82,10.56,407.973,Organic Compound
Glucose,C12H12N2O9,658.28,N/A,764.416,Alcohol
Dopamine,C10H39N0O1,452.25,10.34,473.841,Alcohol
Ethanol,C6H19N1O2,541.16,8.69,65.673,Carbohydrate
Adrenaline,C14H40N3O7,349.02,7.69,919.653,Amide
Cholesterol,C12H38N4O1,852.79,13.9,864.68,Lipid
Dopamine,C10H38N2O0,966.11,8.27,366.347,Hormone
Urea,C13H38N2O8,334.92,11.67,909.459,Amide
Serotonin,C1H5N5O8,395.97,7.37,873.986,Neurotransmitter
Caffeine,C1H18N5O3,517.09,9.93,24.537,Amide
Serotonin,C3H34N1O10,582.61,10.66,559.194,Carbohydrate
Adrenaline,C12H23N1O5,425.71,4.32,541.737,Amide
Cholesterol,C15H15N0O4,547.76,11.7,100.823,Alkaloid
Adenosine triphosphate,C2H36N2O5,117.06,4.27,28.081,Neurotransmitter
Serotonin,C18H2N5O8,230.74,N/A,474.569,Lipid
Aspirin,C8H9N3O8,132.65,6.1,791.211,Alkaloid
Adenosine triphosphate,C2H33N1O8,87.59,12.65,88.28,Nucleotide
Cholesterol,C4H16N3O9,109.75,6.44,48.907,Neurotransmitter
Dopamine,C5H13N5O8,393.1,10.02,858.388,Organic Compound
Urea,C10H13N0O3,480.11,N/A,336.884,Carbohydrate
Glucose,C1H26N5O4,105.29,3.07,213.417,Lipid
Serotonin,C4H2N3O5,298.6,11.86,210.408,Amide
Adenosine triphosphate,C12H9N5O7,135.83,1.92,223.404,Nucleotide
Serotonin,C20H13N4O7,477.85,2.35,293.587,Amide
Glucose,C8H13N4O6,917.6,2.99,919.897,Carbohydrate
Dopamine,C5H40N0O2,948.78,6.85,805.027,Carbohydrate
Cholesterol,C8H4N4O10,236.14,N/A,417.785,Lipid
Glucose,C20H25N5O4,657.68,8.86,474.142,Alcohol
Urea,C17H39N2O5,793.88,3.0,878.89,Hormone
Urea,C10H20N4O0,658.7,8.14,64.229,Carbohydrate
Cholesterol,C2H36N1O8,501.52,2.83,470.129,Lipid
Adenosine triphosphate,C15H18N1O7,71.18,4.69,922.683,Alcohol
Urea,C4H34N5O7,684.57,8.39,611.445,Amide
Serotonin,C20H36N3O9,777.6,3.48,53.56,Carbohydrate
Cholesterol,C5H16N0O8,409.44,N/A,267.991,Lipid
Dopamine,C20H20N2O6,570.19,N/A,564.203,Neurotransmitter
Aspirin,C20H14N2O0,682.23,12.56,407.068,Organic Compound
Aspirin,C5H10N1O9,381.38,4.33,90.39,Alkaloid
Adrenaline,C7H1N4O1,239.02,N/A,799.984,Neurotransmitter
Dopamine,C14H23N1O7,102.33,12.35,229.162,Carbohydrate
Aspirin,C7H34N2O10,397.87,2.92,379.818,Carbohydrate
Adrenaline,C12H11N5O5,863.45,6.47,407.514,Lipid
Caffeine,C19H23N0O6,121.16,11.02,507.624,Neurotransmitter
Aspirin,C18H30N0O6,106.59,6.71,679.304,Hormone
Adrenaline,C14H30N4O10,521.37,8.69,35.697,Hormone
Caffeine,C14H40N3O3,406.38,12.76,225.36,Hormone
Urea,C17H27N3O7,415.67,5.87,832.335,Hormone
Caffeine,C5H35N4O6,448.47,5.64,682.9,Hormone
Adrenaline,C1H5N2O2,647.53,13.52,598.144,Alcohol
Glucose,C10H17N5O10,171.45,12.54,364.332,Carbohydrate
Dopamine,C11H40N4O3,310.38,7.92,824.323,Amide
Adrenaline,C10H17N5O10,738.84,N/A,251.5,Alcohol
Ethanol,C3H21N1O3,742.35,8.83,256.415,Carbohydrate
Adenosine triphosphate,C15H28N2O2,542.44,N/A,367.285,Hormone
Serotonin,C13H36N5O0,721.62,N/A,0.15,Alkaloid
Ethanol,C4H36N4O4,181.6,N/A,118.898,Nucleotide
Caffeine,C19H32N2O6,674.74,2.32,425.096,Alcohol
Glucose,C9H6N0O5,605.49,2.56,149.287,Carbohydrate
Ethanol,C2H35N0O8,561.76,N/A,235.005,Nucleotide
Glucose,C9H28N5O9,783.33,N/A,258.254,Lipid
Glucose,C2H33N0O9,129.21,10.72,360.155,Amide
Dopamine,C18H8N0O7,83.64,6.14,19.318,Organic Compound
Serotonin,C11H30N4O7,727.13,11.41,136.15,Lipid
Urea,C19H10N5O2,758.99,13.08,794.466,Nucleotide
Adrenaline,C5H28N5O5,212.72,10.6,445.761,Hormone
Glucose,C19H17N0O4,415.84,1.63,352.16,Neurotransmitter
Adenosine triphosphate,C15H6N3O6,856.96,N/A,112.146,Lipid
Serotonin,C9H8N1O10,496.2,12.2,251.39,Alcohol
Adrenaline,C7H14N0O7,219.18,N/A,673.028,Amide
Serotonin,C3H12N2O9,592.55,N/A,725.248,Neurotransmitter
Glucose,C16H24N4O10,132.32,2.39,778.876,Hormone
Aspirin,C20H23N3O8,117.11,N/A,587.99,Lipid
Caffeine,C3H36N3O3,303.2,1.95,988.202,Hormone
Aspirin,C12H17N2O10,933.43,8.74,598.399,Organic Compound
Caffeine,C10H19N0O8,145.74,6.26,89.677,Carbohydrate
Aspirin,C7H31N3O3,734.63,5.43,966.555,Amide
Aspirin,C19H27N4O10,154.04,N/A,363.983,Nucleotide
Glucose,C13H6N1O5,276.7,2.53,177.305,Alcohol
Urea,C13H20N0O8,697.74,1.06,820.229,Hormone
Aspirin,C12H7N1O1,528.64,5.06,421.372,Neurotransmitter
Adenosine triphosphate,C20H32N0O4,288.93,N/A,464.085,Alcohol
Dopamine,C5H11N2O3,188.8,9.62,672.772,Nucleotide
Serotonin,C19H22N5O1,140.59,8.06,849.232,Organic Compound
Dopamine,C6H21N5O5,304.92,10.81,841.497,Nucleotide
Glucose,C14H39N5O1,567.7,10.55,15.04,Nucleotide
Glucose,C11H28N5O0,103.53,5.24,382.175,Organic Compound
Ethanol,C11H29N3O10,968.78,3.36,427.412,Nucleotide
Aspirin,C10H27N0O10,953.81,2.35,265.366,Alkaloid
Caffeine,C9H11N5O9,242.46,1.79,25.589,Lipid
Cholesterol,C16H28N1O7,844.39,13.63,838.345,Alcohol
Caffeine,C14H29N2O6,412.47,5.73,907.708,Organic Compound
Dopamine,C1H33N1O2,217.77,6.14,988.724,Neurotransmitter
Caffeine,C3H15N1O5,625.25,12.1,632.761,Nucleotide
Adenosine triphosphate,C2H27N1O10,905.99,12.82,451.559,Lipid
Urea,C17H22N3O9,539.54,7.79,990.394,Hormone
Ethanol,C16H34N4O7,685.42,2.81,38.632,Alcohol
Glucose,C20H40N2O6,623.37,12.49,890.079,Neurotransmitter
Caffeine,C12H22N2O8,222.37,N/A,167.614,Organic Compound
Aspirin,C3H2N0O7,624.02,N/A,754.476,Lipid
Ethanol,C18H23N3O2,572.92,10.19,939.522,Amide
Cholesterol,C8H31N5O4,570.05,1.14,215.426,Lipid
Dopamine,C5H23N2O0,994.45,N/A,539.866,Neurotransmitter
Adenosine triphosphate,C11H34N2O7,861.0,10.93,456.886,Alcohol
Caffeine,C1H34N4O1,999.0,3.49,8.043,Alcohol
