compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H24N4O0,340.81,N/A,197.173,Organic Compound
Caffeine,C16H29N2O10,434.0,11.83,957.343,Nucleotide
Cholesterol,C16H6N4O1,717.35,N/A,174.737,Nucleotide
Cholesterol,C2H40N2O9,871.51,8.19,202.476,Alkaloid
Cholesterol,C19H9N5O6,560.06,13.41,662.334,Lipid
Adrenaline,C19H11N5O6,983.07,13.32,574.514,Alcohol
Glucose,C20H35N4O2,658.71,N/A,918.244,Neurotransmitter
Serotonin,C19H38N4O8,891.06,1.77,594.998,Nucleotide
Urea,C7H15N4O6,448.81,3.62,706.677,Carbohydrate
Adrenaline,C3H32N4O8,708.89,9.27,761.471,Nucleotide
Cholesterol,C1H15N1O5,840.72,N/A,935.206,Alcohol
Urea,C13H29N3O7,564.0,8.0,478.496,Nucleotide
Urea,C8H39N3O7,652.99,11.28,564.523,Alcohol
Ethanol,C19H21N0O2,52.83,6.71,765.926,Neurotransmitter
Cholesterol,C12H14N3O9,842.24,10.67,504.15,Nucleotide
Caffeine,C11H29N4O0,400.12,1.05,229.479,Lipid
Serotonin,C10H7N4O4,434.53,12.68,417.674,Carbohydrate
Adrenaline,C13H18N3O5,839.26,5.34,998.664,Organic Compound
Dopamine,C2H37N5O6,894.5,12.3,692.605,Hormone
Adenosine triphosphate,C2H33N4O4,810.15,N/A,429.229,Carbohydrate
Serotonin,C1H10N5O5,142.08,8.79,378.465,Alkaloid
Serotonin,C15H9N0O8,277.74,6.64,149.533,Hormone
Dopamine,C18H2N4O6,155.23,5.94,178.402,Carbohydrate
Adenosine triphosphate,C20H26N3O0,734.79,6.23,343.926,Amide
Glucose,C4H11N4O10,745.13,9.97,27.468,Alcohol
Ethanol,C7H28N3O6,357.67,8.2,325.708,Nucleotide
Adenosine triphosphate,C15H33N3O6,387.45,8.75,96.604,Carbohydrate
Adenosine triphosphate,C8H32N1O2,86.67,7.53,143.534,Lipid
Aspirin,C1H30N2O1,423.62,1.22,620.228,Hormone
Dopamine,C6H21N1O0,946.82,12.35,131.456,Organic Compound
Aspirin,C17H4N1O8,272.66,9.15,456.232,Nucleotide
Ethanol,C8H18N3O8,682.71,12.46,216.758,Nucleotide
Adrenaline,C9H18N5O9,330.09,13.52,250.617,Neurotransmitter
