compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H24N2O7,914.76,12.45,400.196,Neurotransmitter
Cholesterol,C17H16N4O3,639.09,10.52,924.699,Alkaloid
Urea,C15H34N4O1,272.98,10.85,167.733,Organic Compound
Serotonin,C9H15N1O3,177.63,13.65,987.341,Amide
Dopamine,C6H35N4O3,495.12,5.16,680.09,Neurotransmitter
Cholesterol,C15H2N1O4,545.32,4.94,263.362,Amide
Aspirin,C4H24N1O2,729.79,N/A,899.381,Lipid
Caffeine,C15H19N5O10,110.81,6.62,274.99,Amide
Ethanol,C3H27N2O0,251.46,6.46,117.39,Neurotransmitter
Glucose,C13H31N5O5,443.46,6.94,449.611,Lipid
Ethanol,C13H23N1O8,709.09,2.05,52.569,Organic Compound
Cholesterol,C9H17N5O2,347.13,12.1,830.234,Neurotransmitter
Ethanol,C13H20N0O2,78.17,2.64,883.92,Carbohydrate
Cholesterol,C19H29N2O1,939.71,4.81,876.918,Lipid
Ethanol,C18H30N5O9,526.71,9.98,401.635,Neurotransmitter
Ethanol,C5H23N3O10,945.94,2.96,542.666,Amide
Urea,C4H15N1O10,103.63,12.81,476.675,Amide
Dopamine,C2H2N1O8,857.97,12.35,353.291,Nucleotide
Aspirin,C20H24N0O7,945.79,N/A,440.158,Alcohol
Caffeine,C15H11N3O6,471.91,N/A,375.928,Neurotransmitter
Glucose,C13H33N5O5,986.98,N/A,62.851,Alcohol
Caffeine,C5H32N1O4,234.69,4.65,318.654,Neurotransmitter
Glucose,C17H38N4O3,880.32,5.68,990.118,Lipid
Aspirin,C13H39N2O9,321.71,2.15,702.96,Neurotransmitter
Ethanol,C9H5N4O6,912.66,11.44,275.563,Carbohydrate
Caffeine,C1H18N2O9,809.21,11.58,196.331,Hormone
Adrenaline,C1H26N1O3,754.89,N/A,859.689,Carbohydrate
Glucose,C13H39N3O9,690.19,3.22,213.416,Alkaloid
Adenosine triphosphate,C14H20N4O8,191.78,N/A,337.745,Hormone
Aspirin,C1H33N3O8,795.31,N/A,523.082,Organic Compound
Urea,C17H21N1O9,948.01,N/A,258.03,Lipid
Glucose,C2H38N3O3,936.78,9.38,348.602,Lipid
Ethanol,C17H36N3O10,261.18,4.49,120.833,Organic Compound
Ethanol,C1H3N0O2,785.51,1.14,902.652,Carbohydrate
Caffeine,C4H10N3O0,492.27,13.64,780.208,Alkaloid
Caffeine,C15H8N4O9,640.56,12.05,698.891,Hormone
Cholesterol,C2H24N2O3,489.73,5.18,70.235,Lipid
Caffeine,C17H11N3O10,805.9,N/A,825.471,Hormone
Ethanol,C14H24N4O8,293.38,13.59,648.627,Organic Compound
Urea,C14H34N4O0,235.39,9.53,488.395,Neurotransmitter
Caffeine,C17H19N1O1,305.08,13.28,178.221,Carbohydrate
Adrenaline,C1H29N0O3,277.58,N/A,771.255,Lipid
Urea,C15H22N5O7,980.41,11.55,74.741,Lipid
Cholesterol,C12H28N4O1,695.67,11.25,326.488,Organic Compound
Urea,C10H8N2O2,433.73,6.42,802.993,Lipid
Adrenaline,C7H9N3O2,759.3,4.57,509.173,Hormone
Aspirin,C14H39N1O9,892.9,7.39,795.013,Alcohol
Adenosine triphosphate,C10H32N1O6,809.2,13.97,771.302,Alcohol
Cholesterol,C13H20N2O9,729.97,12.71,164.273,Lipid
Ethanol,C14H19N0O0,919.16,6.76,605.806,Alkaloid
Serotonin,C9H23N4O9,361.36,9.95,919.345,Lipid
Urea,C16H7N3O1,751.39,12.17,474.058,Nucleotide
Urea,C8H3N3O7,366.76,N/A,689.425,Nucleotide
Serotonin,C14H23N2O7,557.32,4.18,372.559,Organic Compound
Ethanol,C11H9N2O4,526.0,9.54,693.444,Organic Compound
Ethanol,C10H10N1O2,713.87,10.85,565.864,Neurotransmitter
Cholesterol,C4H26N3O1,305.75,10.03,490.471,Neurotransmitter
Adrenaline,C15H17N3O6,619.17,9.87,207.826,Nucleotide
Adenosine triphosphate,C11H36N3O0,817.46,13.03,909.732,Nucleotide
Adenosine triphosphate,C15H19N2O5,875.94,N/A,829.143,Lipid
Adrenaline,C1H29N5O8,275.6,N/A,251.76,Lipid
Ethanol,C7H20N0O6,483.64,4.37,340.65,Neurotransmitter
Caffeine,C9H37N3O7,739.1,1.28,720.277,Nucleotide
Dopamine,C4H26N0O4,603.12,13.2,404.854,Nucleotide
Glucose,C9H27N3O2,163.24,2.37,29.239,Alkaloid
Serotonin,C11H35N4O2,556.86,2.81,517.757,Alkaloid
Serotonin,C11H26N4O10,951.12,4.0,273.752,Hormone
Ethanol,C2H28N5O8,937.01,3.52,802.055,Alkaloid
Ethanol,C20H23N3O10,615.02,13.57,693.652,Amide
Adrenaline,C4H28N1O3,447.29,7.17,281.835,Organic Compound
Urea,C3H29N0O2,541.66,1.15,958.842,Alkaloid
Dopamine,C16H14N4O9,222.95,13.03,815.851,Hormone
Adrenaline,C8H5N2O3,129.63,7.71,836.773,Lipid
Adrenaline,C18H13N2O9,603.81,N/A,394.893,Neurotransmitter
Aspirin,C13H33N3O1,714.71,11.72,266.15,Hormone
Adenosine triphosphate,C11H22N3O2,861.3,3.19,837.259,Lipid
Ethanol,C10H7N3O4,164.64,12.06,201.02,Amide
Aspirin,C20H28N0O2,116.91,7.69,406.931,Alkaloid
Caffeine,C20H6N4O9,414.07,6.05,479.134,Carbohydrate
Aspirin,C1H34N0O7,237.62,5.12,950.054,Amide
Glucose,C11H27N3O10,305.4,10.21,491.887,Alcohol
Serotonin,C18H9N5O4,972.61,N/A,116.829,Lipid
Ethanol,C7H26N2O9,284.37,12.83,723.549,Organic Compound
Urea,C18H22N0O3,730.12,8.85,325.752,Lipid
Caffeine,C5H21N3O1,637.89,5.6,716.417,Alcohol
Cholesterol,C10H24N5O5,106.8,11.01,226.041,Lipid
Urea,C20H24N4O6,917.15,10.73,603.898,Organic Compound
Glucose,C17H38N2O7,493.8,N/A,608.638,Hormone
Aspirin,C4H40N2O4,363.18,8.22,123.392,Neurotransmitter
Dopamine,C15H28N1O4,794.46,1.14,854.709,Amide
Dopamine,C18H30N2O1,67.14,11.56,633.515,Organic Compound
Dopamine,C11H17N1O0,346.77,9.68,824.763,Alcohol
Adenosine triphosphate,C7H7N5O8,239.39,N/A,893.983,Alcohol
Glucose,C9H23N5O3,611.17,4.51,562.522,Organic Compound
Cholesterol,C17H22N2O4,96.35,13.12,86.524,Lipid
Ethanol,C11H18N5O10,661.66,2.35,979.957,Organic Compound
Dopamine,C20H15N3O6,140.28,N/A,614.564,Organic Compound
Cholesterol,C17H39N4O7,509.16,2.48,415.922,Hormone
Ethanol,C6H1N1O4,617.88,4.43,688.581,Amide
Caffeine,C4H39N3O6,937.87,N/A,982.555,Alkaloid
Serotonin,C14H35N2O5,522.83,13.78,74.874,Alcohol
Aspirin,C16H10N3O1,66.18,2.85,242.685,Hormone
Dopamine,C20H38N1O3,53.37,5.63,901.497,Lipid
Cholesterol,C20H9N5O1,543.48,3.25,939.432,Lipid
Urea,C11H6N5O6,655.77,4.36,897.756,Alcohol
Adrenaline,C5H7N2O7,106.44,N/A,785.836,Alcohol
Cholesterol,C1H26N0O2,954.45,9.18,575.67,Alcohol
Adenosine triphosphate,C5H4N4O9,60.93,3.99,691.31,Organic Compound
Adenosine triphosphate,C19H11N4O5,533.87,8.78,493.367,Amide
Serotonin,C19H15N4O4,894.28,5.51,237.202,Hormone
Ethanol,C10H35N0O6,242.14,13.29,489.3,Nucleotide
Ethanol,C17H4N5O5,718.96,6.0,864.66,Organic Compound
Caffeine,C9H30N0O0,292.92,10.47,211.406,Organic Compound
Adenosine triphosphate,C14H17N0O7,632.82,N/A,231.053,Neurotransmitter
Urea,C15H23N1O8,258.17,11.66,358.621,Nucleotide
Adenosine triphosphate,C18H4N1O7,184.79,N/A,457.121,Neurotransmitter
Serotonin,C10H10N2O8,550.88,4.92,249.118,Amide
Caffeine,C13H2N2O2,825.26,6.42,357.396,Hormone
Adenosine triphosphate,C4H14N0O8,841.67,N/A,761.554,Alkaloid
Caffeine,C15H28N4O7,664.32,8.48,541.72,Alkaloid
Dopamine,C20H18N1O10,744.97,10.55,367.813,Lipid
Urea,C9H6N1O7,645.3,4.56,481.143,Lipid
Serotonin,C20H17N3O5,514.94,10.58,653.267,Organic Compound
Urea,C11H28N5O3,487.68,6.83,712.021,Hormone
Caffeine,C9H16N5O1,63.42,5.17,371.94,Amide
Glucose,C19H36N4O7,977.99,4.06,39.093,Nucleotide
Glucose,C3H8N4O5,766.03,3.1,721.391,Organic Compound
Aspirin,C6H4N0O9,861.46,5.12,857.615,Alcohol
Adenosine triphosphate,C1H27N3O0,77.94,7.42,491.36,Neurotransmitter
Cholesterol,C8H18N5O7,174.07,6.51,929.633,Alkaloid
Serotonin,C19H21N4O9,605.01,N/A,815.456,Lipid
Caffeine,C13H12N1O8,717.29,4.04,451.221,Nucleotide
Adrenaline,C10H26N2O8,725.43,13.0,989.781,Lipid
Ethanol,C12H23N3O2,73.95,7.32,24.193,Organic Compound
Ethanol,C13H25N0O3,674.87,N/A,674.758,Neurotransmitter
Aspirin,C5H40N3O3,819.21,N/A,798.771,Alkaloid
Cholesterol,C2H33N4O7,708.54,N/A,509.772,Lipid
Cholesterol,C6H12N2O0,249.72,1.82,96.37,Hormone
Aspirin,C9H7N5O4,575.37,13.63,929.727,Hormone
Urea,C18H30N4O8,688.54,3.85,70.087,Lipid
Adrenaline,C17H40N5O2,187.45,4.83,398.68,Organic Compound
Dopamine,C17H17N0O0,846.03,13.76,371.662,Neurotransmitter
Adenosine triphosphate,C5H40N4O2,120.24,N/A,864.69,Alkaloid
Adenosine triphosphate,C6H19N0O9,824.29,8.31,838.303,Hormone
Cholesterol,C19H23N1O9,907.52,N/A,910.055,Amide
Caffeine,C7H10N2O4,817.35,8.23,418.436,Alcohol
Adrenaline,C14H13N3O1,83.73,5.92,844.413,Carbohydrate
Adenosine triphosphate,C1H18N3O8,67.66,N/A,26.262,Neurotransmitter
Serotonin,C7H16N3O4,693.87,N/A,28.919,Organic Compound
Serotonin,C7H31N3O0,510.04,2.78,776.581,Nucleotide
Glucose,C18H23N3O8,867.41,13.17,653.065,Amide
Urea,C2H2N0O0,495.29,N/A,762.846,Carbohydrate
Aspirin,C4H25N1O8,77.59,9.25,573.907,Alkaloid
Caffeine,C12H34N3O1,961.1,N/A,177.458,Nucleotide
Glucose,C20H3N2O10,679.35,N/A,334.555,Neurotransmitter
Ethanol,C20H32N1O0,351.54,9.84,166.553,Lipid
Adenosine triphosphate,C4H28N0O4,787.6,10.39,864.071,Organic Compound
Aspirin,C1H39N4O7,627.57,5.79,26.452,Alcohol
Adenosine triphosphate,C7H27N5O7,346.46,5.08,847.919,Neurotransmitter
Aspirin,C7H18N5O1,883.12,1.29,472.374,Carbohydrate
Cholesterol,C13H18N1O7,314.86,12.31,840.511,Neurotransmitter
Cholesterol,C20H32N3O1,693.83,5.83,15.622,Carbohydrate
Dopamine,C9H38N3O9,853.45,N/A,593.508,Alcohol
Adenosine triphosphate,C13H13N4O4,137.18,2.08,77.273,Organic Compound
Serotonin,C19H14N2O0,485.64,3.16,785.17,Carbohydrate
