compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H34N2O3,912.52,1.87,796.475,Neurotransmitter
Urea,C20H23N3O0,171.0,N/A,428.687,Neurotransmitter
Dopamine,C14H32N0O4,738.29,N/A,100.924,Lipid
Adenosine triphosphate,C12H1N1O2,436.75,N/A,704.496,Nucleotide
Aspirin,C13H39N2O7,412.03,8.07,367.131,Carbohydrate
Serotonin,C12H27N0O10,212.41,12.62,413.016,Amide
Caffeine,C19H38N5O6,389.89,N/A,596.26,Amide
Cholesterol,C11H37N5O8,318.34,13.43,652.194,Alkaloid
Aspirin,C3H19N2O7,308.76,3.13,517.865,Amide
Cholesterol,C1H36N1O9,299.02,10.41,556.551,Neurotransmitter
Adenosine triphosphate,C1H36N0O4,632.46,N/A,917.252,Organic Compound
Adrenaline,C9H2N0O3,89.97,2.15,709.654,Carbohydrate
Dopamine,C19H7N1O6,270.6,N/A,195.915,Alcohol
Glucose,C19H31N3O6,720.27,5.31,17.576,Nucleotide
Urea,C20H32N4O10,461.99,N/A,314.252,Organic Compound
Adenosine triphosphate,C4H6N5O9,350.08,12.01,936.368,Nucleotide
Glucose,C19H1N2O2,987.17,N/A,952.365,Amide
Cholesterol,C16H17N5O3,284.46,12.3,138.023,Carbohydrate
Cholesterol,C1H24N2O2,911.99,13.44,587.374,Alkaloid
Caffeine,C15H24N2O2,609.9,2.18,286.042,Alkaloid
Cholesterol,C18H12N3O5,643.04,8.02,796.831,Organic Compound
Glucose,C7H24N0O2,502.23,N/A,304.763,Lipid
Dopamine,C10H17N1O3,577.48,5.23,420.863,Hormone
Glucose,C10H23N5O5,518.44,2.11,975.426,Alkaloid
Dopamine,C10H12N5O1,850.97,8.54,254.305,Nucleotide
Ethanol,C2H37N2O2,667.41,2.47,430.582,Amide
Adenosine triphosphate,C5H1N3O3,598.72,N/A,544.026,Amide
Serotonin,C5H8N2O2,909.84,N/A,981.447,Neurotransmitter
Adrenaline,C12H35N0O10,899.61,12.57,874.879,Lipid
Caffeine,C19H13N0O10,484.39,4.75,699.473,Amide
Aspirin,C13H1N2O9,970.93,13.21,535.148,Neurotransmitter
