compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H38N3O5,226.83,3.73,38.743,Amide
Cholesterol,C17H5N1O5,126.86,9.79,311.199,Alcohol
Caffeine,C11H19N1O7,86.05,6.71,744.314,Lipid
Adenosine triphosphate,C1H4N4O5,699.95,4.58,697.794,Carbohydrate
Cholesterol,C1H23N1O10,939.39,6.86,374.455,Organic Compound
Dopamine,C13H1N3O7,867.33,11.96,139.553,Alcohol
Aspirin,C11H17N3O4,784.43,9.44,849.775,Lipid
Dopamine,C6H31N1O4,145.96,13.26,46.255,Nucleotide
Ethanol,C1H23N2O0,480.56,8.67,45.807,Nucleotide
Aspirin,C16H22N0O10,957.95,6.25,45.42,Alkaloid
Glucose,C3H19N5O4,439.57,9.12,289.44,Alkaloid
Ethanol,C1H22N2O0,398.69,12.56,322.624,Hormone
Serotonin,C15H30N3O1,853.05,11.42,244.83,Lipid
Aspirin,C18H3N3O5,344.34,6.64,495.315,Hormone
Adrenaline,C20H17N1O10,917.32,1.69,781.941,Alkaloid
Ethanol,C12H8N1O1,511.0,5.74,477.675,Lipid
Aspirin,C2H31N5O3,241.24,13.35,232.659,Alcohol
Adenosine triphosphate,C1H2N0O8,742.72,10.13,895.313,Lipid
Caffeine,C9H26N1O8,640.82,12.56,480.138,Neurotransmitter
Adenosine triphosphate,C2H14N5O3,225.71,10.61,615.248,Hormone
Aspirin,C7H11N2O4,856.66,2.3,622.006,Alcohol
Serotonin,C18H40N4O0,470.52,11.36,131.301,Alkaloid
Adrenaline,C18H25N5O10,695.34,N/A,562.939,Lipid
Glucose,C12H7N2O3,713.65,12.29,7.472,Lipid
Aspirin,C7H10N1O2,253.87,5.07,17.036,Neurotransmitter
Dopamine,C19H4N0O5,121.49,5.07,697.451,Nucleotide
Urea,C5H5N4O3,810.33,11.38,309.602,Alkaloid
Aspirin,C5H15N3O6,308.75,8.59,567.708,Organic Compound
Adenosine triphosphate,C16H19N2O7,378.93,11.7,635.198,Carbohydrate
Serotonin,C7H11N0O5,633.86,13.49,247.553,Hormone
Ethanol,C12H13N2O8,579.41,10.38,888.158,Alcohol
Aspirin,C19H3N5O3,136.92,3.9,364.247,Lipid
Aspirin,C3H33N5O9,419.31,9.1,458.922,Neurotransmitter
Dopamine,C8H31N3O6,268.37,7.92,922.92,Amide
Glucose,C5H26N5O2,453.72,2.85,875.977,Amide
Glucose,C14H12N0O5,839.31,N/A,476.618,Alcohol
Serotonin,C20H16N2O7,196.69,6.65,280.322,Lipid
Aspirin,C14H14N4O9,524.82,6.34,290.921,Neurotransmitter
Caffeine,C7H13N2O5,163.19,2.76,18.633,Nucleotide
Caffeine,C20H11N0O3,318.71,11.22,482.903,Neurotransmitter
Adrenaline,C18H28N1O8,827.04,9.72,545.811,Lipid
Glucose,C13H12N1O0,73.79,2.85,112.896,Alcohol
Dopamine,C10H12N3O10,816.22,N/A,731.318,Alcohol
Adrenaline,C3H5N4O6,370.74,4.95,270.572,Amide
Cholesterol,C5H40N0O5,158.8,11.06,986.968,Neurotransmitter
Adrenaline,C16H32N5O3,237.64,9.59,351.586,Carbohydrate
Urea,C13H24N4O10,932.19,8.82,515.423,Alcohol
Aspirin,C19H20N0O8,580.75,N/A,736.125,Alkaloid
Dopamine,C15H4N3O1,850.2,2.73,498.532,Amide
Serotonin,C16H34N2O6,396.13,10.23,352.848,Lipid
Caffeine,C1H10N4O8,186.91,4.05,82.497,Nucleotide
Dopamine,C9H11N2O1,823.3,2.7,670.043,Carbohydrate
Glucose,C2H29N3O2,596.0,6.09,709.445,Lipid
Ethanol,C10H21N0O4,283.32,N/A,772.867,Organic Compound
Urea,C14H29N1O9,293.38,3.48,286.719,Amide
Caffeine,C17H35N5O0,921.09,10.57,458.968,Lipid
Glucose,C8H36N3O2,105.93,9.4,697.876,Amide
Cholesterol,C12H5N5O8,563.95,5.83,717.854,Hormone
Urea,C8H38N4O5,792.98,6.76,112.685,Carbohydrate
Serotonin,C8H23N0O10,858.16,6.1,974.192,Carbohydrate
Caffeine,C15H14N2O3,586.57,3.81,699.315,Neurotransmitter
Glucose,C13H25N4O6,866.08,6.96,277.893,Hormone
Glucose,C3H4N3O4,713.84,13.21,428.242,Lipid
Ethanol,C19H9N3O1,640.0,3.47,795.585,Nucleotide
Aspirin,C2H20N5O9,639.05,5.85,180.26,Neurotransmitter
Dopamine,C14H29N0O5,828.42,2.31,306.955,Amide
Urea,C1H10N2O5,860.18,2.3,129.376,Lipid
Adenosine triphosphate,C3H38N5O5,541.07,9.89,813.06,Alkaloid
Glucose,C9H28N0O3,192.13,2.37,433.422,Alcohol
Adenosine triphosphate,C1H23N0O10,791.39,N/A,38.067,Alcohol
Adrenaline,C17H17N5O1,446.6,N/A,246.698,Carbohydrate
Adenosine triphosphate,C10H9N3O10,682.1,N/A,979.771,Neurotransmitter
Adrenaline,C15H27N1O5,124.92,5.78,508.416,Lipid
Aspirin,C11H28N3O1,203.84,9.81,315.093,Lipid
Aspirin,C1H1N2O2,560.11,2.17,445.286,Alcohol
Cholesterol,C17H27N3O0,449.13,N/A,920.768,Nucleotide
Aspirin,C19H10N4O5,695.55,4.22,69.068,Alkaloid
Aspirin,C14H30N5O3,759.59,2.42,446.089,Amide
Urea,C11H13N5O0,644.48,4.4,611.298,Hormone
Caffeine,C11H3N0O2,740.49,7.07,404.513,Organic Compound
Aspirin,C2H14N3O7,524.23,3.53,618.567,Nucleotide
Adenosine triphosphate,C16H1N3O4,986.86,7.6,190.607,Neurotransmitter
Dopamine,C10H12N2O7,386.53,10.29,117.244,Organic Compound
Ethanol,C18H28N1O9,805.32,11.44,748.041,Hormone
Cholesterol,C18H24N4O3,180.67,2.66,339.279,Alcohol
Adrenaline,C2H37N1O2,888.99,10.31,737.024,Hormone
Adrenaline,C4H17N3O2,647.09,8.82,59.069,Alcohol
Caffeine,C6H19N0O3,426.35,5.36,848.962,Amide
Cholesterol,C8H5N5O6,345.8,2.35,230.292,Nucleotide
Aspirin,C9H19N4O10,913.18,1.0,389.455,Alkaloid
Aspirin,C18H1N5O9,820.09,6.96,66.733,Hormone
Urea,C20H13N4O4,923.1,11.79,882.898,Organic Compound
Cholesterol,C17H12N0O9,274.77,3.78,259.074,Amide
Aspirin,C3H40N0O3,978.89,2.55,172.517,Hormone
Adrenaline,C6H14N3O1,109.17,5.13,66.684,Organic Compound
Cholesterol,C6H17N3O0,212.89,13.03,213.493,Lipid
Ethanol,C13H18N0O8,224.45,N/A,101.018,Lipid
Cholesterol,C2H9N0O9,963.44,N/A,37.465,Alcohol
Urea,C10H19N4O2,525.79,N/A,739.36,Amide
Serotonin,C20H21N5O1,84.43,12.61,253.729,Nucleotide
Serotonin,C7H18N3O0,148.47,11.12,389.185,Carbohydrate
Caffeine,C12H33N4O9,238.3,1.71,970.579,Nucleotide
Dopamine,C1H13N3O0,877.92,N/A,680.71,Hormone
Ethanol,C4H35N3O7,173.26,12.74,513.072,Nucleotide
Urea,C14H9N2O10,604.74,11.84,648.968,Amide
Adrenaline,C4H11N3O5,867.2,5.83,744.71,Nucleotide
Aspirin,C15H32N5O6,469.23,1.04,790.439,Alcohol
Serotonin,C8H25N3O10,526.75,8.39,44.399,Nucleotide
Cholesterol,C20H39N1O10,298.31,13.84,106.188,Amide
Adenosine triphosphate,C14H33N3O7,153.62,6.43,852.959,Amide
Urea,C10H10N0O10,831.07,8.19,447.989,Amide
Serotonin,C18H8N2O9,631.53,N/A,477.409,Lipid
Caffeine,C17H1N0O10,525.93,12.35,138.402,Neurotransmitter
Serotonin,C9H40N2O10,612.42,N/A,885.222,Organic Compound
Cholesterol,C19H34N4O4,361.72,N/A,438.888,Organic Compound
Glucose,C20H2N4O9,167.23,N/A,794.276,Carbohydrate
Glucose,C11H4N1O2,766.44,10.49,750.636,Alcohol
Adrenaline,C3H1N2O7,891.09,3.86,470.37,Lipid
Cholesterol,C15H34N0O10,655.7,12.42,0.363,Neurotransmitter
Cholesterol,C9H15N5O3,109.92,8.99,666.014,Nucleotide
Ethanol,C12H32N1O7,184.72,10.58,217.23,Alcohol
Urea,C1H8N2O3,136.35,5.78,425.532,Alkaloid
Serotonin,C7H25N4O5,856.38,N/A,608.054,Alcohol
Urea,C13H13N2O10,986.52,1.82,467.348,Organic Compound
Caffeine,C16H28N0O7,491.59,9.32,403.047,Lipid
Caffeine,C9H18N2O4,438.8,9.54,727.512,Amide
Adrenaline,C10H38N2O1,451.52,11.81,601.406,Alcohol
Caffeine,C1H15N2O3,858.13,11.64,256.587,Alkaloid
Adenosine triphosphate,C13H18N4O1,843.8,3.41,612.011,Alcohol
Cholesterol,C9H21N5O5,286.54,N/A,965.55,Neurotransmitter
Aspirin,C14H18N3O6,862.51,1.99,176.727,Nucleotide
Cholesterol,C11H5N2O6,593.45,13.99,190.185,Nucleotide
Caffeine,C11H13N0O7,398.93,3.78,844.829,Hormone
Aspirin,C10H38N0O10,236.16,12.39,243.039,Hormone
Ethanol,C1H4N4O3,621.95,N/A,431.679,Neurotransmitter
Ethanol,C20H23N2O8,73.14,3.23,24.981,Organic Compound
Dopamine,C16H2N0O5,855.11,12.67,507.981,Organic Compound
Caffeine,C19H35N1O4,520.09,10.9,375.8,Neurotransmitter
Cholesterol,C7H24N0O2,710.2,13.77,897.929,Alkaloid
Glucose,C15H40N4O1,368.4,1.6,415.711,Amide
Aspirin,C3H31N4O6,388.34,8.47,580.633,Amide
Ethanol,C5H1N3O4,705.87,4.28,973.107,Amide
Aspirin,C6H39N1O8,712.28,8.67,475.207,Carbohydrate
Dopamine,C19H26N1O3,517.39,3.54,519.321,Carbohydrate
Aspirin,C17H1N3O0,463.07,N/A,722.337,Alcohol
Urea,C2H23N2O0,728.5,6.15,269.49,Alkaloid
Adrenaline,C15H18N5O9,93.28,10.26,729.623,Neurotransmitter
Serotonin,C6H26N0O1,454.91,1.81,130.283,Organic Compound
Aspirin,C18H28N3O9,246.96,8.94,898.284,Hormone
Dopamine,C8H25N2O5,318.17,N/A,678.038,Lipid
Serotonin,C17H39N0O3,507.93,5.15,606.652,Nucleotide
Serotonin,C16H20N1O5,193.5,13.72,526.75,Alkaloid
Ethanol,C17H28N5O8,701.1,N/A,989.909,Alkaloid
Dopamine,C4H8N4O3,703.27,N/A,220.57,Amide
