compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H36N1O6,619.29,2.08,104.404,Alkaloid
Adrenaline,C6H36N5O3,709.48,2.42,40.474,Neurotransmitter
Urea,C17H30N0O2,185.06,3.27,42.476,Hormone
Adrenaline,C13H30N2O4,571.98,9.51,748.416,Carbohydrate
Glucose,C2H6N4O7,397.3,4.99,523.546,Organic Compound
Glucose,C10H35N2O5,917.66,7.16,127.933,Alcohol
Adenosine triphosphate,C5H37N4O3,758.55,2.78,818.862,Organic Compound
Ethanol,C15H16N5O5,717.31,8.96,739.348,Alkaloid
Cholesterol,C20H31N1O0,113.17,12.61,469.982,Hormone
Dopamine,C10H18N5O7,983.54,10.82,86.867,Lipid
Adenosine triphosphate,C8H35N0O2,353.4,4.45,582.565,Alkaloid
Serotonin,C19H40N1O10,628.84,1.14,948.05,Neurotransmitter
Adrenaline,C14H14N2O3,397.08,5.38,780.811,Carbohydrate
Urea,C11H3N4O0,351.88,4.16,345.358,Nucleotide
Urea,C2H28N2O3,833.75,10.56,736.641,Alcohol
Serotonin,C18H8N2O10,180.89,N/A,86.645,Organic Compound
Glucose,C9H15N2O2,943.15,9.89,520.627,Alcohol
Dopamine,C8H18N5O2,708.53,N/A,217.104,Alkaloid
Aspirin,C2H24N2O5,756.71,8.65,903.092,Neurotransmitter
Ethanol,C5H3N2O6,257.63,8.63,943.852,Hormone
Cholesterol,C20H31N3O10,194.42,11.52,901.83,Amide
Adrenaline,C16H20N2O3,501.62,7.23,946.403,Lipid
Adrenaline,C10H36N5O10,895.9,4.39,410.239,Hormone
Adenosine triphosphate,C7H19N3O6,174.04,3.28,795.421,Lipid
Adenosine triphosphate,C4H37N3O1,766.66,N/A,191.009,Alkaloid
Dopamine,C3H34N4O2,805.74,7.03,225.153,Alkaloid
Adenosine triphosphate,C14H33N0O4,989.56,1.72,695.122,Alcohol
Urea,C11H18N4O8,231.15,8.7,638.693,Hormone
