compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H3N4O8,466.29,N/A,683.746,Carbohydrate
Aspirin,C17H5N2O1,438.35,12.19,803.981,Organic Compound
Cholesterol,C17H20N1O4,238.48,6.96,638.454,Amide
Glucose,C1H23N0O0,409.64,5.78,504.901,Organic Compound
Ethanol,C13H22N1O6,572.37,5.98,259.576,Carbohydrate
Adenosine triphosphate,C12H14N3O5,630.94,N/A,340.593,Hormone
Glucose,C20H13N1O0,936.7,5.48,554.634,Lipid
Cholesterol,C7H1N3O4,509.24,6.87,400.219,Neurotransmitter
Aspirin,C10H15N4O4,466.93,9.04,493.862,Nucleotide
Serotonin,C10H17N2O6,979.9,N/A,621.998,Lipid
Ethanol,C5H32N3O7,963.0,5.42,617.698,Neurotransmitter
Adenosine triphosphate,C7H25N2O1,377.02,4.54,700.231,Neurotransmitter
Cholesterol,C4H39N2O1,73.14,6.3,260.517,Alkaloid
Adenosine triphosphate,C17H1N2O7,152.95,3.33,396.554,Hormone
Caffeine,C4H27N2O7,864.78,1.19,902.048,Lipid
Serotonin,C17H33N5O2,159.87,6.79,761.045,Hormone
Glucose,C8H29N4O0,325.76,13.82,550.616,Alcohol
Ethanol,C1H27N1O4,888.0,1.54,200.732,Lipid
Caffeine,C9H14N1O6,786.33,5.68,451.197,Hormone
Glucose,C8H17N1O5,833.73,2.06,767.678,Alcohol
Glucose,C10H27N2O4,966.96,8.08,129.581,Organic Compound
Ethanol,C20H33N0O3,188.95,10.22,663.604,Lipid
Caffeine,C6H35N0O2,400.8,9.21,58.976,Organic Compound
Dopamine,C16H34N3O8,328.13,12.65,382.386,Organic Compound
Cholesterol,C9H14N0O8,917.85,N/A,219.696,Lipid
Caffeine,C19H4N5O0,978.12,4.72,528.43,Alcohol
Serotonin,C2H9N5O10,165.36,9.79,811.253,Carbohydrate
Ethanol,C11H12N0O5,477.92,N/A,943.65,Organic Compound
Dopamine,C3H12N4O10,883.77,N/A,869.019,Neurotransmitter
Serotonin,C9H13N4O7,85.76,4.88,904.478,Lipid
Caffeine,C1H36N3O4,937.64,7.31,230.33,Carbohydrate
Cholesterol,C9H23N5O0,240.78,N/A,66.893,Amide
Urea,C6H30N2O4,853.36,11.76,306.921,Neurotransmitter
Adenosine triphosphate,C11H25N1O5,67.89,N/A,696.673,Neurotransmitter
Glucose,C20H24N5O9,714.37,N/A,929.192,Neurotransmitter
Cholesterol,C14H28N3O6,766.71,6.92,863.852,Nucleotide
Ethanol,C17H11N5O2,677.04,N/A,844.916,Neurotransmitter
Aspirin,C1H17N5O0,896.81,11.9,591.926,Organic Compound
Cholesterol,C6H38N1O9,153.53,3.56,278.068,Lipid
Dopamine,C17H31N3O5,919.47,N/A,216.245,Organic Compound
Aspirin,C14H8N4O5,769.48,N/A,862.072,Nucleotide
Caffeine,C14H30N4O7,370.49,12.33,47.221,Nucleotide
Adenosine triphosphate,C12H16N2O1,957.92,6.41,464.21,Alkaloid
Urea,C17H29N4O3,954.49,6.13,482.644,Nucleotide
Dopamine,C1H14N3O3,789.41,6.65,156.085,Nucleotide
Cholesterol,C14H39N1O0,747.84,12.08,411.098,Lipid
Caffeine,C20H7N4O3,890.22,7.27,881.039,Hormone
Dopamine,C4H39N3O4,480.76,4.72,863.763,Amide
Cholesterol,C14H19N0O9,543.24,N/A,69.197,Neurotransmitter
Aspirin,C11H11N4O2,480.5,4.29,46.384,Carbohydrate
Adenosine triphosphate,C1H34N4O2,927.34,2.13,428.218,Nucleotide
Adrenaline,C8H27N1O4,940.87,N/A,401.238,Neurotransmitter
Dopamine,C6H29N3O3,544.22,12.89,685.016,Organic Compound
Dopamine,C13H26N2O0,502.22,5.88,295.095,Lipid
Serotonin,C20H6N3O7,484.38,5.6,842.925,Carbohydrate
Adrenaline,C17H21N2O9,813.56,5.79,4.842,Organic Compound
Caffeine,C17H21N0O4,660.12,8.82,842.95,Carbohydrate
Glucose,C5H29N4O0,315.2,4.47,271.368,Amide
Adrenaline,C16H36N0O7,529.68,7.29,214.351,Alcohol
Ethanol,C17H30N4O3,533.3,6.84,457.453,Amide
Adrenaline,C19H1N1O2,701.07,N/A,512.786,Lipid
Urea,C20H17N2O0,112.83,4.03,120.986,Lipid
Urea,C15H30N3O4,94.02,4.07,677.989,Organic Compound
Glucose,C16H17N5O6,648.6,4.35,753.329,Amide
Cholesterol,C15H6N2O5,745.36,11.69,502.556,Amide
Aspirin,C15H9N1O1,242.41,N/A,596.099,Hormone
Caffeine,C16H4N1O9,252.46,1.27,197.982,Organic Compound
Ethanol,C6H7N3O4,475.63,5.51,270.839,Alcohol
Adrenaline,C5H16N0O1,209.18,N/A,970.383,Alkaloid
Aspirin,C11H38N0O3,746.75,N/A,644.846,Lipid
Serotonin,C4H5N0O10,346.29,7.84,595.723,Lipid
Caffeine,C3H26N4O3,838.19,12.48,609.239,Neurotransmitter
Cholesterol,C7H22N2O8,416.09,11.69,269.363,Alkaloid
Serotonin,C20H9N3O1,717.53,N/A,306.529,Amide
Caffeine,C8H17N3O4,723.32,1.66,135.582,Organic Compound
Serotonin,C2H24N4O2,304.78,7.85,558.463,Alkaloid
Adrenaline,C2H4N3O2,557.49,N/A,971.314,Lipid
Cholesterol,C1H24N1O4,414.62,5.02,906.178,Organic Compound
Dopamine,C14H40N0O10,86.41,7.48,33.893,Amide
Dopamine,C6H20N2O0,829.63,10.4,397.428,Alkaloid
Glucose,C9H27N5O8,803.26,6.75,554.695,Alcohol
Adenosine triphosphate,C18H40N4O4,279.47,N/A,171.151,Alcohol
Serotonin,C20H13N4O3,158.91,N/A,544.485,Lipid
Ethanol,C14H1N1O6,104.39,1.36,360.39,Lipid
Serotonin,C14H22N0O8,758.0,12.19,698.212,Carbohydrate
Dopamine,C12H12N0O9,570.33,9.44,745.775,Alcohol
Adenosine triphosphate,C12H36N2O9,957.12,13.76,304.451,Carbohydrate
Serotonin,C5H26N3O2,947.11,3.04,621.87,Hormone
Cholesterol,C13H12N2O4,488.04,2.19,467.095,Alkaloid
Adrenaline,C7H18N0O1,241.28,11.29,233.011,Nucleotide
Dopamine,C2H27N5O3,743.69,1.32,164.489,Hormone
Aspirin,C5H15N4O1,476.52,3.24,195.205,Carbohydrate
Urea,C4H6N3O0,88.39,6.89,236.851,Lipid
Dopamine,C13H40N0O7,641.17,5.39,965.067,Nucleotide
Glucose,C19H2N3O0,708.59,3.18,137.839,Neurotransmitter
Cholesterol,C2H12N1O0,601.56,4.0,690.95,Amide
Dopamine,C5H19N4O3,619.22,1.7,191.212,Alcohol
Glucose,C18H39N0O9,182.13,5.01,305.079,Organic Compound
Serotonin,C18H15N5O3,985.03,9.85,823.195,Neurotransmitter
Dopamine,C1H18N1O2,924.01,N/A,428.14,Lipid
Cholesterol,C11H21N4O6,758.53,13.12,163.981,Lipid
Adenosine triphosphate,C11H28N2O5,202.54,10.39,375.451,Alcohol
Serotonin,C9H24N2O5,826.36,12.37,225.579,Nucleotide
Caffeine,C13H33N1O9,874.71,5.19,702.933,Neurotransmitter
Caffeine,C18H29N5O6,612.5,12.57,623.296,Neurotransmitter
Caffeine,C12H34N0O3,80.96,2.5,374.28,Lipid
Cholesterol,C13H39N3O7,125.66,6.93,759.831,Hormone
Dopamine,C4H27N5O3,640.64,12.49,385.75,Carbohydrate
Serotonin,C19H30N4O7,558.38,3.31,134.7,Lipid
Aspirin,C1H25N2O2,162.99,1.43,89.825,Alkaloid
Adenosine triphosphate,C7H35N2O8,509.68,N/A,142.45,Alcohol
Urea,C8H7N3O7,764.75,9.61,9.166,Alkaloid
Serotonin,C11H18N0O3,854.13,N/A,500.05,Carbohydrate
Caffeine,C19H12N0O9,693.94,5.04,224.099,Alcohol
Aspirin,C5H20N1O5,413.09,7.58,919.047,Nucleotide
Glucose,C15H13N1O6,615.62,6.72,196.375,Nucleotide
Cholesterol,C5H35N0O10,66.92,12.28,886.891,Lipid
Glucose,C13H1N5O6,547.94,N/A,205.846,Alcohol
Adenosine triphosphate,C16H40N0O0,551.54,13.86,560.041,Hormone
Serotonin,C8H31N2O1,941.97,N/A,847.553,Alcohol
Ethanol,C11H12N1O8,168.74,5.14,604.432,Neurotransmitter
Adrenaline,C3H31N4O2,727.28,1.82,979.637,Lipid
Glucose,C8H5N1O6,336.53,10.97,575.191,Neurotransmitter
Aspirin,C2H22N2O1,109.78,6.59,486.076,Carbohydrate
Dopamine,C13H19N1O0,163.12,3.19,37.471,Carbohydrate
