compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H15N1O10,869.14,10.39,145.21,Alcohol
Adenosine triphosphate,C15H5N2O4,916.37,N/A,929.087,Alcohol
Caffeine,C8H10N5O0,92.84,5.22,159.291,Carbohydrate
Cholesterol,C14H31N5O10,550.68,7.59,985.825,Amide
Adenosine triphosphate,C15H26N0O8,357.59,N/A,178.646,Carbohydrate
Aspirin,C20H22N5O2,793.89,6.19,919.698,Neurotransmitter
Adrenaline,C4H38N4O1,481.79,N/A,37.01,Neurotransmitter
Dopamine,C19H40N4O0,300.45,8.07,795.552,Neurotransmitter
Adrenaline,C5H37N5O10,528.53,10.64,129.6,Alcohol
Aspirin,C2H35N1O3,752.64,9.2,392.132,Organic Compound
Adrenaline,C4H21N4O3,247.96,7.46,532.187,Neurotransmitter
Glucose,C7H6N0O9,122.91,N/A,486.466,Neurotransmitter
Ethanol,C2H4N2O0,604.03,11.9,737.05,Lipid
Caffeine,C15H1N5O0,899.51,2.29,275.391,Carbohydrate
Urea,C10H5N3O3,544.08,3.59,888.255,Alkaloid
Ethanol,C9H27N0O6,650.36,10.34,863.438,Organic Compound
Adenosine triphosphate,C16H26N4O10,376.78,N/A,328.811,Organic Compound
Aspirin,C19H32N0O1,653.98,13.51,522.652,Hormone
Dopamine,C18H25N2O6,550.73,N/A,850.202,Nucleotide
Ethanol,C5H32N3O6,262.59,9.75,289.807,Alkaloid
Glucose,C14H29N4O0,941.35,14.0,13.504,Organic Compound
Aspirin,C8H28N5O2,305.05,8.08,1.339,Hormone
Urea,C11H17N3O7,167.24,2.17,645.867,Amide
Adrenaline,C6H40N5O0,959.85,7.42,387.2,Alcohol
Cholesterol,C6H4N1O0,169.82,N/A,318.742,Alcohol
Urea,C9H20N2O8,383.85,N/A,118.504,Alkaloid
Urea,C10H18N1O0,342.09,13.95,687.202,Nucleotide
Dopamine,C20H37N3O2,87.76,N/A,653.873,Nucleotide
