compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H10N1O4,56.19,1.19,549.907,Alcohol
Caffeine,C17H18N4O7,315.67,8.09,341.734,Amide
Adenosine triphosphate,C20H15N1O10,939.16,4.07,688.234,Alcohol
Dopamine,C12H39N4O9,381.38,11.14,703.861,Lipid
Ethanol,C2H24N5O4,373.7,7.72,140.967,Alcohol
Cholesterol,C16H2N4O6,622.43,11.55,6.747,Organic Compound
Caffeine,C12H22N1O9,674.84,N/A,700.25,Neurotransmitter
Serotonin,C13H2N2O1,95.16,7.16,972.367,Carbohydrate
Cholesterol,C19H4N2O1,406.12,11.81,372.688,Alcohol
Adenosine triphosphate,C3H1N5O3,343.63,1.08,25.826,Hormone
Cholesterol,C20H4N5O0,877.25,4.74,307.906,Neurotransmitter
Dopamine,C20H16N1O5,666.64,5.31,69.462,Alkaloid
Adenosine triphosphate,C6H25N4O3,196.82,N/A,825.516,Carbohydrate
Dopamine,C6H11N4O2,600.72,2.19,850.589,Lipid
Serotonin,C9H18N4O2,142.82,11.5,60.839,Lipid
Serotonin,C11H30N2O3,173.86,10.64,913.315,Organic Compound
Urea,C4H25N1O0,435.23,N/A,737.397,Amide
Cholesterol,C2H20N5O2,974.01,1.37,256.486,Carbohydrate
Glucose,C15H17N3O5,338.04,12.21,361.442,Nucleotide
Cholesterol,C3H18N1O1,791.68,N/A,329.513,Nucleotide
Adenosine triphosphate,C8H13N4O8,415.28,13.39,871.476,Neurotransmitter
Adenosine triphosphate,C12H30N5O7,133.17,9.92,318.615,Alcohol
Adenosine triphosphate,C3H17N2O0,988.85,1.96,670.65,Hormone
Urea,C3H33N0O3,365.49,4.19,684.671,Amide
Adenosine triphosphate,C3H10N1O6,50.22,5.85,293.885,Hormone
Ethanol,C18H2N0O1,937.47,5.06,929.813,Organic Compound
Adenosine triphosphate,C12H32N4O2,92.23,12.44,220.566,Carbohydrate
Urea,C2H7N2O8,836.47,2.59,49.315,Carbohydrate
Adenosine triphosphate,C17H28N0O10,902.0,10.6,408.384,Organic Compound
Caffeine,C9H31N1O1,422.57,11.11,62.294,Organic Compound
Adrenaline,C15H2N1O3,951.3,3.97,999.668,Hormone
Caffeine,C4H1N1O5,720.16,2.47,146.059,Nucleotide
Dopamine,C4H22N1O3,238.75,N/A,768.378,Alcohol
Dopamine,C11H22N3O10,589.43,5.3,322.858,Alkaloid
Serotonin,C15H36N0O2,118.26,12.04,366.413,Carbohydrate
Adrenaline,C12H8N0O10,377.37,5.6,691.673,Hormone
Adenosine triphosphate,C5H9N4O7,896.43,N/A,334.967,Organic Compound
Urea,C4H39N2O3,57.58,6.07,405.266,Carbohydrate
Cholesterol,C13H16N2O7,233.71,1.19,514.313,Hormone
Aspirin,C8H26N1O5,78.05,5.48,443.075,Hormone
Aspirin,C3H18N0O5,783.39,6.77,731.041,Nucleotide
Aspirin,C8H37N5O2,786.9,8.87,862.947,Amide
Ethanol,C1H9N5O4,89.03,N/A,315.833,Neurotransmitter
Caffeine,C1H39N2O3,196.55,10.09,948.438,Alkaloid
Ethanol,C6H40N1O1,694.03,12.78,830.451,Nucleotide
Cholesterol,C19H21N0O5,445.5,7.93,968.478,Lipid
Cholesterol,C10H33N0O9,760.93,6.25,179.047,Alkaloid
Dopamine,C2H17N2O10,508.38,N/A,436.919,Alcohol
Caffeine,C4H24N4O6,367.36,N/A,642.95,Organic Compound
Aspirin,C12H28N2O7,248.43,5.51,953.168,Hormone
Glucose,C10H38N2O6,253.41,N/A,631.757,Hormone
Urea,C1H24N0O5,322.9,3.26,609.074,Carbohydrate
Serotonin,C17H25N2O2,478.59,N/A,48.355,Carbohydrate
Ethanol,C5H9N3O3,372.0,11.94,968.004,Alcohol
Serotonin,C4H30N4O4,597.11,6.51,411.585,Neurotransmitter
Ethanol,C17H13N3O5,111.24,3.9,172.226,Alkaloid
Aspirin,C11H20N3O6,299.4,12.81,836.217,Nucleotide
Cholesterol,C12H25N2O7,568.6,3.13,437.271,Alcohol
Ethanol,C2H20N3O10,694.31,8.02,620.032,Organic Compound
Serotonin,C1H33N5O5,135.29,9.31,505.331,Alkaloid
Adenosine triphosphate,C7H29N5O2,98.85,10.87,457.754,Alcohol
Serotonin,C9H37N2O2,764.77,9.37,581.241,Amide
Urea,C18H3N1O1,647.87,N/A,503.399,Alcohol
Dopamine,C10H9N2O8,492.99,11.46,481.22,Alcohol
Adrenaline,C6H34N0O3,154.36,13.35,940.335,Amide
Glucose,C13H23N2O9,420.97,9.42,183.468,Carbohydrate
Ethanol,C4H12N4O7,491.12,10.72,84.892,Hormone
Glucose,C10H12N2O10,347.82,6.55,458.206,Alcohol
Adrenaline,C2H11N3O0,505.69,13.25,495.822,Alcohol
Ethanol,C8H39N1O7,586.03,3.32,863.565,Neurotransmitter
Cholesterol,C10H25N5O5,755.46,1.82,741.151,Amide
Serotonin,C5H14N2O4,445.61,5.58,268.763,Alcohol
Serotonin,C4H39N5O1,567.08,1.36,480.081,Amide
Dopamine,C3H9N4O10,385.0,2.97,909.07,Nucleotide
Glucose,C18H15N4O3,700.11,11.02,937.868,Amide
Glucose,C15H29N0O1,646.14,4.12,825.633,Alcohol
Aspirin,C2H39N0O9,661.9,11.6,898.187,Nucleotide
Aspirin,C13H2N3O0,516.72,3.7,661.413,Alcohol
Adrenaline,C19H13N3O5,91.5,5.47,139.302,Alcohol
Adrenaline,C19H2N1O3,845.15,10.64,731.957,Hormone
Caffeine,C16H23N0O6,85.78,N/A,345.897,Lipid
Aspirin,C19H30N5O3,758.52,4.5,496.371,Alcohol
Caffeine,C19H9N1O0,692.22,9.96,562.137,Lipid
Aspirin,C15H8N3O10,98.81,N/A,258.63,Nucleotide
Cholesterol,C9H27N0O4,112.41,N/A,696.892,Organic Compound
Adrenaline,C13H8N1O8,392.21,5.12,292.342,Lipid
Serotonin,C16H17N2O2,89.06,13.55,302.56,Nucleotide
Urea,C6H10N1O9,580.79,N/A,719.774,Organic Compound
Glucose,C13H23N0O8,488.83,12.96,514.522,Lipid
Caffeine,C3H7N1O8,928.89,11.01,669.671,Alcohol
Caffeine,C19H25N4O1,749.58,5.8,396.548,Organic Compound
Adenosine triphosphate,C17H10N5O5,631.11,9.04,965.907,Hormone
Serotonin,C5H11N4O7,774.66,N/A,727.039,Alcohol
Adenosine triphosphate,C5H39N3O10,572.25,9.5,695.71,Lipid
Ethanol,C18H36N3O10,631.1,2.88,226.823,Hormone
Serotonin,C12H26N4O9,839.52,12.28,221.172,Carbohydrate
Dopamine,C6H28N4O0,75.72,1.42,219.793,Lipid
Aspirin,C16H36N2O5,65.95,1.63,801.084,Alkaloid
Adrenaline,C3H31N0O7,539.84,13.79,828.876,Carbohydrate
Glucose,C2H6N5O5,766.09,1.56,814.003,Hormone
Urea,C6H14N2O2,102.11,5.46,986.939,Organic Compound
Glucose,C18H28N5O10,87.61,N/A,708.097,Alcohol
Urea,C20H8N0O10,820.11,13.85,163.168,Alcohol
Cholesterol,C14H4N4O6,128.66,13.03,690.429,Organic Compound
Dopamine,C18H39N1O7,600.59,N/A,718.007,Carbohydrate
Aspirin,C8H19N2O0,135.56,1.26,305.38,Neurotransmitter
Aspirin,C15H39N3O3,181.76,8.61,638.093,Lipid
Dopamine,C15H19N4O3,119.15,10.62,510.572,Alkaloid
Dopamine,C15H32N2O5,348.28,3.84,888.496,Neurotransmitter
Serotonin,C1H14N3O0,800.94,7.73,811.076,Alkaloid
Caffeine,C18H37N5O0,929.56,7.34,223.936,Amide
Adrenaline,C16H6N3O9,962.44,N/A,747.729,Alkaloid
Adrenaline,C14H1N3O9,517.81,8.07,530.088,Alcohol
Serotonin,C18H29N0O2,701.01,8.21,945.505,Carbohydrate
Aspirin,C10H24N5O2,54.97,10.07,182.536,Lipid
Adenosine triphosphate,C20H21N4O9,300.08,1.31,856.045,Organic Compound
Caffeine,C12H5N2O3,289.38,3.01,471.501,Lipid
Ethanol,C19H35N4O1,447.69,13.27,413.486,Amide
Glucose,C1H20N4O4,699.12,2.34,823.481,Organic Compound
Urea,C13H2N2O5,581.89,13.78,528.614,Nucleotide
Adenosine triphosphate,C3H23N0O5,583.38,N/A,179.947,Lipid
Urea,C20H14N4O7,465.32,9.71,156.143,Alcohol
Caffeine,C15H21N2O10,989.39,3.82,217.38,Carbohydrate
Serotonin,C2H31N0O4,581.17,5.94,479.273,Alkaloid
Dopamine,C13H10N1O7,800.01,7.02,100.709,Alcohol
Urea,C10H6N1O4,172.85,10.67,276.097,Lipid
Adenosine triphosphate,C9H1N0O6,570.71,9.68,968.532,Organic Compound
Cholesterol,C3H38N5O10,267.9,N/A,790.241,Organic Compound
Glucose,C10H20N0O5,865.78,3.32,859.827,Hormone
Adenosine triphosphate,C1H22N3O3,472.75,1.81,218.824,Organic Compound
Glucose,C19H12N0O6,515.68,5.12,207.446,Organic Compound
Ethanol,C19H4N5O5,436.68,N/A,822.939,Organic Compound
Dopamine,C18H9N0O0,148.53,N/A,614.041,Amide
Serotonin,C6H39N3O5,741.54,1.93,490.111,Organic Compound
Caffeine,C11H15N0O9,153.17,11.34,761.92,Hormone
Glucose,C11H25N5O10,445.78,4.91,799.443,Lipid
Cholesterol,C9H12N0O4,552.06,1.27,986.365,Amide
Dopamine,C5H16N3O2,959.69,N/A,940.464,Hormone
Urea,C8H8N1O6,993.18,10.97,262.29,Alkaloid
Caffeine,C18H1N4O5,886.58,9.0,933.97,Carbohydrate
Urea,C9H31N1O9,581.88,7.71,516.632,Amide
Ethanol,C15H5N4O5,288.67,10.77,396.047,Carbohydrate
Caffeine,C6H8N3O6,883.73,N/A,828.939,Neurotransmitter
Aspirin,C16H16N5O1,917.67,N/A,641.345,Hormone
Dopamine,C17H24N3O10,551.28,8.57,223.642,Neurotransmitter
Serotonin,C11H32N3O2,133.88,3.76,725.068,Alkaloid
Adrenaline,C11H5N4O1,222.43,3.25,5.853,Neurotransmitter
Aspirin,C20H9N5O1,987.35,12.93,919.507,Lipid
Dopamine,C13H18N4O8,415.25,1.54,425.884,Organic Compound
Urea,C5H32N2O8,303.71,N/A,33.36,Lipid
Ethanol,C11H5N4O3,854.8,6.34,14.973,Alcohol
Dopamine,C2H20N5O10,138.81,12.39,212.731,Lipid
Cholesterol,C11H39N1O1,936.51,10.85,438.092,Alcohol
Aspirin,C16H40N4O4,828.06,13.62,931.042,Hormone
Dopamine,C6H17N0O3,440.32,N/A,693.08,Amide
Serotonin,C8H27N3O2,946.85,12.33,874.128,Organic Compound
Ethanol,C12H17N5O7,752.02,11.42,659.554,Alkaloid
Serotonin,C17H9N3O9,929.39,N/A,274.91,Hormone
Adrenaline,C7H24N3O3,832.61,N/A,409.825,Alcohol
Ethanol,C5H12N2O1,329.46,12.87,911.187,Nucleotide
Dopamine,C19H37N5O8,916.25,10.21,985.764,Amide
Adrenaline,C6H29N0O7,702.36,2.09,184.829,Alcohol
Dopamine,C5H40N4O3,695.03,N/A,107.953,Organic Compound
Glucose,C14H27N1O10,437.8,4.4,949.974,Lipid
Ethanol,C15H30N5O6,442.43,3.99,635.338,Lipid
Glucose,C17H28N1O5,431.31,1.18,844.121,Carbohydrate
Dopamine,C14H21N1O8,874.37,13.74,484.035,Amide
Cholesterol,C13H18N0O6,750.48,5.02,126.376,Nucleotide
Cholesterol,C11H40N2O8,389.3,N/A,124.361,Organic Compound
Dopamine,C3H40N0O6,911.59,7.36,955.516,Alkaloid
Urea,C19H3N2O6,195.5,9.78,790.207,Carbohydrate
Glucose,C10H38N5O8,841.33,12.18,492.652,Nucleotide
Urea,C1H39N1O9,863.27,1.8,99.523,Neurotransmitter
Aspirin,C15H33N1O8,814.96,10.78,186.841,Neurotransmitter
Dopamine,C6H23N2O2,413.78,11.68,905.126,Lipid
Caffeine,C17H21N4O7,482.66,13.84,898.57,Lipid
Adenosine triphosphate,C19H8N3O6,97.7,N/A,322.231,Hormone
Glucose,C15H2N4O10,336.47,6.01,183.848,Carbohydrate
Serotonin,C14H40N3O6,943.86,11.13,802.918,Alkaloid
Glucose,C4H21N3O5,690.15,7.66,349.069,Neurotransmitter
Dopamine,C8H11N2O0,822.29,11.36,939.614,Organic Compound
Cholesterol,C8H39N4O9,252.09,7.81,374.62,Alcohol
Glucose,C14H19N0O5,144.56,13.68,856.277,Organic Compound
Ethanol,C9H7N0O1,895.86,4.71,347.45,Neurotransmitter
Urea,C10H37N1O4,789.52,12.47,509.675,Organic Compound
Aspirin,C13H11N5O5,913.53,8.64,481.874,Alcohol
Dopamine,C17H23N3O6,322.0,9.36,197.529,Lipid
Dopamine,C9H30N5O8,877.81,11.02,322.687,Nucleotide
Ethanol,C20H27N0O5,180.92,3.78,610.242,Organic Compound
Dopamine,C13H7N4O5,543.3,N/A,922.573,Organic Compound
