compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H18N0O8,606.87,2.83,288.748,Amide
Urea,C15H25N2O6,325.27,10.06,200.462,Amide
Serotonin,C1H24N4O4,212.75,9.98,348.712,Carbohydrate
Caffeine,C9H33N5O4,131.55,7.85,543.952,Neurotransmitter
Caffeine,C5H29N1O1,593.31,13.51,895.162,Lipid
Adenosine triphosphate,C16H8N1O5,322.07,11.26,622.515,Lipid
Cholesterol,C13H28N4O2,340.59,7.99,753.593,Hormone
Urea,C4H8N3O1,609.83,N/A,297.401,Hormone
Caffeine,C15H3N1O10,274.56,11.85,806.141,Alcohol
Cholesterol,C13H12N5O1,341.97,10.32,284.289,Alkaloid
Adrenaline,C14H18N2O4,321.12,1.27,968.777,Hormone
Dopamine,C8H31N1O0,142.57,N/A,111.568,Neurotransmitter
Glucose,C5H29N0O5,578.7,7.4,669.01,Carbohydrate
Caffeine,C16H5N1O8,267.88,7.43,537.116,Carbohydrate
Ethanol,C1H16N4O1,748.85,11.24,243.898,Alkaloid
Caffeine,C13H12N3O2,998.01,10.6,751.203,Organic Compound
Adrenaline,C19H30N0O9,86.04,1.72,190.445,Alcohol
Adenosine triphosphate,C17H30N3O9,913.0,11.37,219.181,Organic Compound
Ethanol,C13H28N3O10,521.44,5.93,607.39,Carbohydrate
Cholesterol,C6H20N2O5,203.71,9.28,815.944,Amide
Ethanol,C16H8N5O2,639.9,11.28,483.735,Alcohol
Urea,C9H16N5O9,895.84,3.14,490.348,Nucleotide
Aspirin,C5H6N5O4,504.37,8.95,115.687,Carbohydrate
Glucose,C1H12N5O8,395.2,9.97,852.884,Hormone
Cholesterol,C20H2N4O7,776.68,4.15,158.254,Amide
Ethanol,C9H8N0O4,402.57,11.14,31.028,Amide
Serotonin,C9H24N5O10,406.88,9.52,856.154,Carbohydrate
Serotonin,C17H31N2O4,381.02,6.23,541.713,Alkaloid
Dopamine,C4H29N0O3,780.51,10.11,318.108,Hormone
Dopamine,C14H3N1O1,488.64,N/A,389.571,Lipid
Adenosine triphosphate,C16H7N0O9,929.77,3.69,401.802,Hormone
Glucose,C3H36N2O8,878.72,7.78,957.431,Hormone
Serotonin,C7H9N2O8,157.41,3.64,541.917,Amide
Urea,C3H19N5O3,414.48,7.25,261.545,Neurotransmitter
Serotonin,C4H40N3O10,327.55,8.25,585.93,Amide
Dopamine,C5H10N3O10,249.1,11.75,886.708,Amide
Adrenaline,C20H4N3O0,321.81,8.06,828.365,Organic Compound
Ethanol,C3H20N2O9,488.33,2.43,230.26,Hormone
Dopamine,C7H27N3O6,266.4,5.25,860.078,Carbohydrate
Adrenaline,C15H14N3O5,285.52,N/A,24.069,Alkaloid
Serotonin,C14H19N5O7,590.19,N/A,618.723,Lipid
Dopamine,C16H5N5O9,891.98,1.85,453.496,Carbohydrate
Adrenaline,C6H34N5O8,224.58,3.52,433.72,Lipid
Glucose,C10H6N5O6,351.58,11.26,557.421,Alcohol
Urea,C1H11N2O10,477.23,N/A,572.588,Nucleotide
Caffeine,C11H21N1O1,585.06,3.07,444.185,Alcohol
Cholesterol,C20H20N4O6,921.12,N/A,939.439,Organic Compound
Adenosine triphosphate,C10H32N4O5,778.74,12.6,51.758,Hormone
Glucose,C2H10N4O0,276.09,12.29,188.551,Nucleotide
Dopamine,C18H36N4O10,199.06,9.45,812.882,Amide
Serotonin,C20H18N0O2,505.09,11.95,29.979,Alkaloid
Ethanol,C5H35N1O3,216.15,8.47,455.154,Carbohydrate
Aspirin,C11H25N2O8,598.62,N/A,329.115,Neurotransmitter
Glucose,C18H9N1O7,618.67,10.58,228.606,Neurotransmitter
Urea,C1H33N4O7,979.44,1.92,725.226,Organic Compound
Adenosine triphosphate,C16H16N4O8,583.52,4.87,27.136,Carbohydrate
Glucose,C9H23N4O5,657.09,N/A,950.103,Neurotransmitter
Caffeine,C8H35N4O6,604.66,N/A,138.932,Nucleotide
Dopamine,C9H22N3O9,845.13,N/A,300.148,Carbohydrate
Caffeine,C6H12N4O0,186.76,6.21,256.114,Alkaloid
Ethanol,C9H24N3O6,317.92,11.51,337.904,Lipid
Ethanol,C18H37N1O4,860.39,3.86,729.571,Neurotransmitter
Caffeine,C9H6N4O0,763.43,7.71,462.457,Hormone
Adenosine triphosphate,C13H15N5O0,980.57,10.23,511.566,Alcohol
Adrenaline,C16H2N1O0,793.9,3.46,208.267,Carbohydrate
Ethanol,C11H26N5O6,930.07,2.7,458.424,Alcohol
Cholesterol,C20H10N2O7,153.95,N/A,237.147,Alcohol
Dopamine,C2H38N4O0,537.57,3.1,708.896,Neurotransmitter
Cholesterol,C5H11N0O9,957.72,10.77,442.892,Amide
Urea,C5H34N1O10,102.83,2.65,244.488,Hormone
Dopamine,C5H14N4O8,880.37,2.22,338.468,Alcohol
Caffeine,C5H10N5O6,600.01,8.19,939.856,Neurotransmitter
Cholesterol,C14H23N3O6,501.76,8.07,530.372,Alkaloid
Aspirin,C19H16N5O2,679.87,N/A,332.805,Nucleotide
Dopamine,C14H29N5O1,808.45,13.78,12.49,Neurotransmitter
Serotonin,C14H34N0O5,855.96,N/A,117.124,Alcohol
Urea,C4H4N1O7,129.01,3.13,794.617,Amide
Ethanol,C19H26N1O7,183.8,9.03,332.654,Alkaloid
Adrenaline,C8H12N5O10,909.66,2.48,136.614,Neurotransmitter
Caffeine,C17H2N4O7,756.49,8.82,471.905,Carbohydrate
Dopamine,C19H36N4O4,388.19,N/A,177.112,Organic Compound
