compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H11N1O4,674.53,11.52,712.576,Alkaloid
Dopamine,C12H11N4O4,629.53,11.93,378.142,Hormone
Adrenaline,C14H34N3O4,300.07,3.59,886.953,Alcohol
Dopamine,C17H36N5O3,668.44,N/A,467.646,Hormone
Glucose,C4H3N3O5,766.95,1.05,555.893,Carbohydrate
Adrenaline,C2H28N3O6,976.56,7.59,811.452,Hormone
Serotonin,C17H6N1O4,415.7,10.38,413.444,Neurotransmitter
Glucose,C15H3N4O9,646.44,N/A,936.304,Alcohol
Serotonin,C3H37N0O4,299.71,13.71,33.681,Alcohol
Adenosine triphosphate,C14H1N0O7,173.34,7.48,895.478,Alcohol
Serotonin,C4H1N5O5,256.19,2.66,694.675,Organic Compound
Serotonin,C16H27N1O1,454.06,12.4,124.096,Hormone
Glucose,C5H13N2O5,200.18,3.55,208.581,Amide
Ethanol,C20H40N3O6,987.04,4.33,798.628,Carbohydrate
Cholesterol,C18H35N1O9,357.98,3.47,285.247,Carbohydrate
Ethanol,C5H40N5O6,371.36,2.49,868.284,Carbohydrate
Serotonin,C11H8N4O4,141.17,3.51,138.359,Alkaloid
Glucose,C17H32N1O5,862.18,N/A,365.201,Organic Compound
Caffeine,C3H11N1O6,69.24,N/A,698.35,Hormone
Serotonin,C10H23N0O5,617.61,6.03,717.09,Nucleotide
Urea,C14H15N4O3,625.05,N/A,473.043,Hormone
Glucose,C8H17N0O0,391.87,9.2,448.32,Amide
Serotonin,C11H9N3O1,485.96,5.69,543.977,Carbohydrate
Urea,C17H19N3O8,72.63,2.87,257.868,Organic Compound
Aspirin,C3H21N2O6,508.81,10.31,681.357,Hormone
Caffeine,C10H14N4O3,324.84,5.19,976.149,Carbohydrate
Cholesterol,C13H16N0O3,130.03,1.3,990.609,Hormone
Serotonin,C1H16N3O4,118.08,10.96,181.092,Organic Compound
Glucose,C7H26N3O2,375.39,11.74,355.259,Organic Compound
Aspirin,C18H3N3O2,894.0,N/A,247.063,Alkaloid
Glucose,C8H14N2O1,915.72,2.59,440.198,Carbohydrate
Aspirin,C2H25N1O2,624.57,6.39,998.409,Nucleotide
Glucose,C1H18N4O6,573.24,4.26,732.192,Alkaloid
Adrenaline,C14H5N1O7,907.06,4.26,438.976,Neurotransmitter
Adenosine triphosphate,C5H29N1O7,55.89,12.85,106.944,Alkaloid
Urea,C9H10N3O0,995.3,12.1,385.382,Organic Compound
Serotonin,C2H3N5O3,776.23,5.9,950.57,Alcohol
Caffeine,C15H40N5O1,824.82,8.69,837.151,Neurotransmitter
Dopamine,C20H11N3O6,899.79,5.95,509.733,Lipid
Caffeine,C19H13N3O2,168.05,3.13,87.185,Alcohol
Dopamine,C2H16N2O8,947.42,6.7,777.072,Neurotransmitter
