compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H15N0O2,224.23,1.91,918.825,Neurotransmitter
Adrenaline,C10H10N4O9,883.35,N/A,622.419,Lipid
Urea,C19H24N3O1,935.7,N/A,254.509,Neurotransmitter
Adrenaline,C8H31N5O8,333.08,N/A,546.087,Neurotransmitter
Glucose,C15H6N4O7,831.46,N/A,663.643,Lipid
Glucose,C8H12N5O10,949.5,1.8,919.031,Nucleotide
Dopamine,C1H30N4O8,566.22,5.59,677.132,Alcohol
Adrenaline,C12H14N3O1,245.65,13.96,686.786,Alkaloid
Cholesterol,C4H24N5O3,453.21,1.39,469.953,Amide
Caffeine,C19H9N1O5,138.5,N/A,994.922,Nucleotide
Adrenaline,C7H15N0O1,540.92,N/A,424.492,Lipid
Glucose,C9H21N3O10,608.64,7.24,164.215,Alkaloid
Cholesterol,C10H12N5O4,187.84,N/A,698.068,Lipid
Caffeine,C10H33N2O7,409.0,13.83,157.207,Carbohydrate
Dopamine,C13H6N0O2,926.14,N/A,0.921,Alkaloid
Glucose,C10H29N2O9,315.14,3.03,573.978,Nucleotide
Dopamine,C6H12N1O7,440.48,N/A,329.472,Hormone
Serotonin,C17H34N1O9,138.7,7.64,357.8,Neurotransmitter
Adrenaline,C6H35N5O8,109.19,2.81,186.063,Neurotransmitter
Adrenaline,C6H34N1O3,369.51,12.12,898.843,Organic Compound
Dopamine,C12H5N5O0,339.58,6.58,637.19,Alkaloid
Caffeine,C5H15N4O1,352.24,6.38,80.63,Alkaloid
Caffeine,C19H6N1O1,303.34,N/A,361.404,Alcohol
Dopamine,C7H22N3O1,905.15,4.14,535.837,Organic Compound
Ethanol,C1H1N2O5,786.75,N/A,709.888,Nucleotide
Caffeine,C11H1N0O9,284.89,9.19,581.891,Alcohol
Adenosine triphosphate,C10H35N5O7,683.5,N/A,488.834,Alkaloid
Dopamine,C6H2N0O3,737.33,9.22,243.193,Nucleotide
Adrenaline,C11H37N1O8,552.21,3.0,590.147,Hormone
Dopamine,C19H30N3O0,203.27,4.4,791.975,Carbohydrate
Serotonin,C12H39N4O1,490.64,N/A,270.239,Nucleotide
Ethanol,C18H27N0O10,240.56,12.31,174.663,Amide
Adrenaline,C20H12N0O10,493.18,5.07,231.152,Amide
Ethanol,C7H4N2O0,270.8,6.1,965.507,Alkaloid
Dopamine,C5H5N3O9,209.86,1.25,338.837,Neurotransmitter
Adenosine triphosphate,C4H31N0O6,469.19,4.94,160.175,Alcohol
Aspirin,C7H40N1O4,298.53,10.98,30.789,Organic Compound
Cholesterol,C6H15N0O8,726.21,5.41,94.16,Carbohydrate
Cholesterol,C15H3N3O1,148.5,6.59,141.348,Neurotransmitter
Glucose,C12H15N0O10,226.42,10.89,285.311,Lipid
Urea,C2H11N0O2,443.95,13.71,127.057,Hormone
Adrenaline,C8H26N1O10,513.51,3.96,47.273,Alkaloid
Glucose,C16H29N5O9,529.52,N/A,108.725,Nucleotide
Adenosine triphosphate,C12H28N4O10,75.17,N/A,782.073,Nucleotide
Caffeine,C16H40N0O1,890.43,2.31,277.205,Hormone
Cholesterol,C14H11N2O1,234.53,8.5,994.109,Alcohol
Glucose,C4H27N2O4,536.67,9.89,395.274,Nucleotide
Aspirin,C19H36N3O2,663.27,8.91,272.225,Organic Compound
Serotonin,C10H29N5O6,879.03,4.75,925.913,Amide
Adenosine triphosphate,C8H31N4O6,158.65,N/A,490.108,Organic Compound
Adenosine triphosphate,C13H30N5O5,723.59,6.74,753.413,Alkaloid
Serotonin,C14H38N3O3,876.69,13.0,176.496,Lipid
Dopamine,C11H23N2O7,773.86,6.4,493.444,Organic Compound
Serotonin,C6H17N4O3,898.41,7.0,872.64,Carbohydrate
Dopamine,C18H12N5O5,827.76,N/A,586.014,Hormone
Glucose,C15H6N4O5,480.54,N/A,657.087,Organic Compound
Cholesterol,C11H19N3O6,865.14,N/A,926.738,Lipid
Adrenaline,C10H14N0O9,492.34,3.6,512.05,Lipid
Glucose,C18H7N5O10,210.25,1.6,885.598,Organic Compound
Serotonin,C18H33N2O8,574.48,12.9,479.767,Carbohydrate
Caffeine,C9H18N2O6,330.88,7.31,500.949,Nucleotide
Ethanol,C9H28N1O1,765.12,13.46,993.688,Neurotransmitter
Urea,C12H25N3O8,324.14,3.24,754.375,Neurotransmitter
Caffeine,C2H11N4O1,798.3,6.61,105.957,Nucleotide
Serotonin,C18H17N4O2,921.65,5.14,129.455,Organic Compound
Dopamine,C10H1N1O2,853.08,10.59,27.808,Amide
Dopamine,C18H17N5O6,526.03,3.21,974.78,Neurotransmitter
Urea,C12H15N3O9,335.7,7.72,877.008,Neurotransmitter
Adenosine triphosphate,C2H4N2O8,299.01,6.7,536.214,Lipid
Ethanol,C7H26N5O3,607.99,11.28,596.939,Hormone
Aspirin,C9H40N1O9,854.84,8.75,185.033,Neurotransmitter
Glucose,C12H22N3O5,780.81,N/A,986.723,Alcohol
Adrenaline,C11H27N3O9,330.77,5.57,703.99,Organic Compound
Ethanol,C18H21N0O10,133.85,1.8,630.374,Alcohol
Cholesterol,C14H30N5O3,874.95,5.79,373.286,Amide
Caffeine,C2H30N2O5,937.52,11.47,741.396,Alkaloid
Aspirin,C14H23N4O6,715.69,9.78,968.412,Nucleotide
Aspirin,C2H38N5O10,772.84,6.87,473.227,Organic Compound
Glucose,C5H17N2O0,174.75,4.85,536.269,Organic Compound
Adenosine triphosphate,C18H15N5O5,346.97,1.03,629.087,Carbohydrate
Adrenaline,C13H19N1O2,179.42,2.13,616.445,Nucleotide
Cholesterol,C17H2N2O7,957.6,7.26,952.109,Amide
Urea,C4H22N2O4,938.27,11.11,963.854,Lipid
Cholesterol,C10H12N2O10,973.91,11.04,84.564,Lipid
Cholesterol,C13H24N2O4,367.69,12.16,103.778,Lipid
Adrenaline,C7H18N3O5,403.45,2.95,85.864,Carbohydrate
Cholesterol,C3H12N1O10,764.18,6.9,34.145,Amide
Serotonin,C11H32N4O7,825.14,9.72,2.515,Carbohydrate
Caffeine,C1H1N3O5,120.37,5.9,576.035,Neurotransmitter
Glucose,C18H15N5O2,166.44,3.54,539.859,Amide
Adrenaline,C10H32N2O2,769.77,7.98,904.927,Alcohol
Ethanol,C4H24N3O7,174.24,4.3,922.388,Nucleotide
Adrenaline,C19H16N2O9,524.82,7.37,383.036,Nucleotide
Glucose,C18H8N0O4,512.38,2.86,376.475,Amide
Cholesterol,C10H13N1O5,859.32,5.35,856.634,Amide
Urea,C9H15N0O0,155.75,6.8,239.445,Neurotransmitter
Urea,C13H36N5O2,988.96,4.13,439.454,Amide
Glucose,C6H13N5O10,633.71,N/A,628.734,Neurotransmitter
Aspirin,C10H2N0O7,562.54,4.83,753.15,Lipid
Cholesterol,C14H7N3O9,214.87,6.16,414.644,Organic Compound
Glucose,C2H34N1O2,386.45,4.67,537.38,Nucleotide
Glucose,C19H25N3O2,120.76,12.65,472.107,Hormone
Cholesterol,C8H25N4O7,318.65,9.18,440.204,Alkaloid
Cholesterol,C17H14N0O0,423.04,3.59,887.758,Alkaloid
Ethanol,C9H36N2O10,376.25,N/A,189.261,Amide
Cholesterol,C9H39N1O5,474.9,3.13,890.762,Alkaloid
Cholesterol,C18H31N1O7,974.8,7.52,985.672,Organic Compound
Ethanol,C7H2N1O5,791.8,9.89,157.33,Hormone
Caffeine,C5H21N1O1,370.15,2.11,784.824,Hormone
Adrenaline,C9H13N3O1,673.03,4.43,180.23,Organic Compound
Adenosine triphosphate,C20H32N0O2,740.13,6.43,950.656,Carbohydrate
Cholesterol,C13H1N3O7,401.44,8.96,788.503,Lipid
Dopamine,C11H28N3O8,186.11,N/A,522.761,Nucleotide
Glucose,C5H36N1O0,450.84,1.22,756.949,Amide
Caffeine,C5H27N2O7,593.61,2.84,697.774,Neurotransmitter
Ethanol,C3H35N4O7,913.91,3.74,789.944,Carbohydrate
Serotonin,C13H39N0O7,908.28,7.32,25.18,Hormone
Dopamine,C8H12N2O6,447.56,6.92,381.476,Lipid
Serotonin,C16H19N0O10,416.0,3.14,226.315,Lipid
Adrenaline,C13H20N2O7,982.12,9.05,646.174,Nucleotide
Cholesterol,C5H23N2O2,834.76,N/A,320.059,Carbohydrate
Adrenaline,C18H14N3O10,144.65,2.37,804.135,Hormone
Aspirin,C10H24N2O5,385.33,10.23,784.607,Lipid
Urea,C14H23N4O2,991.73,8.86,589.85,Organic Compound
Cholesterol,C3H23N3O4,784.83,4.88,591.242,Alkaloid
Glucose,C15H26N0O9,504.36,8.64,20.797,Lipid
Cholesterol,C17H32N1O7,230.7,2.31,82.42,Alcohol
Serotonin,C13H25N1O2,520.93,12.73,703.352,Lipid
Ethanol,C4H6N2O0,366.55,11.55,975.01,Lipid
Dopamine,C18H23N4O9,877.69,3.05,415.221,Carbohydrate
Serotonin,C13H22N3O2,298.44,3.11,332.696,Neurotransmitter
Aspirin,C19H5N4O9,446.21,2.09,279.655,Lipid
Caffeine,C2H39N0O4,633.8,N/A,868.21,Alcohol
Cholesterol,C7H30N4O10,927.16,N/A,594.389,Hormone
Serotonin,C11H14N0O3,298.03,13.58,155.868,Nucleotide
Glucose,C13H34N1O6,648.36,N/A,169.248,Alcohol
Serotonin,C11H19N0O7,425.77,1.17,78.554,Alcohol
Cholesterol,C15H15N3O5,481.7,11.57,444.207,Lipid
Serotonin,C19H3N0O8,512.45,6.8,17.457,Nucleotide
