compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H3N0O10,210.78,3.82,966.04,Organic Compound
Urea,C15H33N3O0,486.99,13.26,956.113,Nucleotide
Caffeine,C20H36N4O7,636.53,6.19,283.479,Organic Compound
Ethanol,C1H5N2O1,53.55,12.0,768.816,Organic Compound
Urea,C7H29N2O5,162.47,3.28,900.584,Hormone
Ethanol,C13H3N5O10,312.6,2.01,761.116,Alkaloid
Adrenaline,C15H29N1O9,89.55,4.4,728.168,Neurotransmitter
Caffeine,C19H21N4O10,399.83,12.98,924.618,Organic Compound
Serotonin,C13H33N4O3,544.06,7.88,623.505,Amide
Cholesterol,C8H29N5O7,527.7,12.62,41.826,Alcohol
Serotonin,C15H26N2O7,893.95,4.42,222.595,Amide
Glucose,C3H35N3O5,710.34,1.59,333.466,Alkaloid
Caffeine,C19H4N3O10,950.78,2.42,999.06,Alcohol
Serotonin,C9H15N4O1,107.72,N/A,228.926,Nucleotide
Serotonin,C8H26N3O1,119.49,N/A,955.131,Organic Compound
Serotonin,C13H29N5O9,567.96,N/A,473.594,Carbohydrate
Aspirin,C6H26N4O2,216.61,6.3,963.179,Alkaloid
Cholesterol,C9H7N2O1,996.68,10.1,49.032,Alcohol
Adrenaline,C2H12N3O4,229.91,11.01,650.631,Nucleotide
Glucose,C19H2N2O5,655.29,11.85,241.745,Alcohol
Ethanol,C3H7N4O10,696.69,11.91,968.025,Alcohol
Ethanol,C11H5N5O2,211.94,N/A,920.607,Lipid
Glucose,C5H16N4O4,645.57,N/A,520.827,Neurotransmitter
Aspirin,C12H17N5O4,275.39,6.15,665.142,Hormone
Adrenaline,C5H25N1O9,563.06,4.64,202.604,Hormone
Urea,C9H30N1O9,805.62,N/A,964.502,Carbohydrate
Ethanol,C6H2N4O5,846.63,8.76,27.929,Alkaloid
Adrenaline,C2H24N0O6,839.88,9.01,185.351,Alkaloid
Adenosine triphosphate,C5H23N5O1,976.54,5.32,899.183,Hormone
Glucose,C16H25N3O0,283.05,2.44,736.75,Alcohol
Serotonin,C4H37N5O3,491.69,4.87,767.758,Lipid
Aspirin,C2H32N3O9,239.88,2.66,899.623,Hormone
Adenosine triphosphate,C16H36N2O5,319.37,13.5,978.907,Amide
Caffeine,C4H7N0O2,223.28,12.08,268.456,Alkaloid
Caffeine,C7H12N2O5,74.89,11.19,966.463,Hormone
Cholesterol,C5H20N3O1,251.55,1.49,932.531,Amide
Aspirin,C9H10N2O4,692.63,1.17,258.942,Alcohol
Dopamine,C8H24N1O9,324.36,6.29,388.234,Organic Compound
Urea,C15H23N4O2,820.66,1.05,752.74,Carbohydrate
Serotonin,C9H14N2O5,893.72,12.16,732.212,Nucleotide
Glucose,C7H14N0O6,676.19,N/A,798.785,Hormone
Serotonin,C3H20N5O0,479.1,1.13,838.344,Neurotransmitter
Cholesterol,C3H18N3O10,778.7,11.75,437.431,Alkaloid
Ethanol,C6H39N3O0,449.28,7.04,197.16,Neurotransmitter
Caffeine,C7H29N1O5,526.61,1.88,692.789,Lipid
Cholesterol,C16H9N2O7,936.76,10.73,29.732,Nucleotide
Serotonin,C8H7N1O0,73.84,8.77,656.418,Alkaloid
Adrenaline,C2H2N5O8,370.47,9.93,697.412,Amide
Cholesterol,C15H40N3O9,721.85,3.69,830.42,Lipid
Caffeine,C10H26N4O3,438.77,N/A,6.561,Neurotransmitter
Caffeine,C2H27N2O9,604.43,6.72,180.05,Hormone
Cholesterol,C1H7N5O7,260.49,2.34,753.265,Alkaloid
Adenosine triphosphate,C8H21N0O8,103.78,N/A,361.14,Organic Compound
Glucose,C19H9N4O10,72.99,4.96,352.996,Lipid
Aspirin,C18H26N3O8,940.16,5.13,713.81,Organic Compound
Ethanol,C7H16N0O8,727.62,5.3,487.272,Alkaloid
Caffeine,C10H20N0O10,187.65,10.12,774.761,Alcohol
Dopamine,C15H10N5O10,671.26,9.37,562.108,Alcohol
Adenosine triphosphate,C13H30N4O0,618.22,N/A,863.342,Hormone
Urea,C2H22N5O0,622.54,6.25,209.17,Organic Compound
Dopamine,C20H23N5O5,295.01,7.48,624.413,Carbohydrate
Dopamine,C14H35N2O7,932.86,6.2,502.544,Organic Compound
Adenosine triphosphate,C20H25N5O5,632.89,13.6,76.758,Alcohol
Adrenaline,C2H7N1O7,792.97,1.41,858.156,Hormone
Cholesterol,C19H8N0O2,805.38,13.21,825.45,Lipid
Adrenaline,C20H27N2O7,757.72,N/A,928.866,Nucleotide
Glucose,C8H13N5O1,552.8,1.94,119.794,Nucleotide
Ethanol,C13H11N0O2,376.98,6.96,589.983,Alkaloid
Urea,C11H37N0O1,720.68,N/A,773.936,Organic Compound
Adrenaline,C15H3N5O3,943.58,7.97,923.26,Alcohol
Adrenaline,C7H9N1O10,146.61,1.17,607.164,Alcohol
Urea,C12H18N4O3,607.55,10.95,149.343,Hormone
Serotonin,C10H33N5O6,155.95,10.32,857.28,Alcohol
Serotonin,C14H37N4O7,81.78,5.71,161.715,Carbohydrate
Caffeine,C13H37N3O9,304.79,12.4,799.304,Carbohydrate
Cholesterol,C8H25N4O9,244.77,2.75,492.548,Hormone
Glucose,C19H3N4O1,234.4,1.53,12.589,Neurotransmitter
Serotonin,C12H10N2O4,515.93,1.35,691.582,Lipid
Caffeine,C9H23N3O9,925.34,10.94,387.666,Alcohol
Urea,C2H3N5O9,299.67,8.88,214.758,Nucleotide
Ethanol,C9H36N1O9,225.8,6.46,829.583,Hormone
Glucose,C14H15N4O5,591.11,6.29,269.417,Nucleotide
Cholesterol,C11H11N5O6,890.07,N/A,160.317,Alcohol
Dopamine,C4H10N3O0,232.19,12.62,823.732,Amide
Serotonin,C7H16N0O10,506.13,4.11,607.57,Nucleotide
