compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H22N3O5,179.97,8.33,91.622,Amide
Cholesterol,C19H36N4O8,563.75,N/A,695.285,Organic Compound
Ethanol,C6H2N0O6,176.78,6.48,348.573,Amide
Caffeine,C11H3N2O8,912.01,1.38,952.515,Amide
Glucose,C7H33N5O4,63.91,4.91,772.933,Hormone
Urea,C12H38N3O2,282.78,11.03,392.191,Neurotransmitter
Ethanol,C6H2N2O10,302.84,1.64,991.364,Hormone
Dopamine,C3H14N4O10,371.39,6.2,74.07,Alcohol
Glucose,C4H21N2O3,208.24,11.38,770.053,Nucleotide
Adenosine triphosphate,C8H16N5O6,461.64,12.44,939.995,Organic Compound
Aspirin,C7H1N4O5,220.95,3.02,16.54,Lipid
Adrenaline,C15H15N3O9,158.78,N/A,372.761,Neurotransmitter
Adenosine triphosphate,C3H40N0O2,747.86,12.47,718.191,Hormone
Serotonin,C11H40N0O1,779.37,3.35,850.785,Organic Compound
Ethanol,C8H25N2O7,255.9,6.49,889.524,Alkaloid
Serotonin,C13H3N2O5,129.71,1.02,716.561,Lipid
Serotonin,C17H15N2O5,110.45,N/A,373.512,Alkaloid
Ethanol,C12H19N1O7,799.41,5.21,114.249,Hormone
Aspirin,C7H20N2O5,369.19,6.33,807.432,Neurotransmitter
Adenosine triphosphate,C7H24N4O8,290.2,5.72,577.361,Hormone
Adenosine triphosphate,C3H29N1O7,544.11,6.42,133.653,Amide
Glucose,C16H35N5O3,361.21,10.54,225.271,Alkaloid
Dopamine,C1H4N4O4,224.39,10.78,60.84,Amide
Glucose,C16H37N3O9,276.79,N/A,397.342,Carbohydrate
Caffeine,C15H11N4O0,195.09,1.17,459.655,Amide
Adrenaline,C3H29N2O10,411.09,7.67,901.684,Lipid
Caffeine,C4H28N1O0,806.29,N/A,894.287,Alkaloid
Urea,C12H38N4O7,263.62,3.57,231.175,Lipid
Serotonin,C13H4N5O5,799.03,2.65,810.959,Alkaloid
Adenosine triphosphate,C18H36N5O7,630.24,12.36,890.616,Organic Compound
Glucose,C14H22N0O0,296.59,4.87,710.867,Alcohol
Urea,C15H7N3O7,192.73,12.58,500.999,Organic Compound
Cholesterol,C4H16N2O2,159.22,13.18,703.971,Nucleotide
Urea,C9H3N5O0,515.02,12.22,350.018,Organic Compound
Dopamine,C9H8N1O0,773.43,7.81,879.052,Hormone
Dopamine,C14H9N5O3,467.82,5.4,237.839,Amide
Glucose,C14H13N0O4,770.2,8.67,704.386,Carbohydrate
Adenosine triphosphate,C11H37N0O2,443.72,8.86,14.861,Lipid
Glucose,C4H8N4O5,213.8,5.67,392.858,Lipid
Aspirin,C16H6N5O6,414.76,2.41,472.688,Carbohydrate
