compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H20N0O6,976.85,8.88,32.156,Amide
Aspirin,C3H6N2O5,142.25,3.93,426.865,Nucleotide
Caffeine,C3H32N2O4,801.03,9.59,460.914,Amide
Ethanol,C8H34N3O10,404.37,4.29,641.51,Carbohydrate
Caffeine,C17H16N0O8,875.41,4.71,195.516,Organic Compound
Adrenaline,C15H7N0O3,228.92,8.31,989.402,Carbohydrate
Aspirin,C17H11N0O9,524.67,8.05,808.629,Neurotransmitter
Glucose,C10H21N1O3,673.44,2.09,125.917,Nucleotide
Adenosine triphosphate,C10H19N0O4,704.28,13.49,725.155,Alkaloid
Ethanol,C17H26N5O5,585.77,3.84,28.291,Lipid
Adrenaline,C15H5N4O1,107.16,4.7,49.83,Amide
Aspirin,C11H36N3O9,64.84,N/A,474.915,Alkaloid
Adenosine triphosphate,C20H15N3O9,347.82,10.21,909.173,Hormone
Urea,C17H29N5O9,402.7,3.24,502.432,Amide
Dopamine,C7H33N4O7,787.61,N/A,630.265,Nucleotide
Adenosine triphosphate,C13H6N5O2,637.57,6.76,794.102,Hormone
Aspirin,C4H23N4O3,426.3,2.3,800.757,Neurotransmitter
Cholesterol,C19H33N5O0,815.79,7.74,935.13,Neurotransmitter
Cholesterol,C5H38N1O2,988.26,N/A,855.276,Lipid
Aspirin,C20H25N4O9,673.73,N/A,840.906,Hormone
Adrenaline,C13H14N2O9,534.63,N/A,23.696,Carbohydrate
Dopamine,C7H29N0O8,84.78,13.12,649.443,Lipid
Caffeine,C9H27N2O6,181.39,6.19,464.232,Hormone
Cholesterol,C2H13N3O10,453.72,N/A,388.639,Alkaloid
Urea,C13H18N1O2,698.64,4.54,392.312,Alkaloid
Cholesterol,C16H2N5O6,672.7,N/A,826.643,Neurotransmitter
Dopamine,C3H31N1O3,940.11,1.41,880.414,Hormone
Urea,C11H14N2O10,359.23,N/A,847.55,Organic Compound
Glucose,C4H21N1O5,659.41,4.8,887.612,Lipid
Adenosine triphosphate,C8H4N0O5,687.14,N/A,891.027,Alcohol
Ethanol,C17H27N1O9,454.63,8.39,826.502,Hormone
Ethanol,C11H12N5O5,190.95,6.58,902.193,Neurotransmitter
Urea,C12H21N4O5,634.36,3.44,363.286,Carbohydrate
Serotonin,C8H4N2O6,300.67,6.18,187.247,Carbohydrate
